name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2013-06-26,31.4,21,24.8,41.8,21,26.7,23.2,91.6,25.2,100,12.5,rain,,,,24.1,195.1,1002.5,92.1,2.8,204.8,17.7,8,,2013-06-26T04:32:38,2013-06-26T18:18:57,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-06-27,31.2,21.1,24.8,43.3,21.1,27.2,23.7,93.8,55.8,100,16.67,rain,,,,28.8,203.4,1001,93.7,2.8,201.3,17.3,8,,2013-06-27T04:32:56,2013-06-27T18:19:03,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-06-28,34.1,21.6,24.6,46,21.6,26.9,23.5,93.8,1,100,4.17,rain,,,,26.6,196.4,999.9,92.9,2.8,77.5,6.5,3,,2013-06-28T04:33:15,2013-06-28T18:19:09,0.66,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-06-29,32.2,21.1,24.8,42.3,21.1,27,23.4,92.3,7,100,4.17,rain,,,,25.2,171.7,999.9,92.3,3,168.8,14.7,5,,2013-06-29T04:33:34,2013-06-29T18:19:13,0.7,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-06-30,34.4,20.3,25.4,46.9,20.3,27.9,23.5,90.2,0.3,100,4.17,rain,,,,23,173.4,999.6,90.8,3,242.2,20.9,9,,2013-06-30T04:33:54,2013-06-30T18:19:16,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-01,34.4,20.4,25.4,46,20.4,28.3,23.4,89.3,2.2,100,54.17,rain,,,,24.8,194.8,999.8,89,3,220.2,18.9,8,,2013-07-01T04:34:15,2013-07-01T18:19:18,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-02,33.1,20.9,24.4,42.4,20.9,26.9,22.9,91.9,1,100,4.17,rain,,,,17.6,195.5,999.5,88.5,2.8,155.9,13.4,4,,2013-07-02T04:34:37,2013-07-02T18:19:19,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-03,31.9,19.9,24.8,43.6,19.9,27.2,23.3,92,54,100,4.17,rain,,,,17.6,195.8,1001.2,78.5,2.8,240.6,20.6,8,,2013-07-03T04:34:59,2013-07-03T18:19:18,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-04,32.1,21.2,24.8,42.7,21.2,27.1,23.3,91.5,17.1,100,66.67,rain,,,,20.9,209.3,1001.1,88.4,2.8,211.7,18.5,8,,2013-07-04T04:35:22,2013-07-04T18:19:17,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-05,32.9,20.6,24.8,45.6,20.6,27.4,23.3,91.6,9.3,100,66.67,rain,,,,25.6,209,1002.2,88.4,3,225.9,19.4,9,,2013-07-05T04:35:45,2013-07-05T18:19:14,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-06,28.9,20.4,24,35.8,20.4,25.7,23.2,94.9,26,100,4.17,rain,,,,23.8,207.7,1004.5,87.5,2.3,154.1,13.2,7,,2013-07-06T04:36:10,2013-07-06T18:19:09,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2013-07-07,31.7,20.5,24.6,40.3,20.5,26.6,23,91.4,9.4,100,66.67,rain,,,,19.8,222.1,1003.8,87.5,2.6,243.4,20.9,8,,2013-07-07T04:36:34,2013-07-07T18:19:04,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-08,29.9,21,24.5,38.8,21,26.7,23.1,92.4,3.7,100,66.67,rain,,,,25.9,220.6,1001.8,90.9,3,233.4,20.1,8,,2013-07-08T04:36:59,2013-07-08T18:18:57,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-09,29.9,20.9,24.3,39.1,20.9,26.3,22.9,92.2,1.4,100,8.33,rain,,,,26.6,211.5,1000.9,84.5,2.6,247.2,21.2,8,,2013-07-09T04:37:25,2013-07-09T18:18:49,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2013-07-10,32.7,20.7,24.5,43.6,20.7,26.7,23.1,92.3,7.6,100,4.17,rain,,,,19.8,207.9,1000,90.7,3,168.2,14.6,7,,2013-07-10T04:37:51,2013-07-10T18:18:39,0.07,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-07-11,33.7,19.9,25.4,46.5,19.9,28.8,23.3,88.9,2,100,4.17,rain,,,,16.2,202,1000.8,83,3.3,249.2,21.5,9,,2013-07-11T04:38:18,2013-07-11T18:18:29,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-12,31.1,19.9,24.6,40.2,19.9,27.4,23,91.2,3.8,100,62.5,rain,,,,17.3,192.6,1003.9,92.1,3.1,138.9,12,6,,2013-07-12T04:38:45,2013-07-12T18:18:17,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-13,32.4,20.4,24.7,45,20.4,27.6,23.1,91.4,0.6,100,4.17,rain,,,,19.8,191,1002.5,90.7,3,252.8,21.8,7,,2013-07-13T04:39:12,2013-07-13T18:18:03,0.17,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-14,34.4,20.2,24.8,46.1,20.2,27.1,22.6,88.3,14.3,100,70.83,rain,,,,16.6,199.6,1000.9,82.4,3.4,234.2,20.2,9,,2013-07-14T04:39:40,2013-07-14T18:17:49,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-15,35.1,20.2,25.5,46.9,20.2,28.1,23.2,87.9,34,100,8.33,rain,,,,14.8,193.2,1001.7,72.6,3,252.9,22.1,9,,2013-07-15T04:40:08,2013-07-15T18:17:33,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-07-16,33.4,20.6,25.4,46,20.6,27.8,23.2,88.5,4,100,8.33,rain,,,,13,221.9,1002.1,89.8,3.3,231.8,20,8,,2013-07-16T04:40:37,2013-07-16T18:17:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-07-17,34.4,21.2,25.5,48.6,21.2,28.6,23.6,89.5,5.3,100,66.67,rain,,,,20.2,202.6,1001.2,86.8,3.3,216.3,18.6,7,,2013-07-17T04:41:05,2013-07-17T18:16:57,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-18,33.4,20.2,24.6,42.9,20.2,27,22.7,89.8,0.6,100,4.17,rain,,,,20.9,196.7,999.4,88.4,3,180.5,15.4,6,,2013-07-18T04:41:34,2013-07-18T18:16:37,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-19,33.7,20.2,24.9,44.2,20.2,27,23,89.8,17,100,4.17,rain,,,,18.4,183.7,1000,93.2,2.8,265.8,23,8,,2013-07-19T04:42:03,2013-07-19T18:16:16,0.38,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-20,34.1,21.1,25,46,21.1,27.7,23.3,91,22.6,100,70.83,rain,,,,17.3,200.7,1001.2,92.2,3.4,131.4,11.3,4,,2013-07-20T04:42:33,2013-07-20T18:15:54,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-21,32.9,20.5,25.1,44.6,20.5,27.8,23.3,90.3,31,100,8.33,rain,,,,18,200.9,999.2,91.4,2.8,226.2,19.5,8,,2013-07-21T04:43:02,2013-07-21T18:15:30,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-07-22,34.1,20.4,25.3,45.7,20.4,27.8,23.3,89.6,4.7,100,8.33,rain,,,,11.5,148.2,999.9,89.3,3.3,169.4,14.6,6,,2013-07-22T04:43:32,2013-07-22T18:15:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2013-07-23,32.9,21.4,25.2,45.6,21.4,28.5,23.7,91.4,4.9,100,66.67,rain,,,,18.4,190.4,1000.4,88.6,3.3,162.1,13.8,5,,2013-07-23T04:44:01,2013-07-23T18:14:39,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-24,31.4,20.8,25.3,41.8,20.8,27.8,23.3,89.1,3,100,4.17,rain,,,,12.6,186.3,1001.2,88,3,265.3,22.9,9,,2013-07-24T04:44:31,2013-07-24T18:14:11,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-07-25,32.7,21.2,25.6,45.5,21.2,28.5,23.5,88.7,0.4,100,4.17,rain,,,,18.4,168.8,998.7,83.1,3.3,231.1,19.8,8,,2013-07-25T04:45:01,2013-07-25T18:13:43,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-26,33.4,20.2,25.3,44.4,20.2,28.2,23.3,89.5,4.9,100,50,rain,,,,22.7,160.3,998.5,87.8,3,231.6,19.8,8,,2013-07-26T04:45:31,2013-07-26T18:13:13,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-27,32.1,19.5,23.7,44.3,19.5,25.5,22.5,93.4,51,100,20.83,rain,,,,19.8,169.5,1001.4,94.7,2.4,140.2,12,4,,2013-07-27T04:46:01,2013-07-27T18:12:41,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-07-28,33.4,20.2,24.8,44.6,20.2,26.7,23.1,91.2,0.8,100,4.17,rain,,,,16.9,200.5,1001.6,79.4,2.8,204.3,17.8,6,,2013-07-28T04:46:31,2013-07-28T18:12:09,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-29,35.4,20.2,26,49.4,20.2,29.4,23.7,87.8,0.1,100,4.17,rain,,,,15.8,145.5,999.3,70.5,3,235.7,20.3,8,,2013-07-29T04:47:01,2013-07-29T18:11:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-07-30,34.1,20.5,25.5,46.3,20.5,28,23.5,89.1,13,100,4.17,rain,,,,11.2,157.7,997.9,87.7,2.8,152.3,13.2,6,,2013-07-30T04:47:31,2013-07-30T18:11:01,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-07-31,32.1,20.6,24.4,41.6,20.6,26.4,22.6,90.5,6.4,100,66.67,rain,,,,16.2,168.3,1000,83.2,2.9,179.7,15.5,6,,2013-07-31T04:48:01,2013-07-31T18:10:25,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-01,31.9,20.5,23.9,41.5,20.5,26.4,22.6,92.5,4,100,4.17,rain,,,,13.7,200.3,1001.9,88.7,3.1,130.5,11.3,5,,2013-08-01T04:48:31,2013-08-01T18:09:48,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-08-02,33.2,19.7,24.4,45.3,19.7,27.3,23,92.3,14.3,100,66.67,rain,,,,15.5,199.9,1003.2,87.4,2.5,137.5,12.1,5,,2013-08-02T04:49:01,2013-08-02T18:09:09,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-03,33.4,21,24.8,47.7,21,27.7,23.1,90.9,4,100,25,rain,,,,14.8,178.5,1002.9,83.2,3,91.9,8.1,3,,2013-08-03T04:49:31,2013-08-03T18:08:30,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-08-04,35.4,19.2,25.8,45.9,19.2,28.6,23,85.8,1.8,100,41.67,rain,,,,13.3,230.4,1001.4,78,3.3,200.3,17.3,8,,2013-08-04T04:50:01,2013-08-04T18:07:49,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-08-05,33.1,20.4,24.3,47,20.4,26.3,22.8,92,2,100,4.17,rain,,,,16.6,202.8,1004.7,87,2.5,136.1,11.9,5,,2013-08-05T04:50:30,2013-08-05T18:07:08,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-08-06,31.1,19.7,23.7,37.6,19.7,25.2,22.5,93.5,2,100,4.17,rain,,,,19.4,198.5,1006.1,87,2.5,139.1,12.2,6,,2013-08-06T04:51:00,2013-08-06T18:06:25,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-08-07,27.9,20,23.3,33.1,20,23.9,22.5,95.1,30,100,8.33,rain,,,,24.5,199.3,1005.6,90,2.8,154.2,13.4,5,,2013-08-07T04:51:29,2013-08-07T18:05:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2013-08-08,31.2,20.4,24,41.1,20.4,25.7,22.7,92.7,3,100,4.17,rain,,,,21.6,204,1004.9,90,2.5,195.2,17,7,,2013-08-08T04:51:58,2013-08-08T18:04:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-08-09,31.9,19.4,23.8,42.3,19.4,25.9,22.6,93.7,2.7,100,66.67,rain,,,,14,204.1,1004.6,89.1,3.3,78.8,6.5,3,,2013-08-09T04:52:27,2013-08-09T18:04:11,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-10,32.4,19,24.2,42.1,19,26.4,22.5,90.4,5,100,50,rain,,,,14.8,220,1004.4,88.6,2.8,164.1,14.1,5,,2013-08-10T04:52:56,2013-08-10T18:03:24,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-11,30.7,19.2,23.1,40.5,19.2,25.3,22.1,94.3,0.3,100,4.17,rain,,,,21.6,207.8,1005.4,94.1,2.3,95.9,8.1,4,,2013-08-11T04:53:25,2013-08-11T18:02:37,0.15,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-08-12,33.7,19.1,24,43.6,19.1,26.1,22.2,90.5,13.2,100,70.83,rain,,,,15.1,205.3,1004.5,80.8,2.9,228.6,19.9,8,,2013-08-12T04:53:54,2013-08-12T18:01:48,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-13,34.1,20,24,48.6,20,26.6,22.7,92.9,5.5,100,70.83,rain,,,,13,245.5,1004,86.7,3.1,106,9.1,4,,2013-08-13T04:54:22,2013-08-13T18:00:58,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-14,30.4,19.4,23.8,40.4,19.4,25.8,22.9,94.6,19,100,4.17,rain,,,,11.2,231.9,1004,87.7,3,94.9,8.3,4,,2013-08-14T04:54:50,2013-08-14T18:00:08,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2013-08-15,33.4,20.2,24,42.9,20.2,26,22.5,92,2,100,4.17,rain,,,,12.6,204.7,1004.1,85.9,3.5,83.7,7,3,,2013-08-15T04:55:18,2013-08-15T17:59:17,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-08-16,33.7,19.7,24.3,45.1,19.7,26.4,22.3,89.8,1.5,100,45.83,rain,,,,15.8,219.6,1003.2,84.4,3.3,127.7,10.9,5,,2013-08-16T04:55:46,2013-08-16T17:58:24,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-17,32.4,19.7,24.6,43.5,19.7,26.8,22.2,87.6,1,100,4.17,rain,,,,13,132.9,1002.4,89,3.4,210,18.1,8,,2013-08-17T04:56:14,2013-08-17T17:57:31,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-08-18,35.1,19.5,24.8,47.4,19.5,27.5,22.3,87.1,1.9,100,58.33,rain,,,,19.8,134.3,1001.2,82.8,3.3,257.2,22.3,9,,2013-08-18T04:56:41,2013-08-18T17:56:37,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-19,37.1,18.8,24.5,50.2,18.8,27.3,22.2,87.7,2.5,100,66.67,rain,,,,18,132.1,1000.3,82.9,3.3,188.5,16.2,6,,2013-08-19T04:57:09,2013-08-19T17:55:43,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-20,33.4,18.5,24.2,47.7,18.5,26.9,22.5,91.1,5.1,100,66.67,rain,,,,15.1,146,999.7,84,2.8,104.7,9.1,4,,2013-08-20T04:57:36,2013-08-20T17:54:47,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-21,33.1,20.1,24.1,45.9,20.1,26.2,22.7,92,2.8,100,8.33,rain,,,,14.4,180.4,1002.1,88.9,2.8,146.2,12.6,5,,2013-08-21T04:58:03,2013-08-21T17:53:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2013-08-22,35.4,20,24.5,44.3,20,26.6,22.3,89,2,100,41.67,rain,,,,12.6,208.6,1002,71.2,3,91.4,7.9,3,,2013-08-22T04:58:29,2013-08-22T17:52:54,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-08-23,35.4,19.7,24.9,46.4,19.7,27.1,22.5,87.7,7.2,100,70.83,rain,,,,11.9,208.9,1002.7,63.1,2.7,215.8,18.6,8,,2013-08-23T04:58:56,2013-08-23T17:51:56,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-08-24,35.7,20.7,26,47.3,20.7,28.9,23.3,86.5,0.9,100,25,rain,,,,15.1,218.2,1002.1,76.4,3.5,241.2,21,8,,2013-08-24T04:59:22,2013-08-24T17:50:58,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-08-25,36.4,20.9,25.8,49.9,20.9,29,23.8,89.8,2,100,4.17,rain,,,,14.8,232.8,1000.7,81.7,3.3,114.4,9.9,5,,2013-08-25T04:59:49,2013-08-25T17:49:59,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-08-26,35.2,21.4,25.5,48.6,21.4,28.6,23.5,89.6,4,100,4.17,rain,,,,13.7,232.6,1000.2,82.3,2.8,129.2,11.3,5,,2013-08-26T05:00:15,2013-08-26T17:49:00,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-08-27,32.4,20.8,24.1,42.9,20.8,25.8,22.8,92.6,39,100,8.33,rain,,,,18.4,160,1003.4,94.6,2.4,151.7,13.1,7,,2013-08-27T05:00:40,2013-08-27T17:47:59,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-08-28,32.1,19.2,23.5,43.4,19.2,25,22.4,93.9,19,100,4.17,rain,,,,22,183,1006.1,92.8,2.3,137.9,11.8,5,,2013-08-28T05:01:06,2013-08-28T17:46:59,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-08-29,33.4,19.6,24,45.4,19.6,26,22.5,91.7,3.3,100,37.5,rain,,,,20.5,199.9,1006.1,85.1,3,179.9,15.6,6,,2013-08-29T05:01:32,2013-08-29T17:45:57,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-08-30,33.4,20.2,24.4,43.7,20.2,26.6,22.6,90.7,9,100,8.33,rain,,,,18.7,204.6,1004.7,87.1,3.1,256.8,22.3,9,,2013-08-30T05:01:57,2013-08-30T17:44:55,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-08-31,31.1,20.6,24.3,43.1,20.6,26.7,23.1,93.2,3,100,4.17,rain,,,,18.7,196.2,1004.9,87.8,2.5,177.3,15.4,6,,2013-08-31T05:02:22,2013-08-31T17:43:53,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2013-09-01,32.4,21.2,25,43.5,21.2,27.7,23.6,92.5,3.2,100,66.67,rain,,,,20.9,197.8,1004.7,93.1,2,175.8,15.4,7,,2013-09-01T05:02:48,2013-09-01T17:42:50,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-09-02,32.4,20.9,24.7,44.4,20.9,27.5,23.4,92.7,5.9,100,66.67,rain,,,,24.5,202.9,1005.8,94,3,129.9,11.1,6,,2013-09-02T05:03:13,2013-09-02T17:41:47,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-09-03,29.9,20.1,23.8,38.6,20.1,25.6,22.6,93.8,5.2,100,8.33,rain,,,,28.1,200.9,1005.2,89.3,2.8,163.8,14.3,6,,2013-09-03T05:03:37,2013-09-03T17:40:43,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-09-04,28.4,20.4,23.5,34.9,20.4,24.8,22.7,95.1,27,100,8.33,rain,,,,27,206.6,1002.6,93,2.3,132.7,11.4,6,,2013-09-04T05:04:02,2013-09-04T17:39:39,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-09-05,33.7,20.5,24.7,44.5,20.5,27.5,22.9,90.5,9.3,100,62.5,rain,,,,22.7,229.7,1000.6,79.6,2.9,257.4,22.3,9,,2013-09-05T05:04:27,2013-09-05T17:38:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-09-06,30.9,19.7,23.5,38.4,19.7,25.1,21.9,91.4,8,100,25,rain,,,,16.9,204.5,1005.5,88.4,3,155.1,13.4,6,,2013-09-06T05:04:52,2013-09-06T17:37:30,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-09-07,31.9,19.9,23.6,39.4,19.9,25.2,22,91.3,1,100,29.17,rain,,,,19.8,201.9,1008,85.9,3.8,88.3,7.5,3,,2013-09-07T05:05:16,2013-09-07T17:36:25,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-09-08,32.4,18.9,23.7,42.9,18.9,25.8,21.8,89.3,4.9,100,66.67,rain,,,,13.7,203.6,1008.9,76.9,2.3,196.7,17,7,,2013-09-08T05:05:40,2013-09-08T17:35:19,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-09-09,32.7,19.4,23.7,42.2,19.4,25.4,21.8,89.9,7,100,62.5,rain,,,,11.2,202.7,1008.9,83.1,2.8,139.8,12.1,5,,2013-09-09T05:06:05,2013-09-09T17:34:13,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-09-10,32.4,19.5,23.5,43,19.5,25.2,22,91.9,2,100,4.17,rain,,,,9.4,246.1,1007.4,86.3,3,99.1,8.5,4,,2013-09-10T05:06:29,2013-09-10T17:33:07,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-09-11,34.2,19,23.8,46.2,19,25.5,21.6,88.1,0.8,100,4.17,rain,,,,11.2,261.6,1007.9,80.5,2.8,172.6,14.9,6,,2013-09-11T05:06:53,2013-09-11T17:32:01,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-09-12,35.1,18,24.8,43.6,18,26.6,21.6,83.8,7.2,100,4.17,rain,,,,11.2,76.6,1008.5,49,3.3,243.2,20.9,9,,2013-09-12T05:07:18,2013-09-12T17:30:55,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-09-13,35.7,20.5,25.5,48.3,20.5,28.5,22.5,84,1.8,100,41.67,rain,,,,9.4,126.4,1007.3,62,3.3,109.8,9.7,4,,2013-09-13T05:07:42,2013-09-13T17:29:48,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-09-14,34.1,20.8,24.8,47.7,20.8,26.8,22.2,86.2,1,100,4.17,rain,,,,16.6,187.4,1005.7,69.1,3.3,156.1,13.3,6,,2013-09-14T05:08:06,2013-09-14T17:28:41,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-09-15,32.9,19.8,24.2,43.3,19.8,25.5,21.7,86.7,5.9,100,62.5,rain,,,,9.4,282.4,1004.3,84.4,3.1,146.2,12.6,5,,2013-09-15T05:08:31,2013-09-15T17:27:34,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-09-16,35.4,19.5,24.4,44.3,19.5,26.2,22.2,88.6,1.6,100,45.83,rain,,,,14.4,74.2,1002.9,82.8,3.3,110.8,9.4,5,,2013-09-16T05:08:55,2013-09-16T17:26:27,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
