name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1999-10-16,31.2,24.4,27.4,37.2,24.4,30.1,24,83,1.4,100,8.33,rain,,,,9.4,22.7,1009.7,65,3.7,,,,,1999-10-16T05:22:02,1999-10-16T16:54:57,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1999-10-17,28.7,22.9,25.1,33.8,22.9,26.4,23.5,91.1,75.6,100,16.67,rain,,,,14.8,66,1008.3,95.7,2.9,,,,,1999-10-17T05:22:33,1999-10-17T16:54:00,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1999-10-18,22.7,22.1,22.4,22.7,22.1,22.4,21.9,96.9,116,100,12.5,rain,,,,14.8,50,1009.4,100,2,,,,,1999-10-18T05:23:05,1999-10-18T16:53:03,0.29,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1999-10-19,23.9,22.4,23.2,23.9,22.4,23.2,22.5,95.9,0,0,0,,,,,9.4,50,1010.2,100,2,,,,,1999-10-19T05:23:37,1999-10-19T16:52:08,0.32,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1999-10-20,24.9,22.7,23.7,24.9,22.7,23.7,22.9,94.9,13,100,4.17,rain,,,,13,40.5,1011,98.6,3.7,,,,,1999-10-20T05:24:10,1999-10-20T16:51:13,0.35,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,42410099999
guwahati,1999-10-21,25.7,22.7,24.7,25.7,22.7,24.7,23.1,90.6,0,0,0,,,,,9.4,50,1010.4,94,6,,,,,1999-10-21T05:24:43,1999-10-21T16:50:19,0.38,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1999-10-22,28.9,23.1,26.1,33.8,23.1,27.3,24,88.4,0,0,0,,,,,5.4,50,1012.8,68.6,4.9,,,,,1999-10-22T05:25:17,1999-10-22T16:49:26,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-23,30.4,24.4,26.9,35.5,24.4,29.2,24.6,87.7,0,0,0,,,,,0,,1011.8,51.4,4.3,,,,,1999-10-23T05:25:51,1999-10-23T16:48:34,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-24,30.2,22.7,26.5,34.7,22.7,28.2,23.2,83.4,0,0,0,,,,,11.2,360,1010.5,32.9,4.1,,,,,1999-10-24T05:26:25,1999-10-24T16:47:42,0.48,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1999-10-25,30.1,23.1,25.9,33.9,23.1,27.2,23.4,87,0,0,0,,,,,11.2,50,1010.4,33.8,5,,,,,1999-10-25T05:27:00,1999-10-25T16:46:52,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1999-10-26,30.1,22.7,26.4,33.9,22.7,27.7,22.9,82.2,0,0,0,,,,,14.8,33.1,1009.6,10,6,,,,,1999-10-26T05:27:35,1999-10-26T16:46:03,0.55,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-10-27,29.9,21.1,25.9,34.1,21.1,27.2,22.2,81.4,0,0,0,,,,,13,23,1007.5,12,5.2,,,,,1999-10-27T05:28:11,1999-10-27T16:45:14,0.58,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-10-28,30.1,22.2,26.7,34.5,22.2,28.5,23.5,83.6,1.4,100,8.33,rain,,,,11.2,50,1007.1,50,3.3,,,,,1999-10-28T05:28:48,1999-10-28T16:44:27,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1999-10-29,26.7,24.1,25.4,26.7,24.1,25.4,23.4,89,1.5,100,12.5,rain,,,,7.6,20,1007.6,86.7,3.3,,,,,1999-10-29T05:29:24,1999-10-29T16:43:41,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-10-30,27.7,23.1,25.9,31,23.1,27.6,23.5,86.8,1.4,100,8.33,rain,,,,5.4,50,1006.3,72.5,4,,,,,1999-10-30T05:30:02,1999-10-30T16:42:56,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-10-31,29.1,24.4,26.5,33.5,24.4,28,23.7,85,0.8,100,4.17,rain,,,,7.6,20,1008.2,71.7,3,,,,,1999-10-31T05:30:39,1999-10-31T16:42:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1999-11-01,29.9,24.1,27.2,34.5,24.1,28.9,23.9,83.2,0,0,0,,,,,11.2,36.1,1010,71.4,4.3,,,,,1999-11-01T05:31:18,1999-11-01T16:41:29,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-02,29.1,22.1,24.5,33.3,22.1,25.3,22.6,89.6,129.9,100,20.83,rain,,,,3.6,360,1011.1,82,4.8,,,,,1999-11-02T05:31:56,1999-11-02T16:40:47,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-11-03,29.1,21.4,24.8,32.5,21.4,25.9,22.1,85.6,52.3,100,12.5,rain,,,,27.7,170.5,1009.8,58.3,3,,,,,1999-11-03T05:32:35,1999-11-03T16:40:07,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-11-04,28.9,22.1,25.6,31.6,22.1,26.6,22.1,81.7,1,100,4.17,rain,,,,9.4,360,1010.9,40,5,,,,,1999-11-04T05:33:15,1999-11-04T16:39:27,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1999-11-05,29.4,22.1,25.4,32,22.1,26.1,22,82.7,0,0,0,,,,,11.2,323.1,1011.2,21.4,3,,,,,1999-11-05T05:33:55,1999-11-05T16:38:49,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-06,29.4,21.1,25.5,32.6,21.1,26.8,22.1,82.3,0,0,0,,,,,11.2,360,1010.6,17.1,5.3,,,,,1999-11-06T05:34:35,1999-11-06T16:38:12,0.93,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-11-07,29.7,21.1,25.6,34.2,21.1,27.2,22.1,81.9,0,0,0,,,,,7.6,50,1010.5,8,4,,,,,1999-11-07T05:35:16,1999-11-07T16:37:37,0.97,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-11-08,29.7,23.7,26.3,32.8,23.7,27.3,22.5,80.9,0,0,0,,,,,5.4,360,1009.6,33.3,5,,,,,1999-11-08T05:35:57,1999-11-08T16:37:03,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-09,29.4,23.1,25.2,31.4,23.1,25.6,22.1,84.3,0,0,0,,,,,0,,1007.7,30,4.4,,,,,1999-11-09T05:36:39,1999-11-09T16:36:30,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-10,29.1,19.4,24.4,31.1,19.4,25.1,20,78.2,0,0,0,,,,,0,,1011.7,28.3,4.7,,,,,1999-11-10T05:37:21,1999-11-10T16:35:58,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-11,28.7,20.7,24.5,31,20.7,25,20.9,82.3,0,0,0,,,,,0,,1012.6,23.1,4.6,,,,,1999-11-11T05:38:03,1999-11-11T16:35:28,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1999-11-12,28.7,19.2,24,30.1,19.2,24.4,20.5,82.6,0,0,0,,,,,5.4,360,1012.5,34.3,4,,,,,1999-11-12T05:38:46,1999-11-12T16:34:59,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-13,27.7,19.7,23.6,29.5,19.7,23.9,20.6,84.3,0,0,0,,,,,0,,1013.3,22,3.6,,,,,1999-11-13T05:39:29,1999-11-13T16:34:32,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-14,28.2,19.1,23.7,29.8,19.1,24.3,20.4,83.3,0,0,0,,,,,3.6,180,1012.9,33.3,3.5,,,,,1999-11-14T05:40:12,1999-11-14T16:34:06,0.2,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1999-11-15,27.2,18.9,22.8,28.9,18.9,23.1,20.1,85.6,0,0,0,,,,,9.4,360,1013.5,18.3,3.7,,,,,1999-11-15T05:40:56,1999-11-15T16:33:42,0.23,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-11-16,28.9,18.2,23.3,30.4,18.2,23.7,19.8,82.5,0,0,0,,,,,0,,1014.6,28.6,4.9,,,,,1999-11-16T05:41:40,1999-11-16T16:33:19,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-17,28.4,19.1,23.6,29.7,19.1,24,19.5,79.1,0,0,0,,,,,11.2,36.8,1016.6,48.6,4.3,,,,,1999-11-17T05:42:24,1999-11-17T16:32:57,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-18,26.1,19.4,22.2,26.1,19.4,22.2,19.2,84.4,0,0,0,,,,,11.2,60,1015.7,56,3.6,,,,,1999-11-18T05:43:08,1999-11-18T16:32:37,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-19,26.9,17.1,22.4,27.9,17.1,22.5,18.6,80.7,0,0,0,,,,,0,,1013.5,24.3,3.1,,,,,1999-11-19T05:43:52,1999-11-19T16:32:18,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-20,25.7,17.7,21.1,25.7,17.7,21.1,18.8,87.6,0,0,0,,,,,0,,1014.6,32,3.6,,,,,1999-11-20T05:44:37,1999-11-20T16:32:01,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-21,26.2,16.4,21.2,26.2,16.4,21.2,18.1,84.3,0,0,0,,,,,0,,1015.5,20,3,,,,,1999-11-21T05:45:22,1999-11-21T16:31:45,0.43,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1999-11-22,25.7,16.2,20.5,25.7,16.2,20.5,17.6,84.2,0,0,0,,,,,9.4,46.1,1015.2,40,3.3,,,,,1999-11-22T05:46:07,1999-11-22T16:31:31,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-23,27.2,16.4,21.6,28.2,16.4,21.8,18,81.9,0,0,0,,,,,5.4,50,1013.9,31.7,3,,,,,1999-11-23T05:46:52,1999-11-23T16:31:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-24,26.7,15.7,21.1,26.7,15.7,21.1,17.2,80.2,0,0,0,,,,,7.6,360,1013.2,38.6,3.3,,,,,1999-11-24T05:47:37,1999-11-24T16:31:08,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-25,26.4,15.7,21.6,26.4,15.7,21.6,17.8,80,0,0,0,,,,,9.4,20,1012,23.3,3,,,,,1999-11-25T05:48:21,1999-11-25T16:30:58,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-26,26.4,16.4,21.3,26.4,16.4,21.3,17.7,80.9,0,0,0,,,,,0,,1012.3,40,3,,,,,1999-11-26T05:49:06,1999-11-26T16:30:51,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-27,25.6,17.4,20.3,25.6,17.4,20.3,17.4,84.7,0,0,0,,,,,5.4,50,1013.1,20,3.2,,,,,1999-11-27T05:49:51,1999-11-27T16:30:44,0.64,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1999-11-28,27.4,18.9,22.7,28,18.9,22.8,18.2,77.1,0,0,0,,,,,7.6,50,1012.9,38.3,4.7,,,,,1999-11-28T05:50:36,1999-11-28T16:30:39,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-11-29,27.4,16.4,21.5,28,16.4,21.6,17.4,79.1,0,0,0,,,,,9.4,28.2,1013,7.1,4,,,,,1999-11-29T05:51:21,1999-11-29T16:30:36,0.7,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-11-30,26.9,16.1,21.2,27.4,16.1,21.3,17.4,80.8,0,0,0,,,,,7.6,38.3,1013.7,7.1,3.7,,,,,1999-11-30T05:52:05,1999-11-30T16:30:34,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-01,25.9,15.4,20.5,25.9,15.4,20.5,17.3,83.6,0,0,0,,,,,7.6,30,1015.9,2,3.6,,,,,1999-12-01T05:52:50,1999-12-01T16:30:34,0.77,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-02,27.1,14.4,20.6,27.3,14.4,20.6,15.7,76.2,0,0,0,,,,,7.6,34.5,1015.6,2.9,3.4,,,,,1999-12-02T05:53:34,1999-12-02T16:30:36,0.81,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-03,27.1,15.2,19.6,27.3,15.2,19.6,15.5,80,0,0,0,,,,,11.2,24,1016.5,2.9,2.6,,,,,1999-12-03T05:54:17,1999-12-03T16:30:39,0.84,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-04,26.2,14.4,19.5,26.2,14.4,19.5,15.5,80.7,0,0,0,,,,,7.6,40.5,1016.4,17.5,3,,,,,1999-12-04T05:55:01,1999-12-04T16:30:43,0.87,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-05,25.4,16.4,21.2,25.4,16.4,21.2,15.8,73.2,0,0,0,,,,,9.4,360,1014.8,0,3,,,,,1999-12-05T05:55:44,1999-12-05T16:30:49,0.91,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-06,26.7,14.4,19,26.7,14.4,19,15.7,83.8,0,0,0,,,,,9.4,50,1015.1,4,3.2,,,,,1999-12-06T05:56:26,1999-12-06T16:30:57,0.94,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-07,27.1,14.7,19.8,27.4,14.7,19.9,15.6,78.9,0,0,0,,,,,16.6,20,1015.2,3.3,3.3,,,,,1999-12-07T05:57:09,1999-12-07T16:31:06,0.98,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-08,26.1,13.7,20.1,26.1,13.7,20.1,15.3,75.6,0,0,0,,,,,11.2,42.8,1016.4,2,3.2,,,,,1999-12-08T05:57:50,1999-12-08T16:31:16,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-09,27.2,13.7,20.8,27,13.7,20.7,15,72.8,0.7,100,4.17,rain,,,,14.8,50,1013.9,21.7,4.3,,,,,1999-12-09T05:58:31,1999-12-09T16:31:28,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1999-12-10,26.4,17.4,21.1,26.4,17.4,21.1,16.7,78.2,1.4,100,8.33,rain,,,,11.2,328.5,1013.9,35,4,,,,,1999-12-10T05:59:12,1999-12-10T16:31:42,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1999-12-11,25.4,15.4,20.1,25.4,15.4,20.1,16.7,82.6,1,100,16.67,rain,,,,9.4,39,1013.6,44.3,3.1,,,,,1999-12-11T05:59:52,1999-12-11T16:31:57,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-12-12,26.1,14.4,20.4,26.1,14.4,20.4,16.5,79.8,0.2,100,8.33,rain,,,,7.6,20,1014.9,11.4,2.9,,,,,1999-12-12T06:00:31,1999-12-12T16:32:13,0.15,Rain,Clear conditions throughout the day with rain clearing later.,rain,42410099999
guwahati,1999-12-13,26.7,15.2,20.5,26.7,15.2,20.5,16.8,81.9,0,0,0,,,,,0,,1013,18.6,3.1,,,,,1999-12-13T06:01:10,1999-12-13T16:32:31,0.18,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-14,26.1,15.1,20.1,26.1,15.1,20.1,16.1,80.1,0,0,0,,,,,11.2,50,1012.5,10,3.4,,,,,1999-12-14T06:01:48,1999-12-14T16:32:50,0.21,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-15,26.4,17.1,20.3,26.4,17.1,20.3,17,84.4,1.5,100,8.33,rain,,,,18.4,238.8,1011.8,64,3.2,,,,,1999-12-15T06:02:25,1999-12-15T16:33:10,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1999-12-16,25.4,15.9,20.1,25.4,15.9,20.1,15.5,76.6,1.6,100,8.33,rain,,,,3.6,180,1014.6,18.3,3.3,,,,,1999-12-16T06:03:01,1999-12-16T16:33:32,0.25,Rain,Clear conditions throughout the day with rain clearing later.,rain,42410099999
guwahati,1999-12-17,25.7,14.1,20.9,25.7,14.1,20.9,15.8,75.4,0,0,0,,,,,0,,1014.4,1.4,3.7,,,,,1999-12-17T06:03:37,1999-12-17T16:33:56,0.32,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-18,24.4,14.4,18.4,24.4,14.4,18.4,14.6,80.5,0,0,0,,,,,5.4,360,1014.9,0,3.7,,,,,1999-12-18T06:04:11,1999-12-18T16:34:20,0.35,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-19,22.7,12.2,17,22.7,12.2,17,14.9,88.3,0,0,0,,,,,0,,1015.9,1.7,2.5,,,,,1999-12-19T06:04:45,1999-12-19T16:34:46,0.38,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-20,24.9,12.9,17.6,24.9,12.9,17.6,14.1,82.5,0,0,0,,,,,0,,1014.9,10,2.6,,,,,1999-12-20T06:05:18,1999-12-20T16:35:13,0.42,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-21,23.9,13.7,19.2,23.9,13.7,19.2,15.1,79,0,0,0,,,,,7.6,20,1016.2,30,2.7,,,,,1999-12-21T06:05:49,1999-12-21T16:35:41,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-12-22,24.4,14.2,19,24.4,14.2,19,14,75.4,0,0,0,,,,,9.4,200,1017.4,0,3,,,,,1999-12-22T06:06:20,1999-12-22T16:36:10,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-23,24.4,12.1,19,24.4,12.1,19,13.7,73.8,0,0,0,,,,,7.6,37.6,1017.6,12,3.8,,,,,1999-12-23T06:06:50,1999-12-23T16:36:41,0.52,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-24,24.1,13.7,18.2,24.1,13.7,18.2,14.2,79.6,0,0,0,,,,,3.6,50,1018.4,47.5,2.3,,,,,1999-12-24T06:07:18,1999-12-24T16:37:12,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-12-25,19.7,13.1,15.8,19.7,13.1,15.8,14.2,90.6,0,0,0,,,,,3.6,50,1017.3,20,2,,,,,1999-12-25T06:07:45,1999-12-25T16:37:45,0.58,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1999-12-26,23.9,10.7,17.2,23.9,10.7,17.2,12.3,76.1,0,0,0,,,,,0,,1016.2,0,2.4,,,,,1999-12-26T06:08:11,1999-12-26T16:38:19,0.62,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-27,24.1,11.9,18.4,24.1,11.9,18.4,13.1,73.8,0,0,0,,,,,5.4,360,1016.6,8,2.6,,,,,1999-12-27T06:08:36,1999-12-27T16:38:53,0.65,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-28,24.1,14.2,18.1,24.1,14.2,18.1,13.7,78.3,0,0,0,,,,,3.6,50,1017.2,0,2.5,,,,,1999-12-28T06:09:00,1999-12-28T16:39:29,0.68,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-29,24.4,14.1,17.9,24.4,14.1,17.9,13.7,79.4,0,0,0,,,,,9.4,50,1015.4,2,2.4,,,,,1999-12-29T06:09:23,1999-12-29T16:40:06,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-30,21.2,14.1,17,21.2,14.1,17,13.4,80.4,0,0,0,,,,,7.6,50,1013.8,8,2.8,,,,,1999-12-30T06:09:44,1999-12-30T16:40:43,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1999-12-31,23.9,11.7,17.4,23.9,11.7,17.4,12.4,75.5,0,0,0,,,,,14.8,360,1014.8,0,2.5,,,,,1999-12-31T06:10:04,1999-12-31T16:41:22,0.78,Clear,Clear conditions throughout the day.,clear-day,42410099999
