name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1992-10-10,30.1,24.7,27.5,36.5,24.7,30.9,24.8,85.6,0.2,100,4.17,rain,,,,7.6,24.7,1010.4,76.3,3,,,,,1992-10-10T05:19:22,1992-10-10T17:00:12,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-10-11,30.7,24.1,27,35.7,24.1,28.9,24.3,85.8,0,0,0,,,,,3.6,180,1008.6,80,2.8,,,,,1992-10-11T05:19:52,1992-10-11T16:59:11,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-12,25.7,24.2,25.1,25.7,24.2,25.1,23.8,92.6,34,100,4.17,rain,,,,5.4,28.8,1008.1,91.4,2.9,,,,,1992-10-12T05:20:21,1992-10-12T16:58:11,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1992-10-13,25.1,24.1,24.6,25.1,24.1,24.6,24,96.3,5.6,100,8.33,rain,,,,0,,1007,96.7,2.7,,,,,1992-10-13T05:20:51,1992-10-13T16:57:11,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1992-10-14,26.4,22.9,24.7,26.4,22.9,24.7,23.3,92.3,11,100,8.33,rain,,,,11.2,24.7,1004.9,92.5,2.5,,,,,1992-10-14T05:21:22,1992-10-14T16:56:12,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1992-10-15,25.7,21.4,23.5,25.7,21.4,23.5,21.4,88.2,0,0,0,,,,,7.6,50,1007.2,81.3,2.3,,,,,1992-10-15T05:21:53,1992-10-15T16:55:14,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-16,27.4,22.4,25,29.6,22.4,25.3,21.8,83.2,0,0,0,,,,,9.4,47,1007.3,86.7,2.7,,,,,1992-10-16T05:22:24,1992-10-16T16:54:17,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-17,27.1,21.9,23.9,29.1,21.9,24.2,21.4,86.1,0,0,0,,,,,11.2,61.8,1009.3,67.5,2.8,,,,,1992-10-17T05:22:56,1992-10-17T16:53:20,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-18,28.9,21.9,25.9,32.6,21.9,27,22.5,82.7,0,0,0,,,,,9.4,46.7,1011,50,3.7,,,,,1992-10-18T05:23:28,1992-10-18T16:52:24,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-19,29.7,22.9,26,32.7,22.9,27.7,22.5,82.1,0,0,0,,,,,7.6,50,1011.4,41.4,3.1,,,,,1992-10-19T05:24:01,1992-10-19T16:51:29,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-20,29.2,22.1,25.4,32.2,22.1,26.6,22.6,85.4,0,0,0,,,,,11.2,40.7,1010.8,51.3,3.3,,,,,1992-10-20T05:24:34,1992-10-20T16:50:35,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-21,27.4,23.7,25.1,30.4,23.7,25.6,22.9,88.2,0.2,100,4.17,rain,,,,7.6,50,1008.5,80,2,,,,,1992-10-21T05:25:07,1992-10-21T16:49:42,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-10-22,29.7,23.1,25.3,32,23.1,26.1,22.4,85.4,0,0,0,,,,,5.4,20,1005.5,68.3,10.7,,,,,1992-10-22T05:25:41,1992-10-22T16:48:49,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-23,26.2,21.9,23.7,26.2,21.9,23.7,21.2,86.6,0,0,0,,,,,5.4,205,1008.8,30,2.2,,,,,1992-10-23T05:26:15,1992-10-23T16:47:58,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-24,28.2,19.4,24.1,29,19.4,24.5,20,79.5,0,0,0,,,,,7.6,157.3,1011.6,41.7,2.7,,,,,1992-10-24T05:26:50,1992-10-24T16:47:07,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-25,27.4,21.1,23.8,29.4,21.1,24.3,21,84.8,0,0,0,,,,,9.4,39.1,1014.5,36.3,3.3,,,,,1992-10-25T05:27:25,1992-10-25T16:46:17,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-26,27.9,20.1,23.5,29.6,20.1,23.8,20.5,84.4,0,0,0,,,,,9.4,50,1015.2,17.1,2.3,,,,,1992-10-26T05:28:01,1992-10-26T16:45:29,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-10-27,28.7,19.7,24.1,30.2,19.7,24.5,20.4,81.4,0,0,0,,,,,11.2,72.2,1016,5.7,2.6,,,,,1992-10-27T05:28:37,1992-10-27T16:44:41,0.05,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-10-28,29.2,19.7,24.3,30.6,19.7,24.8,19.7,76.8,0,0,0,,,,,9.4,45.5,1016,15.7,3.4,,,,,1992-10-28T05:29:14,1992-10-28T16:43:55,0.08,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-10-29,29.2,18.1,23,30.8,18.1,23.5,19.5,82.9,0,0,0,,,,,14.8,28.8,1015.8,7.1,2.9,,,,,1992-10-29T05:29:51,1992-10-29T16:43:09,0.11,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-10-30,29.7,18.4,23.7,32.2,18.4,24.3,20.6,84.2,0,0,0,,,,,11.2,43.1,1013.8,8.8,2.3,,,,,1992-10-30T05:30:29,1992-10-30T16:42:25,0.14,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-10-31,30.1,19.2,24.2,32,19.2,24.8,20.7,82.4,0,0,0,,,,,11.2,27.3,1014.2,13.8,2.3,,,,,1992-10-31T05:31:07,1992-10-31T16:41:42,0.17,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-01,29.9,21.1,24.5,32.3,21.1,25.2,21.3,83.7,0,0,0,,,,,7.6,58.3,1014.9,7.5,2.6,,,,,1992-11-01T05:31:46,1992-11-01T16:41:00,0.21,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-02,29.7,19.9,24.8,32.7,19.9,25.9,21.5,83.2,0,0,0,,,,,14.8,50,1014.9,20,2.2,,,,,1992-11-02T05:32:24,1992-11-02T16:40:19,0.25,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1992-11-03,29.2,18.2,23.7,31,18.2,24.2,20.2,82.4,0,0,0,,,,,14.8,37.1,1014.8,28.8,2.8,,,,,1992-11-03T05:33:04,1992-11-03T16:39:39,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-04,29.2,20.1,24,31,20.1,24.5,20.6,82.8,0,0,0,,,,,14.8,40.8,1014,38.8,2.1,,,,,1992-11-04T05:33:44,1992-11-04T16:39:01,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-05,29.4,20.2,24.3,31.6,20.2,24.7,21.5,85.5,0,0,0,,,,,11.2,67.2,1013.6,53.3,2.4,,,,,1992-11-05T05:34:24,1992-11-05T16:38:23,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-06,28.7,19.4,23.8,29.9,19.4,24.3,19.8,79.9,0,0,0,,,,,7.6,355.4,1013.2,30,3.3,,,,,1992-11-06T05:35:05,1992-11-06T16:37:48,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-07,28.9,18.9,23.3,28.9,18.9,23.5,17.8,74.1,0,0,0,,,,,7.6,50,1013.9,25,2.7,,,,,1992-11-07T05:35:46,1992-11-07T16:37:13,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-08,28.2,17.7,23.6,29.3,17.7,24,18.9,76.7,0,0,0,,,,,3.6,25,1014.3,25,2.3,,,,,1992-11-08T05:36:27,1992-11-08T16:36:40,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-09,29.2,17.9,23.6,29.8,17.9,23.8,18.8,77,0,0,0,,,,,14.8,59.1,1015.5,22.9,3.1,,,,,1992-11-09T05:37:09,1992-11-09T16:36:08,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-10,27.1,18.9,22.8,28.2,18.9,23,18.3,76.8,0,0,0,,,,,25.9,47.9,1016.6,54.3,3.1,,,,,1992-11-10T05:37:51,1992-11-10T16:35:37,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-11,27.1,18.2,22,27.8,18.2,22.1,17.6,77.9,0,0,0,,,,,22.3,80.8,1017.6,31.4,2.9,,,,,1992-11-11T05:38:34,1992-11-11T16:35:08,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-12,27.1,16.9,20.7,28.2,16.9,20.9,17.7,84.6,0,0,0,,,,,18.4,90,1018.3,18,2.2,,,,,1992-11-12T05:39:17,1992-11-12T16:34:40,0.57,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-13,27.2,17.4,21.2,28.3,17.4,21.3,18.1,83.7,0,0,0,,,,,14.8,42.1,1017.7,24.3,3.7,,,,,1992-11-13T05:40:00,1992-11-13T16:34:14,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-14,26.4,16.1,21.7,26.4,16.1,21.7,17.9,80.3,0,0,0,,,,,18.4,45.5,1016.3,5,2.7,,,,,1992-11-14T05:40:44,1992-11-14T16:33:49,0.64,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-15,27.1,15.7,20.9,27.4,15.7,20.9,16.9,80.1,0,0,0,,,,,14.8,33.5,1016.2,10,2.3,,,,,1992-11-15T05:41:27,1992-11-15T16:33:25,0.67,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-16,27.1,14.2,21.2,27.5,14.2,21.3,16.1,74.9,0,0,0,,,,,14.8,33.5,1015.4,35,2.5,,,,,1992-11-16T05:42:11,1992-11-16T16:33:03,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-17,26.7,14.4,20.3,26.7,14.4,20.3,15.9,78.4,0,0,0,,,,,7.6,58.3,1015.2,12.9,2.3,,,,,1992-11-17T05:42:56,1992-11-17T16:32:43,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-18,25.2,15.1,19.9,25.2,15.1,19.9,16.7,83.3,0,0,0,,,,,11.2,31.7,1015.2,64.3,2.6,,,,,1992-11-18T05:43:40,1992-11-18T16:32:24,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-19,25.7,18.2,22,25.7,18.2,22,18.3,80.6,0,0,0,,,,,7.6,50,1014,70,2.8,,,,,1992-11-19T05:44:25,1992-11-19T16:32:06,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-20,27.1,16.7,21.1,27.6,16.7,21.2,17.8,83.3,0,0,0,,,,,7.6,50,1014,45,3,,,,,1992-11-20T05:45:09,1992-11-20T16:31:50,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-21,27.7,17.1,22,28.6,17.1,22.1,18.2,80.9,0,0,0,,,,,9.4,59.6,1011.5,29.2,2.9,,,,,1992-11-21T05:45:54,1992-11-21T16:31:36,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1992-11-22,28.2,16.2,21.7,29.3,16.2,21.8,18.1,81.9,0,0,0,,,,,3.6,25,1014.4,16.3,2.8,,,,,1992-11-22T05:46:39,1992-11-22T16:31:23,0.92,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-23,27.1,17.1,22,28.4,17.1,22.2,18.9,83.3,0,0,0,,,,,9.4,50,1016.3,42.9,2.4,,,,,1992-11-23T05:47:24,1992-11-23T16:31:11,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-24,22.7,18.2,20.4,22.7,18.2,20.4,18.6,89.6,7.4,100,12.5,rain,,,,14.8,60.6,1017.6,92.5,2.8,,,,,1992-11-24T05:48:09,1992-11-24T16:31:01,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1992-11-25,24.1,16.9,20.1,24.1,16.9,20.1,16.6,82,0,0,0,,,,,11.2,62.8,1016.8,43.3,2,,,,,1992-11-25T05:48:54,1992-11-25T16:30:53,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-11-26,25.1,15.2,18.9,25.1,15.2,18.9,16,84.5,0,0,0,,,,,9.4,21.9,1016.3,13.8,1.9,,,,,1992-11-26T05:49:39,1992-11-26T16:30:46,0.06,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-27,24.9,15.9,19.3,24.9,15.9,19.3,15.9,82.3,0,0,0,,,,,11.2,50,1017.5,8.8,2,,,,,1992-11-27T05:50:24,1992-11-27T16:30:41,0.09,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-28,25.9,14.2,19.1,25.9,14.2,19.1,15.7,82.7,0,0,0,,,,,7.6,50,1019.6,10,1.9,,,,,1992-11-28T05:51:09,1992-11-28T16:30:37,0.12,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-29,25.9,13.9,19.5,25.9,13.9,19.5,15.8,80.7,0,0,0,,,,,7.6,50,1019.1,7.1,3,,,,,1992-11-29T05:51:53,1992-11-29T16:30:35,0.16,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-11-30,25.9,12.7,19,25.9,12.7,19,14.6,78.4,0,0,0,,,,,11.2,50,1018.4,34.3,3,,,,,1992-11-30T05:52:38,1992-11-30T16:30:35,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-12-01,24.7,14.1,19.9,24.7,14.1,19.9,15.8,79.3,0,0,0,,,,,9.4,70,1018.1,70,3,,,,,1992-12-01T05:53:22,1992-12-01T16:30:36,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-12-02,24.1,16.7,19.7,24.1,16.7,19.7,16.1,81.5,8.5,100,12.5,rain,,,,14.8,51.3,1016.4,78.8,2.8,,,,,1992-12-02T05:54:06,1992-12-02T16:30:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-12-03,21.1,17.1,18.4,21.1,17.1,18.4,16.3,88.1,4.8,100,8.33,rain,,,,7.6,56.2,1018.5,81.3,2.3,,,,,1992-12-03T05:54:49,1992-12-03T16:30:42,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-12-04,21.9,14.4,18.3,21.9,14.4,18.3,15.6,85.1,3.2,100,4.17,rain,,,,5.4,78.9,1020,58.6,3.4,,,,,1992-12-04T05:55:32,1992-12-04T16:30:48,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,1992-12-05,22.7,14.1,17,22.7,14.1,17,14.7,87.3,0,0,0,,,,,7.6,79.1,1020.9,16.3,2.6,,,,,1992-12-05T05:56:15,1992-12-05T16:30:55,0.35,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-06,23.1,13.1,19,23.1,13.1,19,13.2,71.8,0,0,0,,,,,5.4,50,1019.3,5,2,,,,,1992-12-06T05:56:57,1992-12-06T16:31:03,0.38,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-07,23.1,12.1,17,23.1,12.1,17,13,79.8,0,0,0,,,,,3.6,60,1017.3,3.3,2.8,,,,,1992-12-07T05:57:39,1992-12-07T16:31:14,0.41,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-08,21.7,10.4,17.1,21.7,10.4,17.1,13.4,80.7,0,0,0,,,,,7.6,59.1,1017.4,65,2.7,,,,,1992-12-08T05:58:21,1992-12-08T16:31:25,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-12-09,23.1,11.1,16.6,23.1,11.1,16.6,13.2,82,0,0,0,,,,,5.4,360,1017.6,25.7,2.4,,,,,1992-12-09T05:59:01,1992-12-09T16:31:38,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-12-10,23.4,10.9,16,23.4,10.9,16,12.6,82.7,0,0,0,,,,,5.4,8,1018.1,6.7,2.3,,,,,1992-12-10T05:59:41,1992-12-10T16:31:53,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-11,23.4,10.2,16,23.4,10.2,16,12.2,81.1,0,0,0,,,,,3.6,360,1018.3,0,2.3,,,,,1992-12-11T06:00:21,1992-12-11T16:32:09,0.55,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-12,23.4,9.7,16.1,23.4,9.7,16.1,12.1,80,0,0,0,,,,,3.6,280,1016.4,4.3,2.4,,,,,1992-12-12T06:01:00,1992-12-12T16:32:26,0.58,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-13,23.7,10.2,16,23.7,10.2,16,11.3,78.7,0,0,0,,,,,7.6,360,1016.5,5.7,2.4,,,,,1992-12-13T06:01:38,1992-12-13T16:32:45,0.62,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-14,23.4,10.2,16.2,23.4,10.2,16.2,12.7,81.9,0,0,0,,,,,1.8,360,1017.1,10,2.6,,,,,1992-12-14T06:02:15,1992-12-14T16:33:05,0.65,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-15,23.7,10.7,16.1,23.7,10.7,16.1,12.3,81.2,0,0,0,,,,,5.4,70,1018.1,1.3,2.8,,,,,1992-12-15T06:02:52,1992-12-15T16:33:26,0.69,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-16,22.4,10.1,14.7,22.4,10.1,14.7,12.5,87.5,0,0,0,,,,,5.4,20,1018.8,0,1.8,,,,,1992-12-16T06:03:28,1992-12-16T16:33:49,0.72,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-17,20.1,10.4,15.6,20.1,10.4,15.6,13,85.5,0,0,0,,,,,3.6,20,1017.9,32,2,,,,,1992-12-17T06:04:03,1992-12-17T16:34:13,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-12-18,23.1,11.4,17,23.1,11.4,17,12.8,78.1,0,0,0,,,,,3.6,20,1018.6,15.7,2.4,,,,,1992-12-18T06:04:36,1992-12-18T16:34:39,0.79,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-19,23.1,10.4,16.1,23.1,10.4,16.1,12,79.1,0,0,0,,,,,5.4,23,1019,2.9,2.9,,,,,1992-12-19T06:05:09,1992-12-19T16:35:05,0.83,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-20,20.7,9.9,15.1,20.7,9.9,15.1,12.6,86.2,0,0,0,,,,,5.4,50,1019.8,21.7,2,,,,,1992-12-20T06:05:41,1992-12-20T16:35:33,0.87,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1992-12-21,23.1,9.2,15.3,23.1,9.2,15.3,12.2,83.8,0,0,0,,,,,7.6,14.6,1019,6.3,2.7,,,,,1992-12-21T06:06:12,1992-12-21T16:36:02,0.9,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-22,23.1,10.1,16.6,23.1,10.1,16.6,11.5,75.3,0,0,0,,,,,3.6,20,1018.2,25,2.2,,,,,1992-12-22T06:06:42,1992-12-22T16:36:32,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-12-23,23.1,11.9,14.9,23.1,11.9,14.9,11.4,82.9,0,0,0,,,,,5.4,360,1017.5,8,2.8,,,,,1992-12-23T06:07:11,1992-12-23T16:37:04,0.97,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-24,24.2,9.1,15.5,24.2,9.1,15.5,11.2,79.2,0,0,0,,,,,5.4,20,1016.7,1.3,2.5,,,,,1992-12-24T06:07:39,1992-12-24T16:37:36,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-25,23.2,10.9,16.2,23.2,10.9,16.2,12.3,79.7,0,0,0,,,,,0,,1016.9,0,2.4,,,,,1992-12-25T06:08:05,1992-12-25T16:38:09,0.04,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-26,22.9,9.9,16.3,22.9,9.9,16.3,12.7,81.1,0,0,0,,,,,11.2,329.1,1017.1,11.4,2.3,,,,,1992-12-26T06:08:31,1992-12-26T16:38:44,0.07,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-27,20.1,11.2,15.8,20.1,11.2,15.8,13.7,87.8,0,0,0,,,,,0,,1017.5,37.1,2.9,,,,,1992-12-27T06:08:55,1992-12-27T16:39:19,0.1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1992-12-28,21.9,12.4,16.4,21.9,12.4,16.4,13,81.8,0,0,0,,,,,5.4,0,1017.4,12.9,2.3,,,,,1992-12-28T06:09:17,1992-12-28T16:39:56,0.14,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-29,22.9,11.4,16.6,22.9,11.4,16.6,12.8,80.7,0,0,0,,,,,9.4,360,1019.9,1.4,2.3,,,,,1992-12-29T06:09:39,1992-12-29T16:40:33,0.17,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-30,22.7,10.9,15.9,22.7,10.9,15.9,12.9,84.2,0,0,0,,,,,9.4,50,1020.4,5,1.4,,,,,1992-12-30T06:09:59,1992-12-30T16:41:11,0.2,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1992-12-31,23.2,10.2,15.7,23.2,10.2,15.7,12.9,84.9,0,0,0,,,,,9.4,5,1020.3,1.3,1.8,,,,,1992-12-31T06:10:18,1992-12-31T16:41:50,0.23,Clear,Clear conditions throughout the day.,clear-day,42410099999
