name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1984-07-12,27.1,24.4,25.6,29.6,24.4,26,24.1,91.6,24.673,100,12.5,rain,,,,7.6,304.8,1004.7,94.3,3.4,,,,,1984-07-12T04:38:40,1984-07-12T18:18:14,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1984-07-13,30.2,25.1,27.5,35.9,25.1,30.6,25,86.9,5,100,4.17,rain,,,,11.2,261.2,1002.1,88.6,4.9,,,,,1984-07-13T04:39:08,1984-07-13T18:18:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1984-07-14,30.4,26.1,28.7,36.8,26.1,33.4,25.1,81.3,2.895,100,4.17,rain,,,,9.4,284.9,998.8,84.4,3.4,,,,,1984-07-14T04:39:36,1984-07-14T18:17:46,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-07-15,28.9,27.1,27.9,34.6,31.3,32.8,25.7,87.9,5.3,100,12.5,rain,,,,14.8,85.8,997.7,90,3.7,,,,,1984-07-15T04:40:04,1984-07-15T18:17:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1984-07-16,32.2,26.7,28.7,41.1,26.7,33.3,25.2,82.1,3.5,100,8.33,rain,,,,18.4,81.3,999.1,80,3,,,,,1984-07-16T04:40:32,1984-07-16T18:17:13,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1984-07-17,33.4,27.6,30.4,44.6,32.3,38.7,26.6,80.4,0.067,100,4.17,rain,,,,18.4,59.1,1002.9,75.3,3.5,,,,,1984-07-17T04:41:01,1984-07-17T18:16:54,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,42516099999"
guwahati,1984-07-18,28.9,27.1,28.2,34.6,30.4,33.2,25.2,83.9,0,0,0,,,,,11.2,195.8,1005.8,55,4,,,,,1984-07-18T04:41:30,1984-07-18T18:16:35,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1984-07-19,32.2,26.4,29,38.8,26.4,33.8,25,79.4,0,0,0,,,,,14.8,251.2,1002,57.5,4,,,,,1984-07-19T04:41:59,1984-07-19T18:16:14,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-07-20,31.7,27.1,29.6,39.6,30.8,36,25.5,78.9,0,0,0,,,,,13,261.9,1000.3,78.8,4,,,,,1984-07-20T04:42:28,1984-07-20T18:15:51,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-07-21,30.1,27.1,28.8,37.3,31.1,34.9,25.9,84.6,8,100,4.17,rain,,,,13,324.2,1001.3,90,3.6,,,,,1984-07-21T04:42:58,1984-07-21T18:15:27,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1984-07-22,31.9,27.2,29.5,40.2,31.8,36.1,26.1,82.8,0,0,0,,,,,9.4,230.6,1001.8,86.7,4,,,,,1984-07-22T04:43:27,1984-07-22T18:15:02,0.8,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1984-07-23,29.2,26.1,27,35,26.1,28.7,25.1,89.5,10,100,8.33,rain,,,,12.2,247,1002.1,95.1,2.7,,,,,1984-07-23T04:43:57,1984-07-23T18:14:36,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1984-07-24,30.4,26.1,28.5,35.8,26.1,32.7,24.8,81.1,0,0,0,,,,,11.2,281.8,1001.4,82.9,4,,,,,1984-07-24T04:44:27,1984-07-24T18:14:09,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-07-25,30.1,27.1,28.7,37.3,31.1,34.1,25.3,82.3,0.135,100,4.17,rain,,,,9.4,343,1001.6,87.7,4,,,,,1984-07-25T04:44:57,1984-07-25T18:13:40,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-07-26,29.2,25.2,27.4,35,25.2,31.5,25.7,90.4,80,100,12.5,rain,,,,11.2,253.8,1002,91.7,3.7,,,,,1984-07-26T04:45:27,1984-07-26T18:13:10,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1984-07-27,26.9,25.7,26.3,30.1,25.7,27.1,25,92.8,12,100,8.33,rain,,,,9.4,55.7,1001,95,3,,,,,1984-07-27T04:45:57,1984-07-27T18:12:39,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1984-07-28,29.2,26.1,27.5,36.1,26.1,31.1,25.6,89.5,11,100,8.33,rain,,,,14.8,28.1,999.9,85,3.3,,,,,1984-07-28T04:46:27,1984-07-28T18:12:06,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1984-07-29,31.9,26.2,28.6,38.5,26.2,33.1,25.6,84.5,0.337,100,4.17,rain,,,,14.8,34.1,1000,72.4,3.2,,,,,1984-07-29T04:46:57,1984-07-29T18:11:33,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-07-30,29.2,25.4,27.6,36.1,25.4,31.9,25.5,88.9,9.013,100,8.33,rain,,,,14.8,67.7,1001.6,77.1,4,,,,,1984-07-30T04:47:27,1984-07-30T18:10:58,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1984-07-31,31.7,26.4,29,39.6,26.4,33.6,24.9,79.4,7,100,4.17,rain,,,,12.7,43.4,1002.8,66.6,4.1,,,,,1984-07-31T04:47:57,1984-07-31T18:10:22,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1984-08-01,31.1,26.4,28.6,38.3,26.4,33.6,25.6,84.2,0.404,100,4.17,rain,,,,3.6,360,1003.4,87.1,3.7,,,,,1984-08-01T04:48:27,1984-08-01T18:09:45,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-08-02,30.4,26.7,28.4,37.2,26.7,32.4,24.2,78.8,0,0,0,,,,,14.8,294.4,1003.6,82.5,3.5,,,,,1984-08-02T04:48:57,1984-08-02T18:09:07,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-08-03,30.1,26.4,28.5,36.1,26.4,33.4,25.5,84,0,0,0,,,,,11.2,253.7,1001.8,78.3,4.2,,,,,1984-08-03T04:49:27,1984-08-03T18:08:27,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1984-08-04,31.7,27.9,29.8,39.2,33.1,36.6,25.8,79.2,0.808,100,4.17,rain,,,,9.4,331.3,999.8,85.1,4,,,,,1984-08-04T04:49:57,1984-08-04T18:07:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1984-08-05,30.7,26.4,28.5,39,26.4,33.9,26.2,87.7,27.6,100,12.5,rain,,,,13,18.1,999.8,88.3,3.2,,,,,1984-08-05T04:50:27,1984-08-05T18:07:05,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1984-08-06,34.4,27.2,30.7,47.1,31.8,39,26.4,78.5,0.404,100,4.17,rain,,,,14.8,78.9,998.1,65.5,4.1,,,,,1984-08-06T04:50:56,1984-08-06T18:06:23,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1984-08-07,27.7,25.4,26.8,32.9,25.4,29.4,25,90,8,100,8.33,rain,,,,22.3,84,999.4,68.3,3.3,,,,,1984-08-07T04:51:25,1984-08-07T18:05:39,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1984-08-08,33.7,26.9,30.3,43.6,30.4,37.6,26,78.3,4.101,100,8.33,rain,,,,13,76.5,998.7,89.3,4.1,,,,,1984-08-08T04:51:55,1984-08-08T18:04:54,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1984-08-09,31.9,26.4,28.8,40.7,26.4,34.8,26.2,86.2,0.135,100,4.17,rain,,,,11.2,192.2,1000.6,72.7,4.2,,,,,1984-08-09T04:52:24,1984-08-09T18:04:09,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-08-10,30.7,27.1,28.6,37.4,31.1,34.5,26,86.2,0.269,100,4.17,rain,,,,9.4,181.7,1000.9,64.9,3.5,,,,,1984-08-10T04:52:53,1984-08-10T18:03:22,0.45,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"42410099999,42516099999"
guwahati,1984-08-11,31.4,22.2,28.5,40.2,22.2,34.6,25.2,82.8,3.808,100,8.33,rain,,,,9.4,205.1,999.6,71.6,6.3,,,,,1984-08-11T04:53:22,1984-08-11T18:02:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1984-08-12,34.2,27.4,31.4,44,32.1,40.3,26.7,76.8,0,0,0,,,,,9.4,49.7,998,54.3,4.2,,,,,1984-08-12T04:53:50,1984-08-12T18:01:46,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1984-08-13,35.4,28.1,32.3,47.5,33.7,42,26.7,73,0,0,0,,,,,14.8,64.5,996.9,55.7,4,,,,,1984-08-13T04:54:19,1984-08-13T18:00:56,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-08-14,38.1,25.1,28.9,47.2,25.1,33,24.9,80.7,11.321,100,12.5,rain,,,,25.9,78.4,997.7,84.5,3.8,,,,,1984-08-14T04:54:47,1984-08-14T18:00:06,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1984-08-15,34.7,27.1,31,44.5,30.8,38.8,26.1,76.6,0,0,0,,,,,18.4,71.9,998.2,74.3,4,,,,,1984-08-15T04:55:15,1984-08-15T17:59:14,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-08-16,32.4,26.4,29.3,42.2,26.4,35.3,26,82.8,2,100,4.17,rain,,,,11.2,225,1000.2,90,3.4,,,,,1984-08-16T04:55:43,1984-08-16T17:58:22,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1984-08-17,30.1,26.4,28.2,37.3,26.4,32.6,25.7,86.8,4,100,8.33,rain,,,,9.4,273.8,1003.2,90,4,,,,,1984-08-17T04:56:11,1984-08-17T17:57:29,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1984-08-18,31.9,25.7,28.5,37.9,25.7,32.9,25,82.1,6,100,8.33,rain,,,,8.7,314.1,1002.7,91.4,3.4,,,,,1984-08-18T04:56:38,1984-08-18T17:56:35,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,42516099999"
guwahati,1984-08-19,31.1,25.7,28.1,38.3,25.7,31.7,25.6,86.9,44.62,100,12.5,rain,,,,13,180,1002.3,92.3,3.3,,,,,1984-08-19T04:57:06,1984-08-19T17:55:40,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1984-08-20,27.8,25.4,26.5,32.5,25.4,27.5,25.1,92.2,4,100,8.33,rain,,,,9.4,51.6,1002.2,84.1,3.2,,,,,1984-08-20T04:57:33,1984-08-20T17:54:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1984-08-21,32.2,27.4,29.8,39.6,31.3,36.1,25.5,78.5,0,0,0,,,,,9.4,310,1001.5,80,3.7,,,,,1984-08-21T04:58:00,1984-08-21T17:53:49,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-08-22,33.1,26.4,29.5,41.8,26.4,34.4,25.5,80.3,5,100,4.17,rain,,,,9.4,307.2,1001.8,74.3,3.4,,,,,1984-08-22T04:58:27,1984-08-22T17:52:52,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1984-08-23,30.1,26.7,28.7,37.3,26.7,34.1,25.7,83.9,0,0,0,,,,,11.2,317.4,1003.9,75,4,,,,,1984-08-23T04:58:53,1984-08-23T17:51:54,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-08-24,33.2,26.1,28.9,40.9,26.1,33.1,24.9,79.8,1,100,4.17,rain,,,,9.4,180,1001.5,84,4,,,,,1984-08-24T04:59:20,1984-08-24T17:50:56,0.92,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,42410099999
guwahati,1984-08-25,31.4,26.1,27.9,39.9,26.1,31.4,25.4,86.8,14.4,100,12.5,rain,,,,13,113.6,1001.2,90,2.6,,,,,1984-08-25T04:59:46,1984-08-25T17:49:57,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1984-08-26,31.7,28.1,29.3,39.6,34.3,35.9,26.1,83.5,1,100,4.17,rain,,,,13,74,1000.9,77.5,4,,,,,1984-08-26T05:00:12,1984-08-26T17:48:57,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1984-08-27,30.9,27.1,28.5,38,30.9,34.2,25.9,85.7,0,0,0,,,,,14.8,71.5,1002.5,80,3.7,,,,,1984-08-27T05:00:38,1984-08-27T17:47:57,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-08-28,31.4,27.4,28.9,38.5,32.6,35.3,26.2,85.4,0.4,100,4.17,rain,,,,9.4,196.3,1002.2,93.3,3.3,,,,,1984-08-28T05:01:04,1984-08-28T17:46:56,0.05,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1984-08-29,30.9,26.4,28.5,37.7,26.4,33.1,25.5,84.5,4.6,100,8.33,rain,,,,11.2,43.8,1000.8,94.3,3.7,,,,,1984-08-29T05:01:29,1984-08-29T17:45:55,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,42410099999
guwahati,1984-08-30,31.4,26.2,28.9,39.2,26.2,34.6,25.8,83.5,0.8,100,8.33,rain,,,,9.4,40.2,998.3,91.4,3.7,,,,,1984-08-30T05:01:55,1984-08-30T17:44:53,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1984-08-31,31.1,26.7,28.7,38.3,26.7,33.9,25.8,84.7,0,0,0,,,,,14.8,53.5,998.3,77.1,3.7,,,,,1984-08-31T05:02:20,1984-08-31T17:43:51,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-09-01,31.1,30.1,30.6,37.3,36.8,37.1,25,72.5,0,0,0,,,,,14.8,83.2,999.7,80,4,,,,,1984-09-01T05:02:45,1984-09-01T17:42:48,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-09-02,31.4,25.7,27.5,40.2,25.7,30.7,25.2,87.7,9,100,4.17,rain,,,,22.3,166.8,1003.4,95.6,3.7,,,,,1984-09-02T05:03:10,1984-09-02T17:41:45,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1984-09-03,28.4,24.7,26.8,32.8,24.7,29.1,25,89.9,80,100,12.5,rain,,,,18.4,120.7,1003.9,93.3,3,,,,,1984-09-03T05:03:35,1984-09-03T17:40:41,0.26,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1984-09-04,29.7,24.9,26.3,35.7,24.9,27.3,24.9,92.6,45.222,100,12.5,rain,,,,7.6,9.6,1003.3,96.8,2.7,,,,,1984-09-04T05:04:00,1984-09-04T17:39:37,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1984-09-05,26.4,24.9,25.9,26.4,24.9,25.9,24.8,93.7,9,100,8.33,rain,,,,13,54.2,1003.6,100,2.4,,,,,1984-09-05T05:04:25,1984-09-05T17:38:33,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1984-09-06,27.2,25.4,26.3,30.6,25.4,27.7,24.8,91.8,11,100,8.33,rain,,,,0,,1005.4,90,3.2,,,,,1984-09-06T05:04:50,1984-09-06T17:37:28,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1984-09-07,27.7,25.1,26.3,32,25.1,27.6,24.5,90.2,0,0,0,,,,,0,,1005.5,80,3.3,,,,,1984-09-07T05:05:14,1984-09-07T17:36:23,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1984-09-08,31.4,21.2,27.4,36.6,21.2,30.6,22.8,76.9,12,100,4.17,rain,,,,11.2,340,1003.3,76,7.2,,,,,1984-09-08T05:05:39,1984-09-08T17:35:17,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-09-09,31.1,25.4,27.9,35.7,25.4,30.5,24.2,81.7,0,0,0,,,,,0,,1004.6,83.3,4,,,,,1984-09-09T05:06:03,1984-09-09T17:34:11,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-09-10,30.9,24.2,27.8,38.4,24.2,31.6,25,85,75,100,4.17,rain,,,,9.4,57.8,1007.5,85.7,4,,,,,1984-09-10T05:06:28,1984-09-10T17:33:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1984-09-11,30.9,24.7,27.7,36.2,24.7,31,24.5,83.4,17.05,100,8.33,rain,,,,9.4,354.7,1010.8,83,4.6,,,,,1984-09-11T05:06:52,1984-09-11T17:31:59,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,42516099999"
guwahati,1984-09-12,30.1,25.4,27.5,35.2,25.4,30.2,24.7,85.3,1.1,100,8.33,rain,,,,13,297.9,1010.7,87.5,4,,,,,1984-09-12T05:07:16,1984-09-12T17:30:53,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1984-09-13,28.7,24.7,26.8,33.6,24.7,28.8,24.3,86.4,0.404,100,4.17,rain,,,,9.4,248,1006.2,90.1,3.7,,,,,1984-09-13T05:07:41,1984-09-13T17:29:46,0.6,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-09-14,26.1,24.4,25.2,26.1,24.4,25.2,24.5,95.5,22.022,100,20.83,rain,,,,14.8,94.4,1005.2,98.5,2.3,,,,,1984-09-14T05:08:05,1984-09-14T17:28:39,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1984-09-15,25.1,24.1,24.5,25.1,24.1,24.5,23.7,94.9,34,100,16.67,rain,,,,14.8,77,1006.7,100,3.2,,,,,1984-09-15T05:08:29,1984-09-15T17:27:32,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1984-09-16,24.1,23.2,23.6,24.1,23.2,23.6,23.1,97,19,100,20.83,rain,,,,11.2,52.1,1008.5,100,2.3,,,,,1984-09-16T05:08:54,1984-09-16T17:26:25,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1984-09-17,26.1,22.9,24.6,26.1,22.9,24.6,23.2,91.9,3.9,100,8.33,rain,,,,11.2,23.8,1006.8,98.3,2.7,,,,,1984-09-17T05:09:18,1984-09-17T17:25:18,0.74,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1984-09-18,26.1,23.7,24.7,26.1,23.7,24.7,23.2,91.2,0.2,100,4.17,rain,,,,14.8,36.6,1004.9,91.7,3.3,,,,,1984-09-18T05:09:42,1984-09-18T17:24:11,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1984-09-19,27.9,24.1,25.8,31.1,24.1,26.3,23.6,88.2,0,0,0,,,,,13,11.4,1006.7,91.4,3.4,,,,,1984-09-19T05:10:07,1984-09-19T17:23:04,0.8,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1984-09-20,26.1,24.4,25.5,26.1,24.4,25.5,24.3,92.9,0.187,100,4.17,rain,,,,14.8,50,1009,93.5,4.1,,,,,1984-09-20T05:10:32,1984-09-20T17:21:57,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1984-09-21,30.2,24.9,27.7,35.4,24.9,30,24.2,82,0,0,0,,,,,11.2,346.2,1011.5,50,3.7,,,,,1984-09-21T05:10:56,1984-09-21T17:20:50,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-09-22,30.4,24.7,27.8,36.8,24.7,31.2,24.5,82.8,0,0,0,,,,,14.8,16.1,1008.5,56.7,3.7,,,,,1984-09-22T05:11:21,1984-09-22T17:19:43,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-09-23,31.7,25.1,28.4,38.9,25.1,32.9,25,82.2,1.279,100,4.17,rain,,,,11.2,19.6,1007.2,52.8,4.2,,,,,1984-09-23T05:11:46,1984-09-23T17:18:36,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-09-24,31.7,20.4,27.6,35.2,20.4,30,21.8,74.2,0.4,100,4.17,rain,,,,11.2,292.7,1006.4,38.6,6.3,,,,,1984-09-24T05:12:11,1984-09-24T17:17:29,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-09-25,31.7,24.7,28.4,36,24.7,31.2,23.6,76.6,0,0,0,,,,,13,258.1,1008,25.7,4,,,,,1984-09-25T05:12:36,1984-09-25T17:16:22,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-09-26,31.4,24.7,28.6,36.3,24.7,31.8,23.7,75.9,0,0,0,,,,,11.2,272,1007.3,55.7,3.1,,,,,1984-09-26T05:13:01,1984-09-26T17:15:16,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-09-27,31.2,24.2,28.3,35.8,24.2,31.6,23.5,76.1,0,0,0,,,,,14.8,270.6,1007.2,41.6,3.2,,,,,1984-09-27T05:13:27,1984-09-27T17:14:09,0.07,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1984-09-28,31.7,24.1,28.8,38.1,24.1,33.4,24.7,79.4,0,0,0,,,,,18.4,65.5,1006.4,35,4,,,,,1984-09-28T05:13:53,1984-09-28T17:13:03,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-09-29,31.9,24.9,29,39.1,24.9,34.1,25.2,80.4,0,0,0,,,,,18.4,39.9,1005.6,35.7,4,,,,,1984-09-29T05:14:19,1984-09-29T17:11:57,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1984-09-30,32.1,26.7,29.6,38,26.7,34.8,25.3,78.7,0,0,0,,,,,14.8,29.8,1004,39.7,4.2,,,,,1984-09-30T05:14:45,1984-09-30T17:10:52,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1984-10-01,,,,,,,,,,,0,,,,,0,,,,,,,,,1984-10-01T05:15:11,1984-10-01T17:09:46,0.21,,,,
guwahati,1984-10-02,32.1,26.1,29.2,41.8,26.1,34.4,25.2,79.5,0,0,0,,,,,18.4,27.9,1006.3,80,3.6,,,,,1984-10-02T05:15:38,1984-10-02T17:08:41,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-10-03,29.4,23.2,26.9,34.1,23.2,29.3,24.2,86,2.623,100,8.33,rain,,,,7.6,233.9,1009.1,87.1,4.8,,,,,1984-10-03T05:16:04,1984-10-03T17:07:37,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,42516099999"
guwahati,1984-10-04,27.1,24.4,25.7,30.8,24.4,26.2,24.5,93.2,46.077,100,12.5,rain,,,,11.2,19.3,1010.2,86.4,2.4,,,,,1984-10-04T05:16:32,1984-10-04T17:06:32,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1984-10-05,27.7,25.1,26,31.5,25.1,26.7,24.6,92.4,6,100,4.17,rain,,,,14.8,45.2,1008.7,92,12.4,,,,,1984-10-05T05:16:59,1984-10-05T17:05:28,0.34,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,42410099999
guwahati,1984-10-06,27.4,24.2,25.8,30.7,24.2,26.7,23.9,89.6,0.202,100,4.17,rain,,,,9.4,260.2,1008.9,69.9,4,,,,,1984-10-06T05:17:27,1984-10-06T17:04:25,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1984-10-07,30.7,23.1,27.3,36.4,23.1,30,24,83,0,0,0,,,,,9.4,341.1,1007.9,72.9,4,,,,,1984-10-07T05:17:55,1984-10-07T17:03:22,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-10-08,30.1,24.4,27.4,33.1,24.4,29.9,23.8,81.6,0,0,0,,,,,5.4,343.4,1009.5,82.9,4,,,,,1984-10-08T05:18:23,1984-10-08T17:02:20,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1984-10-09,30.4,24.7,27.2,34.8,24.7,29.2,23.7,82.2,0,0,0,,,,,9.4,34,1011,45.1,3.9,,,,,1984-10-09T05:18:52,1984-10-09T17:01:18,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1984-10-10,31.4,24.1,27.6,34.7,24.1,29.6,23.2,78.2,0,0,0,,,,,9.4,17.8,1009.4,35.7,4,,,,,1984-10-10T05:19:21,1984-10-10T17:00:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
