name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1981-07-12,32.1,27.1,29.4,40.8,31.4,35.9,26.1,83.3,0.5,100,4.17,rain,,,,7.2,41.3,1000.4,83.8,4,,,,,1981-07-12T04:38:32,1981-07-12T18:18:16,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-07-13,32.1,28.1,29.4,39.3,33.7,35.5,25.6,80.8,0,0,0,,,,,9,321,1001.5,93.3,4,,,,,1981-07-13T04:39:00,1981-07-13T18:18:03,0.37,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1981-07-14,31.1,27.1,28.8,40.8,31.4,35.2,26.4,87.7,11,100,4.17,rain,,,,14.8,42.5,999.8,95,4,,,,,1981-07-14T04:39:27,1981-07-14T18:17:49,0.41,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,42410099999
guwahati,1981-07-15,28.1,25.1,26.8,32.8,25.1,29,25.1,90.8,130.5,100,8.33,rain,,,,14.8,59.1,1001.4,95,3.7,,,,,1981-07-15T04:39:55,1981-07-15T18:17:34,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-07-16,28.1,25.1,26.6,33.7,25.1,29,25.6,94.3,31.5,100,8.33,rain,,,,7.2,306.1,1001.7,96.7,3.7,,,,,1981-07-16T04:40:24,1981-07-16T18:17:17,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-07-17,27.1,25.1,25.9,31.4,25.1,27.3,25.3,96.2,29,100,8.33,rain,,,,5.4,50,1002.1,96.7,3.3,,,,,1981-07-17T04:40:52,1981-07-17T18:16:59,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-07-18,29.1,25.1,27,34.7,25.1,29.7,25.1,89.8,22,100,8.33,rain,,,,7.2,290,1001.5,91.4,3.4,,,,,1981-07-18T04:41:21,1981-07-18T18:16:39,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-07-19,30.1,26.1,28,39,26.1,32.3,25.5,86.5,1,100,4.17,rain,,,,9,50,1001,87.5,4,,,,,1981-07-19T04:41:50,1981-07-19T18:16:18,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1981-07-20,32.1,26.1,29.2,40.8,26.1,34.5,25.7,81.7,0,0,0,,,,,5.4,6.1,1000.9,87.1,4,,,,,1981-07-20T04:42:20,1981-07-20T18:15:56,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-07-21,,,,,,,,,,,0,,,,,0,,,,,,,,,1981-07-21T04:42:49,1981-07-21T18:15:33,0.65,,,,
guwahati,1981-07-22,34.1,27.1,31.4,45.5,30.8,40.3,26.6,76.5,0,0,0,,,,,20.2,34.3,1000.4,60,4,,,,,1981-07-22T04:43:19,1981-07-22T18:15:08,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-07-23,30.1,26.1,28.4,37.6,26.1,33,25.2,83.6,4.5,100,8.33,rain,,,,9,75.7,1002.7,81.4,4,,,,,1981-07-23T04:43:48,1981-07-23T18:14:42,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-07-24,33.1,27.1,30.1,39.9,31.4,37,26,79.8,0,0,0,,,,,9,299.4,1002.3,64.3,4,,,,,1981-07-24T04:44:18,1981-07-24T18:14:15,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-07-25,29.1,26.1,27.8,34.7,26.1,32.1,25.6,88.2,0,0,0,,,,,9,300.9,1002.2,85,4,,,,,1981-07-25T04:44:48,1981-07-25T18:13:47,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-07-26,30.1,27.1,28.5,37.6,30.8,34.6,26.1,86.8,0.5,100,4.17,rain,,,,3.6,250,1002.5,87.1,4,,,,,1981-07-26T04:45:18,1981-07-26T18:13:17,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1981-07-27,28.1,26.1,26.7,32.8,26.1,28.5,25.4,92.8,9,100,8.33,rain,,,,13,203.5,1003.6,94.3,4,,,,,1981-07-27T04:45:48,1981-07-27T18:12:46,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-07-28,31.1,26.1,28.6,37.9,26.1,33.4,25.6,84.6,0,0,0,,,,,10.8,292.1,1003,73.3,4,,,,,1981-07-28T04:46:18,1981-07-28T18:12:14,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-07-29,32.1,26.1,29.1,42.5,26.1,35,25.9,83.4,0.5,100,4.17,rain,,,,10.8,270,1001.7,70,4,,,,,1981-07-29T04:46:48,1981-07-29T18:11:41,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-07-30,31.1,26.1,27.1,39.3,26.1,28.9,25.2,90,7,100,8.33,rain,,,,7.2,180,1000.4,91.4,3.7,,,,,1981-07-30T04:47:18,1981-07-30T18:11:07,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-07-31,30.1,26.1,28.3,39,26.1,33.6,26.1,88.1,3,100,4.17,rain,,,,5.4,180,999.6,80,4,,,,,1981-07-31T04:47:48,1981-07-31T18:10:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1981-08-01,31.1,29.1,30.1,39.3,33.7,37,25.6,77.2,0,0,0,,,,,5.4,70,998.6,90,4,,,,,1981-08-01T04:48:18,1981-08-01T18:09:54,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-02,26.1,26.1,26.1,26.1,26.1,26.1,25.1,94.2,0,0,0,,,,,0,,1002.4,100,4,,,,,1981-08-02T04:48:48,1981-08-02T18:09:16,0.07,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1981-08-03,,,,,,,,,,,0,,,,,0,,,,,,,,,1981-08-03T04:49:18,1981-08-03T18:08:37,0.1,,,,
guwahati,1981-08-04,27.1,27.1,27.1,31.4,31.4,31.4,26.1,94.3,0,0,0,,,,,0,,1000.4,50,4,,,,,1981-08-04T04:49:48,1981-08-04T18:07:57,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-05,33.1,26.1,30.8,42.3,26.1,38.1,26.1,76.8,0,0,0,,,,,13,350.2,998,55,4,,,,,1981-08-05T04:50:18,1981-08-05T18:07:16,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-06,34.1,27.1,30.6,45.5,31.4,39.4,26.9,81.5,0,0,0,,,,,14.8,50,997.4,66.7,4,,,,,1981-08-06T04:50:47,1981-08-06T18:06:34,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-07,30.1,28.1,29.3,39,33.7,36.4,26.4,85,3,100,4.17,rain,,,,22,58.2,999.2,80,5,,,,,1981-08-07T04:51:17,1981-08-07T18:05:50,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-08-08,32.1,26.1,29.4,40.8,26.1,35.4,25.9,81.9,0,0,0,,,,,7.2,270,1002.8,77.5,4,,,,,1981-08-08T04:51:46,1981-08-08T18:05:06,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-09,33.1,27.1,29.7,40.7,29.7,35.7,25.3,78,0.5,100,4.17,rain,,,,9,292,1002.6,80,4,,,,,1981-08-09T04:52:15,1981-08-09T18:04:20,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-08-10,30.1,29.1,29.4,38.4,36.3,37.2,26.8,86,1,100,4.17,rain,,,,7.2,189.5,999.3,86.7,4,,,,,1981-08-10T04:52:44,1981-08-10T18:03:34,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-08-11,33.1,29.1,30.9,44,37.6,39.9,26.8,79,3,100,4.17,rain,,,,9,286.1,998.6,85,5,,,,,1981-08-11T04:53:13,1981-08-11T18:02:46,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-08-12,32.1,27.1,29.4,42.5,31.4,36.8,26.6,85.1,0.5,100,4.17,rain,,,,10.8,33.9,997,80,4,,,,,1981-08-12T04:53:42,1981-08-12T18:01:58,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1981-08-13,31.1,26.1,29.1,40.8,26.1,35.4,26.3,85.3,0,0,0,,,,,14.8,21.7,997.1,90,4,,,,,1981-08-13T04:54:10,1981-08-13T18:01:09,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-14,33.1,26.1,28.1,44,26.1,33.2,26.4,91.1,22,100,4.17,rain,,,,13,55.3,1000.3,84.3,3.7,,,,,1981-08-14T04:54:38,1981-08-14T18:00:19,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-08-15,33.1,27.1,29.8,40.8,30.8,36.1,25.6,79.1,7,100,4.17,rain,,,,7.2,180,1002.6,81.7,4,,,,,1981-08-15T04:55:07,1981-08-15T17:59:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-08-16,32.1,27.1,29.6,39.3,31.4,35.9,25.8,80.7,0,0,0,,,,,7.2,270,1002.3,63.3,4,,,,,1981-08-16T04:55:35,1981-08-16T17:58:35,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-17,33.1,27.1,30.8,42.3,30.8,37.5,25.4,74.1,0,0,0,,,,,10.8,316.4,1000.6,66.7,4,,,,,1981-08-17T04:56:02,1981-08-17T17:57:43,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-18,33.1,27.1,29.9,42.3,31.4,37.2,26.4,82.1,0,0,0,,,,,9,284,999.4,71.3,4,,,,,1981-08-18T04:56:30,1981-08-18T17:56:49,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-19,32.1,28.1,29.7,40.8,33.7,36.6,26.1,81.6,0,0,0,,,,,9,320,998.6,87.1,4,,,,,1981-08-19T04:56:57,1981-08-19T17:55:55,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-20,32.1,26.1,27.8,42.5,26.1,31.4,25.8,89.3,2,100,4.17,rain,,,,14.8,135.2,999.6,90,3.7,,,,,1981-08-20T04:57:25,1981-08-20T17:54:59,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1981-08-21,33.1,26.1,28.9,44,26.1,34.5,26.2,86.4,17,100,4.17,rain,,,,10.8,39.4,998.2,82.5,4,,,,,1981-08-21T04:57:52,1981-08-21T17:54:03,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-08-22,31.1,27.1,28.4,40.8,31.4,34.5,26.5,89.9,0,0,0,,,,,9,82.2,998.8,80,4,,,,,1981-08-22T04:58:19,1981-08-22T17:53:07,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-23,28.1,26.1,27,33.7,26.1,30.2,26,94.3,80,100,8.33,rain,,,,5.4,90,1001.4,94.3,4,,,,,1981-08-23T04:58:45,1981-08-23T17:52:09,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-08-24,29.1,26.1,27.1,34.7,26.1,30,25.3,89.9,9,100,4.17,rain,,,,3.6,180,1001.6,90,4,,,,,1981-08-24T04:59:12,1981-08-24T17:51:11,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-08-25,31.1,25.1,28,37.9,25.1,32.3,25.2,85.8,1,100,4.17,rain,,,,5.4,315,1002.7,81.4,4,,,,,1981-08-25T04:59:38,1981-08-25T17:50:12,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-08-26,30.1,25.1,28.4,36.3,25.1,32.9,25,82.2,5,100,4.17,rain,,,,9,338.2,1004.4,67.1,4,,,,,1981-08-26T05:00:04,1981-08-26T17:49:13,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-08-27,33.1,26.1,29.3,42.3,26.1,33.7,25.7,82.5,0,0,0,,,,,7.2,360,1002.9,80,4,,,,,1981-08-27T05:00:30,1981-08-27T17:48:13,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-28,32.1,28.1,29.8,39.3,33.7,36.7,26.1,81.5,0,0,0,,,,,9,180,999.6,80,4,,,,,1981-08-28T05:00:56,1981-08-28T17:47:12,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-29,32.1,27.1,29.7,39.3,31.4,36.3,25.9,80.7,0,0,0,,,,,14.8,284.7,1000.4,80,4,,,,,1981-08-29T05:01:22,1981-08-29T17:46:11,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-30,33.1,27.1,29.6,42.3,30.8,35.7,25.5,79.1,0,0,0,,,,,9,278.6,1001.8,83.8,4,,,,,1981-08-30T05:01:47,1981-08-30T17:45:10,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-08-31,28.1,27.1,27.6,32.8,31.4,32.1,25.6,89,0,0,0,,,,,0,,1002.9,85,4,,,,,1981-08-31T05:02:13,1981-08-31T17:44:07,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-01,32.1,30.1,31.1,40.8,37.6,39.2,26.1,74.9,0,0,0,,,,,10.8,230,1003.7,70,4,,,,,1981-09-01T05:02:38,1981-09-01T17:43:05,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-02,30.1,26.1,27.6,39,26.1,31.6,25.9,90.9,19,100,4.17,rain,,,,9,200.6,1003.6,80,3.7,,,,,1981-09-02T05:03:03,1981-09-02T17:42:02,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1981-09-03,31.1,25.1,27.9,39.3,25.1,32.1,25.3,86,0,0,0,,,,,10.8,68,1003.9,78.3,4,,,,,1981-09-03T05:03:28,1981-09-03T17:40:58,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-04,32.1,26.1,28.3,39.3,26.1,32.9,25.9,87.7,6,100,4.17,rain,,,,5.4,68,1003.9,74,4,,,,,1981-09-04T05:03:53,1981-09-04T17:39:54,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-09-05,31.1,26.1,27.7,39.3,26.1,30.7,25.5,88.3,0,0,0,,,,,3.6,180,1004.3,84,4,,,,,1981-09-05T05:04:18,1981-09-05T17:38:50,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-06,32.1,26.1,29.4,42.5,26.1,36,26.3,83.5,0.5,100,4.17,rain,,,,7.2,75.2,1004.9,83.3,4,,,,,1981-09-06T05:04:42,1981-09-06T17:37:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-09-07,26.1,25.1,25.6,26.1,25.1,25.6,25.1,97.1,27,100,4.17,rain,,,,0,,1007.3,95,3,,,,,1981-09-07T05:05:07,1981-09-07T17:36:40,0.28,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,42410099999
guwahati,1981-09-08,26.1,25.1,25.8,26.1,25.1,25.8,24.8,94.3,1,100,4.17,rain,,,,14.8,180,1008.3,96.7,2.7,,,,,1981-09-08T05:05:31,1981-09-08T17:35:34,0.31,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,42410099999
guwahati,1981-09-09,30.1,26.1,28.1,36.3,26.1,31.9,25.1,84.4,90,100,4.17,rain,,,,5.4,360,1007.9,77.5,4,,,,,1981-09-09T05:05:56,1981-09-09T17:34:29,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-09-10,32.1,26.1,28.9,38,26.1,33,24.7,79,0,0,0,,,,,14.8,286,1006.8,74,4,,,,,1981-09-10T05:06:20,1981-09-10T17:33:23,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-11,30.1,26.1,27.5,36.3,26.1,30.3,25,86.3,2,100,4.17,rain,,,,10.8,260.3,1006.3,71.4,4,,,,,1981-09-11T05:06:45,1981-09-11T17:32:17,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1981-09-12,31.1,26.1,27.5,37.9,26.1,30.3,25.1,87.3,0,0,0,,,,,3.6,180,1007.6,88,4,,,,,1981-09-12T05:07:09,1981-09-12T17:31:10,0.44,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1981-09-13,29.1,26.1,27.1,34.7,26.1,29.7,24.8,87.3,0,0,0,,,,,3.6,250,1009.2,88.3,4,,,,,1981-09-13T05:07:33,1981-09-13T17:30:04,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-14,29.1,25.1,26.4,34.7,25.1,28.3,24.8,91.1,0,0,0,,,,,0,,1009.7,80,4,,,,,1981-09-14T05:07:58,1981-09-14T17:28:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-15,30.1,24.1,27.4,35.2,24.1,30.4,23.8,81,28,100,4.17,rain,,,,7.2,37.7,1011,71.7,3.3,,,,,1981-09-15T05:08:22,1981-09-15T17:27:50,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-09-16,30.1,25.1,26.9,36.3,25.1,29.2,24.1,85.3,0,0,0,,,,,0,,1012.2,55,4,,,,,1981-09-16T05:08:46,1981-09-16T17:26:43,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-17,37.1,28.1,32.3,42.2,32.8,37.1,23.3,60.6,2,100,8.33,rain,,,,3.6,90,1010.8,22,4,,,,,1981-09-17T05:09:11,1981-09-17T17:25:36,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-09-18,31.1,24.1,28.9,37.9,24.1,33.7,24.6,78.5,0,0,0,,,,,7.2,65,1007.6,57.5,4,,,,,1981-09-18T05:09:35,1981-09-18T17:24:29,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-19,31.1,25.1,28.5,37.9,25.1,32.3,24.9,81.8,0,0,0,,,,,5.4,76.6,1007.6,60,4,,,,,1981-09-19T05:10:00,1981-09-19T17:23:22,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-20,27.1,25.1,26.1,30.8,25.1,27.3,24.4,90.6,0.5,100,4.17,rain,,,,5.4,70,1009,70,4,,,,,1981-09-20T05:10:24,1981-09-20T17:22:15,0.72,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,42410099999
guwahati,1981-09-21,28.1,24.1,26.1,30.8,24.1,27,23.8,88.1,0,0,0,,,,,0,,1006.9,70,4,,,,,1981-09-21T05:10:49,1981-09-21T17:21:08,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1981-09-22,33.1,25.1,29.6,40.7,25.1,34.8,24.9,77,0,0,0,,,,,7.2,64,1005.1,55,4,,,,,1981-09-22T05:11:14,1981-09-22T17:20:01,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-23,33.1,25.1,28.7,40.8,25.1,33.4,25.4,83.1,0,0,0,,,,,3.6,180,1003.2,25,4,,,,,1981-09-23T05:11:39,1981-09-23T17:18:54,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-24,31.1,26.1,28.4,39.3,26.1,33.4,26.4,89.7,0,0,0,,,,,5.4,90,1003.3,33.3,4,,,,,1981-09-24T05:12:04,1981-09-24T17:17:47,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-25,34.1,26.1,30.5,42.1,26.1,36.8,25.8,77.7,0,0,0,,,,,18.4,87.7,1005.1,24.3,3.4,,,,,1981-09-25T05:12:29,1981-09-25T17:16:40,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-26,31.1,26.1,28.3,37.9,26.1,31.9,25.1,83.7,0,0,0,,,,,5.4,173.6,1009.4,80,4,,,,,1981-09-26T05:12:54,1981-09-26T17:15:33,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-27,31.1,26.1,27.9,36.7,26.1,30.9,24.6,82.9,0,0,0,,,,,5.4,243,1008.6,88.3,4,,,,,1981-09-27T05:13:20,1981-09-27T17:14:27,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-28,28.1,25.1,26.8,32.8,25.1,29.4,25.1,90.8,0,0,0,,,,,0,,1006.6,75,4,,,,,1981-09-28T05:13:45,1981-09-28T17:13:21,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-09-29,30.1,25.1,27,34.3,25.1,28.9,24.1,85.1,2,100,4.17,rain,,,,9,245.8,1006.5,71.3,4,,,,,1981-09-29T05:14:11,1981-09-29T17:12:15,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-09-30,30.1,26.1,28.3,36.3,26.1,33,25.5,85.1,0,0,0,,,,,5.4,270,1004.2,68,4,,,,,1981-09-30T05:14:37,1981-09-30T17:11:09,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-01,32.1,24.1,28.4,38,24.1,32,24.2,79.6,0,0,0,,,,,9,219.2,1004.4,65,4,,,,,1981-10-01T05:15:03,1981-10-01T17:10:04,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-02,33.1,25.1,28.5,37.1,25.1,31,23.5,76.1,0,0,0,,,,,18.4,291.8,1004.9,32.5,4,,,,,1981-10-02T05:15:30,1981-10-02T17:08:59,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-03,28.1,24.1,26,31.4,24.1,27.2,23.9,88.4,3,100,4.17,rain,,,,3.6,333.4,1006,91.3,4,,,,,1981-10-03T05:15:57,1981-10-03T17:07:54,0.17,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1981-10-04,32.1,23.1,27.4,36.9,23.1,29.1,23,78.1,0,0,0,,,,,5.4,270,1006.4,38.6,4,,,,,1981-10-04T05:16:24,1981-10-04T17:06:50,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-05,32.1,25.1,28.4,35.9,25.1,31.8,24.4,80.1,0,0,0,,,,,1.8,315,1005.6,45.7,4,,,,,1981-10-05T05:16:51,1981-10-05T17:05:46,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-06,31.1,24.1,27.3,35.6,24.1,29.1,23.3,79.7,9,100,4.17,rain,,,,7.2,230,1006,50,4,,,,,1981-10-06T05:17:19,1981-10-06T17:04:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-10-07,30.1,23.1,26.1,34.3,23.1,27.3,22.6,82,0,0,0,,,,,3.6,191.9,1006.6,20,4,,,,,1981-10-07T05:17:47,1981-10-07T17:03:39,0.3,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1981-10-08,31.1,22.1,26.9,34.7,22.1,28.4,22.4,77.9,0,0,0,,,,,3.6,61.8,1008.3,22.5,4,,,,,1981-10-08T05:18:15,1981-10-08T17:02:36,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-09,30.1,26.1,28.4,35.2,26.1,31.7,23.9,77.4,0,0,0,,,,,3.6,335,1010.2,43.3,4,,,,,1981-10-09T05:18:43,1981-10-09T17:01:34,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-10,32.1,25.1,28.3,35,25.1,30.5,23.1,75.2,0,0,0,,,,,5.4,206.6,1007.9,28.3,4,,,,,1981-10-10T05:19:12,1981-10-10T17:00:33,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-11,31.1,23.1,26.9,35.6,23.1,28.6,23.4,82.6,0,0,0,,,,,3.6,225.7,1009.2,30,4,,,,,1981-10-11T05:19:42,1981-10-11T16:59:32,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-12,30.1,25.1,27.3,35.2,25.1,29.6,23.7,81.1,0,0,0,,,,,9,68,1012.2,36,4,,,,,1981-10-12T05:20:11,1981-10-12T16:58:32,0.46,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1981-10-13,31.1,23.1,26.5,36.7,23.1,28.4,23.5,84.3,0,0,0,,,,,9,45.8,1012.9,21.4,4,,,,,1981-10-13T05:20:41,1981-10-13T16:57:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-14,31.1,24.1,28,36.7,24.1,31.3,24.4,81.8,0,0,0,,,,,5.4,50,1010.7,77.1,4,,,,,1981-10-14T05:21:12,1981-10-14T16:56:33,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-15,31.1,23.1,26.3,32.9,23.1,27.1,22.4,81.7,0,0,0,,,,,3.6,90,1010.4,43.3,4,,,,,1981-10-15T05:21:42,1981-10-15T16:55:34,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-16,31.1,22.1,26,35.6,22.1,27.7,22.7,83.3,0,0,0,,,,,10.8,37,1008.9,18.8,4,,,,,1981-10-16T05:22:14,1981-10-16T16:54:37,0.6,Clear,Clear conditions throughout the day.,clear-day,42410099999
