name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1983-07-13,34.7,28.1,31.4,44.6,34,39.6,26.3,75.6,0,0,0,,,,,18.4,286,1001.1,68.8,4,,,,,1983-07-13T04:38:46,1983-07-13T18:18:10,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-07-14,34.1,28.2,31.1,44.6,34.4,39.7,26.5,77.2,0,0,0,,,,,9.4,22.7,1000.3,63.3,4,,,,,1983-07-14T04:39:14,1983-07-14T18:17:56,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-07-15,30.2,28.2,29.1,36.9,33.7,35.5,25.9,83.3,0,0,0,,,,,13,5.6,998.7,78,4,,,,,1983-07-15T04:39:42,1983-07-15T18:17:41,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-07-16,30.7,26.1,28.6,38.3,26.1,33.7,25.5,83.5,1.4,100,8.33,rain,,,,14.8,201.9,999.8,90,3.2,,,,,1983-07-16T04:40:10,1983-07-16T18:17:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-07-17,32.4,26.4,30.5,40.6,26.4,36,25.2,74.1,0,0,0,,,,,13,322.8,999.5,65,4,,,,,1983-07-17T04:40:38,1983-07-17T18:17:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-07-18,34.2,26.7,30.6,42.4,26.7,36.9,25.6,75.8,0,0,0,,,,,7.6,73.5,997.7,77.1,4,,,,,1983-07-18T04:41:07,1983-07-18T18:16:49,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-07-19,33.1,27.4,30.7,42.8,31.6,38.8,26.3,77.9,0,0,0,,,,,9.4,50,997,90,4,,,,,1983-07-19T04:41:36,1983-07-19T18:16:29,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-07-20,31.2,27.1,28.9,38.4,31.1,34.7,25.7,83.2,15,100,8.33,rain,,,,11.2,57.7,1000.7,91.4,4,,,,,1983-07-20T04:42:05,1983-07-20T18:16:07,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1983-07-21,31.4,27.1,29.4,40.2,30.9,36.8,26.5,84.5,16,100,8.33,rain,,,,14.8,71.6,1002.5,90,4,,,,,1983-07-21T04:42:35,1983-07-21T18:15:45,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-07-22,30.4,26.4,28.9,38.8,26.4,34.6,26,84.4,7,100,8.33,rain,,,,14.8,6.3,1003.8,92,4,,,,,1983-07-22T04:43:04,1983-07-22T18:15:21,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-07-23,32.2,27.4,29.8,40.6,31.8,36.6,25.8,79.5,0.4,100,4.17,rain,,,,9.4,159.3,1002.9,76.7,3.6,,,,,1983-07-23T04:43:34,1983-07-23T18:14:55,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1983-07-24,27.7,27.7,27.7,32.6,32.6,32.6,25.9,90,0,0,0,,,,,7.6,180,1003.4,100,4,,,,,1983-07-24T04:44:04,1983-07-24T18:14:29,0.48,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1983-07-25,30.7,27.9,29.2,37,32.3,34.6,25,78.6,5,100,4.17,rain,,,,11.2,40.2,1003.3,92.5,4,,,,,1983-07-25T04:44:34,1983-07-25T18:14:01,0.5,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,42410099999
guwahati,1983-07-26,27.9,27.1,27.5,32.3,30.8,31.6,25,86.3,0,0,0,,,,,3.6,270,1005.5,90,4,,,,,1983-07-26T04:45:03,1983-07-26T18:13:32,0.54,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1983-07-27,27.4,25.9,26.7,32.1,25.9,29.6,25.8,94.6,8,100,8.33,rain,,,,9.4,263.6,1004.4,100,4,,,,,1983-07-27T04:45:34,1983-07-27T18:13:02,0.58,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,42410099999
guwahati,1983-07-28,29.4,26.1,28.2,36.3,26.1,32.7,25.6,86.2,3.6,100,8.33,rain,,,,9.4,250,1002.7,95,4,,,,,1983-07-28T04:46:04,1983-07-28T18:12:30,0.61,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-07-29,32.1,26.9,29.3,41,30.8,36.2,26.4,84.8,0,0,0,,,,,13,186.9,1001.8,87.1,3.7,,,,,1983-07-29T04:46:34,1983-07-29T18:11:58,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-07-30,32.2,26.1,29.1,41.1,26.1,35,26.1,84.9,33,100,8.33,rain,,,,14.8,225.4,1001.6,90,4,,,,,1983-07-30T04:47:04,1983-07-30T18:11:24,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-07-31,30.2,24.9,27.9,36.3,24.9,32.2,25.1,85.4,16,100,4.17,rain,,,,13,85.2,1001.9,85.7,3.7,,,,,1983-07-31T04:47:34,1983-07-31T18:10:49,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1983-08-01,32.9,28.7,31.1,41.7,33.8,38.1,25.3,71.8,0,0,0,,,,,9.4,70,1000.8,52.5,18,,,,,1983-08-01T04:48:04,1983-08-01T18:10:12,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-08-02,32.9,26.4,29.6,43,26.4,35.4,25.5,79,0,0,0,,,,,13,63.6,1001.8,48,4,,,,,1983-08-02T04:48:34,1983-08-02T18:09:35,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-08-03,30.4,25.4,27.9,35.5,25.4,30.5,24.1,80.5,3,100,8.33,rain,,,,22.3,79.5,1003.3,95.7,4,,,,,1983-08-03T04:49:04,1983-08-03T18:08:56,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1983-08-04,24.9,24.2,24.6,24.9,24.2,24.6,23.4,93.3,39,100,29.17,rain,,,,37.1,75.2,1004.1,100,2.5,,,,,1983-08-04T04:49:33,1983-08-04T18:08:17,0.85,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-08-05,26.7,24.2,25.3,26.7,24.2,25.3,23.9,92,10,100,8.33,rain,,,,14.8,56,1004.9,100,3,,,,,1983-08-05T04:50:03,1983-08-05T18:07:36,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-08-06,30.7,24.7,27.8,39,24.7,31.9,25.1,85.6,7,100,4.17,rain,,,,0,,1005.1,85.7,4,,,,,1983-08-06T04:50:33,1983-08-06T18:06:54,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1983-08-07,28.9,26.9,27.7,33.8,30.2,32.1,25.3,87.1,0,0,0,,,,,22.3,147.5,1006.9,90,3.3,,,,,1983-08-07T04:51:02,1983-08-07T18:06:11,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-08-08,34.2,25.4,29.7,45.5,25.4,36.4,26.1,81.7,7,100,4.17,rain,,,,14.8,27.4,1004.4,54.3,4,,,,,1983-08-08T04:51:32,1983-08-08T18:05:27,0.98,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,42410099999
guwahati,1983-08-09,32.7,26.4,29.2,43,26.4,35.4,26.1,84.2,0,0,0,,,,,13,318.1,1004,77.5,4,,,,,1983-08-09T04:52:01,1983-08-09T18:04:43,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-08-10,33.1,26.7,29.7,40,26.7,34.8,25.4,78.9,1,100,4.17,rain,,,,9.4,236,1002.5,85,4,,,,,1983-08-10T04:52:30,1983-08-10T18:03:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1983-08-11,32.1,27.1,28.6,40,31.1,34,25.8,85.8,9,100,8.33,rain,,,,9.4,143.8,1002.2,80,4,,,,,1983-08-11T04:52:59,1983-08-11T18:03:10,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1983-08-12,31.1,26.7,28.5,39.7,26.7,33.8,26,86.7,0.2,100,4.17,rain,,,,14.8,133.3,1002.4,75.7,4,,,,,1983-08-12T04:53:28,1983-08-12T18:02:22,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1983-08-13,32.9,26.4,28.9,42.5,26.4,32.6,25.9,84.8,39,100,4.17,rain,,,,11.2,30.1,1001,86,3.6,,,,,1983-08-13T04:53:56,1983-08-13T18:01:33,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1983-08-14,31.4,26.1,28.5,41.3,26.1,33.4,26,86.3,18,100,4.17,rain,,,,11.2,46,1001.8,86.3,3.5,,,,,1983-08-14T04:54:25,1983-08-14T18:00:43,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1983-08-15,32.7,26.1,29.1,42.5,26.1,35.4,26.4,85.9,3.5,100,8.33,rain,,,,18.4,157.7,1000.7,80,3.7,,,,,1983-08-15T04:54:53,1983-08-15T17:59:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1983-08-16,32.7,26.4,30.3,41.9,26.4,37.4,26.5,81.1,0,0,0,,,,,5.4,250,999.6,71.7,4,,,,,1983-08-16T04:55:21,1983-08-16T17:59:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-08-17,32.1,27.4,29.3,44.5,31.8,36.7,26.6,85.7,0.1,100,4.17,rain,,,,11.2,188.1,999.9,80,4,,,,,1983-08-17T04:55:49,1983-08-17T17:58:08,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1983-08-18,33.4,27.2,30,45.4,31.5,37.9,26.7,83.4,0,0,0,,,,,13,35.8,1002.5,70,3.5,,,,,1983-08-18T04:56:17,1983-08-18T17:57:15,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-08-19,30.2,27.4,28.4,37.6,32.2,34.5,26.5,89.7,0.5,100,4.17,rain,,,,14.8,79.7,1004.5,82.5,4,,,,,1983-08-19T04:56:44,1983-08-19T17:56:21,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1983-08-20,33.1,26.1,29.3,41.6,26.1,35.4,25.9,82.6,0,0,0,,,,,14.8,221.1,1003,80,4,,,,,1983-08-20T04:57:11,1983-08-20T17:55:26,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-08-21,29.4,27.4,28.5,36.7,32.1,34.6,26.2,87.9,0.6,100,4.17,rain,,,,9.4,282.9,1000.4,90,3.7,,,,,1983-08-21T04:57:38,1983-08-21T17:54:31,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1983-08-22,27.1,26.1,26.6,31.1,26.1,28.6,25.7,94.1,25,100,8.33,rain,,,,18.4,133.9,1001.6,98.3,3.5,,,,,1983-08-22T04:58:05,1983-08-22T17:53:34,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-08-23,28.2,26.1,26.9,33.5,26.1,29.4,25.9,94.1,3.8,100,8.33,rain,,,,13,66.7,1002.7,98.6,3.1,,,,,1983-08-23T04:58:32,1983-08-23T17:52:37,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-08-24,27.7,25.4,26.6,32.6,25.4,28.3,25.8,95.4,8.2,100,8.33,rain,,,,9.4,80,1001.7,95,3.4,,,,,1983-08-24T04:58:59,1983-08-24T17:51:39,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-08-25,31.1,25.1,27.8,38,25.1,31.6,25.2,86.5,30.9,100,12.5,rain,,,,9.4,315.1,1002.3,82.5,3.5,,,,,1983-08-25T04:59:25,1983-08-25T17:50:41,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-08-26,32.4,26.2,29.2,39,26.2,32.5,25.2,80.8,7,100,4.17,rain,,,,11.2,205.7,1001.3,75,3.5,,,,,1983-08-26T04:59:51,1983-08-26T17:49:42,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1983-08-27,33.2,26.4,29.6,41.8,26.4,35.3,26.1,82.5,2,100,4.17,rain,,,,11.2,238.1,1002.3,75,4,,,,,1983-08-27T05:00:17,1983-08-27T17:48:42,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1983-08-28,31.4,26.9,28.8,39.4,30.8,34.6,26.1,86.3,0,0,0,,,,,9.4,144,1002.5,88.8,4,,,,,1983-08-28T05:00:43,1983-08-28T17:47:42,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-08-29,30.9,26.4,28.7,38.9,26.4,33.9,25.9,85.1,11,100,8.33,rain,,,,18.4,163.4,1004.2,88.3,3.7,,,,,1983-08-29T05:01:09,1983-08-29T17:46:41,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-08-30,32.1,26.7,29.4,39.5,26.7,34.9,25.7,81.4,0,0,0,,,,,7.6,186.3,1004.9,83.3,4,,,,,1983-08-30T05:01:35,1983-08-30T17:45:39,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-08-31,28.9,26.7,27.7,35.4,26.7,32,26,90.6,7.4,100,8.33,rain,,,,11.2,24.1,1006.5,96.7,3.7,,,,,1983-08-31T05:02:00,1983-08-31T17:44:37,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-09-01,32.7,26.4,30.3,41.1,26.4,36.6,25.9,78.6,0,0,0,,,,,14.8,23.1,1006.4,61.7,4,,,,,1983-09-01T05:02:25,1983-09-01T17:43:35,0.8,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1983-09-02,31.2,25.9,28.6,39.6,25.9,33.8,25.9,85.7,42.5,100,8.33,rain,,,,9.4,122.2,1007.1,86,3.4,,,,,1983-09-02T05:02:51,1983-09-02T17:42:32,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-09-03,33.1,26.4,30,41.2,26.4,35.7,25.5,78,49,100,4.17,rain,,,,16.6,15.8,1006.4,68,3.4,,,,,1983-09-03T05:03:16,1983-09-03T17:41:29,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1983-09-04,31.9,26.7,28.8,40.2,26.7,33.7,25.7,84.3,50.4,100,8.33,rain,,,,11.2,67.5,1005.3,76.7,3.6,,,,,1983-09-04T05:03:41,1983-09-04T17:40:25,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1983-09-05,30.1,26.2,27.7,37.7,26.2,31.8,25.3,87,4,100,4.17,rain,,,,16.6,131.7,1003.9,80,4,,,,,1983-09-05T05:04:05,1983-09-05T17:39:21,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1983-09-06,29.4,26.4,28,36.3,26.4,32.2,26.1,89.5,85,100,8.33,rain,,,,18.4,257.9,1003,93.3,3.7,,,,,1983-09-06T05:04:30,1983-09-06T17:38:16,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-09-07,28.1,25.1,26.3,33.1,25.1,27.1,25.2,93.5,81,100,12.5,rain,,,,9.4,64.4,1005.5,97.1,3.3,,,,,1983-09-07T05:04:55,1983-09-07T17:37:11,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-09-08,28.2,25.1,26.6,33.7,25.1,27.9,25.3,93.1,20,100,16.67,rain,,,,9.4,247.7,1004.9,96.3,3.3,,,,,1983-09-08T05:05:19,1983-09-08T17:36:06,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-09-09,27.7,25.4,26.5,32.5,25.4,27.7,25.5,94.3,12,100,8.33,rain,,,,9.4,33.8,1005.3,98.6,3.1,,,,,1983-09-09T05:05:44,1983-09-09T17:35:00,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-09-10,27.2,26.1,26.9,31.2,26.1,29.8,25.4,91.8,4,100,4.17,rain,,,,5.4,29.4,1004.5,97.5,3.5,,,,,1983-09-10T05:06:08,1983-09-10T17:33:55,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-09-11,26.2,24.1,25.3,26.2,24.1,25.3,24.3,94.3,34,100,8.33,rain,,,,9.4,61.1,1007.6,88.3,3.7,,,,,1983-09-11T05:06:33,1983-09-11T17:32:48,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-09-12,25.7,24.7,25.1,25.7,24.7,25.1,24.4,96.1,0,0,0,,,,,0,,1006.6,93.3,3.3,,,,,1983-09-12T05:06:57,1983-09-12T17:31:42,0.17,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1983-09-13,28.1,27.1,27.5,33.1,30.9,31.8,25.6,89.5,0.2,100,4.17,rain,,,,9.4,11,1006.3,93.3,4,,,,,1983-09-13T05:07:21,1983-09-13T17:30:36,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-09-14,29.1,25.7,27.1,34.3,25.7,30.2,25,88.5,0,0,0,,,,,11.2,54.6,1004.9,77.5,3.4,,,,,1983-09-14T05:07:46,1983-09-14T17:29:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-09-15,29.7,26.1,27.9,35.5,26.1,31.3,25.4,86.8,0,0,0,,,,,9.4,10.1,1004.2,88.8,3.5,,,,,1983-09-15T05:08:10,1983-09-15T17:28:22,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-09-16,29.1,25.1,26.7,34.3,25.1,29.2,25.2,91.6,8,100,12.5,rain,,,,14.8,46.4,1005.3,93.8,3.3,,,,,1983-09-16T05:08:34,1983-09-16T17:27:15,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-09-17,27.4,25.1,26.4,31.3,25.1,27.7,25.1,92.6,1,100,4.17,rain,,,,9.4,30.8,1005.4,91.7,3,,,,,1983-09-17T05:08:59,1983-09-17T17:26:08,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-09-18,29.1,25.4,27.3,34.7,25.4,30.1,25.1,88.3,0,0,0,,,,,5.4,180,1005.6,70,4,,,,,1983-09-18T05:09:23,1983-09-18T17:25:01,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-09-19,31.9,25.7,28.5,38.5,25.7,33,25.5,84.7,0,0,0,,,,,5.4,270,1005.8,62.5,4,,,,,1983-09-19T05:09:48,1983-09-19T17:23:54,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-09-20,31.4,26.9,29,38.5,30.8,34.6,25.5,81.9,5,100,4.17,rain,,,,9.4,259.6,1004.9,77.1,3.7,,,,,1983-09-20T05:10:12,1983-09-20T17:22:47,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-09-21,29.7,26.1,27.6,35.5,26.1,30.1,25.1,86.9,57,100,12.5,rain,,,,9.4,306.9,1005.1,88.6,3.1,,,,,1983-09-21T05:10:37,1983-09-21T17:21:40,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-09-22,30.4,25.4,27.1,37.6,25.4,29.6,25,88.4,4,100,4.17,rain,,,,14.8,320,1007.2,87.1,3.6,,,,,1983-09-22T05:11:01,1983-09-22T17:20:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1983-09-23,30.2,25.1,27.5,36.4,25.1,30.4,25.1,87.5,0,0,0,,,,,11.2,66.8,1008.2,84.3,4,,,,,1983-09-23T05:11:26,1983-09-23T17:19:26,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-09-24,31.9,26.2,28.2,40.7,26.2,32.3,25.7,87,0,0,0,,,,,9.4,25,1008.2,76.3,4,,,,,1983-09-24T05:11:51,1983-09-24T17:18:19,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-09-25,29.4,25.4,27.6,34.5,25.4,31,24.8,85.1,2,100,4.17,rain,,,,11.2,257.9,1005,77.1,3.7,,,,,1983-09-25T05:12:16,1983-09-25T17:17:12,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1983-09-26,30.4,25.2,26.6,36.8,25.2,28.6,24.6,89.2,2,100,4.17,rain,,,,11.2,233.6,1003.4,90,4,,,,,1983-09-26T05:12:41,1983-09-26T17:16:05,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1983-09-27,28.1,24.4,26.3,32.3,24.4,27.9,24.5,90.2,0.1,100,4.17,rain,,,,5.4,48.2,1005.7,75.7,4,,,,,1983-09-27T05:13:07,1983-09-27T17:14:59,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1983-09-28,27.9,25.4,26.2,32.3,25.4,27.7,24.8,92.3,0,0,0,,,,,11.2,90,1006.8,76.7,4,,,,,1983-09-28T05:13:32,1983-09-28T17:13:52,0.71,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1983-09-29,31.4,25.4,27.8,38.5,25.4,30.6,24.9,85,0,0,0,,,,,9.4,57.1,1006.4,53.3,4,,,,,1983-09-29T05:13:58,1983-09-29T17:12:46,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-09-30,32.4,25.9,28.7,40.7,25.9,33.3,25.5,83.8,0,0,0,,,,,11.2,130.5,1006.4,62.9,3.7,,,,,1983-09-30T05:14:24,1983-09-30T17:11:41,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-10-01,33.1,25.1,27.6,41.6,25.1,30.4,24.3,83.2,0.6,100,4.17,rain,,,,13,25.8,1004.9,52.5,4,,,,,1983-10-01T05:14:50,1983-10-01T17:10:35,0.82,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,42410099999
guwahati,1983-10-02,31.9,24.9,28,42.3,24.9,31.4,25,84.5,0,0,0,,,,,14.8,68,1004.8,58.8,4,,,,,1983-10-02T05:15:17,1983-10-02T17:09:30,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-10-03,33.2,25.7,29.7,43,25.7,35.7,25.5,79.2,0,0,0,,,,,11.2,15.7,1004.2,60,3.6,,,,,1983-10-03T05:15:43,1983-10-03T17:08:25,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-10-04,33.1,25.1,29.2,43.3,25.1,35.3,25.8,82.5,0,0,0,,,,,9.4,51.1,1003.4,42.9,4,,,,,1983-10-04T05:16:10,1983-10-04T17:07:20,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-10-05,32.9,25.9,29.6,41.7,25.9,36.2,26.3,83.5,0,0,0,,,,,7.6,325,1003.2,63,4,,,,,1983-10-05T05:16:37,1983-10-05T17:06:16,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1983-10-06,28.2,26.4,27.5,33.3,26.4,30.5,25.2,87.6,0.1,100,4.17,rain,,,,7.6,90,1005.5,81.7,4,,,,,1983-10-06T05:17:05,1983-10-06T17:05:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1983-10-07,32.1,25.1,28.9,39.5,25.1,34.4,25.8,84.4,0,0,0,,,,,9.4,66.7,1007,77.1,3.1,,,,,1983-10-07T05:17:33,1983-10-07T17:04:09,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-10-08,33.1,26.2,28.8,41.2,26.2,33,25.6,84.3,0,0,0,,,,,11.2,70,1007,65,3.3,,,,,1983-10-08T05:18:01,1983-10-08T17:03:06,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-10-09,26.9,24.1,25.4,30.5,24.1,25.9,24.3,94.1,63.6,100,12.5,rain,,,,11.2,67.1,1008.9,95.7,4,,,,,1983-10-09T05:18:29,1983-10-09T17:02:04,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-10-10,25.4,24.4,24.9,25.4,24.4,24.9,23.8,93.9,26.4,100,16.67,rain,,,,11.2,72.6,1010.7,98.3,2.7,,,,,1983-10-10T05:18:58,1983-10-10T17:01:02,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-10-11,24.7,23.9,24.3,24.7,23.9,24.3,23.4,94.7,14,100,12.5,rain,,,,13,74.2,1009.2,95.7,2.9,,,,,1983-10-11T05:19:27,1983-10-11T17:00:01,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1983-10-12,28.2,24.1,25.7,31.9,24.1,26.7,23.9,90,0,0,0,,,,,9.4,25.7,1005.7,76.3,3.5,,,,,1983-10-12T05:19:56,1983-10-12T16:59:00,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1983-10-13,31.4,24.2,27.4,36.6,24.2,30.6,24.7,86.1,0,0,0,,,,,9.4,25.7,1004.2,61.3,3.8,,,,,1983-10-13T05:20:26,1983-10-13T16:58:00,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
