name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2012-06-22,32.1,20.7,23.9,42.1,20.7,25.3,22.9,94.6,42,100,8.33,rain,,,,20.9,179.7,1001.2,94.2,2.5,87.2,7.7,3,,2012-06-22T04:31:40,2012-06-22T18:18:22,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-06-23,30.4,20.1,23.7,39.5,20.1,25.8,22.7,94.5,17.1,100,66.67,rain,,,,27,185.4,999.3,88.9,2.5,154,13.3,5,,2012-06-23T04:31:54,2012-06-23T18:18:33,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-06-24,29.4,20.1,24.2,37.8,20.1,25.9,23.5,96.2,35,100,20.83,rain,,,,28.4,197.9,997,95.4,2,128,11.2,5,,2012-06-24T04:32:10,2012-06-24T18:18:43,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-06-25,28.4,20.9,23.6,36.4,20.9,24.8,23,96.9,79,100,16.67,rain,,,,31.7,213,996.4,90.1,1.6,165,14.3,6,,2012-06-25T04:32:26,2012-06-25T18:18:51,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-06-26,29.1,20.8,23.2,35,20.8,23.7,22.4,95.1,90,100,12.5,rain,,,,31.3,204.5,997.6,91.4,2.4,183.8,16.1,6,,2012-06-26T04:32:43,2012-06-26T18:18:59,0.23,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-06-27,31.2,20.7,23.6,38.2,20.7,24.7,22.4,93.3,27,100,4.17,rain,,,,28.8,192.2,999.6,90.8,3,181.8,15.6,5,,2012-06-27T04:33:01,2012-06-27T18:19:05,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-06-28,31.2,20,23.7,40.3,20,25.3,22.1,91.4,0.1,100,4.17,rain,,,,15.5,189.7,1000.9,84,2.5,199.7,17.3,7,,2012-06-28T04:33:20,2012-06-28T18:19:11,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-06-29,33.9,18.8,24.9,43.1,18.8,27.1,21.9,84.5,0,0,0,,,,,10.8,183.6,999.4,49.4,3,312.7,26.9,9,,2012-06-29T04:33:39,2012-06-29T18:19:15,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-06-30,34.2,19.4,25.8,43,19.4,28.7,22.5,82.9,0,0,0,,,,,14.8,118.6,998.2,49.5,2.8,294.6,25.5,9,,2012-06-30T04:34:00,2012-06-30T18:19:18,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-07-01,31.7,20.5,25.5,41,20.5,28,23.1,87,2,100,4.17,rain,,,,14.8,112.6,999.4,74.8,2.9,220.9,19,7,,2012-07-01T04:34:20,2012-07-01T18:19:18,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-02,35.1,21,25.8,46.9,21,28.4,23.3,87.2,40,100,4.17,rain,,,,14.8,168.2,999.6,69.7,2.8,281.8,24.4,9,,2012-07-02T04:34:42,2012-07-02T18:19:19,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-03,33.1,19.7,24.6,45.9,19.7,27.1,22.5,88.8,4.3,100,50,rain,,,,20.5,190.1,999.7,91.8,2.8,226.4,19.7,9,,2012-07-03T04:35:04,2012-07-03T18:19:18,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-07-04,30.2,19.9,24.1,41.7,19.9,26.6,22.7,92.2,3,100,4.17,rain,,,,21.2,190.4,999.3,88.9,2.8,203.3,17.7,7,,2012-07-04T04:35:27,2012-07-04T18:19:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2012-07-05,30.1,19.3,24.3,39.1,19.3,26.4,23,92.5,60,100,8.33,rain,,,,14.8,193.3,1000.4,89.6,2.5,236.6,20.3,9,,2012-07-05T04:35:51,2012-07-05T18:19:12,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2012-07-06,33.2,19.6,24.8,42.6,19.6,26.9,22.8,89.5,8.1,100,41.67,rain,,,,15.5,196.5,1000.2,86.7,3.3,294.8,25.4,9,,2012-07-06T04:36:15,2012-07-06T18:19:08,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-07-07,32.2,20.1,24.5,43.2,20.1,27,22.9,91.1,3.1,100,45.83,rain,,,,14,191.7,999,85.9,3.1,213.2,18.4,8,,2012-07-07T04:36:40,2012-07-07T18:19:02,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-07-08,33.4,20.1,25.2,47.4,20.1,28.2,23.2,89.4,1.4,100,54.17,rain,,,,19.4,174,999,90.2,2.8,239.6,20.5,9,,2012-07-08T04:37:05,2012-07-08T18:18:55,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-07-09,33.1,19.8,24.8,44.6,19.8,27.2,22.8,89.1,53,100,8.33,rain,,,,18.4,180.8,1001.7,73.5,3,279.1,24.1,9,,2012-07-09T04:37:31,2012-07-09T18:18:46,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-07-10,31.9,19.6,25,44.2,19.6,27.6,23,89.2,1,100,4.17,rain,,,,16.2,208.5,1003.4,65,3,314.9,27.3,10,,2012-07-10T04:37:57,2012-07-10T18:18:37,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-11,31.2,20.3,24.6,42,20.3,26.9,23.1,91.6,8.1,100,70.83,rain,,,,20.2,207.6,1002.8,82.7,2.9,208.9,18.2,8,,2012-07-11T04:38:24,2012-07-11T18:18:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-07-12,32.4,21.3,25.1,44,21.3,27.8,23.6,92,6.7,100,70.83,rain,,,,17.6,217.6,1001.6,90.8,3.1,128.3,11.1,5,,2012-07-12T04:38:51,2012-07-12T18:18:13,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-07-13,32.4,21.5,25.1,42.2,21.5,28,23.7,92.8,4,100,4.17,rain,,,,20.9,223.3,1001.1,91.3,2.8,133.8,11.6,5,,2012-07-13T04:39:18,2012-07-13T18:18:00,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-14,31.1,20.9,24.7,40.8,20.9,27.4,23.5,93.1,24.4,100,66.67,rain,,,,23,222.5,1000.4,90.7,2.8,118.3,10.1,4,,2012-07-14T04:39:46,2012-07-14T18:17:45,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-07-15,29.7,20.8,23.7,39,20.8,25.1,23.1,96.2,28.4,100,12.5,rain,,,,29.5,209.2,1001.9,93.4,2.3,143.9,12.4,5,,2012-07-15T04:40:14,2012-07-15T18:17:28,0.87,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-07-16,29.4,19.8,23.7,37.1,19.8,25.1,22.8,94.8,8.6,100,8.33,rain,,,,25.6,204.2,1003.6,90.6,2.3,171.4,14.9,6,,2012-07-16T04:40:43,2012-07-16T18:17:11,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-07-17,31.9,20.7,24.4,44.2,20.7,26.6,23.3,93.8,7,100,4.17,rain,,,,22.7,219.8,1001.1,92.1,3,130.5,11.3,4,,2012-07-17T04:41:12,2012-07-17T18:16:52,0.94,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-07-18,31.4,21,25.2,41,21,27.9,23.7,91.9,16.5,100,66.67,rain,,,,14.4,245.2,999.2,90.4,2.8,134.7,11.8,5,,2012-07-18T04:41:41,2012-07-18T18:16:32,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-07-19,33.1,21.1,25,45.1,21.1,27.8,23.5,91.8,2,100,4.17,rain,,,,15.8,177,999.2,92.3,2.3,176.1,15.2,5,,2012-07-19T04:42:10,2012-07-19T18:16:10,0,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-20,34.7,20.3,25.2,45.9,20.3,27.7,23.3,89.7,35,100,8.33,rain,,,,22.3,180.9,1000.4,90.5,2.4,241.4,20.9,9,,2012-07-20T04:42:39,2012-07-20T18:15:48,0.04,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-21,32.7,21,24.7,42.2,21,26.7,23.2,92.5,18,100,8.33,rain,,,,19.1,201.5,1002.8,92.1,3,143.7,12.4,5,,2012-07-21T04:43:09,2012-07-21T18:15:24,0.07,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-07-22,31.1,20.2,24.6,42.2,20.2,27.2,23.2,92.4,8.4,100,66.67,rain,,,,27.7,204.1,1001.3,90.3,3,238.5,20.6,7,,2012-07-22T04:43:38,2012-07-22T18:14:58,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-07-23,31.1,20.6,24.3,42.7,20.6,26.8,23.3,94.2,5.5,100,8.33,rain,,,,23.4,204.1,998.8,90.1,2.5,173.2,14.9,6,,2012-07-23T04:44:08,2012-07-23T18:14:32,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-07-24,31.4,21.3,24.7,40.4,21.3,27,23.3,92.7,0.6,100,4.17,rain,,,,18.4,188.7,999.3,91.1,2.8,173.7,15,7,,2012-07-24T04:44:38,2012-07-24T18:14:04,0.18,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-25,33.4,20.6,24.9,45.4,20.6,26.6,23,90.4,26.4,100,8.33,rain,,,,17.6,182.4,1000.8,89.3,2.5,224.4,19.5,8,,2012-07-25T04:45:08,2012-07-25T18:13:35,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-07-26,34.9,20.6,25.7,46.6,20.6,28.1,23.6,89.2,1,100,4.17,rain,,,,16.2,181.9,999.3,90.9,3,223.2,19.2,8,,2012-07-26T04:45:38,2012-07-26T18:13:05,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-27,34.1,20.3,24.9,46,20.3,27.4,23.3,91.8,0.5,100,4.17,rain,,,,20.5,188.8,999.3,92.4,2.8,221.3,19.2,8,,2012-07-27T04:46:08,2012-07-27T18:12:33,0.29,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-28,31.2,20.6,24.3,39.3,20.6,26.4,22.9,92.4,61.7,100,8.33,rain,,,,22,187.4,1000.2,86,2.8,168.3,14.6,6,,2012-07-28T04:46:38,2012-07-28T18:12:01,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-07-29,32.1,20.7,24.6,41.8,20.7,26.1,22.7,90,18.8,100,12.5,rain,,,,20.2,151.5,1001.4,86.4,2.5,165.3,14.1,7,,2012-07-29T04:47:08,2012-07-29T18:11:27,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-07-30,35.1,20.5,24.9,46.9,20.5,27.3,22.8,89.1,0.4,100,4.17,rain,,,,29.9,173.1,1000,76.1,3.3,317.5,27.5,10,,2012-07-30T04:47:38,2012-07-30T18:10:52,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2012-07-31,33.1,19.7,24.6,45.1,19.7,27.2,22.9,90.5,5.6,100,4.17,rain,,,,17.6,179.8,999.6,89.9,2.6,247.5,21.5,9,,2012-07-31T04:48:08,2012-07-31T18:10:15,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-08-01,32.4,20.8,24.5,42.9,20.8,26.9,23.2,92.5,27,100,8.33,rain,,,,22.3,190.6,999.4,90.5,2.5,156.9,13.6,6,,2012-08-01T04:48:38,2012-08-01T18:09:38,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-08-02,30.9,20.7,23.9,40.1,20.7,25.6,23,94.7,8,100,8.33,rain,,,,25.9,161.4,1000.6,93.2,2.8,82.2,7.2,3,,2012-08-02T04:49:08,2012-08-02T18:08:59,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-08-03,33.4,20.2,24.7,45.4,20.2,27.1,22.8,90.2,4.1,100,50,rain,,,,14.8,134.5,999.4,80.2,3.3,91,7.8,3,,2012-08-03T04:49:38,2012-08-03T18:08:20,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-04,33.2,20.1,24.9,44.3,20.1,27.8,23.2,91,10.4,100,66.67,rain,,,,18.4,183.4,999,80.4,2.5,181.1,15.6,8,,2012-08-04T04:50:07,2012-08-04T18:07:39,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-05,31.9,20.6,24.9,41.8,20.6,27.1,23,90,41,100,8.33,rain,,,,18.4,167,1001.6,80.1,2.8,260.6,22.5,8,,2012-08-05T04:50:37,2012-08-05T18:06:57,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-08-06,35.2,20.8,24.8,46.3,20.8,27.5,23.2,91.9,0.6,100,4.17,rain,,,,15.8,204.8,1002.4,87.9,3.5,136.2,11.7,6,,2012-08-06T04:51:06,2012-08-06T18:06:14,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2012-08-07,32.1,20.8,24.3,44.3,20.8,26.7,23.1,93,44,100,8.33,rain,,,,16.9,203.1,1003.2,93,2.5,120,10.3,5,,2012-08-07T04:51:36,2012-08-07T18:05:30,0.67,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2012-08-08,33.4,20.5,24.1,45.4,20.5,25.6,23,94.1,7.4,100,58.33,rain,,,,17.3,170.8,1002.1,89.7,2.6,65.3,5.7,3,,2012-08-08T04:52:05,2012-08-08T18:04:45,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-09,35.4,20.2,25.7,47.5,20.2,28.3,23,85.8,11.3,100,58.33,rain,,,,14.8,123.3,999.9,74.8,3.5,208.8,18,7,,2012-08-09T04:52:34,2012-08-09T18:03:59,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-10,31.2,20.4,24.5,38.8,20.4,26.5,22.9,91.4,0.7,100,4.17,rain,,,,14.8,148.2,1000.7,84.8,3,203.4,17.5,7,,2012-08-10T04:53:03,2012-08-10T18:03:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-08-11,32.7,20.1,24.4,43.6,20.1,27.1,22.7,90.7,0.2,100,4.17,rain,,,,17.3,181.7,1003.6,87.1,3.3,140.3,12.3,4,,2012-08-11T04:53:31,2012-08-11T18:02:25,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-08-12,33.1,20.2,24.4,46.7,20.2,27,22.8,91.7,7.6,100,66.67,rain,,,,14.4,180.9,1003.3,87.3,3.3,118.7,10.2,4,,2012-08-12T04:54:00,2012-08-12T18:01:36,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-13,32.7,20.4,24.4,41.9,20.4,26.8,22.7,90.8,9,100,4.17,rain,,,,14.4,193,1002,80.9,3,178.9,15.5,7,,2012-08-13T04:54:28,2012-08-13T18:00:46,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-08-14,34.9,19.5,25.5,46.6,19.5,28.6,23.2,88.1,6.9,100,41.67,rain,,,,11.2,187.5,1001.9,69.5,3.3,256.1,22.2,9,,2012-08-14T04:54:57,2012-08-14T17:59:55,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-08-15,33.7,20.9,26.2,46.2,20.9,29.8,23.6,86.5,3.4,100,54.17,rain,,,,9.4,198.5,1002,71.7,3,173.6,15.1,5,,2012-08-15T04:55:25,2012-08-15T17:59:04,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-16,33.9,20.6,25.6,44.8,20.6,28.5,23.6,89.2,1,100,4.17,rain,,,,14.8,138.6,1001.3,80.2,3.3,198.9,17,7,,2012-08-16T04:55:52,2012-08-16T17:58:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-08-17,35.7,21.4,26.1,49.4,21.4,29.2,23.6,87.3,10,100,8.33,rain,,,,15.8,180.5,1001.3,82.5,3,268,23.2,9,,2012-08-17T04:56:20,2012-08-17T17:57:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-08-18,35.1,20.7,26.1,49.1,20.7,29.1,23.4,86.2,2,100,41.67,rain,,,,15.1,216.5,1002,85.3,3.3,281.3,24.3,9,,2012-08-18T04:56:47,2012-08-18T17:56:24,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-19,34.9,21,25.1,48.9,21,28.2,23.4,90.9,5,100,45.83,rain,,,,15.8,228.6,1002.3,86.9,3.3,126.1,11,4,,2012-08-19T04:57:15,2012-08-19T17:55:29,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-08-20,31.7,19.9,23.5,41.8,19.9,25.2,22.5,94.5,3,100,4.17,rain,,,,23.4,208,1003.1,93.5,2.8,111.4,9.6,4,,2012-08-20T04:57:42,2012-08-20T17:54:33,0.09,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-08-21,27.4,19.8,23.5,32.3,19.8,23.9,22.8,95.4,13,100,12.5,rain,,,,20.9,204.7,1005.3,93.7,2.3,165,14.2,6,,2012-08-21T04:58:09,2012-08-21T17:53:37,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-22,27.4,20.9,23.6,32,20.9,24.3,22.7,95,6,100,8.33,rain,,,,16.9,222.4,1006.6,92.2,3.3,150.2,13.1,5,,2012-08-22T04:58:35,2012-08-22T17:52:40,0.17,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2012-08-23,33.4,20.1,24.2,46,20.1,26.5,22.8,92.4,11.1,100,66.67,rain,,,,20.9,228.7,1004.7,87.3,3.3,105.8,9.1,4,,2012-08-23T04:59:02,2012-08-23T17:51:42,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-24,31.4,19,24.6,41,19,26.9,22.5,88.5,0.5,100,12.5,rain,,,,18.4,116.3,1004.4,89.9,3.3,180.8,15.6,7,,2012-08-24T04:59:28,2012-08-24T17:50:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-08-25,34.9,21,24.8,44.1,21,27.4,23.2,91.6,0.8,100,12.5,rain,,,,19.8,180.6,1004.5,82,3.3,78.5,6.8,2,,2012-08-25T04:59:54,2012-08-25T17:49:44,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2012-08-26,34.4,20.4,24.5,44.1,20.4,26.3,22.8,91.2,0.4,100,4.17,rain,,,,10.8,249.3,1004.3,86.6,3,122.1,10.6,6,,2012-08-26T05:00:20,2012-08-26T17:48:45,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-08-27,33.7,20.3,24.7,44.5,20.3,27.1,22.8,90.3,0.7,100,25,rain,,,,10.1,245.1,1003.7,90.6,3.3,119.3,10.4,4,,2012-08-27T05:00:46,2012-08-27T17:47:44,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-08-28,35.1,19.5,25.4,46.9,19.5,28.4,23.1,87.7,5.7,100,54.17,rain,,,,11.2,250.2,1004.3,80.6,3.3,214.7,18.3,7,,2012-08-28T05:01:12,2012-08-28T17:46:43,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-29,34.7,20.7,25.8,45.5,20.7,28.8,23.5,88.4,9,100,54.17,rain,,,,9.4,252.6,1005.3,87.2,3.3,160.3,13.8,6,,2012-08-29T05:01:38,2012-08-29T17:45:42,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-08-30,33.4,21.3,24.9,47.1,21.3,27.7,23.6,93.1,7,100,8.33,rain,,,,16.6,234,1005,84.6,3,75.8,6.5,3,,2012-08-30T05:02:03,2012-08-30T17:44:40,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-08-31,32.9,20.6,24.8,43.9,20.6,27.2,22.9,90,0.6,100,25,rain,,,,20.9,221.9,1003.6,75.7,3.4,215.6,18.5,8,,2012-08-31T05:02:28,2012-08-31T17:43:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-09-01,32.4,21.1,24.8,44.4,21.1,27.6,23.4,92,0.5,100,20.83,rain,,,,14,221.3,1003.4,87.8,3,79.9,7,3,,2012-09-01T05:02:53,2012-09-01T17:42:35,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2012-09-02,34.4,20.1,24.9,45.4,20.1,27.7,22.9,89.9,17.4,100,41.67,rain,,,,14.8,71.9,1003.9,82.7,3.5,70.2,5.9,3,,2012-09-02T05:03:18,2012-09-02T17:41:31,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-09-03,30.7,19.6,23.2,37.7,19.6,24.4,21.8,92.2,1.2,100,33.33,rain,,,,18.4,60,1005.6,89.7,3.4,88.9,7.6,3,,2012-09-03T05:03:43,2012-09-03T17:40:27,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-09-04,32.9,19.3,23.1,41.4,19.3,24.8,21.6,91.8,6.4,100,66.67,rain,,,,20.2,118.1,1006.7,85.6,3.3,88.2,7.7,3,,2012-09-04T05:04:08,2012-09-04T17:39:23,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-09-05,32.7,17.3,23,42.7,17.3,24.4,21.4,91,9,100,4.17,rain,,,,22.3,139.6,1008.3,61.5,2.8,157.1,13.4,6,,2012-09-05T05:04:33,2012-09-05T17:38:19,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-09-06,31.9,18.7,23.7,40.7,18.7,24.7,21.5,88.1,19,100,4.17,rain,,,,22.3,225.3,1008.9,84.5,3,179.5,15.4,7,,2012-09-06T05:04:57,2012-09-06T17:37:14,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-09-07,35.2,19.6,25.8,47.2,19.6,28.4,22.5,83.7,0.3,100,12.5,rain,,,,10.8,52.5,1006.4,36.5,3.3,245,21,8,,2012-09-07T05:05:22,2012-09-07T17:36:08,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-09-08,36.1,20.5,26.1,49.9,20.5,29,23.3,85.6,0.6,100,25,rain,,,,15.1,116.8,1004.6,59.3,3.8,186.3,16,7,,2012-09-08T05:05:46,2012-09-08T17:35:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-09-09,33.1,20.9,24.9,44.6,20.9,26.9,22.9,89.1,0.6,100,4.17,rain,,,,14,201.6,1006.5,89.1,3.5,164.8,14.3,7,,2012-09-09T05:06:10,2012-09-09T17:33:57,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2012-09-10,32.1,19.7,24.1,39.8,19.7,25.9,22.3,90.3,12.4,100,4.17,rain,,,,19.1,186.3,1007.1,88.3,3,166.8,14.4,7,,2012-09-10T05:06:35,2012-09-10T17:32:51,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-09-11,34.1,20.5,24.1,46,20.5,25.8,22.8,92.9,29,100,4.17,rain,,,,22.3,198.5,1005.5,88.1,2.8,113.6,10,4,,2012-09-11T05:06:59,2012-09-11T17:31:44,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-09-12,30.4,20.6,23.8,39.3,20.6,25.5,22.8,94.4,3.2,100,8.33,rain,,,,20.9,205.9,1004.9,90.5,2.8,96.1,8.4,3,,2012-09-12T05:07:23,2012-09-12T17:30:38,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2012-09-13,27.1,20.4,23,31.4,20.4,23.2,22.2,95.2,5.8,100,8.33,rain,,,,16.9,183.8,1005.6,93.4,2.3,100.5,8.7,4,,2012-09-13T05:07:48,2012-09-13T17:29:31,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
