name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2010-06-23,33.9,19.8,24.1,45.4,19.8,26.4,22.1,89.3,1.8,100,29.17,rain,,,,16.2,198.1,1000.5,85.4,3.3,216,18.6,6,,2010-06-23T04:31:46,2010-06-23T18:18:27,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-06-24,32.9,19.4,24.3,41.7,19.4,26.2,21.8,86.9,4.7,100,50,rain,,,,14.8,199.3,1000,90.8,2.7,191.8,16.6,6,,2010-06-24T04:32:01,2010-06-24T18:18:37,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-06-25,32.2,20.3,24.3,44.5,20.3,26.9,22.9,92.3,9,100,12.5,rain,,,,17.6,188.2,999.1,91.3,2.8,164.8,14,5,,2010-06-25T04:32:16,2010-06-25T18:18:46,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-06-26,30.1,19.8,23.8,38,19.8,25.6,22.6,93.1,13,100,12.5,rain,,,,25.2,166.1,1000.4,79.6,2.5,205.4,17.6,7,,2010-06-26T04:32:33,2010-06-26T18:18:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2010-06-27,28.7,20.3,23.9,35.3,20.3,25.3,23.1,95.8,10,100,8.33,rain,,,,24.1,189.5,1002,91.5,2.8,120.3,10.4,5,,2010-06-27T04:32:51,2010-06-27T18:19:02,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-06-28,27.1,19.3,23,31.7,19.3,23.2,22.6,97.4,63,100,8.33,rain,,,,33.8,178.8,1001.4,92.4,2.3,132.9,11.3,5,,2010-06-28T04:33:09,2010-06-28T18:19:07,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-06-29,30.1,20.5,24.1,39.2,20.5,25.8,23.3,95.2,23.1,100,66.67,rain,,,,22.7,207.2,1000.4,81.3,2.5,104.7,8.9,3,,2010-06-29T04:33:28,2010-06-29T18:19:12,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-06-30,31.2,19.6,24.2,39.1,19.6,26.2,22.4,90.7,0.1,100,4.17,rain,,,,13.3,206.3,1001.4,87.3,2.8,238.6,20.7,7,,2010-06-30T04:33:48,2010-06-30T18:19:16,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2010-07-01,31.4,19.1,24.3,40.7,19.1,26.9,22.5,90,23,100,4.17,rain,,,,9,185.9,1002.2,75.8,3,233.3,20.3,8,,2010-07-01T04:34:09,2010-07-01T18:19:18,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-02,32.2,19.2,24.2,43.2,19.2,26.8,22.4,90.1,8,100,4.17,rain,,,,11.2,202.2,1003.1,88.5,2.8,129.2,11.1,5,,2010-07-02T04:34:30,2010-07-02T18:19:19,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-03,31.9,18.8,24.2,43.2,18.8,26,21.3,85.1,23.6,100,66.67,rain,,,,13,193.2,1003.8,36.4,3.2,313.2,27.2,9,,2010-07-03T04:34:52,2010-07-03T18:19:19,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-07-04,31.7,21,24.8,40.2,21,27,22.9,89.9,46,100,8.33,rain,,,,14,231.9,1005.6,76.5,3.5,212.8,18.4,8,,2010-07-04T04:35:15,2010-07-04T18:19:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2010-07-05,33.4,20.1,24.6,44.7,20.1,27.2,22.7,90.2,0.2,100,4.17,rain,,,,11.2,263.5,1005.5,86.9,3.5,94.4,8.2,3,,2010-07-05T04:35:38,2010-07-05T18:19:15,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-06,32.2,20.2,24.2,42.8,20.2,26.2,22.4,90.3,3.8,100,4.17,rain,,,,19.4,205.7,1006.3,65.3,3.7,291.9,25.4,9,,2010-07-06T04:36:02,2010-07-06T18:19:11,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2010-07-07,32.9,19.7,24.8,44.8,19.7,27.7,22.8,89.1,6.8,100,41.67,rain,,,,23,221,1006.2,75.1,3.3,274.8,23.8,8,,2010-07-07T04:36:27,2010-07-07T18:19:06,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-07-08,33.1,19.9,24.4,41.6,19.9,26.9,22.5,89.5,0.5,100,4.17,rain,,,,25.9,220.7,1005.2,80.7,4.5,298.8,25.9,9,,2010-07-08T04:36:52,2010-07-08T18:18:59,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2010-07-09,31.4,20.6,24.4,43.3,20.6,26.9,22.9,91.7,0.6,100,4.17,rain,,,,23.8,216.4,1004.2,90.3,3,200.7,17.4,6,,2010-07-09T04:37:17,2010-07-09T18:18:51,0.92,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-10,29.1,20.7,24,35.9,20.7,25.6,22.8,92.9,11,100,8.33,rain,,,,21.6,207.5,1003.5,88.5,2.3,223.7,19.3,7,,2010-07-10T04:37:43,2010-07-10T18:18:42,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2010-07-11,29.9,20.4,24.3,38,20.4,26.1,22.9,92.2,0.4,100,4.17,rain,,,,21.6,200.4,1002.2,83.2,3,201.6,17.5,7,,2010-07-11T04:38:10,2010-07-11T18:18:32,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-12,31.7,19.9,24.2,43.8,19.9,25.7,23,93.4,61.6,100,12.5,rain,,,,19.1,215.3,1001.8,89.1,3.3,133.6,11.7,4,,2010-07-12T04:38:37,2010-07-12T18:18:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-07-13,30.9,19.2,24.4,41.9,19.2,26.5,22.8,91,6,100,8.33,rain,,,,13.7,188.7,1002.2,85.1,2.8,262.8,22.6,9,,2010-07-13T04:39:04,2010-07-13T18:18:07,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-07-14,32.9,21,24.8,43.6,21,27,22.9,90,1.6,100,50,rain,,,,15.1,206.5,1002.2,84.1,3.7,223.3,19.4,7,,2010-07-14T04:39:32,2010-07-14T18:17:53,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-07-15,33.2,20.6,24.8,47.4,20.6,27.4,22.7,88.7,2,100,37.5,rain,,,,13.7,216.4,1002.4,86.3,3.3,239,20.3,8,,2010-07-15T04:40:00,2010-07-15T18:17:37,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-07-16,32.1,20.1,25.3,43.9,20.1,28.2,23.1,88.2,2.3,100,41.67,rain,,,,16.6,233,1002.4,86.3,4.5,237.6,20.3,8,,2010-07-16T04:40:28,2010-07-16T18:17:20,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-07-17,32.4,20.7,24.7,46.5,20.7,27.7,23.2,91.7,1.9,100,54.17,rain,,,,18.4,234.1,1002.2,89.6,3.8,152.5,13.1,6,,2010-07-17T04:40:57,2010-07-17T18:17:02,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-07-18,30.2,19.7,24.2,37.8,19.7,26.5,22.7,91.5,0.2,100,4.17,rain,,,,20.2,223.6,1002.2,94,2.5,167.4,14.5,6,,2010-07-18T04:41:26,2010-07-18T18:16:43,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2010-07-19,30.1,19,23.9,39.2,19,25.6,22.7,93.4,0.6,100,4.17,rain,,,,14.8,252,1002.6,90,2.8,120.2,10.4,4,,2010-07-19T04:41:55,2010-07-19T18:16:22,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-20,28.9,20.8,23.7,36.3,20.8,24.8,22.6,93.8,43,100,8.33,rain,,,,21.2,207.2,1003.4,86.3,2.3,220.9,19,7,,2010-07-20T04:42:24,2010-07-20T18:16:00,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2010-07-21,31.2,19.7,24.3,40.7,19.7,26.2,22.8,91.7,0.2,100,4.17,rain,,,,17.6,206,1003.5,93,2.6,212.3,18.3,8,,2010-07-21T04:42:53,2010-07-21T18:15:37,0.33,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-22,32.2,20.2,24.8,44.1,20.2,27.5,23,90.2,5,100,66.67,rain,,,,18,218,1002.3,87.5,3,252.4,21.8,8,,2010-07-22T04:43:23,2010-07-22T18:15:12,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-07-23,34.1,20.7,25,46,20.7,27.5,23.5,91.8,13,100,8.33,rain,,,,19.1,213.7,999.9,95.8,3,185,16.1,6,,2010-07-23T04:43:53,2010-07-23T18:14:46,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-07-24,31.9,21.3,25.4,42.3,21.3,27.6,23.3,88.4,9,100,4.17,rain,,,,20.5,130.9,999,75.6,2.8,230.3,19.8,8,,2010-07-24T04:44:23,2010-07-24T18:14:19,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-25,32.7,19.8,24.8,46.4,19.8,27.2,22.9,90.1,17,100,8.33,rain,,,,15.1,141.1,998.2,55,3,317.3,27.3,10,,2010-07-25T04:44:52,2010-07-25T18:13:51,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-26,29.4,19.7,24.2,37.8,19.7,26.2,22.3,89.8,3,100,4.17,rain,,,,18.4,144.3,1002.6,91.2,3,250.8,21.6,8,,2010-07-26T04:45:22,2010-07-26T18:13:21,0.5,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2010-07-27,35.2,19.3,25.2,47,19.3,28,22.6,86.6,7.1,100,50,rain,,,,14.8,128.9,1003.4,79.9,3.3,281.3,24.3,9,,2010-07-27T04:45:52,2010-07-27T18:12:50,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-07-28,34.2,20.1,26,46.1,20.1,29.2,22.7,83,15.4,100,66.67,rain,,,,11.5,244.3,1001.9,70.6,4.8,302.8,26.2,10,,2010-07-28T04:46:22,2010-07-28T18:12:18,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-07-29,30.2,19.9,24.1,38.2,19.9,25.8,22.6,91.7,20,100,12.5,rain,,,,15.8,235.7,1002.5,92.6,2.8,232.8,20.2,8,,2010-07-29T04:46:53,2010-07-29T18:11:45,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-07-30,30.7,18.6,22.9,39.5,18.6,24.6,21.8,93,11,100,4.17,rain,,,,17.6,190.5,1004.2,94.2,3.1,149.9,12.8,6,,2010-07-30T04:47:23,2010-07-30T18:11:10,0.64,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-07-31,31.9,19.5,23.9,42.7,19.5,26.4,22.3,91,4.5,100,8.33,rain,,,,15.1,193.8,1003.7,85.9,3.3,236.6,20.3,8,,2010-07-31T04:47:53,2010-07-31T18:10:35,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-08-01,32.2,18.7,24.2,41.1,18.7,26.4,22.4,90.6,8.6,100,58.33,rain,,,,16.6,193.1,1004,82.6,3.3,184.2,16.1,7,,2010-08-01T04:48:23,2010-08-01T18:09:58,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-02,32.9,19.6,24.9,44.8,19.6,27.4,22.5,87.5,5.4,100,62.5,rain,,,,14.8,171.1,1003.7,79.7,3.8,261.1,22.6,8,,2010-08-02T04:48:52,2010-08-02T18:09:20,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-03,32.6,19.9,24.6,41.1,19.9,27,22.4,88.3,4.1,100,25,rain,,,,16.6,280.7,1002.6,86,3.8,147.9,12.6,5,,2010-08-03T04:49:22,2010-08-03T18:08:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-08-04,32.6,19.6,24.5,43.4,19.6,27.2,22.8,91.2,2.4,100,33.33,rain,,,,14.8,83.5,1002,92.9,3.5,117.5,10.2,4,,2010-08-04T04:49:52,2010-08-04T18:08:01,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-08-05,34.7,19.1,25.1,47.5,19.1,28.1,22.7,87.2,2.2,100,45.83,rain,,,,24.1,104.3,1003.3,83.9,3.3,288.2,25,10,,2010-08-05T04:50:22,2010-08-05T18:07:19,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-06,33.4,20,24.7,44.1,20,26.7,22.9,90.2,33,100,8.33,rain,,,,14.8,191,1005.5,87,3,187.5,16.2,6,,2010-08-06T04:50:51,2010-08-06T18:06:37,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-08-07,33.4,20.4,25.2,44.6,20.4,27.8,22.9,88.1,0.5,100,16.67,rain,,,,11.2,252.7,1004.2,76.3,3.3,187,16.2,6,,2010-08-07T04:51:21,2010-08-07T18:05:54,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2010-08-08,34.1,19.4,25.4,44.2,19.4,28,22.5,85.5,0.4,100,16.67,rain,,,,9.4,240,1002.2,78.5,3.3,238.7,20.7,8,,2010-08-08T04:51:50,2010-08-08T18:05:09,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2010-08-09,34.2,20.3,25.7,44.1,20.3,28.7,22.9,85.5,3.3,100,29.17,rain,,,,20.5,240.8,1001.6,67.2,4.5,264.6,22.9,8,,2010-08-09T04:52:19,2010-08-09T18:04:24,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-08-10,35.1,20,25.5,48.5,20,28.7,23,87,3.3,100,41.67,rain,,,,9.4,266.3,1002.2,83.5,3.3,167.1,14.6,6,,2010-08-10T04:52:48,2010-08-10T18:03:37,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-11,34.1,19.7,25.9,47.4,19.7,29.3,23.4,87.2,9.7,100,66.67,rain,,,,13,140.5,1002.8,74.6,3.3,204.5,17.7,7,,2010-08-11T04:53:17,2010-08-11T18:02:50,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-12,33.9,21.4,25.6,47.4,21.4,29,23.8,90.4,0.5,100,4.17,rain,,,,20.5,187.5,1003.4,76.6,3,206,17.8,7,,2010-08-12T04:53:45,2010-08-12T18:02:01,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-08-13,31.2,20,23.8,42,20,25.7,22.7,93.7,7.5,100,8.33,rain,,,,15.8,213,1004.2,83.9,3.3,126.9,10.8,4,,2010-08-13T04:54:14,2010-08-13T18:01:12,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2010-08-14,34.4,20.4,24.8,47.1,20.4,27.2,22.8,89.4,13.3,100,66.67,rain,,,,15.1,212,1003.5,90,3,208.8,18.1,7,,2010-08-14T04:54:42,2010-08-14T18:00:22,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-15,33.9,20.2,24.6,44.8,20.2,27.1,23,91.3,9,100,4.17,rain,,,,14.8,217.7,1005.2,87.9,3.3,164,14.3,6,,2010-08-15T04:55:10,2010-08-15T17:59:31,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2010-08-16,33.9,20,24.9,47.4,20,27.9,23.3,91.3,1,100,4.17,rain,,,,19.8,223,1004.7,89.8,3.3,249.6,21.5,8,,2010-08-16T04:55:38,2010-08-16T17:58:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-08-17,32.4,20.8,24.5,42.6,20.8,26.8,23,92.1,0.4,100,4.17,rain,,,,22,220.3,1003,93.9,4,232.1,19.8,8,,2010-08-17T04:56:06,2010-08-17T17:57:46,0.24,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2010-08-18,29.4,20.7,24,37.1,20.7,25.5,22.8,93.5,33.6,100,12.5,rain,,,,18.4,209,1003.9,93.4,3,171.5,14.8,7,,2010-08-18T04:56:33,2010-08-18T17:56:52,0.28,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-08-19,32.4,20.8,24.4,42.3,20.8,26.9,23,92.4,36,100,66.67,rain,,,,14.8,205.2,1006.3,91.2,3.3,159.2,13.6,7,,2010-08-19T04:57:01,2010-08-19T17:55:58,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-20,31.1,20.7,24.1,40.8,20.7,26.4,23.1,94.3,102,100,8.33,rain,,,,16.9,213.4,1007.4,95.3,3,115.9,9.9,5,,2010-08-20T04:57:28,2010-08-20T17:55:02,0.35,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2010-08-21,32.2,21.1,24.6,40.2,21.1,26.9,23.1,91.5,4.9,100,66.67,rain,,,,19.4,225.9,1005.2,90,5,186.7,16.1,7,,2010-08-21T04:57:55,2010-08-21T17:54:06,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-22,28.4,19.7,23.1,34.2,19.7,24.6,22.2,94.6,11,100,8.33,rain,,,,18.7,213.7,1004.3,94.6,3,133.9,11.8,5,,2010-08-22T04:58:22,2010-08-22T17:53:10,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-08-23,29.7,19.5,24.2,38,19.5,25.9,22.5,91,1,100,4.17,rain,,,,10.1,186.3,1003.9,80.8,2.8,207.6,18,8,,2010-08-23T04:58:48,2010-08-23T17:52:12,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-08-24,32.2,20.5,25.5,43.5,20.5,27.7,23,87.3,5.3,100,54.17,rain,,,,14.8,151.4,1003.3,85.3,3.3,223.1,19.1,8,,2010-08-24T04:59:15,2010-08-24T17:51:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-25,31.1,20.3,24.3,40.2,20.3,26.3,22.6,90.8,2.4,100,62.5,rain,,,,11.2,290.4,1004.9,89.8,3.5,133.7,11.5,6,,2010-08-25T04:59:41,2010-08-25T17:50:15,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-26,32.9,19.6,25,41.3,19.6,27.6,22.9,89.2,2.5,100,66.67,rain,,,,18,230.9,1004.3,84.4,4,243.6,21,9,,2010-08-26T05:00:07,2010-08-26T17:49:16,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-27,31.4,20.4,24,41,20.4,26.2,22.7,92.7,4,100,4.17,rain,,,,18.4,214.3,1004.6,91.2,3,180.1,15.5,7,,2010-08-27T05:00:33,2010-08-27T17:48:16,0.59,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-08-28,31.9,20.3,24.1,42.1,20.3,26.4,23,93.7,11.5,100,66.67,rain,,,,20.9,204,1004.3,91.9,3,132.7,11.5,5,,2010-08-28T05:00:59,2010-08-28T17:47:15,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-08-29,33.1,19.9,24.5,42.8,19.9,26.5,22.2,87.9,1,100,4.17,rain,,,,14.8,85.9,1002.7,89,4.7,250.8,21.7,9,,2010-08-29T05:01:25,2010-08-29T17:46:14,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-08-30,31.9,19.9,24.8,42.7,19.9,27.1,22.9,89.7,3,100,4.17,rain,,,,16.6,181.6,1003,91.6,3.3,169.6,14.5,6,,2010-08-30T05:01:50,2010-08-30T17:45:12,0.69,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,VEGT,remote"
guwahati,2010-08-31,31.1,20,24.1,41,20,26.2,22.6,91.6,0.6,100,25,rain,,,,18.7,210.2,1003.4,88.6,3.3,164.5,14.2,6,,2010-08-31T05:02:15,2010-08-31T17:44:10,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-09-01,33.2,19.3,24.6,42.6,19.3,27,22.5,88.9,39,100,54.17,rain,,,,10.8,192.6,1004.3,83.7,3.3,187.5,16.1,6,,2010-09-01T05:02:41,2010-09-01T17:43:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-09-02,30.7,19.5,25,39,19.5,26.9,22.6,87.3,130,100,8.33,rain,,,,13,277.5,1005.7,89.7,3.3,232.5,20.2,7,,2010-09-02T05:03:06,2010-09-02T17:42:04,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-09-03,33.2,19.9,24.4,42.6,19.9,26.8,22.9,91.8,2,100,4.17,rain,,,,10.4,248.6,1004,87.4,3.3,71.3,6.1,2,,2010-09-03T05:03:30,2010-09-03T17:41:01,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-09-04,31.7,18.4,23.5,40.7,18.4,25,22.1,92.1,0.8,100,4.17,rain,,,,16.9,217.1,1003.3,82.7,3.3,247,21.5,8,,2010-09-04T05:03:55,2010-09-04T17:39:57,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-09-05,32.7,19.7,24.3,41.7,19.7,26.3,22.4,89.6,0.4,100,16.67,rain,,,,16.2,208.9,1003.7,77.8,3.3,262.5,22.6,8,,2010-09-05T05:04:20,2010-09-05T17:38:52,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-09-06,32.2,19.1,24.7,42.6,19.1,27.4,22.8,89.9,4,100,8.33,rain,,,,9.4,209,1003.3,75.6,3.3,256.5,22.2,9,,2010-09-06T05:04:45,2010-09-06T17:37:47,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-09-07,31.4,20.4,24.6,42,20.4,26.8,22.9,90.6,40,100,8.33,rain,,,,13,221,1005.1,92.3,3,250.6,21.7,9,,2010-09-07T05:05:09,2010-09-07T17:36:42,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-09-08,32.7,18.2,24.4,43.9,18.2,26.9,22.5,89.4,5,100,4.17,rain,,,,14.8,231.8,1005.6,77.3,3.3,230.1,19.8,8,,2010-09-08T05:05:34,2010-09-08T17:35:37,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2010-09-09,30.4,19.6,24,40.5,19.6,26.4,22.6,92.1,9.8,100,41.67,rain,,,,15.1,221.9,1005.8,79.4,3.3,224.8,19.3,8,,2010-09-09T05:05:58,2010-09-09T17:34:31,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-09-10,29.2,19.9,23.3,36.7,19.9,24.4,22.3,94.5,3,100,4.17,rain,,,,19.8,212.4,1004.7,89.2,3,162.2,13.9,6,,2010-09-10T05:06:22,2010-09-10T17:33:25,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2010-09-11,29.1,19.6,23,34.7,19.6,23.7,21.6,91.9,20,100,8.33,rain,,,,13.7,179.4,1005.7,90.1,2.8,162.4,14.1,6,,2010-09-11T05:06:47,2010-09-11T17:32:19,0.09,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2010-09-12,33.1,18,24.3,44.9,18,26.4,21.9,87.5,6.2,100,54.17,rain,,,,14.8,359,1005.4,80.7,3.3,272.8,23.5,9,,2010-09-12T05:07:11,2010-09-12T17:31:13,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-09-13,33.2,19.9,23.8,43.4,19.9,25.3,22.4,92.8,0.4,100,4.17,rain,,,,13,259.4,1003.7,87.3,3.3,66.2,5.7,2,,2010-09-13T05:07:35,2010-09-13T17:30:06,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-09-14,30.1,19.8,23.1,37.7,19.8,24.3,22.1,94,0.8,100,4.17,rain,,,,14.8,193.5,1004,91.3,3.3,86.9,7.5,4,,2010-09-14T05:08:00,2010-09-14T17:28:59,0.2,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
