name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2023-05-28,33,22.3,27.3,43.8,22.3,30.4,24.3,84.6,0.135,100,4.17,rain,0,0,18.4,14.8,45.6,1007.6,73.3,4.7,315.8,27.5,10,10,2023-05-28T04:31:49,2023-05-28T18:08:55,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2023-05-29,34.5,23.4,29.3,45.3,23.4,35.1,25.2,79.9,0.034,100,4.17,rain,0,0,8.3,11.3,286.2,1007.7,45.4,5.7,334.1,29,10,10,2023-05-29T04:31:33,2023-05-29T18:09:25,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2023-05-30,35.7,25.5,30.6,48.8,25.5,37.6,26,78.1,0,0,0,,0,0,10.4,9.8,260.1,1006.4,41.3,4.7,319.5,27.8,10,10,2023-05-30T04:31:20,2023-05-30T18:09:54,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2023-05-31,36,26,31.1,45.4,26,38.2,25.9,75.8,0,0,0,,0,0,25.6,11.3,248.6,1004.4,47.6,3.8,336.9,29.2,10,10,2023-05-31T04:31:07,2023-05-31T18:10:23,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2023-06-01,35,26.6,30.1,51,26.6,37.3,25.7,78.3,2.424,100,8.33,rain,0,0,35.6,14.8,233.1,1002.7,63.8,5.1,299.9,25.9,9,10,2023-06-01T04:30:56,2023-06-01T18:10:52,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2023-06-02,35.8,25,30.7,48.7,25,37.9,25.9,76.9,0,0,0,,0,0,31,14.7,274.8,1002.3,57.7,4.6,342.5,29.5,10,10,2023-06-02T04:30:45,2023-06-02T18:11:20,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2023-06-03,36,24.4,31.1,52.5,24.4,40,26.2,76.4,0,0,0,,0,0,28.4,11.3,302.5,1004,47.6,4.8,337.3,29.2,10,10,2023-06-03T04:30:37,2023-06-03T18:11:48,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2023-06-04,35.3,26,31,48.8,26,39.4,26.2,76.7,0.067,100,4.17,rain,0,0,23.8,14.8,333.3,1004.2,43.2,5.4,337.9,29.4,10,10,2023-06-04T04:30:29,2023-06-04T18:12:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2023-06-05,35.7,26,30.9,47.6,26,38.9,26.1,77,0,0,0,,0,0,28.8,13.1,283.6,1003.4,43.9,4.5,339.6,29.5,10,10,2023-06-05T04:30:23,2023-06-05T18:12:41,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2023-06-06,37,27.2,31.7,51.6,28.9,40,25.7,72.2,0.061,100,4.17,rain,0,0,29.5,11.2,298.3,1001.9,57.2,5,338.2,29.2,10,10,2023-06-06T04:30:18,2023-06-06T18:13:07,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-07,37.4,26.7,32,51.5,30,40.3,25.8,71.4,0.202,100,4.17,rain,0,0,19.8,9.5,230.6,1001.3,59.7,4.2,338.6,29.4,10,10,2023-06-07T04:30:14,2023-06-07T18:13:32,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-08,36,28,31.3,52.9,30.3,41.9,27.3,80,0.948,100,8.33,rain,0,0,25.9,9.6,178.3,1000.8,84.6,4.1,287,24.8,10,10,2023-06-08T04:30:11,2023-06-08T18:13:57,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-09,30.7,26,28.5,41.2,26,35.5,27.2,93,9.335,100,20.83,rain,0,0,12.2,16.6,38,1000.4,89.1,3.4,127.4,11.1,6,10,2023-06-09T04:30:10,2023-06-09T18:14:21,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2023-06-10,31,26.1,28.2,44.3,26.1,34.9,26.9,93.3,6.627,100,16.67,rain,0,0,18,13.1,37.5,1000,92.8,4.8,96.3,8.3,5,10,2023-06-10T04:30:09,2023-06-10T18:14:44,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-11,29,24.9,26.8,38.2,24.9,30.3,26.3,97.5,28.896,100,12.5,rain,0,0,23.4,16.6,10.3,999.6,90,3.4,95.4,8.2,4,10,2023-06-11T04:30:10,2023-06-11T18:15:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-12,31.8,23.8,28.7,46.6,23.8,36.2,27,91,0.404,100,8.33,rain,0,0,18.7,9.5,45.9,1000,83.8,5.3,261.3,22.6,10,30,2023-06-12T04:30:12,2023-06-12T18:15:29,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-13,33.4,25.4,29,50.4,25.4,36.7,27.3,91,7.461,100,4.17,rain,0,0,21.6,11.3,253.2,998.9,60.6,5.4,308.3,26.6,10,30,2023-06-13T04:30:16,2023-06-13T18:15:50,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-14,30.1,24,27.3,42.2,24,32.1,26.2,93.9,21.371,100,16.67,rain,0,0,33.8,14.8,45.2,999,82.4,4.6,192.8,16.7,8,10,2023-06-14T04:30:20,2023-06-14T18:16:10,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-15,28,23.4,25.1,33.8,23.4,25.8,24.4,95.7,38.135,100,12.5,rain,0,0,29.9,26.9,31.5,999.4,93.3,5.4,79.8,7,5,10,2023-06-15T04:30:26,2023-06-15T18:16:29,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-16,28.9,23.5,25.3,35.9,23.5,26.5,24.7,96.2,19.099,100,12.5,rain,0,0,24.1,14.8,28.8,1000.9,90,3.9,278.4,24.2,10,30,2023-06-16T04:30:32,2023-06-16T18:16:48,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-17,27.9,23.3,24.8,33.9,23.3,25.4,24.3,97.5,37.431,100,12.5,rain,0,0,31.3,16.4,39.2,1002.7,87.8,3.8,167.8,14.5,9,10,2023-06-17T04:30:40,2023-06-17T18:17:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-18,27,22.9,24.7,31.8,22.9,25,24.3,97.9,64.835,100,33.33,rain,0,0,23.4,14.8,30.4,1004.3,97.5,4,106.6,9.1,4,10,2023-06-18T04:30:49,2023-06-18T18:17:22,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-19,28,23.6,25.5,34.5,23.6,26.6,25,97.6,9.244,100,25,rain,0,0,22,10.9,40.9,1003.5,93.9,3.3,73.4,6.2,5,10,2023-06-19T04:30:59,2023-06-19T18:17:37,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-20,28.2,23.6,26.2,35.6,23.6,28.4,25.7,97,2.404,100,8.33,rain,0,0,13,11.2,15.9,1002.8,93.5,4.1,80.6,6.9,5,10,2023-06-20T04:31:10,2023-06-20T18:17:52,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-21,28.9,23.1,25.9,36,23.1,28,25.3,96.5,38.03,100,16.67,rain,0,0,10.1,12.7,354.7,1003.6,94.6,3.4,66.4,5.8,4,30,2023-06-21T04:31:22,2023-06-21T18:18:06,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-22,29.6,23.8,26.7,39.1,23.8,30,26.1,96.3,7.539,100,12.5,rain,0,0,11.2,9.4,273.1,1004.2,90.8,4.6,132.1,11.5,6,30,2023-06-22T04:31:34,2023-06-22T18:18:18,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-23,31,24.6,28.6,46.5,24.6,36.4,27.5,94.2,0.337,100,4.17,rain,0,0,9,11.2,332.5,1003.4,83.2,3.9,275.6,23.9,9,60,2023-06-23T04:31:48,2023-06-23T18:18:30,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-24,33.3,25.1,29.9,50.4,25.1,40.8,28.3,91.5,0.466,100,4.17,rain,0,0,13,12.6,321.2,1002.1,67.4,4,304,26.2,10,60,2023-06-24T04:32:03,2023-06-24T18:18:41,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-25,35,26,30,53.6,26,40.3,28,89.9,1.013,100,8.33,rain,0,0,23.4,16.6,279.1,1002.9,77.3,6.1,269.2,23.3,10,60,2023-06-25T04:32:19,2023-06-25T18:18:50,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-26,34.8,26,30.2,53.1,26,41.6,28.5,90.8,0.746,100,4.17,rain,0,0,10.4,14.8,283.8,1003,80.9,4.8,292.9,25.4,10,60,2023-06-26T04:32:35,2023-06-26T18:18:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-27,31.1,25.8,28.4,43.4,25.8,36,27.6,95.8,33.98,100,12.5,rain,0,0,16.9,20.2,256,1004,89,3.2,175.5,15.4,8,30,2023-06-27T04:32:53,2023-06-27T18:19:05,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-28,31,26.5,28.6,46.5,26.5,37.1,28,96.4,2.378,100,16.67,rain,0,0,11.9,9.4,223.6,1005.8,88.8,3.3,161.5,13.9,7,30,2023-06-28T04:33:11,2023-06-28T18:19:11,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2023-06-29,29.6,25.3,27.6,40.7,25.3,33.4,27.1,97.3,13.538,100,16.67,rain,0,0,22.3,7.6,220.7,1005.1,91.2,3.9,133.4,11.8,8,30,2023-06-29T04:33:30,2023-06-29T18:19:16,0.36,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-06-30,31,24.5,28.4,46.5,24.5,35.4,27.2,93.8,0.606,100,12.5,rain,0,0,25.9,7.6,285.5,1003.7,85.2,4.9,302.3,26.2,9,30,2023-06-30T04:33:50,2023-06-30T18:19:20,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2023-07-01,28.7,25.4,27.5,38.3,25.4,33.1,26.8,96,5.829,100,12.5,rain,0,0,22.7,8.9,5.1,1003.8,90.6,4.2,178.5,15.6,9,30,2023-07-01T04:34:10,2023-07-01T18:19:22,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-02,30.6,25.5,28.4,44.2,25.5,36.4,27.7,96.1,10.164,100,8.33,rain,0,0,22.3,11.2,3.8,1003,88.9,3.3,185.5,16,10,30,2023-07-02T04:34:32,2023-07-02T18:19:24,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-03,31,25.7,28.5,45.4,25.7,36.2,27.5,94.7,1.528,100,12.5,rain,0,0,29.5,9.3,283.8,1003.2,90.6,4.8,79.8,7.1,4,30,2023-07-03T04:34:54,2023-07-03T18:19:24,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-04,32.7,24.6,28.7,49.1,24.6,37,27.6,94.2,1,100,8.33,rain,0,0,24.1,10.9,260.1,1002.7,76.7,4.2,228.8,19.9,8,30,2023-07-04T04:35:16,2023-07-04T18:19:22,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-05,34.5,25.3,30.2,52,25.3,40.3,27.9,88.2,0,0,0,rain,0,0,9,12.9,325.2,1001.7,64.2,4.5,241.8,21,8,60,2023-07-05T04:35:40,2023-07-05T18:19:20,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-06,31.8,25.3,28.8,47.2,25.3,37.6,27.9,94.8,29.872,100,16.67,rain,0,0,9,11.2,42,1003.8,89.9,3.4,272.7,23.6,9,60,2023-07-06T04:36:03,2023-07-06T18:19:16,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-07,33,25.4,29.1,53.1,25.4,38.7,28.2,95.3,17.922,100,8.33,rain,0,0,11.9,11.2,185.1,1005.1,87.9,3.4,264.1,23,9,60,2023-07-07T04:36:28,2023-07-07T18:19:11,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-08,32.8,26,29.1,49.2,26,38.3,27.9,93.5,2.798,100,4.17,rain,0,0,24.5,11.2,225.9,1005.5,84.8,3.7,316.4,27.4,9,30,2023-07-08T04:36:53,2023-07-08T18:19:05,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-09,34,26.7,29.8,54.9,30.5,40.6,28.4,92.6,0.56,100,4.17,rain,0,0,16.6,14.8,271.9,1004.1,87.1,3.8,277.6,24.2,9,30,2023-07-09T04:37:18,2023-07-09T18:18:57,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2023-07-10,32.8,25.9,30,51.5,25.9,41.9,28.8,93.4,0.1,100,4.17,rain,0,0,25.2,17.7,247.9,1003.2,87.9,3.9,286.4,24.9,9,30,2023-07-10T04:37:44,2023-07-10T18:18:48,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-11,33,25.9,29.6,50.4,25.9,39.9,28.3,93.2,0.876,100,12.5,rain,0,0,23,16.6,272.5,1003.2,89.8,4.7,174.2,15,5,30,2023-07-11T04:38:11,2023-07-11T18:18:38,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-12,30.8,27.4,28.8,45.2,32.3,37.9,28.1,96.1,2.222,100,12.5,rain,0,0,29.2,9.4,288.5,1003.7,87.7,3.4,151.7,12.9,6,30,2023-07-12T04:38:38,2023-07-12T18:18:27,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2023-07-13,32.3,25.3,28.9,46,25.3,38,28,94.9,2.963,100,12.5,rain,0,0,27.4,11.5,281.5,1003.8,86.9,3.5,41.5,3.5,2,10,2023-07-13T04:39:05,2023-07-13T18:18:14,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-14,32.6,24.8,28.6,48.9,24.8,36.9,27.7,95,0.4,100,4.17,rain,0,0,17.6,18,307.6,1004.3,88.7,4.8,105.9,9.3,7,30,2023-07-14T04:39:32,2023-07-14T18:18:00,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-15,32.9,25.6,29.2,51.7,25.6,38.4,27.9,92.9,0.987,100,8.33,rain,0,0,9.7,17.4,262.1,1003.4,88.1,4.5,306,26.4,9,30,2023-07-15T04:40:00,2023-07-15T18:17:45,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-16,32.6,25.9,29.4,51.2,25.9,38.7,27.8,91.7,4,100,4.17,rain,0,0,18.7,11.2,22.2,1002.9,89.4,4.9,265.9,23,9,30,2023-07-16T04:40:29,2023-07-16T18:17:28,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-17,30,24.2,27.6,42.2,24.2,33.4,26.9,96,3.758,100,8.33,rain,0,0,36.4,18.2,40.6,1002.8,92.2,2.9,79.2,7,4,10,2023-07-17T04:40:57,2023-07-17T18:17:10,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-18,34.2,25,30.1,50.8,25,39.5,27.6,87.5,0,0,0,,0,0,14.8,19.9,18.3,1001.4,63.6,5.6,297.7,25.8,9,60,2023-07-18T04:41:26,2023-07-18T18:16:51,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-19,35.7,27.6,31.7,56.4,32.9,45.9,29.1,87.2,0.135,100,4.17,rain,0,0,12.2,12.6,300.1,1000,62.6,3.8,275.6,23.6,9,75,2023-07-19T04:41:55,2023-07-19T18:16:30,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2023-07-20,35.8,27.4,30.7,55,32,41.6,27.9,86,6.606,100,8.33,rain,0,0,18.4,16.6,272,1000.5,63.1,4.6,215.9,18.6,7,75,2023-07-20T04:42:24,2023-07-20T18:16:08,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-21,32,25.8,28.9,43.2,25.8,35.4,26.8,89.3,46.389,100,16.67,rain,0,0,19.1,14.3,21.9,1004.8,90.8,4.7,259.2,22.4,8,60,2023-07-21T04:42:54,2023-07-21T18:15:45,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-22,34,27.5,29.1,47,32.7,37.1,27.2,89.5,0.093,100,4.17,rain,0,0,24.8,11.4,231.2,1007,79.4,3.3,309.2,26.8,9,75,2023-07-22T04:43:23,2023-07-22T18:15:21,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2023-07-23,35,26.6,29.8,47.3,26.6,38,27.1,86.1,3.758,100,8.33,rain,0,0,20.9,11.2,219.4,1006,88.6,4.3,249.8,21.6,9,60,2023-07-23T04:43:53,2023-07-23T18:14:55,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-24,34,26.6,30.5,47.3,26.6,39.5,27.2,83.6,0.013,100,4.17,rain,0,0,14.8,13,261.3,1004,88.9,4.7,271.1,23.5,9,60,2023-07-24T04:44:23,2023-07-24T18:14:28,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-25,34.7,25.6,30,45.9,25.6,37.2,26.5,82.8,0.337,100,4.17,rain,0,0,10.1,11.7,239.1,1004.2,86.7,5.5,297.8,25.8,10,60,2023-07-25T04:44:53,2023-07-25T18:14:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-26,33,27,30.1,44.9,31.2,38.4,26.8,82.8,0,0,0,rain,0,0,25.9,11,268,1004.8,83.2,3.8,250.2,21.6,9,60,2023-07-26T04:45:23,2023-07-26T18:13:30,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2023-07-27,33.5,26.3,30.1,44.8,26.3,38.3,26.7,82.6,1.01,100,8.33,rain,0,0,24.5,16.6,278.9,1003.5,86.8,5.5,283.4,24.5,9,60,2023-07-27T04:45:53,2023-07-27T18:12:59,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-28,33,25.9,29.8,43.8,25.9,38.4,27.2,86.5,16.497,100,12.5,rain,0,0,19.8,13,238.2,1001.1,88.9,4.4,253.5,22,9,60,2023-07-28T04:46:23,2023-07-28T18:12:28,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-29,32,25.5,29.4,43.3,25.5,36.8,26.7,86.3,9.327,100,4.17,rain,0,0,12.2,12.5,347.7,1000.7,88.9,3.7,189.9,16.3,9,30,2023-07-29T04:46:53,2023-07-29T18:11:54,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-30,34,25.7,30.3,47.3,25.7,38.4,26.7,82,3.471,100,12.5,rain,0,0,8.6,16.6,4.3,999.1,86.5,4.8,297,25.5,9,60,2023-07-30T04:47:23,2023-07-30T18:11:20,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-07-31,36,26.1,31.6,48,26.1,42.1,27.6,80.6,1.346,100,8.33,rain,0,0,20.2,19.9,24.2,997.4,84.7,4.6,309.3,26.7,9,60,2023-07-31T04:47:53,2023-07-31T18:10:45,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-08-01,36,26.2,32.2,53.8,26.2,44.9,28.4,80.8,1.306,100,8.33,rain,0,0,34.2,21.7,32,996.2,81.3,3.9,247.3,21.4,8,60,2023-08-01T04:48:23,2023-08-01T18:10:08,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-08-02,33,27,30.6,49.2,31,41.1,27.8,85.3,0.933,100,4.17,rain,0,0,24.1,14.8,220.4,998.6,87.7,4.4,224.7,19.3,9,60,2023-08-02T04:48:53,2023-08-02T18:09:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-08-03,32,26.4,28.9,44.1,26.4,36.2,26.9,89.5,4.689,100,16.67,rain,0,0,27.4,9.4,18.4,1000.7,91.3,3.6,140.6,12.3,7,60,2023-08-03T04:49:22,2023-08-03T18:08:51,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-08-04,31,25.6,28.6,41.6,25.6,35.2,26.7,89.8,3.977,100,16.67,rain,0,0,13.3,11.2,21.3,1003,89.8,3.2,57.9,4.9,3,10,2023-08-04T04:49:52,2023-08-04T18:08:11,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-08-05,32.7,24.9,29.1,43.1,24.9,36.1,26.5,86.2,0.107,100,8.33,rain,0,0,31,10.1,244.6,1003.1,89.9,3.7,155.1,13.2,6,30,2023-08-05T04:50:22,2023-08-05T18:07:30,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2023-08-06,30.9,25.6,28.3,41.7,25.6,34.9,26.9,92.3,7.778,100,16.67,rain,0,0,13,9.4,54,999.6,89.7,3.9,105.5,9.1,7,30,2023-08-06T04:50:51,2023-08-06T18:06:48,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
