name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Guwahati,2009-07-11,33.1,26.9,29.8,40.9,30.8,35.6,25.6,79.6,3,100,4.17,rain,,,,5.4,318,1001.4,91.3,3,,,,,2009-07-11T04:38:16,2009-07-11T18:18:29,0.63,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2009-07-12,35.2,27.2,30.9,45.7,31.5,38.7,26.4,78.3,0,0,0,,,,,5.4,306.3,998.6,87.5,3.5,,,,,2009-07-12T04:38:43,2009-07-12T18:18:17,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-07-13,37.4,27.7,32,47.5,33.2,40.6,26.4,74.2,0.2,100,4.17,rain,,,,13,306.2,996.7,55,3,,,,,2009-07-13T04:39:10,2009-07-13T18:18:04,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2009-07-14,29.2,27.1,28.4,36.4,31.2,34.3,26.2,88,1,100,4.17,rain,,,,11.2,279.2,997.9,80,3.8,,,,,2009-07-14T04:39:38,2009-07-14T18:17:49,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-07-15,34.1,26.4,30.3,46.5,26.4,37.4,26.6,81.4,31,100,8.33,rain,,,,9.4,292.5,999.2,82.5,3,,,,,2009-07-15T04:40:06,2009-07-15T18:17:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2009-07-16,33.9,26.2,30.5,43.5,26.2,37.8,26.4,79.6,0,0,0,,,,,7.6,295.3,1000.2,73.8,3.3,,,,,2009-07-16T04:40:34,2009-07-16T18:17:16,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-07-17,34.4,27.7,30.7,45.9,32.3,38.7,26.3,77.9,0,0,0,,,,,9.4,317.3,998.6,77.5,3.8,,,,,2009-07-17T04:41:03,2009-07-17T18:16:57,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-07-18,33.7,26.9,30,44.9,30.5,37.2,26.2,81.1,11,100,8.33,rain,,,,11.2,360,999.8,82.9,3.4,,,,,2009-07-18T04:41:32,2009-07-18T18:16:38,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2009-07-19,36.4,27.7,31.1,45.6,32.9,38.7,26,75.6,0,0,0,,,,,9.4,356.4,998.1,56.3,3.8,,,,,2009-07-19T04:42:01,2009-07-19T18:16:17,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-07-20,36.9,27.9,32.4,49.6,33.1,43,27.3,75.6,0,0,0,,,,,5.4,329.7,997.6,55,3.8,,,,,2009-07-20T04:42:30,2009-07-20T18:15:54,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-07-21,35.9,26.7,30.6,46.3,26.7,37.4,26,78.2,11,100,4.17,rain,,,,0,,1000.9,82.5,3.5,,,,,2009-07-21T04:43:00,2009-07-21T18:15:31,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2009-07-22,34.9,26.2,30.4,45,26.2,37.4,26.2,79.6,0,0,0,,,,,9.4,19.2,1001.7,71.3,3.8,,,,,2009-07-22T04:43:30,2009-07-22T18:15:06,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-07-23,34.9,27.2,30.6,45,31.7,38.6,26.5,79.5,0.2,100,4.17,rain,,,,5.4,320,1001.3,73.8,3.8,,,,,2009-07-23T04:43:59,2009-07-23T18:14:39,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
Guwahati,2009-07-24,34.1,27.4,30.4,41.3,32.3,37.6,26.1,78.9,0.6,100,4.17,rain,,,,0,,1000.5,66.3,3.5,,,,,2009-07-24T04:44:29,2009-07-24T18:14:12,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2009-07-25,35.4,26.4,29.5,46.6,26.4,35.5,26.2,83.8,16,100,8.33,rain,,,,5.4,360,999,85,3,,,,,2009-07-25T04:44:59,2009-07-25T18:13:43,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2009-07-26,32.4,26.9,28.6,44.4,30.8,34.7,26.4,88.5,42,100,12.5,rain,,,,9.4,320,998.1,97.5,3,,,,,2009-07-26T04:45:29,2009-07-26T18:13:13,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-07-27,30.9,26.7,28.3,38.9,26.7,32.8,26.2,88.9,88,100,12.5,rain,,,,9.4,29,998.2,96.3,2.8,,,,,2009-07-27T04:45:59,2009-07-27T18:12:42,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-07-28,28.2,26.1,27.1,33.6,26.1,30,25.7,92,35,100,20.83,rain,,,,9.4,57.6,997.7,98.8,2.5,,,,,2009-07-28T04:46:29,2009-07-28T18:12:10,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-07-29,30.4,25.9,27.2,39.3,25.9,30,25.9,92.7,36,100,12.5,rain,,,,7.6,25.3,1000.4,98.6,2.1,,,,,2009-07-29T04:46:59,2009-07-29T18:11:36,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-07-30,30.2,26.1,27.8,36.9,26.1,31.6,25.8,89.3,7,100,8.33,rain,,,,11.2,320,1000.7,95,2.8,,,,,2009-07-30T04:47:29,2009-07-30T18:11:02,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2009-07-31,32.7,27.2,29.3,42.5,32,36.1,26.4,84.9,33,100,8.33,rain,,,,3.6,320,999.6,95.7,2.9,,,,,2009-07-31T04:47:59,2009-07-31T18:10:26,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-08-01,32.2,27.1,28.8,42.6,31.2,35.2,26.4,87.2,1,100,4.17,rain,,,,3.6,346.6,1000,95,2.1,,,,,2009-08-01T04:48:29,2009-08-01T18:09:49,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-08-02,35.1,26.9,30.4,46.1,30.6,38.5,26.6,81.1,0,0,0,,,,,13,360,999.6,88.8,3.4,,,,,2009-08-02T04:48:59,2009-08-02T18:09:10,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-08-03,33.4,26.9,30.3,45,30.8,38.8,26.9,82.5,31,100,4.17,rain,,,,5.4,360,998.5,91.3,3.3,,,,,2009-08-03T04:49:29,2009-08-03T18:08:31,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,42410099999
Guwahati,2009-08-04,34.4,26.9,30,45.2,30.6,37.6,26.7,84,6,100,4.17,rain,,,,7.6,327.5,997.8,88.6,2.9,,,,,2009-08-04T04:49:59,2009-08-04T18:07:51,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2009-08-05,32.1,26.2,28.5,41.3,26.2,32.9,26,86.8,7,100,8.33,rain,,,,7.6,360,998.5,93.8,2.8,,,,,2009-08-05T04:50:28,2009-08-05T18:07:09,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-08-06,31.9,26.1,28.5,41.3,26.1,34.6,26.5,89.2,20,100,4.17,rain,,,,14.8,180,999.5,91.4,3.1,,,,,2009-08-06T04:50:58,2009-08-06T18:06:26,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-08-07,34.1,27.7,30,46,33.5,38.1,27,85,3,100,8.33,rain,,,,13,229.6,999.1,91.3,3.3,,,,,2009-08-07T04:51:27,2009-08-07T18:05:43,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-08-08,33.4,27.7,29.5,46,33.2,37.5,27.2,88.1,22,100,4.17,rain,,,,7.6,294.5,998.3,85,3.5,,,,,2009-08-08T04:51:56,2009-08-08T18:04:58,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2009-08-09,33.9,27.4,30.4,44.8,32.3,39,27,83.2,0,0,0,,,,,3.6,340,998.5,82.5,3.5,,,,,2009-08-09T04:52:25,2009-08-09T18:04:12,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-08-10,33.9,27.9,30.1,47.4,33.1,38.2,26.7,82.6,5,100,4.17,rain,,,,11.2,236.5,999.9,90,2.9,,,,,2009-08-10T04:52:54,2009-08-10T18:03:26,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
Guwahati,2009-08-11,33.2,27.4,29.4,45.5,31.6,36.6,26.4,84.2,0,0,0,,,,,3.6,230,1002.5,85,3.5,,,,,2009-08-11T04:53:23,2009-08-11T18:02:38,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-08-12,30.9,27.4,29.1,39.8,32.6,36,26.5,86.3,0,0,0,,,,,9.4,308,1003.1,92.5,3.5,,,,,2009-08-12T04:53:52,2009-08-12T18:01:49,0.72,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
Guwahati,2009-08-13,28.7,26.9,27.5,34.8,31.1,32.3,26.2,92.7,30,100,16.67,rain,,,,0,,1003.8,95,2.1,,,,,2009-08-13T04:54:20,2009-08-13T18:01:00,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-08-14,32.4,26.7,28.3,44.4,26.7,33.7,26.3,89,1,100,4.17,rain,,,,7.6,11.5,1005.1,90,3,,,,,2009-08-14T04:54:48,2009-08-14T18:00:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2009-08-15,30.4,27.1,28.7,38.2,31.5,34.2,25.7,84.4,1,100,4.17,rain,,,,7.6,287.8,1006,86.3,3.5,,,,,2009-08-15T04:55:17,2009-08-15T17:59:18,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2009-08-16,37.1,26.2,29,46.1,26.2,33.7,25.2,81.9,169.9,100,8.33,rain,,,,7.6,360,1006.7,92.5,3.1,,,,,2009-08-16T04:55:44,2009-08-16T17:58:26,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2009-08-17,28.1,25.7,26.8,32.9,25.7,29.1,25.4,91.9,0.4,100,4.17,rain,,,,3.6,295,1007.3,92.5,4.4,,,,,2009-08-17T04:56:12,2009-08-17T17:57:33,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2009-08-18,28.1,25.4,27.1,33.4,25.4,30.4,25.5,91,10.6,100,12.5,rain,,,,5.4,320,1006.2,93.8,2.8,,,,,2009-08-18T04:56:40,2009-08-18T17:56:39,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2009-08-19,32.2,25.7,27.4,40.6,25.7,29.3,25.3,89,20,100,8.33,rain,,,,7.6,5,1006.4,80,3.3,,,,,2009-08-19T04:57:07,2009-08-19T17:55:44,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2009-08-20,31.1,25.4,27.9,38.3,25.4,32.2,25.5,87.3,0.2,100,4.17,rain,,,,7.6,304.5,1005.9,92.5,3,,,,,2009-08-20T04:57:34,2009-08-20T17:54:49,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-08-21,29.9,26.1,28,36.7,26.1,32.6,25.7,87,21.8,100,4.17,rain,,,,3.6,320,1004.4,92.9,2.9,,,,,2009-08-21T04:58:01,2009-08-21T17:53:53,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,42410099999
Guwahati,2009-08-22,31.4,26.7,28.5,39,26.7,33.4,25.6,84.6,1,100,4.17,rain,,,,5.4,270,1002.6,88.8,3.3,,,,,2009-08-22T04:58:28,2009-08-22T17:52:56,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2009-08-23,31.1,26.1,28.6,38.3,26.1,32.9,25.3,83.1,1,100,4.17,rain,,,,14.8,16.7,1003.9,91.4,3.1,,,,,2009-08-23T04:58:54,2009-08-23T17:51:58,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-08-24,31.9,26.9,28.8,39.5,30.6,34.1,25.3,81.5,0.2,100,4.17,rain,,,,11.2,50,1005.5,93.8,3,,,,,2009-08-24T04:59:21,2009-08-24T17:51:00,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-08-25,34.4,26.1,29,43,26.1,32.9,25.2,81.5,2,100,4.17,rain,,,,9.4,64.5,1004.6,80,3.6,,,,,2009-08-25T04:59:47,2009-08-25T17:50:01,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2009-08-26,32.7,25.7,27.6,43.6,25.7,30.9,26,91,57,100,8.33,rain,,,,9.4,360,1004.9,90,3.3,,,,,2009-08-26T05:00:13,2009-08-26T17:49:01,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2009-08-27,31.2,26.2,28.2,38,26.2,32.6,25.8,87,0,0,0,,,,,3.6,180,1006.1,90,3.5,,,,,2009-08-27T05:00:39,2009-08-27T17:48:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-08-28,32.1,26.7,29.2,39.5,26.7,34.5,25.6,81.9,0.2,100,4.17,rain,,,,5.4,300.3,1006.9,77.1,3.4,,,,,2009-08-28T05:01:05,2009-08-28T17:47:00,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
Guwahati,2009-08-29,33.9,26.7,30.1,44.8,26.7,37.1,26.2,80.1,0,0,0,,,,,0,,1005.9,76.3,3.5,,,,,2009-08-29T05:01:30,2009-08-29T17:45:59,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-08-30,31.4,26.1,28.5,38.4,26.1,33,25.4,83.7,13,100,12.5,rain,,,,5.4,11.9,1007.2,82.5,3,,,,,2009-08-30T05:01:56,2009-08-30T17:44:57,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-08-31,34.7,26.7,30.1,43.9,26.7,36.3,25.7,78.4,0,0,0,,,,,11.2,29,1006.5,48.8,3.8,,,,,2009-08-31T05:02:21,2009-08-31T17:43:55,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-01,34.7,27.1,30.6,45.6,31.1,38.1,25.9,76.7,0,0,0,,,,,13,201.3,1005.1,68.8,3.8,,,,,2009-09-01T05:02:46,2009-09-01T17:42:52,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-02,34.2,26.2,29,44.3,26.2,33.5,25.7,83.3,6,100,4.17,rain,,,,7.6,346.7,1003.7,70,3.8,,,,,2009-09-02T05:03:11,2009-09-02T17:41:49,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2009-09-03,35.4,26.1,29.8,44.3,26.1,35.1,25.6,80.1,0,0,0,,,,,11.2,59.1,1002.4,57.5,3.8,,,,,2009-09-03T05:03:36,2009-09-03T17:40:45,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-04,33.1,26.4,28.5,43.3,26.4,33.9,26.2,87.7,3,100,4.17,rain,,,,11.2,340,1002,80,3.7,,,,,2009-09-04T05:04:01,2009-09-04T17:39:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2009-09-05,30.4,26.7,28.1,37.8,26.7,32.5,26,89.1,11,100,4.17,rain,,,,9.4,145.1,1001,88.8,3,,,,,2009-09-05T05:04:26,2009-09-05T17:38:36,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2009-09-06,31.4,26.7,28.1,40.7,26.7,33.3,26.3,90.2,6,100,8.33,rain,,,,5.4,320,1000.4,90,3.5,,,,,2009-09-06T05:04:50,2009-09-06T17:37:31,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-09-07,36.2,26.2,30,49.4,26.2,36.8,26.2,81.5,0,0,0,,,,,11.2,19.1,1000.6,73.8,3.5,,,,,2009-09-07T05:05:15,2009-09-07T17:36:26,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-08,34.2,27.1,30.1,39.2,30.8,35.6,24.9,75.3,0,0,0,,,,,11.2,32.4,1003.2,72.5,3.8,,,,,2009-09-08T05:05:39,2009-09-08T17:35:21,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-09,28.1,25.4,26.8,34.3,25.4,29.1,25.6,93.3,27,100,4.17,rain,,,,11.2,34.7,1007,80,3,,,,,2009-09-09T05:06:04,2009-09-09T17:34:15,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2009-09-10,33.1,24.7,28.5,41.2,24.7,32.7,25.1,82.6,0.4,100,4.17,rain,,,,7.6,234.6,1006.1,83.8,3.8,,,,,2009-09-10T05:06:28,2009-09-10T17:33:09,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2009-09-11,33.4,25.7,29.2,40.2,25.7,34.4,25.4,80.9,9.6,100,8.33,rain,,,,7.6,290.5,1006.8,72.5,3.3,,,,,2009-09-11T05:06:52,2009-09-11T17:32:03,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2009-09-12,34.2,26.1,29.8,41.2,26.1,35.3,25.4,78.8,0,0,0,,,,,7.6,224.5,1006.7,51.3,3.8,,,,,2009-09-12T05:07:16,2009-09-12T17:30:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-13,34.4,26.2,30.1,43.9,26.2,36.2,25.9,79,0,0,0,,,,,5.4,295,1005.8,61.3,3.8,,,,,2009-09-13T05:07:41,2009-09-13T17:29:50,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-14,34.2,27.1,30.4,45.1,31.2,37.9,26.3,79.7,0,0,0,,,,,3.6,295,1005.2,66.3,3.8,,,,,2009-09-14T05:08:05,2009-09-14T17:28:43,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-15,33.4,26.2,29.5,41.7,26.2,35.3,25.6,80.6,0,0,0,,,,,9.4,231,1003.6,62.5,3,,,,,2009-09-15T05:08:29,2009-09-15T17:27:36,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-16,33.1,26.7,29.4,42.3,26.7,34,25.4,79.9,0.5,100,4.17,rain,,,,7.6,197.8,1004,71.4,3.1,,,,,2009-09-16T05:08:54,2009-09-16T17:26:29,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2009-09-17,33.7,25.9,28.9,41.7,25.9,33.3,25.3,81.8,0,0,0,,,,,7.6,280.1,1006.2,73.8,3.3,,,,,2009-09-17T05:09:18,2009-09-17T17:25:22,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-18,31.4,26.7,28.5,39.9,26.7,33.3,25.5,84,0,0,0,,,,,5.4,251.9,1008.1,86.3,3.5,,,,,2009-09-18T05:09:42,2009-09-18T17:24:15,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-19,30.7,26.7,28.4,37,26.7,32.5,25.3,83.7,0,0,0,,,,,9.4,259.6,1008.1,90,3.3,,,,,2009-09-19T05:10:07,2009-09-19T17:23:07,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-20,33.1,26.1,29,40.6,26.1,34,25.5,82.9,0,0,0,,,,,7.6,270,1007.7,67.5,3.3,,,,,2009-09-20T05:10:31,2009-09-20T17:22:00,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-21,33.7,25.2,29.1,41.3,25.2,33.9,25,80,0,0,0,,,,,7.6,320,1008.4,61.3,3.3,,,,,2009-09-21T05:10:56,2009-09-21T17:20:53,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-22,32.1,25.4,28.1,38.4,25.4,31.6,24.9,83.5,100,100,8.33,rain,,,,3.6,320,1006.6,84.3,3.1,,,,,2009-09-22T05:11:21,2009-09-22T17:19:46,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2009-09-23,29.4,26.1,27.8,35.3,26.1,31.5,25,85.1,8,100,4.17,rain,,,,7.6,360,1006.5,85,3,,,,,2009-09-23T05:11:45,2009-09-23T17:18:39,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2009-09-24,28.1,25.9,26.8,32.9,25.9,28.4,24.9,89.3,1,100,4.17,rain,,,,3.6,50,1006.4,90,2.9,,,,,2009-09-24T05:12:10,2009-09-24T17:17:32,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-09-25,32.4,26.1,28.4,38.8,26.1,31.7,25.2,84,0,0,0,,,,,7.6,35.4,1006.2,75,3.5,,,,,2009-09-25T05:12:36,2009-09-25T17:16:25,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-26,33.7,26.1,29.1,40.6,26.1,32.5,24.8,79.2,0,0,0,,,,,5.4,50,1005.5,57.5,3.8,,,,,2009-09-26T05:13:01,2009-09-26T17:15:19,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-27,35.1,26.1,30.6,44.7,26.1,37.4,26.2,78.6,0,0,0,,,,,13,40.2,1004.1,46.3,3.5,,,,,2009-09-27T05:13:26,2009-09-27T17:14:12,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-28,36.2,25.9,30.4,47.5,25.9,36.2,25.1,75.2,0,0,0,,,,,11.2,60.9,1004.1,47.1,3.7,,,,,2009-09-28T05:13:52,2009-09-28T17:13:06,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-29,35.4,24.7,29.4,43.9,24.7,33.2,24,74.4,0,0,0,,,,,11.2,25,1004,43.8,3.5,,,,,2009-09-29T05:14:18,2009-09-29T17:12:00,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-09-30,35.4,26.9,30.5,45.6,29.6,36.2,24.5,71.3,0,0,0,,,,,11.2,50,1005.2,44.3,3.7,,,,,2009-09-30T05:14:44,2009-09-30T17:10:55,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-01,35.4,26.4,30.4,45.7,26.4,36.9,25.8,77.5,0,0,0,,,,,11.2,50,1006.5,40,3.3,,,,,2009-10-01T05:15:10,2009-10-01T17:09:49,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-02,34.7,27.7,30.9,46.5,32.6,39.3,26.6,78.6,0,0,0,,,,,14.8,17.4,1006.3,68.8,3.5,,,,,2009-10-02T05:15:36,2009-10-02T17:08:44,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-03,33.1,25.1,27.9,44.2,25.1,31.9,25.6,87.8,7,100,4.17,rain,,,,11.2,50,1006.2,88.8,2.1,,,,,2009-10-03T05:16:03,2009-10-03T17:07:39,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2009-10-04,30.4,26.1,28,35.8,26.1,31.4,24.5,81.5,0,0,0,,,,,7.6,32,1006.9,91.3,3,,,,,2009-10-04T05:16:30,2009-10-04T17:06:35,0.5,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
Guwahati,2009-10-05,30.4,26.1,28.3,35.8,26.1,32.1,24.5,80.3,1,100,4.17,rain,,,,7.6,50,1007.7,91.4,3.1,,,,,2009-10-05T05:16:58,2009-10-05T17:05:31,0.54,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,42410099999
Guwahati,2009-10-06,30.4,26.2,28.3,36,26.2,32.8,25.2,84.1,0.3,100,8.33,rain,,,,13,50,1006.9,88.8,3.3,,,,,2009-10-06T05:17:25,2009-10-06T17:04:28,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-10-07,29.4,25.1,27.1,34.7,25.1,30,25.2,90,69.9,100,16.67,rain,,,,11.2,13.2,1005.5,97.1,2.6,,,,,2009-10-07T05:17:53,2009-10-07T17:03:25,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2009-10-08,26.7,24.2,25.1,26.7,24.2,25.1,24.2,95,98,100,12.5,rain,,,,5.4,50,1003.8,98.8,1.8,,,,,2009-10-08T05:18:21,2009-10-08T17:02:22,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2009-10-09,31.1,24.2,26.8,37.4,24.2,29,24,84.9,0,0,0,,,,,7.6,270,1004.5,90,2.5,,,,,2009-10-09T05:18:50,2009-10-09T17:01:20,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-10,32.2,23.9,28,36.1,23.9,30.5,23.5,78.1,0,0,0,,,,,3.6,50,1007.6,63.8,3.3,,,,,2009-10-10T05:19:19,2009-10-10T17:00:19,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-11,30.9,24.9,27.8,36.2,24.9,30.2,24,81,0,0,0,,,,,5.4,320,1010.1,70,3,,,,,2009-10-11T05:19:48,2009-10-11T16:59:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
