name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1976-07-10,32.1,29.1,30.6,39.3,34.7,37,25.1,72.8,0,0,0,,,,,11.2,50,999.3,80,7,,,,,1976-07-10T04:37:44,1976-07-10T18:18:36,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-07-11,29.1,27.1,28.1,34.7,30.8,32.5,24.8,82.3,1,100,4.17,rain,,,,16.6,85.7,999.6,93.3,6,,,,,1976-07-11T04:38:11,1976-07-11T18:18:25,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1976-07-12,27.1,25.1,26.4,30.8,25.1,28.9,24.8,90.6,0,0,0,,,,,9.4,66.6,1000.7,96.7,3.3,,,,,1976-07-12T04:38:38,1976-07-12T18:18:13,0.52,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1976-07-13,28.1,25.1,26.1,33.7,25.1,27.2,25.7,97.6,0,0,0,,,,,7.6,320,1003.1,88.2,6,,,,,1976-07-13T04:39:05,1976-07-13T18:18:00,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1976-07-14,28.4,25.1,26.4,33,25.1,28.1,25.4,94.8,0,0,0,,,,,9.4,249.8,1004.7,96.1,5.3,,,,,1976-07-14T04:39:33,1976-07-14T18:17:45,0.59,Overcast,Cloudy skies throughout the day.,cloudy,"42410099999,42516099999"
guwahati,1976-07-15,31.1,25.1,27.4,37.9,25.1,30,25.1,88.4,0,0,0,,,,,14.8,70,1002.5,85,7,,,,,1976-07-15T04:40:01,1976-07-15T18:17:29,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-07-16,30.1,26.1,26.9,37.6,26.1,28.4,25.1,90.1,0,0,0,,,,,5.4,76.9,1002.3,84,6.4,,,,,1976-07-16T04:40:29,1976-07-16T18:17:12,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1976-07-17,30.1,25.1,27.7,36.3,25.1,30.8,25,85.6,0,0,0,,,,,20.5,60.6,1002,92.9,7.4,,,,,1976-07-17T04:40:58,1976-07-17T18:16:54,0.68,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1976-07-18,31.1,27.1,29,39.3,30.8,34.6,25.2,80.2,0,0,0,,,0,,13,53.2,1001.7,52,9.4,,,,,1976-07-18T04:41:27,1976-07-18T18:16:34,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-07-19,31.1,26.1,27.5,39.3,26.1,30.1,25.3,88.3,0,0,0,,,,,14.8,92.7,999.4,68,7.6,,,,,1976-07-19T04:41:56,1976-07-19T18:16:13,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-07-20,33.1,27.1,30.1,40.7,31.4,36.1,25.4,77.3,0,0,0,,,,,11.2,151.8,999.5,63.3,8.7,,,,,1976-07-20T04:42:25,1976-07-20T18:15:51,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-07-21,32.1,31.1,31.6,39.3,29,34.2,11.6,39.2,0,0,0,,,,,7.6,230,1004.3,45,12,,,,,1976-07-21T04:42:55,1976-07-21T18:15:27,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-07-22,31.1,28.1,29.2,39.3,32.8,35.2,25.4,80.2,0,0,0,,,0,,7.6,359,1004.8,70,7.7,,,,,1976-07-22T04:43:24,1976-07-22T18:15:02,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-07-23,32.1,20.1,27.8,39.3,20.1,32.3,24.9,85.4,0,0,0,,,,,9,266.2,1001.3,58.6,8.5,,,,,1976-07-23T04:43:54,1976-07-23T18:14:36,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-07-24,33.1,26.1,28.8,35.4,26.1,31,23.8,78.3,0,0,0,,,,,7.6,247.8,998.4,50,10,,,,,1976-07-24T04:44:24,1976-07-24T18:14:09,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-07-25,33.1,28.1,29.9,40.7,33.7,36.4,25.9,80,0,0,0,,,,,7.6,212.4,996.9,45,7,,,,,1976-07-25T04:44:54,1976-07-25T18:13:40,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-07-26,28.1,27.1,27.4,31.4,30.8,31.2,24.8,85.8,0,0,0,,,,,9.4,249,997.2,53.3,8,,,,,1976-07-26T04:45:24,1976-07-26T18:13:10,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-07-27,33.1,22.1,28.5,45.9,22.1,32.7,22.7,73.4,0,0,0,,,,,7.6,110.8,996.8,58,20,,,,,1976-07-27T04:45:54,1976-07-27T18:12:39,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-07-28,34.1,27.1,30.1,43.7,30.8,36.6,25.4,76.9,0,0,0,,,,,11.2,26.6,997.3,63.5,8.9,,,,,1976-07-28T04:46:24,1976-07-28T18:12:07,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1976-07-29,31.1,28.1,28.7,39.3,32.8,34.4,25.7,84,0,0,0,,,,,11.2,46,999.4,71.9,10.5,,,,,1976-07-29T04:46:54,1976-07-29T18:11:33,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1976-07-30,32.1,24.1,28.8,39.3,24.1,32.6,24.2,77,0,0,0,,,,,9.4,72,1000.2,80,8.5,,,,,1976-07-30T04:47:24,1976-07-30T18:10:59,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-07-31,33.1,27.2,30,42.5,31.2,35.6,24.1,74.3,0,0,0,,,,,22.3,74.3,1001.7,61.5,10,,,,,1976-07-31T04:47:54,1976-07-31T18:10:23,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1976-08-01,33.1,27.1,29.3,42.3,31.3,35.4,25.7,81.7,0,0,0,,,,,13,219.7,1001.7,62.6,10.5,,,,,1976-08-01T04:48:24,1976-08-01T18:09:46,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-02,32.1,22.1,28.5,40.8,22.1,33.2,24.2,78.1,0,0,0,,,,,14.8,250.6,1000,71.4,8.9,,,,,1976-08-02T04:48:54,1976-08-02T18:09:07,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-03,28.1,24.6,26,34.7,24.6,27.7,25.2,95.2,6,100,4.17,rain,,,,11.5,105.6,1003.4,100,5,,,,,1976-08-03T04:49:24,1976-08-03T18:08:28,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1976-08-04,29.3,25.1,26.4,34.7,25.1,28.3,24.7,90.6,0,0,0,,,,,8.3,179.8,1005.8,93.7,6.4,,,,,1976-08-04T04:49:54,1976-08-04T18:07:48,0.29,Overcast,Cloudy skies throughout the day.,cloudy,"42410099999,42516099999"
guwahati,1976-08-05,31.1,25.1,27,36.7,25.1,29.1,24.5,87,0,0,0,,,,,9.4,236,1005.4,81.9,5.1,,,,,1976-08-05T04:50:24,1976-08-05T18:07:06,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-06,31.1,25.1,27.9,37.9,25.1,31.8,24.8,83.6,0.6,100,4.17,rain,,,,7.6,235,1002.8,68.3,9.7,,,,,1976-08-06T04:50:53,1976-08-06T18:06:24,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1976-08-07,31.1,26.1,28.4,37.9,26.1,33.1,25.7,86,0,0,0,,,,,13.8,67.5,1002.6,71.8,6.7,,,,,1976-08-07T04:51:23,1976-08-07T18:05:40,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-08,32.1,26.1,28.8,39.3,26.1,33.3,24.9,79.9,0,0,0,,,,,7.1,232.5,1002.2,79.6,14.4,,,,,1976-08-08T04:51:52,1976-08-08T18:04:56,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-09,31.1,27.1,29.3,38.8,30.8,35.2,25.3,79.5,0,0,0,,,,,11.2,175.3,1001.7,90,11.7,,,,,1976-08-09T04:52:21,1976-08-09T18:04:10,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-10,28.1,25.1,26.9,32.8,25.1,29.6,25.5,92.4,12,100,4.17,rain,,,,5.4,293,999.3,82,3.6,,,,,1976-08-10T04:52:50,1976-08-10T18:03:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1976-08-11,33.1,26.1,28.7,44,26.1,34,26.1,86.5,0,0,0,,,,,11.2,69.2,998,67.1,7,,,,,1976-08-11T04:53:19,1976-08-11T18:02:36,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-08-12,30.1,26.1,27.7,37.6,26.1,31.9,25.5,88,0,0,0,,,,,9.4,50.9,998.3,73.2,8.4,,,,,1976-08-12T04:53:47,1976-08-12T18:01:47,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-13,28.1,27.1,27.4,32.8,30.2,31.3,25.1,87.6,0,0,0,,,,,7.6,256.1,1001.9,95,8.5,,,,,1976-08-13T04:54:16,1976-08-13T18:00:58,0.61,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1976-08-14,29.1,25.1,26.1,35.8,25.1,27.2,24.9,93.5,8,100,4.17,rain,,,,11.2,140,1005.6,93.3,4.7,,,,,1976-08-14T04:54:44,1976-08-14T18:00:07,0.64,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1976-08-15,31.1,25.1,27.4,36.7,25.1,29.7,24.6,85.9,0,0,0,,,,,9.4,252.3,1005.6,95,6.5,,,,,1976-08-15T04:55:12,1976-08-15T17:59:16,0.67,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1976-08-16,28.1,25.1,26.9,32.8,25.1,29.5,24.9,89,1,100,4.17,rain,,,,7.6,64.5,1004.4,92,5.2,,,,,1976-08-16T04:55:40,1976-08-16T17:58:24,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1976-08-17,26.1,25.1,25.8,26.1,25.1,25.8,25.1,96.2,14,100,4.17,rain,,,,3.6,325,1005.2,90,6,,,,,1976-08-17T04:56:08,1976-08-17T17:57:31,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1976-08-18,29.3,24.1,26.8,33.7,24.1,28.9,24.5,88.1,0,0,0,,,,,7.1,293.1,1006,75,8.1,,,,,1976-08-18T04:56:36,1976-08-18T17:56:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-19,31.1,27.1,29,36.7,30.8,34,24.8,78.6,0,0,0,,,,,11.2,324.7,1004.2,84.1,8.9,,,,,1976-08-19T04:57:03,1976-08-19T17:55:42,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-20,29.1,26.1,27.9,34.7,26.1,31.9,24.9,84,0,0,0,,,,,14.8,290.4,1003.8,83.3,10.7,,,,,1976-08-20T04:57:30,1976-08-20T17:54:47,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-08-21,33.1,26.1,27.9,32.8,26.1,28.6,22.7,79.3,0,0,0,,,,,5.4,301.6,1004.2,58,7.6,,,,,1976-08-21T04:57:57,1976-08-21T17:53:51,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-08-22,29.1,25.1,25.8,33.7,25.1,26.5,24.1,90.9,40,100,4.17,rain,,,,7.6,35.9,1004.4,83.3,7,,,,,1976-08-22T04:58:24,1976-08-22T17:52:54,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1976-08-23,32.1,27.6,29.9,40.8,31.5,37.1,25.9,79.4,0,0,0,,,,,11.2,40.5,1004.6,73.6,10.2,,,,,1976-08-23T04:58:51,1976-08-23T17:51:56,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-24,31.1,26.1,28.2,39.3,26.1,32,25.4,85.4,0,0,0,,,,,11.2,29,1001.6,57.7,10.1,,,,,1976-08-24T04:59:17,1976-08-24T17:50:58,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-25,30.4,26.1,27.5,37.4,26.1,30.7,25.2,87.5,3,100,4.17,rain,,,,3.6,180,1002.8,66.9,11.1,,,,,1976-08-25T04:59:43,1976-08-25T17:49:59,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42516099999"
guwahati,1976-08-26,33.1,25.1,29.2,40.8,25.1,34.7,25.5,81.6,0,0,0,,,,,5.4,280.3,1003.4,51.4,16.3,,,,,1976-08-26T05:00:10,1976-08-26T17:49:00,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-08-27,33.1,26.1,30.1,40.7,26.1,35.1,24.9,75.1,0,0,0,,,,,11.2,280.9,1004.2,50,8.8,,,,,1976-08-27T05:00:36,1976-08-27T17:48:00,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-08-28,32.1,27.1,29.9,40.8,30.8,35.4,24.9,75.3,0,0,0,,,,,11.2,277.7,1003.8,67.5,10,,,,,1976-08-28T05:01:01,1976-08-28T17:46:59,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-08-29,32.1,26.1,28.5,39.3,26.1,31.8,24.4,79.4,0,0,0,,,,,9.4,185.2,1004.7,72,12.1,,,,,1976-08-29T05:01:27,1976-08-29T17:45:58,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-08-30,29.1,25.1,26.3,34.7,25.1,27.7,24.6,90.9,0,0,0,,,,,11.2,43.7,1006.4,98.3,5.3,,,,,1976-08-30T05:01:52,1976-08-30T17:44:56,0.17,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1976-08-31,26.1,24.3,25.5,26.1,24.3,25.5,24.5,94,0,0,0,,,,,0.4,110,1008.1,86.7,7.5,,,,,1976-08-31T05:02:18,1976-08-31T17:43:54,0.21,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1976-09-01,31.1,23.1,27.1,36.7,23.1,30.4,19.1,65.5,0,0,0,,,,,7.6,10,1008,23.3,10,,,,,1976-09-01T05:02:43,1976-09-01T17:42:51,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1976-09-02,32.1,26.1,28.3,39.3,26.1,31.4,24.9,82.7,0,0,0,,,,,22.3,148.1,1006.6,74,9.2,,,,,1976-09-02T05:03:08,1976-09-02T17:41:48,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-03,30.1,17.1,24.4,36.3,17.1,26.5,8.4,57.7,0.6,100,4.17,rain,,,,5.4,140,1006.5,96.7,8,,,,,1976-09-03T05:03:33,1976-09-03T17:40:44,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1976-09-04,29.1,25.1,27.4,33.7,25.1,30.6,24.6,85.3,0,0,0,,,,,5.4,210.3,1007.1,47.5,8,,,,,1976-09-04T05:03:58,1976-09-04T17:39:40,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-05,29.1,25.1,26.6,34.7,25.1,28,24.9,90.4,0,0,0,,,,,7.6,207.3,1007.7,60,7.5,,,,,1976-09-05T05:04:23,1976-09-05T17:38:35,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-06,32.1,25.1,28.5,39.3,25.1,32.3,24.7,80.6,0,0,0,,,,,5.4,266.6,1006.3,81.4,12.9,,,,,1976-09-06T05:04:47,1976-09-06T17:37:31,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-07,29.1,24.1,26.4,34.7,24.1,27.8,24.6,90.4,0,0,0,,,,,11.2,174.5,1006.4,92.5,6.8,,,,,1976-09-07T05:05:12,1976-09-07T17:36:25,0.46,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1976-09-08,33.1,25.1,29.6,40.7,25.1,34.9,25,77.6,0,0,0,,,,,13,289.2,1003.3,68.8,9.2,,,,,1976-09-08T05:05:37,1976-09-08T17:35:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-09-09,32.1,24.1,29.1,40.8,24.1,34.9,25.3,80.7,0,0,0,,,,,11.2,61.5,1001.6,58,14,,,,,1976-09-09T05:06:01,1976-09-09T17:34:14,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-10,32.1,26.1,28.3,44.3,26.1,33.2,25.9,86.9,0,0,0,,,,,14.8,92.5,1003.8,69.9,8.4,,,,,1976-09-10T05:06:25,1976-09-10T17:33:08,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1976-09-11,31.1,25.7,26.9,40.8,25.7,28.5,25.2,90.8,0,0,0,,,,,33.5,216.5,1006.2,83.3,10.5,,,,,1976-09-11T05:06:50,1976-09-11T17:32:02,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-09-12,31.1,26.1,28.2,37.9,26.1,32.4,25.4,85,0,0,0,,,,,5.4,292,1007.5,67.1,8.3,,,,,1976-09-12T05:07:14,1976-09-12T17:30:56,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-13,32.1,25.1,27.9,39.3,25.1,31.2,24.9,84.6,0,0,0,,,,,7.6,198.8,1003.7,54,14,,,,,1976-09-13T05:07:39,1976-09-13T17:29:49,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-14,32.1,25.1,29,39,25.1,33.3,25.1,81.2,0,0,0,,,,,7.6,33.8,1003.2,60,14.3,,,,,1976-09-14T05:08:03,1976-09-14T17:28:42,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1976-09-15,32.1,26.1,29.3,40.8,26.1,35,25.9,82.7,0,0,0,,,,,14.8,156.4,1003.2,76,8.8,,,,,1976-09-15T05:08:27,1976-09-15T17:27:35,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-16,31.1,25.1,27.1,39.3,25.1,29.2,24.9,88,0,0,0,,,,,14.8,40.8,1004,65,8.5,,,,,1976-09-16T05:08:52,1976-09-16T17:26:28,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-17,31.1,25.1,28.3,37.9,25.1,32.4,25.3,84.5,0.6,100,4.17,rain,,,,3.6,180,1003.7,46.7,10,,,,,1976-09-17T05:09:16,1976-09-17T17:25:21,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1976-09-18,31.1,25.1,28.2,39.3,25.1,31.4,24.5,81.5,0,0,0,,,,,11.2,15.5,1003.4,34.3,10.1,,,,,1976-09-18T05:09:41,1976-09-18T17:24:14,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-19,32.1,25.1,28.7,37.9,25.1,32.1,24.1,77.6,0,0,0,,,,,11.2,65.5,1005.5,21.4,9.6,,,,,1976-09-19T05:10:05,1976-09-19T17:23:07,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-20,33.1,24.1,28.9,38.2,24.1,32.1,23.8,75.9,3,100,4.17,rain,,,,7.6,17.5,1006.6,21.7,9,,,,,1976-09-20T05:10:30,1976-09-20T17:22:00,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1976-09-21,30.1,26.1,28.4,35.2,26.1,32,24.5,79.7,0,0,0,,,,,5.4,245.4,1005.5,39.3,10.7,,,,,1976-09-21T05:10:54,1976-09-21T17:20:53,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-09-22,31.1,25.1,27.8,37.6,25.1,30.8,24.1,80.8,0,0,0,,,,,16.6,272.2,1004.2,64.3,20,,,,,1976-09-22T05:11:19,1976-09-22T17:19:46,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-23,30.1,25.1,27.7,36.3,25.1,31.3,24.8,85,0,0,0,,,,,11.2,265.1,1003.4,64.3,8.6,,,,,1976-09-23T05:11:44,1976-09-23T17:18:39,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-24,31.1,24.1,27.4,35.6,24.1,29.9,24.1,83.9,0,0,0,,,,,7.6,332.6,1003.9,37.5,8.5,,,,,1976-09-24T05:12:09,1976-09-24T17:17:32,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-25,32.1,24.1,29.4,39.3,24.1,34.1,24.4,75.5,0,0,0,,,,,11.2,32.8,1004.2,42.5,12.5,,,,,1976-09-25T05:12:34,1976-09-25T17:16:25,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-26,30.3,18.1,25.7,37.2,18.1,28.8,22.7,84.2,0,0,0,,,,,5.4,320,1007.2,65.7,7,,,,,1976-09-26T05:13:00,1976-09-26T17:15:19,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-09-27,31.1,24.1,26.4,36.7,24.1,27.8,23.6,85.9,0,0,0,,,,,18.4,216.2,1008,80,8,,,,,1976-09-27T05:13:25,1976-09-27T17:14:13,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-28,28.1,23.1,25.9,32.1,23.1,26.9,24.1,90.5,7,100,4.17,rain,,,,5.4,115,1008.7,82.5,5.5,,,,,1976-09-28T05:13:51,1976-09-28T17:13:06,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1976-09-29,31.1,25.1,27.1,36.7,25.1,29.2,24.2,85.3,0,0,0,,,,,9.4,321,1008.1,51.4,12,,,,,1976-09-29T05:14:17,1976-09-29T17:12:01,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-09-30,28.1,24.1,26.1,32.8,24.1,27.7,24.1,89.1,5,100,4.17,rain,,,,11.2,80.9,1010.2,66.7,3.3,,,,,1976-09-30T05:14:43,1976-09-30T17:10:55,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1976-10-01,32.1,25.1,28.7,36.7,25.1,31.5,23.5,74.8,0,0,0,,,,,5.4,19.5,1008.2,40,9.6,,,,,1976-10-01T05:15:09,1976-10-01T17:09:50,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-10-02,31.1,24.1,26.2,35.6,24.1,27.6,23.5,86.3,0,0,0,,,,,7.6,352,1008.9,58.6,7.4,,,,,1976-10-02T05:15:36,1976-10-02T17:08:45,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-10-03,30.1,23.1,25.5,34.3,23.1,26.3,23.1,87.5,1,100,4.17,rain,,,,7.6,60,1009.8,50,7.6,,,,,1976-10-03T05:16:03,1976-10-03T17:07:40,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1976-10-04,30.1,23.1,27.1,35.2,23.1,30.2,23.9,83.2,0,0,0,,,,,11.2,80.6,1009.7,62,12.8,,,,,1976-10-04T05:16:30,1976-10-04T17:06:36,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-10-05,28.1,23.1,25.9,32.1,23.1,27.9,24.1,90.4,0,0,0,,,,,3.6,160,1011.5,60,13.5,,,,,1976-10-05T05:16:57,1976-10-05T17:05:32,0.4,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1976-10-06,30.1,23.1,25.4,35.2,23.1,26.6,22.6,85.7,0,0,0,,,,,5.4,246.6,1008.4,75,5,,,,,1976-10-06T05:17:25,1976-10-06T17:04:28,0.43,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1976-10-07,28.1,23.1,26.3,32.8,23.1,28.1,23.1,83.5,0,0,0,,,,,11.2,144.3,1009.1,68.3,10.7,,,,,1976-10-07T05:17:53,1976-10-07T17:03:26,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1976-10-08,29.1,22.1,24.9,32.9,22.1,25.5,21.3,81.5,0,0,0,,,,,7.6,73.4,1008.9,56.7,14.1,,,,,1976-10-08T05:18:21,1976-10-08T17:02:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1976-10-09,29.1,25.1,27.4,33.7,25.1,30.3,23.8,80.7,0,0,0,,,,,7.6,70,1008.4,56.7,6,,,,,1976-10-09T05:18:50,1976-10-09T17:01:21,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1976-10-10,28.1,25.1,26.8,31.4,25.1,28.6,23.1,80.9,0,0,0,,,,,3.6,360,1007.6,86.7,8,,,,,1976-10-10T05:19:19,1976-10-10T17:00:20,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1976-10-11,30.1,23.1,26.9,35.2,23.1,29.5,23.3,81.5,0,0,0,,,,,14.8,33.2,1010.3,70,6,,,,,1976-10-11T05:19:48,1976-10-11T16:59:19,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
