name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1985-07-07,29.9,25.9,27.9,35.7,25.9,32.3,25.5,86.9,3.938,100,8.33,rain,,,,7.6,329.9,1000.1,90.1,3.4,,,,,1985-07-07T04:36:23,1985-07-07T18:19:03,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1985-07-08,26.2,25.4,25.8,26.2,25.4,25.8,25.1,95.8,16.9,100,8.33,rain,,,,0,,999.3,98,3.6,,,,,1985-07-08T04:36:49,1985-07-08T18:18:56,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,42410099999
guwahati,1985-07-09,30.7,26.1,28.2,38.7,26.1,32.2,25.5,86.1,18,100,8.33,rain,,,,14.8,22.2,998.5,91.7,4,,,,,1985-07-09T04:37:14,1985-07-09T18:18:48,0.72,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,42410099999
guwahati,1985-07-10,27.7,24.7,26.3,31.8,24.7,28.1,25.1,93.3,167,100,12.5,rain,,,,5.4,180,1001,92.9,3,,,,,1985-07-10T04:37:40,1985-07-10T18:18:39,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1985-07-11,29.2,25.2,26.8,35,25.2,28.7,24.6,87.6,26.463,100,12.5,rain,,,,5.4,360,1004.6,85.8,3.4,,,,,1985-07-11T04:38:07,1985-07-11T18:18:29,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-07-12,31.4,25.4,28.5,38.1,25.4,32.3,24.6,80.3,15.2,100,4.17,rain,,,,11.2,320,1004.7,87.5,5.3,,,,,1985-07-12T04:38:34,1985-07-12T18:18:17,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1985-07-13,31.2,27.2,28.9,37.5,31,34.1,25.2,80.8,3.1,100,8.33,rain,,,,13,307.3,1002.1,85,4,,,,,1985-07-13T04:39:01,1985-07-13T18:18:04,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1985-07-14,29.4,24.9,26.9,35.3,24.9,29.7,24.8,88.4,19.74,100,16.67,rain,,,,11.2,142.2,1003,91.4,3.5,,,,,1985-07-14T04:39:29,1985-07-14T18:17:50,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1985-07-15,27.9,26.1,26.7,31.9,26.1,28.1,24.9,89.8,41.2,100,8.33,rain,,,,3.6,90,1005.5,83.3,2.5,,,,,1985-07-15T04:39:57,1985-07-15T18:17:34,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1985-07-16,29.4,26.2,27.5,35.5,26.2,30.1,24.5,83.9,0.1,100,4.17,rain,,,,22.3,119,1006,90,3.6,,,,,1985-07-16T04:40:25,1985-07-16T18:17:17,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1985-07-17,30.4,27.2,29.1,36,31,33.8,24.5,76.7,4.9,100,4.17,rain,,,,11.2,9.1,1005.8,76,4,,,,,1985-07-17T04:40:54,1985-07-17T18:16:59,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1985-07-18,31.1,26.2,28.8,38,26.2,33.3,25,80.6,0.654,100,8.33,rain,,,,14.8,245.1,1003.5,72.9,4.1,,,,,1985-07-18T04:41:23,1985-07-18T18:16:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-07-19,29.9,26.1,28.1,36.7,26.1,32.2,25.2,84.9,7,100,4.17,rain,,,,7.6,270,1002.9,82,3.2,,,,,1985-07-19T04:41:52,1985-07-19T18:16:19,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1985-07-20,31.7,26.7,29.2,39.5,26.7,34.6,25.3,79.6,0,0,0,,,,,18.4,295,1002.9,74.3,4,,,,,1985-07-20T04:42:21,1985-07-20T18:15:56,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-07-21,32.1,27.1,29.1,38.8,30.9,34.3,24.9,78.8,0.3,100,4.17,rain,,,,18.4,272.3,1005.2,85.7,4,,,,,1985-07-21T04:42:50,1985-07-21T18:15:33,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1985-07-22,31.9,26.9,29.2,39.1,30.2,34.4,24.8,77.5,0.435,100,8.33,rain,,,,16.6,264.6,1004.2,86.2,4,,,,,1985-07-22T04:43:20,1985-07-22T18:15:08,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1985-07-23,28.2,27.2,27.7,33.1,30.9,32,25.2,86.5,0.7,100,4.17,rain,,,,7.6,270,1004.7,95,3.3,,,,,1985-07-23T04:43:50,1985-07-23T18:14:43,0.19,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1985-07-24,27.7,24.7,26.3,31.1,24.7,27.3,24.3,89.1,78.1,100,8.33,rain,,,,3.6,70,1005.4,94.3,3.6,,,,,1985-07-24T04:44:20,1985-07-24T18:14:15,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1985-07-25,29.4,25.4,27.3,34.3,25.4,30.2,24.7,85.7,0,0,0,,,,,14.8,243,1004.5,90,4,,,,,1985-07-25T04:44:50,1985-07-25T18:13:47,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-07-26,28.2,25.7,27.3,32.6,25.7,30.3,24.6,85.1,0.2,100,4.17,rain,,,,9.4,245.6,1003.5,90,4,,,,,1985-07-26T04:45:20,1985-07-26T18:13:17,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1985-07-27,26.4,25.2,25.5,26.4,25.2,25.5,24.2,92.2,6.8,100,12.5,rain,,,,9.4,228.1,1004,88,2.4,,,,,1985-07-27T04:45:50,1985-07-27T18:12:46,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1985-07-28,26.2,24.7,25.6,26.2,24.7,25.6,24.3,92.7,10,100,8.33,rain,,,,0,,1004.4,94.3,3.4,,,,,1985-07-28T04:46:20,1985-07-28T18:12:14,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1985-07-29,29.2,25.1,26.8,35.4,25.1,29.2,25.1,90.5,11,100,8.33,rain,,,,11.2,315.6,1002.6,84,3.6,,,,,1985-07-29T04:46:50,1985-07-29T18:11:41,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1985-07-30,30.4,25.9,28.6,37.2,25.9,33.5,25.3,82.9,0,0,0,,,,,29.5,90,1000.1,86.7,4,,,,,1985-07-30T04:47:20,1985-07-30T18:11:06,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-07-31,32.1,26.9,29.9,42.7,30.6,37.6,26.6,82.7,0,0,0,,,,,16.6,46.1,999,81.4,3.4,,,,,1985-07-31T04:47:50,1985-07-31T18:10:31,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-01,32.9,25.6,28.1,43.7,25.6,31.8,25.6,87.1,6,100,4.17,rain,,,,11.2,107.3,1001.5,70,3,,,,,1985-08-01T04:48:20,1985-08-01T18:09:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1985-08-02,31.2,26.4,28.5,38.8,26.4,33.4,25.6,85.1,8.269,100,12.5,rain,,,,16.6,152.7,1005.1,88.6,3.8,,,,,1985-08-02T04:48:50,1985-08-02T18:09:16,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-08-03,30.9,26.4,29,36.5,26.4,33.2,24.9,79.4,0,0,0,,,,,9.4,230.5,1004.3,80,4.1,,,,,1985-08-03T04:49:20,1985-08-03T18:08:37,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-08-04,33.1,29.1,31.3,40.5,35.9,38.1,25.1,70.3,0,0,0,,,,,9.4,265.1,1002.1,41.7,4,,,,,1985-08-04T04:49:49,1985-08-04T18:07:57,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-05,31.7,26.7,28.3,39.2,26.7,32.8,25.6,85.8,5.187,100,8.33,rain,,,,7.3,90,1001.5,89.9,4,,,,,1985-08-05T04:50:19,1985-08-05T18:07:15,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-08-06,31.4,26.4,29.5,39.4,26.4,35.4,25.9,81.8,0,0,0,,,,,11.2,260.6,1001.4,86,4,,,,,1985-08-06T04:50:49,1985-08-06T18:06:33,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-07,31.2,26.1,29,38.9,26.1,33.7,25.5,82.4,4,100,8.33,rain,,,,14.8,138.4,1000.3,82.9,3.7,,,,,1985-08-07T04:51:18,1985-08-07T18:05:50,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1985-08-08,30.9,26.1,28.9,39.8,26.1,34.5,26,84.4,0,0,0,,,,,9.4,105.3,999.8,80,4,,,,,1985-08-08T04:51:47,1985-08-08T18:05:05,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-09,32.1,27.2,29.4,38.8,30.9,35.2,25.3,78.8,0,0,0,,,,,11.2,58.1,1001.3,78.6,4,,,,,1985-08-09T04:52:17,1985-08-09T18:04:20,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-10,33.1,27.1,29.3,41.6,31.1,35.2,25.5,80.7,0,0,0,,,,,9.4,233.5,1000.1,51.7,4,,,,,1985-08-10T04:52:46,1985-08-10T18:03:33,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-11,33.7,26.7,31,44.6,26.7,37.8,25.8,75,0,0,0,,,,,7.6,280,997.5,65.7,4,,,,,1985-08-11T04:53:14,1985-08-11T18:02:46,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-12,32.2,27.9,29.8,42.8,33.4,37.9,26.8,84.3,6.195,100,4.17,rain,,,,9.4,158.7,998.6,63,3.7,,,,,1985-08-12T04:53:43,1985-08-12T18:01:57,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1985-08-13,33.9,27.9,31,45.4,33.8,40.2,27,80,0,0,0,,,,,9.4,61.2,998.6,68,3.6,,,,,1985-08-13T04:54:12,1985-08-13T18:01:08,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-14,30.7,27.4,29.2,40.1,32.3,36.5,26.8,87.1,0,0,0,,,,,7.6,298,999.2,83.3,4,,,,,1985-08-14T04:54:40,1985-08-14T18:00:18,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-15,31.4,27.1,29.4,40.1,31.2,35.9,26,82.7,0.1,100,4.17,rain,,,,14.8,63.9,999.8,70,3.7,,,,,1985-08-15T04:55:08,1985-08-15T17:59:27,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1985-08-16,33.4,27.7,30,40.9,33.5,36.8,26,80.1,0,0,0,,,,,9.4,254.1,999.8,62.8,4.1,,,,,1985-08-16T04:55:36,1985-08-16T17:58:34,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-08-17,32.1,27.1,28.7,40,31.1,34.2,25.7,84.7,0.135,100,4.17,rain,,,,7.6,275,1001.9,74.1,4,,,,,1985-08-17T04:56:04,1985-08-17T17:57:42,0.03,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"42410099999,42516099999"
guwahati,1985-08-18,33.4,27.1,29.8,41.4,31.1,36.1,25.7,79,0,0,0,,,,,7.6,319.4,1001.4,88.6,4.1,,,,,1985-08-18T04:56:31,1985-08-18T17:56:48,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-08-19,32.4,26.2,29.4,40.5,26.2,33.7,25.3,79.9,15.431,100,8.33,rain,,,,9.4,70,1000.4,90,3.8,,,,,1985-08-19T04:56:59,1985-08-19T17:55:53,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-08-20,31.1,26.4,29.2,40.2,26.4,35.2,26.1,83.8,4,100,4.17,rain,,,,7.6,254.5,1002.1,87.1,4,,,,,1985-08-20T04:57:26,1985-08-20T17:54:58,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1985-08-21,30.7,26.7,28.8,38.4,26.7,33.6,25.5,83.3,1.414,100,4.17,rain,,,,9.4,299.3,1001.6,90.1,4,,,,,1985-08-21T04:57:53,1985-08-21T17:54:02,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,42516099999"
guwahati,1985-08-22,31.1,27.1,28.8,40.5,31.2,35.3,26.5,87.9,3,100,8.33,rain,,,,11.2,50,999.9,80,3.3,,,,,1985-08-22T04:58:20,1985-08-22T17:53:05,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1985-08-23,27.4,26.4,26.9,32.3,26.4,29.4,26,94.8,20,100,8.33,rain,,,,0,,1001.8,90,4,,,,,1985-08-23T04:58:47,1985-08-23T17:52:08,0.25,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,42410099999
guwahati,1985-08-24,29.4,24.2,26.9,36.7,24.2,30,24.8,88.8,77.7,100,12.5,rain,,,,5.4,79.4,1002.2,92.5,4.5,,,,,1985-08-24T04:59:13,1985-08-24T17:51:10,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1985-08-25,32.2,26.7,28.2,41.1,26.7,32,26.1,89,10,100,4.17,rain,,,,11.2,20,1000.1,90,4.4,,,,,1985-08-25T04:59:39,1985-08-25T17:50:11,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1985-08-26,30.7,26.7,28.8,39,26.7,34.5,26.3,86.6,0,0,0,,,,,14.8,63.2,999.3,84.3,4,,,,,1985-08-26T05:00:05,1985-08-26T17:49:12,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-27,32.9,27.1,30.1,41.4,31.4,38.1,26.6,82.5,0,0,0,,,,,11.2,334.4,998.8,61.4,4,,,,,1985-08-27T05:00:31,1985-08-27T17:48:12,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-08-28,29.2,26.4,27.7,35.5,26.4,31.8,26,90.4,45,100,8.33,rain,,,,9.4,360,1000.1,70.3,3.7,,,,,1985-08-28T05:00:57,1985-08-28T17:47:11,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1985-08-29,33.4,28.7,31.2,40.9,35.6,39,26,74.5,0.7,100,4.17,rain,,,,9.4,292.2,1003.2,40,4,,,,,1985-08-29T05:01:23,1985-08-29T17:46:10,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1985-08-30,32.9,27.1,29.3,40.6,30.9,35.2,25.5,80.6,0,0,0,,,,,9.4,282.1,1003.7,80,4.1,,,,,1985-08-30T05:01:48,1985-08-30T17:45:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-08-31,33.1,25.7,30.3,39.2,25.7,35.2,24.4,71.4,0,0,0,,,,,11.2,267.7,1002.2,70,4,,,,,1985-08-31T05:02:14,1985-08-31T17:44:06,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-01,31.2,27.9,30.1,38,32.1,35.2,24.2,71.4,0,0,0,,,,,9.4,320,1003,83.3,4,,,,,1985-09-01T05:02:39,1985-09-01T17:43:03,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-02,30.9,26.9,29.5,38,30.5,35.4,25.3,78.7,0,0,0,,,,,5.4,356.8,1004.1,82,4.1,,,,,1985-09-02T05:03:04,1985-09-02T17:42:00,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-09-03,32.7,26.2,30.1,41.4,26.2,35.5,25.6,78.1,14,100,4.17,rain,,,,9.4,22.2,1001.6,86.7,4,,,,,1985-09-03T05:03:29,1985-09-03T17:40:56,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1985-09-04,38.6,25.9,30.4,48.6,25.9,34.5,25.4,77.9,15,100,8.33,rain,,,,7.6,26.5,1001.2,95,3.5,,,,,1985-09-04T05:03:54,1985-09-04T17:39:52,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1985-09-05,31.2,27.7,29.3,39.1,32.6,35.3,25.6,81.1,0,0,0,,,,,9.4,341.4,1001,73.3,4,,,,,1985-09-05T05:04:19,1985-09-05T17:38:48,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-06,30.2,26.4,28.3,37.2,26.4,33.3,26,87.6,3,100,4.17,rain,,,,11.2,290,1000.4,90,4,,,,,1985-09-06T05:04:43,1985-09-06T17:37:43,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1985-09-07,32.9,28.7,30.5,43,35.1,38,26,77.6,0,0,0,,,,,7.6,150,1000.6,83.3,5,,,,,1985-09-07T05:05:08,1985-09-07T17:36:38,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-08,31.2,27.4,29.3,39.1,32.6,36.3,26.5,85.4,0,0,0,,,,,5.4,65.8,1001.5,88.6,4,,,,,1985-09-08T05:05:33,1985-09-08T17:35:33,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-09,29.7,26.2,27.6,36.9,26.2,31.5,25.9,90.7,11,100,4.17,rain,,,,9.4,65.6,1003,80,3.4,,,,,1985-09-09T05:05:57,1985-09-09T17:34:27,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,42516099999"
guwahati,1985-09-10,31.1,26.4,27.8,39.3,26.4,31,25.1,85.8,8,100,4.17,rain,,,,11.2,88.3,1004.8,80,4,,,,,1985-09-10T05:06:21,1985-09-10T17:33:21,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1985-09-11,32.4,25.7,29.6,43.1,25.7,36.5,26.5,84.1,0,0,0,,,,,7.6,239.4,1004.1,53.3,4,,,,,1985-09-11T05:06:46,1985-09-11T17:32:15,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-12,31.2,25.7,27.6,38,25.7,30.1,24.9,86.1,0,0,0,,,,,9.4,250,1003,77.5,4,,,,,1985-09-12T05:07:10,1985-09-12T17:31:08,0.92,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1985-09-13,30.4,25.1,27.6,37,25.1,30.7,25.1,86.7,39,100,8.33,rain,,,,7.6,224.6,1002.9,90,3.4,,,,,1985-09-13T05:07:34,1985-09-13T17:30:02,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1985-09-14,28.9,25.1,26.7,34.1,25.1,28.3,24.8,89.7,40,100,12.5,rain,,,,11.2,70,1004.5,93.3,3.3,,,,,1985-09-14T05:07:59,1985-09-14T17:28:55,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1985-09-15,29.2,24.4,26.6,35.4,24.4,29,25,91.5,94,100,12.5,rain,,,,9.4,182.6,1007,91.7,3.3,,,,,1985-09-15T05:08:23,1985-09-15T17:27:48,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1985-09-16,31.9,25.1,29.3,44.2,25.1,35.4,25.4,80.4,0,0,0,,,,,5.4,236.3,1008.2,54,5.2,,,,,1985-09-16T05:08:47,1985-09-16T17:26:41,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-17,32.1,26.2,29.7,36.9,26.2,34,24.4,74.3,0,0,0,,,,,13,275.4,1004.1,26,3.6,,,,,1985-09-17T05:09:12,1985-09-17T17:25:34,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-18,32.7,29.1,30.7,39.6,35,37.3,25.2,72.6,0,0,0,,,,,9.4,360,1005.6,36,4,,,,,1985-09-18T05:09:36,1985-09-18T17:24:27,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-19,32.7,26.1,28.4,39.6,26.1,31.2,24.5,80.3,7.114,100,8.33,rain,,,,18.4,102.8,1005.7,43.2,4.1,,,,,1985-09-19T05:10:01,1985-09-19T17:23:20,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-09-20,31.1,25.1,28.2,38.7,25.1,32.3,25.2,84.2,0,0,0,,,,,11.2,250.5,1007.1,80,4,,,,,1985-09-20T05:10:25,1985-09-20T17:22:13,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-21,31.1,25.7,28.9,38,25.7,33.3,24.8,79.1,0,0,0,,,,,11.2,257,1009,85,4,,,,,1985-09-21T05:10:50,1985-09-21T17:21:06,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-22,30.9,26.1,27.4,37.7,26.1,30.4,24.9,86.9,5.269,100,8.33,rain,,,,11.2,310.3,1009.1,91.1,3.7,,,,,1985-09-22T05:11:15,1985-09-22T17:19:58,0.26,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-09-23,26.9,24.4,25.4,29.7,24.4,25.8,24.2,93.2,10,100,12.5,rain,,,,9.4,104.8,1009.4,91.4,3.4,,,,,1985-09-23T05:11:40,1985-09-23T17:18:51,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1985-09-24,30.1,24.2,27.6,35.6,24.2,30.8,24.6,84.4,80,100,4.17,rain,,,,5.4,38.6,1009.1,80,4,,,,,1985-09-24T05:12:05,1985-09-24T17:17:45,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1985-09-25,29.4,25.2,26.7,33.8,25.2,28.4,24.2,86.7,10.394,100,4.17,rain,,,,11.2,331.3,1008,84,3.7,,,,,1985-09-25T05:12:30,1985-09-25T17:16:38,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-09-26,29.1,23.9,25.7,33.8,23.9,26.4,23.8,89.6,16,100,8.33,rain,,,,14.8,325.7,1006.6,69.9,4.2,,,,,1985-09-26T05:12:55,1985-09-26T17:15:31,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-09-27,29.2,23.7,27,34.4,23.7,30,24.3,85.6,0,0,0,,,,,9.4,101.1,1007.7,54.3,4,,,,,1985-09-27T05:13:21,1985-09-27T17:14:25,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-09-28,29.1,24.9,26.7,35,24.9,28.1,24.6,88.7,0,0,0,,,,,9.4,72.7,1010,90,4,,,,,1985-09-28T05:13:46,1985-09-28T17:13:19,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1985-09-29,30.4,23.9,27.2,35.5,23.9,29.2,24.2,84.6,0.4,100,4.17,rain,,,,13,247.2,1009.1,58.6,4,,,,,1985-09-29T05:14:12,1985-09-29T17:12:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1985-09-30,31.4,24.2,28.2,36.9,24.2,31.7,24.3,80.3,0,0,0,,,,,14.8,276.4,1008.7,70,4,,,,,1985-09-30T05:14:38,1985-09-30T17:11:07,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-01,29.1,25.4,27.1,33.8,25.4,29.1,24,83.7,0,0,0,,,,,11.2,273.4,1011.4,63.3,4,,,,,1985-10-01T05:15:04,1985-10-01T17:10:02,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-02,29.1,23.8,26.8,33.8,23.8,29.2,23.9,84.6,0.187,100,4.17,rain,,,,11.2,37.8,1012.2,46.7,3.7,,,,,1985-10-02T05:15:31,1985-10-02T17:08:56,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1985-10-03,30.2,23.2,27.5,35.2,23.2,30.6,23.7,80.5,0,0,0,,,,,14.8,66.1,1010.7,40,3.5,,,,,1985-10-03T05:15:58,1985-10-03T17:07:52,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-04,31.1,24.4,28.5,36.4,24.4,32.9,24.5,79.3,0.013,100,4.17,rain,,,,18.4,62.1,1009.1,42.7,4.2,,,,,1985-10-04T05:16:25,1985-10-04T17:06:47,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1985-10-05,31.7,23.9,28.5,38.9,23.9,33.2,24.9,81.9,0,0,0,,,,,14.8,70.3,1011.8,42.9,4.2,,,,,1985-10-05T05:16:52,1985-10-05T17:05:43,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-10-06,32.1,23.7,27.8,38,23.7,31,24.1,81.5,0,0,0,,,,,14.8,37.7,1010.1,32.7,4.2,,,,,1985-10-06T05:17:20,1985-10-06T17:04:40,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
