name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1993-07-09,31.1,27.1,28.8,39.3,31.1,34.9,26,85,1.7,100,8.33,rain,,,,9.4,30.9,1002.3,68.6,3.7,,,,,1993-07-09T04:37:17,1993-07-09T18:18:48,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-07-10,31.7,26.4,28.8,42,26.4,34.9,26.5,87.5,18,100,4.17,rain,,,,11.2,54.8,1001,86.3,4,,,,,1993-07-10T04:37:43,1993-07-10T18:18:38,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-07-11,33.1,26.2,29.9,43.6,26.2,36.2,26.4,82.3,0,0,0,,,,,11.2,180,999.3,75,4,,,,,1993-07-11T04:38:10,1993-07-11T18:18:28,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-07-12,34.2,27.4,30,45.2,32.3,37.3,26.5,82.5,3,100,4.17,rain,,,,9.4,360,998,68.6,4,,,,,1993-07-12T04:38:37,1993-07-12T18:18:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-07-13,34.2,28.1,29.8,45.8,33.7,37,26.2,81.5,0,0,0,,,,,11.2,193.2,996.2,61.4,3.7,,,,,1993-07-13T04:39:04,1993-07-13T18:18:03,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-07-14,33.1,26.7,28.8,43,26.7,34,25.7,84.3,4.8,100,8.33,rain,,,,20.5,72.5,998.6,71.3,5.3,,,,,1993-07-14T04:39:32,1993-07-14T18:17:48,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-07-15,31.4,26.9,28.8,40.7,30.8,35.3,26.3,86.6,2,100,4.17,rain,,,,11.2,228.5,1003.8,70,6,,,,,1993-07-15T04:40:00,1993-07-15T18:17:33,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-07-16,31.4,26.7,29,39.4,26.7,34.8,26.1,84.6,0,0,0,,,,,5.4,223,1005.2,62.9,4,,,,,1993-07-16T04:40:28,1993-07-16T18:17:16,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-07-17,31.1,26.2,28.5,38.3,26.2,34.1,26.1,86.9,3,100,4.17,rain,,,,7.6,270,1005,65,4.1,,,,,1993-07-17T04:40:57,1993-07-17T18:16:57,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1993-07-18,30.4,25.2,27.3,38.2,25.2,30.8,25.7,91.5,13,100,4.17,rain,,,,11.2,360,1002.5,80,4,,,,,1993-07-18T04:41:26,1993-07-18T18:16:38,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1993-07-19,27.2,25.4,26.2,31.3,25.4,26.7,25.4,95.5,41,100,12.5,rain,,,,11.2,346.3,1002,98.8,3.3,,,,,1993-07-19T04:41:55,1993-07-19T18:16:17,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1993-07-20,29.1,24.9,26.5,36.7,24.9,28.7,25.7,95.3,120.8,100,25,rain,,,,7.6,180,1000.5,96.7,2.9,,,,,1993-07-20T04:42:24,1993-07-20T18:15:55,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1993-07-21,26.4,25.2,26,26.4,25.2,26,25.5,96.9,18,100,12.5,rain,,,,11.2,62.8,1000.4,100,2.3,,,,,1993-07-21T04:42:54,1993-07-21T18:15:31,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1993-07-22,31.1,24.9,27.6,38.7,24.9,30.8,25.3,88,16,100,4.17,rain,,,,13,68.4,1002.3,90,5,,,,,1993-07-22T04:43:23,1993-07-22T18:15:07,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-07-23,31.4,25.9,28.4,40.7,25.9,33.6,25.9,86.7,25,100,4.17,rain,,,,7.6,41.3,1002.1,81.7,4,,,,,1993-07-23T04:43:53,1993-07-23T18:14:41,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1993-07-24,32.4,27.1,29.3,41.7,31.4,36.5,26.6,85.8,0.6,100,4.17,rain,,,,5.4,278.8,1000.6,68.8,4,,,,,1993-07-24T04:44:23,1993-07-24T18:14:13,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-07-25,32.4,27.1,29.7,41.7,31.1,36.7,26.2,82,0.5,100,4.17,rain,,,,7.6,354.7,1001.4,77.1,3.4,,,,,1993-07-25T04:44:53,1993-07-25T18:13:45,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-07-26,33.4,27.2,29.2,41.3,31.3,35.3,25.9,83.2,1,100,4.17,rain,,,,9.4,188.2,1002,65,4.8,,,,,1993-07-26T04:45:23,1993-07-26T18:13:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-07-27,32.1,26.4,29.7,40,26.4,35,25.4,78.6,0,0,0,,,,,0,,1002.8,72,5.2,,,,,1993-07-27T04:45:53,1993-07-27T18:12:44,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-07-28,32.4,26.9,29.8,41.7,30.4,36.6,26,80.8,0,0,0,,,,,37.1,178.6,1001.6,50,4.8,,,,,1993-07-28T04:46:23,1993-07-28T18:12:12,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-07-29,32.7,27.1,30.2,41.9,31.1,36.6,25.4,76.2,0,0,0,,,,,9.4,230,1000.9,58,4,,,,,1993-07-29T04:46:53,1993-07-29T18:11:38,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-07-30,32.4,27.7,29.3,42.2,32.3,36.1,26.3,84.3,1,100,4.17,rain,,,,7.6,290.5,999.3,72.5,4,,,,,1993-07-30T04:47:23,1993-07-30T18:11:04,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-07-31,33.2,27.1,30,40.9,31.5,36.8,26.1,80.9,0,0,0,,,,,9.4,215,999.2,74.3,4,,,,,1993-07-31T04:47:53,1993-07-31T18:10:28,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-08-01,31.9,27.7,29.3,41.8,32.9,36.5,26.4,84.5,0,0,0,,,,,9.4,102.2,1001.3,88.6,4,,,,,1993-08-01T04:48:23,1993-08-01T18:09:51,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-08-02,32.1,26.7,28.9,42.5,26.7,35.2,26.7,88.6,15,100,4.17,rain,,,,9.4,131,1003.3,85,4.7,,,,,1993-08-02T04:48:53,1993-08-02T18:09:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1993-08-03,30.4,27.4,29.1,38.8,32.1,36.1,26.5,86.6,0.7,100,4.17,rain,,,,11.2,230.5,1003,88.8,4,,,,,1993-08-03T04:49:23,1993-08-03T18:08:34,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1993-08-04,32.7,27.1,29.3,42.5,31.5,36.5,26.6,85.8,10.3,100,12.5,rain,,,,0,,1003.4,92.9,4,,,,,1993-08-04T04:49:52,1993-08-04T18:07:54,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1993-08-05,29.2,26.2,27.5,36.3,26.2,31.4,26.2,92.3,41.9,100,8.33,rain,,,,7.6,51.7,1006.6,95,4,,,,,1993-08-05T04:50:22,1993-08-05T18:07:12,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1993-08-06,30.4,25.9,28.2,39.7,25.9,33,26,88.4,14.4,100,12.5,rain,,,,11.2,248.2,1007.2,87.5,3.3,,,,,1993-08-06T04:50:52,1993-08-06T18:06:30,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1993-08-07,31.7,26.4,28.7,42,26.4,34,26.3,87.4,0.3,100,4.17,rain,,,,16.6,300.4,1002.3,87.5,3.8,,,,,1993-08-07T04:51:21,1993-08-07T18:05:46,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-08-08,31.9,26.9,28.9,41.3,30.8,34.9,25.9,84.5,0,0,0,,,,,9.4,228.7,999.3,96.3,3.5,,,,,1993-08-08T04:51:50,1993-08-08T18:05:02,0.69,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1993-08-09,31.2,27.4,28.8,40.2,32.1,35.5,26.5,87.6,0.8,100,4.17,rain,,,,3.6,250,997.6,87.5,4,,,,,1993-08-09T04:52:19,1993-08-09T18:04:16,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-08-10,32.1,27.2,29.3,42.5,31.8,37.1,27,88.1,22,100,4.17,rain,,,,3.6,360,999.6,76,3.6,,,,,1993-08-10T04:52:48,1993-08-10T18:03:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-08-11,32.4,25.7,28.9,43.1,25.7,34.6,26.3,86.8,61,100,8.33,rain,,,,7.6,360,1000.2,86,4.8,,,,,1993-08-11T04:53:17,1993-08-11T18:02:42,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-08-12,32.2,28.1,30.6,41.1,34.5,39.1,26.6,79.7,0,0,0,,,,,7.6,11.5,998.9,73.3,6,,,,,1993-08-12T04:53:46,1993-08-12T18:01:54,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-08-13,32.4,27.4,29.9,42.6,32.6,37.8,26.7,83.1,0,0,0,,,,,9.4,97.9,999.9,84,4,,,,,1993-08-13T04:54:14,1993-08-13T18:01:04,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-08-14,30.4,27.4,29,38.2,32.7,36,26.6,86.8,0.2,100,4.17,rain,,,,7.6,291.7,1002,91.3,3.8,,,,,1993-08-14T04:54:43,1993-08-14T18:00:14,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1993-08-15,31.9,27.2,29.8,40.7,31.7,36.8,26.1,81.2,0,0,0,,,,,11.2,195,1002.6,68.6,4,,,,,1993-08-15T04:55:11,1993-08-15T17:59:23,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-08-16,33.4,27.1,29.3,43.5,31.2,35.2,25.8,82.8,0.4,100,4.17,rain,,,,7.6,64,1002.9,63.3,5.6,,,,,1993-08-16T04:55:39,1993-08-16T17:58:31,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-08-17,32.9,26.9,28.7,41.7,30.6,34.6,26,85.8,2,100,4.17,rain,,,,7.6,189.3,1003.9,70,4,,,,,1993-08-17T04:56:06,1993-08-17T17:57:38,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1993-08-18,32.7,26.9,29.2,43,30.6,35.7,26.2,84.7,15,100,12.5,rain,,,,9.4,35.6,1003.2,81.4,4.3,,,,,1993-08-18T04:56:34,1993-08-18T17:56:44,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-08-19,30.2,26.4,28.4,39.3,26.4,34.1,26.5,89.8,0.4,100,4.17,rain,,,,7.6,97.1,1002.7,88.3,4,,,,,1993-08-19T04:57:01,1993-08-19T17:55:49,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-08-20,30.4,26.7,28.6,39,26.7,34.5,26.4,88.3,10,100,8.33,rain,,,,9.4,184.3,1001.5,82.9,3.7,,,,,1993-08-20T04:57:29,1993-08-20T17:54:54,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-08-21,31.2,26.4,28.4,40.2,26.4,32.7,26.2,88.5,26,100,12.5,rain,,,,9.4,61.7,998.8,90,4,,,,,1993-08-21T04:57:56,1993-08-21T17:53:58,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1993-08-22,28.9,26.1,27.1,36.1,26.1,29.8,26.1,94.4,17.6,100,16.67,rain,,,,9.4,128.5,999.1,98.6,3.7,,,,,1993-08-22T04:58:22,1993-08-22T17:53:01,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1993-08-23,32.7,26.4,28.4,43.6,26.4,33.9,26.9,92.1,23,100,12.5,rain,,,,11.2,58.2,999.8,88.8,3.5,,,,,1993-08-23T04:58:49,1993-08-23T17:52:04,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-08-24,28.1,26.1,26.8,33.7,26.1,29.2,25.6,92.9,18,100,12.5,rain,,,,7.6,68.4,1002.7,100,4,,,,,1993-08-24T04:59:15,1993-08-24T17:51:06,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1993-08-25,31.1,25.7,28.2,37,25.7,32.5,25.5,85.7,0.2,100,4.17,rain,,,,7.6,290.5,1005.4,83.8,4,,,,,1993-08-25T04:59:42,1993-08-25T17:50:07,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-08-26,31.7,26.2,29.2,39.6,26.2,34.8,25.7,82.2,0,0,0,,,,,7.6,179.1,1005,75.7,4,,,,,1993-08-26T05:00:08,1993-08-26T17:49:07,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-08-27,29.7,26.9,27.9,36.9,30.9,33.3,26.3,91.3,7,100,8.33,rain,,,,7.6,34.2,1004.8,97.5,4,,,,,1993-08-27T05:00:34,1993-08-27T17:48:07,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1993-08-28,32.9,26.7,29.2,41.7,26.7,34.7,25.9,83.5,0.2,100,4.17,rain,,,,9.4,336.5,1004.9,83.3,4,,,,,1993-08-28T05:01:00,1993-08-28T17:47:07,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1993-08-29,28.2,26.7,27.4,33.3,26.7,31.2,25.6,89.8,0.3,100,4.17,rain,,,,3.6,115,1005.4,100,4,,,,,1993-08-29T05:01:25,1993-08-29T17:46:05,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1993-08-30,26.7,24.9,25.9,26.7,24.9,25.9,25.2,96.1,80.2,100,16.67,rain,,,,5.4,50,1007.5,96.3,3,,,,,1993-08-30T05:01:51,1993-08-30T17:45:04,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1993-08-31,28.2,25.4,27.1,32.6,25.4,29.7,24.1,84,12,100,4.17,rain,,,,11.2,69.8,1008.6,91.3,3.8,,,,,1993-08-31T05:02:16,1993-08-31T17:44:01,0.47,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-09-01,29.9,25.1,26.6,35,25.1,28.2,24.4,88,12,100,8.33,rain,,,,7.6,76.1,1008.9,92.5,4,,,,,1993-09-01T05:02:41,1993-09-01T17:42:59,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1993-09-02,29.1,25.2,27.1,35.6,25.2,29.6,24.9,88.4,0,0,0,,,,,7.6,90,1007.6,91.3,4,,,,,1993-09-02T05:03:06,1993-09-02T17:41:55,0.54,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1993-09-03,31.7,26.1,28,38.5,26.1,30.7,24.6,82.5,0,0,0,,,,,7.6,15.5,1007,78.3,5,,,,,1993-09-03T05:03:31,1993-09-03T17:40:52,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-04,29.7,25.4,27.2,35.5,25.4,29.6,24.6,86,0.2,100,4.17,rain,,,,11.2,147.3,1005.8,80,4,,,,,1993-09-04T05:03:56,1993-09-04T17:39:48,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1993-09-05,30.9,24.9,28,38,24.9,32.3,25.1,85.1,5.8,100,4.17,rain,,,,13,40.2,1005.9,72.9,4,,,,,1993-09-05T05:04:21,1993-09-05T17:38:43,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,1993-09-06,31.9,26.1,27.8,40.7,26.1,31,25.6,88.7,15,100,4.17,rain,,,,9.4,107.8,1006.6,91.7,4,,,,,1993-09-06T05:04:46,1993-09-06T17:37:38,0.67,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-09-07,30.4,24.7,27.4,37.6,24.7,31.1,25.4,89.3,53,100,4.17,rain,,,,7.6,180,1007.1,72.9,4,,,,,1993-09-07T05:05:10,1993-09-07T17:36:33,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1993-09-08,30.1,25.7,28.5,37.4,25.7,33.6,25.5,84.3,0,0,0,,,,,7.6,180,1007,81.4,4,,,,,1993-09-08T05:05:35,1993-09-08T17:35:28,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-09,31.2,26.2,27.7,39.1,26.2,30.6,25.5,88.5,0,0,0,,,,,3.6,201.8,1006.2,78,4,,,,,1993-09-09T05:05:59,1993-09-09T17:34:22,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-10,33.2,26.7,29.5,39.9,26.7,35.1,25.6,80.8,0,0,0,,,,,3.6,270,1006.8,61.4,4,,,,,1993-09-10T05:06:23,1993-09-10T17:33:16,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-11,32.4,27.2,29.6,39.9,31.8,36.5,26.1,82.3,0,0,0,,,,,7.6,64.5,1005.8,54.3,5.7,,,,,1993-09-11T05:06:48,1993-09-11T17:32:10,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-12,33.2,24.1,28.6,43.3,24.1,33.5,25.3,83.5,23,100,4.17,rain,,,,14.8,65.6,1004,78.6,5.7,,,,,1993-09-12T05:07:12,1993-09-12T17:31:04,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-09-13,30.4,25.4,28,37.8,25.4,32.3,26,89.4,8.5,100,8.33,rain,,,,3.6,33.2,1005.6,88.3,4,,,,,1993-09-13T05:07:36,1993-09-13T17:29:57,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1993-09-14,28.1,25.1,27.1,33.1,25.1,29.9,25.1,88.9,8.2,100,8.33,rain,,,,7.6,50,1007.4,82,4,,,,,1993-09-14T05:08:01,1993-09-14T17:28:50,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-09-15,32.4,26.4,28.9,39.2,26.4,33.3,25.6,83.4,0,0,0,,,,,9.4,28.6,1008.4,67.1,4.9,,,,,1993-09-15T05:08:25,1993-09-15T17:27:43,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-16,30.2,25.7,28.5,37.2,25.7,33.4,25.1,81.8,0,0,0,,,,,9.4,230.6,1007.6,41.4,4,,,,,1993-09-16T05:08:49,1993-09-16T17:26:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-17,29.4,25.7,27.7,35.3,25.7,31.7,25.2,86.6,0,0,0,,,,,5.4,270,1007.3,42.9,4,,,,,1993-09-17T05:09:14,1993-09-17T17:25:29,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-18,30.7,26.1,28.3,38.7,26.1,33.2,25.6,85.6,0,0,0,,,,,5.4,19.7,1006.6,48.6,4,,,,,1993-09-18T05:09:38,1993-09-18T17:24:22,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-19,34.2,25.4,29.3,43,25.4,34.6,25.3,79.7,0,0,0,,,,,9.4,335.8,1006.2,35,4,,,,,1993-09-19T05:10:03,1993-09-19T17:23:15,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-20,33.4,24.1,27.5,45,24.1,30.7,25.2,87.9,7,100,4.17,rain,,,,18.4,180,1005.4,73.3,3.5,,,,,1993-09-20T05:10:27,1993-09-20T17:22:08,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1993-09-21,30.7,25.2,28.3,37.4,25.2,32.9,25.1,83.2,2,100,4.17,rain,,,,5.4,56.3,1007.5,88.3,3.7,,,,,1993-09-21T05:10:52,1993-09-21T17:21:01,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-09-22,30.4,24.4,27.2,40,24.4,30.3,25.4,90.1,35,100,8.33,rain,,,,11.2,180,1007.4,90,3.4,,,,,1993-09-22T05:11:17,1993-09-22T17:19:54,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-09-23,27.7,24.1,25.7,30.5,24.1,26.2,23.8,89.5,5,100,4.17,rain,,,,7.6,75.6,1010.7,91.7,3.7,,,,,1993-09-23T05:11:41,1993-09-23T17:18:47,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,42410099999
guwahati,1993-09-24,29.7,24.9,27.6,35.5,24.9,30.7,24.8,85.3,0,0,0,,,,,5.4,11.9,1008.7,70,3.7,,,,,1993-09-24T05:12:06,1993-09-24T17:17:40,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-25,32.2,25.4,28.1,38.3,25.4,31,24.6,82.2,0,0,0,,,,,5.4,213.7,1008.8,75,4,,,,,1993-09-25T05:12:32,1993-09-25T17:16:33,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-26,30.7,24.7,27.8,37.3,24.7,31.2,24.7,83.6,3,100,4.17,rain,,,,7.6,340,1007.7,76.7,4,,,,,1993-09-26T05:12:57,1993-09-26T17:15:27,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1993-09-27,27.1,24.4,25.7,30.4,24.4,26.2,24.4,92.2,12.6,100,12.5,rain,,,,9.4,230,1007.4,98.6,3.4,,,,,1993-09-27T05:13:22,1993-09-27T17:14:20,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1993-09-28,25.9,24.4,25,25.9,24.4,25,24.3,95.7,19.6,100,12.5,rain,,,,11.2,38.5,1006.4,98,3.6,,,,,1993-09-28T05:13:48,1993-09-28T17:13:14,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1993-09-29,28.4,25.2,26.5,33.1,25.2,28.2,24.5,88.7,0,0,0,,,,,3.6,50,1007.9,82.9,4,,,,,1993-09-29T05:14:14,1993-09-29T17:12:08,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-09-30,30.2,24.2,27.4,35.9,24.2,30.8,24.7,85.4,16,100,4.17,rain,,,,3.6,335.8,1009,81.4,4,,,,,1993-09-30T05:14:40,1993-09-30T17:11:02,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-10-01,29.4,23.7,26.8,35,23.7,29,24.8,89.2,0,0,0,,,,,3.6,360,1006.9,70,4,,,,,1993-10-01T05:15:06,1993-10-01T17:09:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-02,29.4,25.2,27.3,35.5,25.2,30,25.2,89,5,100,8.33,rain,,,,3.6,360,1006.3,81.3,4.8,,,,,1993-10-02T05:15:33,1993-10-02T17:08:52,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1993-10-03,31.4,25.4,28.3,36.6,25.4,32.5,24.9,82.7,0,0,0,,,,,7.6,34.5,1007.5,62.9,6,,,,,1993-10-03T05:15:59,1993-10-03T17:07:47,0.58,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1993-10-04,31.1,24.7,28.4,36.1,24.7,32,24.6,80.9,0,0,0,,,,,5.4,68.2,1009.3,54.3,5.7,,,,,1993-10-04T05:16:26,1993-10-04T17:06:43,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-05,31.1,25.7,28.2,37.6,25.7,31.5,24.5,80.6,0,0,0,,,,,14.8,251.8,1009.4,58.6,4,,,,,1993-10-05T05:16:54,1993-10-05T17:05:39,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-06,32.7,24.2,28.9,39.6,24.2,33.2,24.9,80.1,0,0,0,,,,,3.6,189.8,1008.1,41.7,4,,,,,1993-10-06T05:17:21,1993-10-06T17:04:35,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-07,32.2,25.4,28.8,37.9,25.4,32.7,24.9,80.7,0,0,0,,,,,3.6,180,1009.2,41.4,4,,,,,1993-10-07T05:17:49,1993-10-07T17:03:32,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-08,31.2,23.9,27.1,35.5,23.9,29,23.7,82.8,2,100,4.17,rain,,,,7.6,140,1011.3,55.7,4.9,,,,,1993-10-08T05:18:18,1993-10-08T17:02:30,0.75,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,42410099999
guwahati,1993-10-09,32.4,24.1,28.4,37.5,24.1,31.1,23.9,78.2,0,0,0,,,,,0,,1011.5,38.6,4,,,,,1993-10-09T05:18:46,1993-10-09T17:01:28,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-10,32.1,24.1,28.4,36.5,24.1,32,24.3,79.6,0,0,0,,,,,7.6,360,1010.3,28.6,4,,,,,1993-10-10T05:19:15,1993-10-10T17:00:26,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
