name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1994-10-13,27.9,23.4,25.1,30.8,23.4,25.8,22.7,87.1,0,0,0,,,,,18.4,37.7,1009.7,60,4,,,,,1994-10-13T05:20:36,1994-10-13T16:57:40,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-14,29.1,22.4,25,32.2,22.4,25.7,22.6,87,0,0,0,,,,,5.4,56.1,1009.9,60,2.4,,,,,1994-10-14T05:21:07,1994-10-14T16:56:41,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-15,30.6,22.4,26.1,34.5,22.4,27.3,22.5,82.1,0,0,0,,,,,11.2,86,1009.9,48.8,3.3,,,,,1994-10-15T05:21:37,1994-10-15T16:55:42,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-16,31.1,23.1,26.7,34.7,23.1,28.3,22.9,81.2,0,0,0,,,,,5.4,311.2,1011.3,50,3.1,,,,,1994-10-16T05:22:08,1994-10-16T16:54:44,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-17,30.7,22.9,26.3,35.1,22.9,28,23,83.1,0,0,0,,,,,9.4,50,1012.3,21.4,3.7,,,,,1994-10-17T05:22:40,1994-10-17T16:53:47,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-18,31.2,22.9,25.9,34,22.9,27.2,23,85.9,0,0,0,,,,,9.4,360,1014.5,51.3,2.4,,,,,1994-10-18T05:23:12,1994-10-18T16:52:51,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-19,31.1,21.4,25.5,34.8,21.4,26.8,22.3,84.3,0,0,0,,,,,9.4,8.9,1014.6,40,3,,,,,1994-10-19T05:23:44,1994-10-19T16:51:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-20,31.2,21.7,25.2,34.8,21.7,26.3,21.7,83.1,0,0,0,,,,,9.4,360,1014,35.7,3.1,,,,,1994-10-20T05:24:17,1994-10-20T16:51:01,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-21,30.7,20.7,25.7,34.3,20.7,26.9,21.5,79.3,0,0,0,,,,,11.2,0.8,1013.4,42.9,3.7,,,,,1994-10-21T05:24:50,1994-10-21T16:50:07,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-22,31.1,20.9,25.1,36.9,20.9,26.4,22.2,85.1,0,0,0,,,,,9.4,360,1013.6,28.8,3.3,,,,,1994-10-22T05:25:24,1994-10-22T16:49:14,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-23,31.1,20.4,25.3,33.4,20.4,26.3,21.1,79.9,0,0,0,,,,,14.8,11.3,1013.9,21.4,4,,,,,1994-10-23T05:25:58,1994-10-23T16:48:22,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-24,30.7,19.4,24.6,32.4,19.4,25.1,20.4,79.7,0,0,0,,,,,9.4,360,1014,25,4,,,,,1994-10-24T05:26:33,1994-10-24T16:47:31,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-25,30.4,20.1,24.3,32.8,20.1,24.7,20.4,81.2,0,0,0,,,,,9.4,40.1,1012.7,16.3,3.8,,,,,1994-10-25T05:27:08,1994-10-25T16:46:41,0.69,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-10-26,30.4,18.9,23.2,31.1,18.9,23.5,19.5,82.1,0,0,0,,,,,9.4,10,1012.2,23.3,3.6,,,,,1994-10-26T05:27:43,1994-10-26T16:45:52,0.72,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1994-10-27,30.1,19.2,23.8,31.6,19.2,24.2,19.5,78.8,0,0,0,,,,,9.4,290,1012.3,18.6,4,,,,,1994-10-27T05:28:19,1994-10-27T16:45:04,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-10-28,28.9,18.9,23.5,30.3,18.9,23.9,20,82.5,0,0,0,,,,,1.8,360,1012.5,41.3,3.8,,,,,1994-10-28T05:28:56,1994-10-28T16:44:17,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-29,28.4,20.7,24,31.2,20.7,24.3,21,83.7,0,0,0,,,,,3.6,180,1012.9,58.9,4,,,,,1994-10-29T05:29:33,1994-10-29T16:43:31,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-30,27.1,20.9,24,29.1,20.9,24.3,21.1,84.1,0,0,0,,,,,11.2,345.7,1015,58.6,2.4,,,,,1994-10-30T05:30:10,1994-10-30T16:42:46,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-10-31,29.2,19.7,24,31.6,19.7,24.6,20.9,84,0,0,0,,,,,9.4,25.1,1016.3,43.8,3.5,,,,,1994-10-31T05:30:48,1994-10-31T16:42:02,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-01,27.9,20.9,24.5,30.4,20.9,25.1,21.8,85.9,0,0,0,,,,,11.2,11.6,1016.3,86.3,2.3,,,,,1994-11-01T05:31:26,1994-11-01T16:41:20,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-02,26.1,21.7,23.6,26.1,21.7,23.6,22,91.2,0,0,0,,,,,5.4,342.1,1017,83.3,1.8,,,,,1994-11-02T05:32:05,1994-11-02T16:40:38,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-03,28.1,21.7,24.1,30.8,21.7,24.5,22.4,90.5,0,0,0,,,,,5.4,50,1017.6,66.3,1.8,,,,,1994-11-03T05:32:44,1994-11-03T16:39:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-04,29.4,19.4,23.3,31.2,19.4,23.5,20.2,84.7,0,0,0,,,,,9.4,360,1017.5,24.3,3.1,,,,,1994-11-04T05:33:24,1994-11-04T16:39:19,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-05,29.7,19.2,23.3,32,19.2,23.8,20.6,86.7,0,0,0,,,,,14.8,43.6,1016.6,37.5,2,,,,,1994-11-05T05:34:04,1994-11-05T16:38:41,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-06,29.7,18.9,23.8,30.6,18.9,24.2,19.8,80,0,0,0,,,,,7.6,29.5,1015.9,25,3.1,,,,,1994-11-06T05:34:44,1994-11-06T16:38:05,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-07,29.9,19.2,24.6,31,19.2,25,18.6,71.9,0,0,0,,,,,7.6,60.5,1015.3,50,2.9,,,,,1994-11-07T05:35:25,1994-11-07T16:37:29,0.13,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1994-11-08,28.9,19.7,22.4,30.6,19.7,22.6,19.1,82.9,0,0,0,,,,,13,359.7,1016.6,67.5,3.3,,,,,1994-11-08T05:36:07,1994-11-08T16:36:56,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-09,26.4,20.4,23.3,26.4,20.4,23.3,21.2,88.6,0,0,0,,,,,7.6,62.6,1016.8,82.5,2.6,,,,,1994-11-09T05:36:48,1994-11-09T16:36:23,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-10,26.9,20.9,23,28.9,20.9,23.3,21,89,0,0,0,,,,,0,,1016.4,86.3,2.6,,,,,1994-11-10T05:37:30,1994-11-10T16:35:52,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-11,29.9,19.9,22.9,30.5,19.9,23,19.7,83.9,0,0,0,,,,,9.4,302.2,1013.7,60,2,,,,,1994-11-11T05:38:13,1994-11-11T16:35:22,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-12,28.7,18.4,22.8,30.1,18.4,23.2,18.3,76.7,0,0,0,,,,,9.4,345.9,1012.9,53.8,3.5,,,,,1994-11-12T05:38:55,1994-11-12T16:34:53,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-13,25.7,18.4,22,25.7,18.4,22,17.6,77.2,0,0,0,,,,,5.4,39.3,1015.5,36.7,2.7,,,,,1994-11-13T05:39:39,1994-11-13T16:34:26,0.33,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1994-11-14,26.9,17.1,21.2,28.1,17.1,21.4,18,83.3,0,0,0,,,,,13,39.8,1016.1,27.1,3,,,,,1994-11-14T05:40:22,1994-11-14T16:34:01,0.36,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1994-11-15,27.4,16.1,21.9,27.8,16.1,22,17.2,76.8,0,0,0,,,,,5.4,25,1016.7,41.4,2.1,,,,,1994-11-15T05:41:06,1994-11-15T16:33:37,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-16,28.2,15.7,21.3,28.1,15.7,21.4,16.6,77.5,0,0,0,,,,,14.8,50,1016.2,12.5,2.9,,,,,1994-11-16T05:41:49,1994-11-16T16:33:14,0.43,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-11-17,29.1,16.2,22,29.8,16.2,22,17.2,76.7,0,0,0,,,,,11.2,95,1016.3,73.8,2.8,,,,,1994-11-17T05:42:34,1994-11-17T16:32:53,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-18,25.9,16.2,21.9,25.9,16.2,21.9,15.3,68.5,0.1,100,4.17,rain,,,,11.2,113.6,1014.9,60,2.7,,,,,1994-11-18T05:43:18,1994-11-18T16:32:33,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,42410099999
guwahati,1994-11-19,28.1,15.4,21,27.9,15.4,21,15.7,74,0,0,0,,,,,0,,1015.1,23.8,3.5,,,,,1994-11-19T05:44:02,1994-11-19T16:32:14,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-20,27.9,15.1,19.7,27.7,15.1,19.7,15.7,80.5,0,0,0,,,,,14.8,20,1015.8,7.1,3.4,,,,,1994-11-20T05:44:47,1994-11-20T16:31:58,0.57,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-11-21,27.9,15.2,21.1,27.8,15.2,21,16,75.6,0,0,0,,,,,14.8,50,1016.2,22.9,2.7,,,,,1994-11-21T05:45:32,1994-11-21T16:31:42,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-22,27.4,13.9,20.8,27.5,13.9,20.8,15.8,76,0,0,0,,,,,14.8,32.6,1017,14.3,3.9,,,,,1994-11-22T05:46:17,1994-11-22T16:31:29,0.64,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-11-23,20.1,14.7,17.9,20.1,14.7,17.9,16.5,91.3,0,0,0,,,,,7.6,55,1017.8,68.6,2.3,,,,,1994-11-23T05:47:02,1994-11-23T16:31:17,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-24,20.7,15.9,18.3,20.7,15.9,18.3,16.6,90.2,0,0,0,,,,,11.2,58.4,1017.4,83.8,1.9,,,,,1994-11-24T05:47:47,1994-11-24T16:31:06,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-25,23.4,15.7,18.6,23.4,15.7,18.6,16.2,86.7,5,100,4.17,rain,,,,9.4,72,1014.8,66.3,2.8,,,,,1994-11-25T05:48:32,1994-11-25T16:30:57,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1994-11-26,24.9,15.1,19.1,24.9,15.1,19.1,15.7,82.1,0,0,0,,,,,9.4,57.7,1012.6,27.5,2.4,,,,,1994-11-26T05:49:17,1994-11-26T16:30:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-27,26.1,14.9,20.4,26.1,14.9,20.4,16.2,79.2,0,0,0,,,,,5.4,20,1012,13.3,11.8,,,,,1994-11-27T05:50:01,1994-11-27T16:30:43,0.81,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-11-28,26.1,15.4,20.1,26.1,15.4,20.1,17,83.3,0,0,0,,,,,11.2,19.9,1012.2,30,3.3,,,,,1994-11-28T05:50:46,1994-11-28T16:30:39,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-11-29,22.4,16.2,18.5,22.4,16.2,18.5,16.2,86.9,1.4,100,8.33,rain,,,,7.6,43.3,1013.5,55,2.8,,,,,1994-11-29T05:51:31,1994-11-29T16:30:36,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1994-11-30,21.4,15.7,18.1,21.4,15.7,18.1,16,87.9,0,0,0,,,,,9.4,36,1014.4,53.8,2.6,,,,,1994-11-30T05:52:15,1994-11-30T16:30:34,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-01,23.9,15.1,18.3,23.9,15.1,18.3,14.9,82.3,0,0,0,,,,,7.6,34.5,1015.6,25,2.4,,,,,1994-12-01T05:53:00,1994-12-01T16:30:35,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-02,20.4,13.1,16.1,20.4,13.1,16.1,14.5,90.6,0,0,0,,,,,3.6,50,1015.6,35,1.5,,,,,1994-12-02T05:53:44,1994-12-02T16:30:36,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-03,25.1,14.2,18.9,25.1,14.2,18.9,14.8,79.9,0,0,0,,,,,7.6,50,1015.7,5,2.5,,,,,1994-12-03T05:54:27,1994-12-03T16:30:40,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-04,25.1,12.4,18,25.1,12.4,18,14.3,80.7,0,0,0,,,,,11.2,24.5,1016.2,13.8,3.6,,,,,1994-12-04T05:55:11,1994-12-04T16:30:45,0.04,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-05,26.1,13.7,18.8,26.1,13.7,18.8,13.6,75,0,0,0,,,,,7.6,35.9,1017.4,8.6,3,,,,,1994-12-05T05:55:54,1994-12-05T16:30:51,0.08,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-06,26.2,12.4,18.2,26.2,12.4,18.2,13.9,79,0,0,0,,,,,7.6,18.5,1016,15,2.9,,,,,1994-12-06T05:56:36,1994-12-06T16:30:59,0.11,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-07,25.2,12.1,18.1,25.2,12.1,18.1,14,80,0,0,0,,,,,5.4,50,1014.7,13.8,2.8,,,,,1994-12-07T05:57:18,1994-12-07T16:31:08,0.14,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-08,24.9,12.1,17.5,24.9,12.1,17.5,14.3,83.4,0,0,0,,,,,7.6,20,1014.2,8.8,2.5,,,,,1994-12-08T05:58:00,1994-12-08T16:31:19,0.17,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-09,25.2,13.1,18.2,25.2,13.1,18.2,14.1,79.4,0,0,0,,,,,0,,1013,27.1,2.4,,,,,1994-12-09T05:58:41,1994-12-09T16:31:31,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-10,23.4,14.1,18.4,23.4,14.1,18.4,15.4,83.7,0,0,0,,,,,0,,1012.4,67.5,1.9,,,,,1994-12-10T05:59:21,1994-12-10T16:31:45,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-11,22.9,15.4,19.4,22.9,15.4,19.4,16.2,82.5,0,0,0,,,,,5.4,33.7,1011.8,71.4,2.1,,,,,1994-12-11T06:00:01,1994-12-11T16:32:00,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-12,23.7,12.2,16.3,23.7,12.2,16.3,14.9,91.7,0,0,0,,,,,5.4,73,1015.9,28.6,2.4,,,,,1994-12-12T06:00:40,1994-12-12T16:32:17,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-13,20.4,11.7,15.5,20.4,11.7,15.5,13.8,89.9,0,0,0,,,,,7.6,360,1016,21.3,1.8,,,,,1994-12-13T06:01:19,1994-12-13T16:32:35,0.34,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1994-12-14,21.7,12.1,15.8,21.7,12.1,15.8,13.7,87.9,0,0,0,,,,,5.4,50,1016.9,14,2.2,,,,,1994-12-14T06:01:57,1994-12-14T16:32:55,0.37,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-15,24.4,11.9,17.1,24.4,11.9,17.1,13.3,81,0,0,0,,,,,5.4,74.3,1015.1,12.5,2.5,,,,,1994-12-15T06:02:34,1994-12-15T16:33:15,0.41,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-16,24.2,12.4,17.3,24.2,12.4,17.3,13.8,82.4,0,0,0,,,,,7.6,20,1016.8,13.8,2.6,,,,,1994-12-16T06:03:10,1994-12-16T16:33:38,0.44,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-17,24.4,12.4,17.2,24.4,12.4,17.2,13.9,82.6,0,0,0,,,,,5.4,50,1017.8,31.1,2.3,,,,,1994-12-17T06:03:45,1994-12-17T16:34:01,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-18,22.9,12.4,16.8,22.9,12.4,16.8,14,84.6,0,0,0,,,,,5.4,50,1019.1,18.6,3,,,,,1994-12-18T06:04:19,1994-12-18T16:34:26,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-19,25.1,11.2,17.3,25.1,11.2,17.3,12.6,77,0,0,0,,,,,9.4,50.8,1019.6,17.5,2.4,,,,,1994-12-19T06:04:53,1994-12-19T16:34:52,0.54,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-20,25.1,11.2,16.9,25.1,11.2,16.9,12.2,78,0,0,0,,,,,14.8,7.7,1020.3,11.3,2.3,,,,,1994-12-20T06:05:25,1994-12-20T16:35:19,0.58,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-21,23.1,11.6,15.9,23.1,11.6,15.9,11.8,78.6,0,0,0,,,,,9.4,50,1019.7,1.4,2.7,,,,,1994-12-21T06:05:57,1994-12-21T16:35:48,0.61,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-22,26.1,10.4,17.3,26.1,10.4,17.3,12.2,75.5,0,0,0,,,,,5.4,50,1018.8,8.8,2.8,,,,,1994-12-22T06:06:27,1994-12-22T16:36:17,0.65,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-23,25.4,11.1,18.9,25.4,11.1,18.9,12.3,68.6,0,0,0,,,,,11.2,37.7,1018,7.1,3.6,,,,,1994-12-23T06:06:56,1994-12-23T16:36:48,0.68,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-24,23.4,11.4,15.8,23.4,11.4,15.8,12.7,83.3,0,0,0,,,,,5.4,18.4,1018.2,6.7,3,,,,,1994-12-24T06:07:25,1994-12-24T16:37:20,0.72,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-25,24.9,11.1,16.5,24.9,11.1,16.5,11.8,76.3,0,0,0,,,,,3.6,50,1017.5,8.8,2.9,,,,,1994-12-25T06:07:52,1994-12-25T16:37:53,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1994-12-26,24.9,10.9,16.8,24.9,10.9,16.8,12,77.2,0,0,0,,,,,11.2,360,1017.1,24.3,3.1,,,,,1994-12-26T06:08:18,1994-12-26T16:38:27,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-27,24.9,11.1,17.1,24.9,11.1,17.1,13,79.5,0,0,0,,,,,5.4,360,1016.8,47.5,2.9,,,,,1994-12-27T06:08:42,1994-12-27T16:39:02,0.82,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1994-12-28,24.4,11.7,17.7,24.4,11.7,17.7,13.1,77.2,0,0,0,,,,,5.4,19.7,1016.4,41.7,3.7,,,,,1994-12-28T06:09:06,1994-12-28T16:39:38,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-29,23.9,13.7,17.2,23.9,13.7,17.2,13.9,82.7,0,0,0,,,,,0,,1015.9,43.8,2.8,,,,,1994-12-29T06:09:28,1994-12-29T16:40:14,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-30,24.4,11.4,16.7,24.4,11.4,16.7,13.6,84.2,0,0,0,,,,,0,,1015.1,33.8,1.8,,,,,1994-12-30T06:09:49,1994-12-30T16:40:52,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1994-12-31,20.4,12.4,15.3,20.4,12.4,15.3,12.5,84.7,0,0,0,,,,,0,,1015.4,35.7,2.1,,,,,1994-12-31T06:10:08,1994-12-31T16:41:31,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
