name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Guwahati,2008-07-07,36.2,27.4,31.2,47.1,32.6,39.3,26.5,77.8,0,0,0,,,,,13,25.9,997.5,48.8,3.3,,,,,2008-07-07T04:36:39,2008-07-07T18:19:03,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-08,34.9,27.4,30.6,45,31.6,37.1,25.4,74.9,0.5,100,4.17,rain,,,,13,58.3,998.4,61.3,3.8,,,,,2008-07-08T04:37:04,2008-07-08T18:18:56,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-07-09,33.1,25.9,27.8,42.8,25.9,31.2,25.1,85.6,12,100,12.5,rain,,,,14.8,260.4,1001.9,72.5,3.3,,,,,2008-07-09T04:37:30,2008-07-09T18:18:48,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-07-10,34.1,25.9,28.8,45.1,25.9,33.9,25.8,84.9,3,100,4.17,rain,,,,9.4,310.8,1002.7,85,3,,,,,2008-07-10T04:37:56,2008-07-10T18:18:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-07-11,33.1,26.9,29.2,41.2,30.6,35.3,26,83.6,3,100,4.17,rain,,,,7.6,320,1000.9,83.8,4,,,,,2008-07-11T04:38:23,2008-07-11T18:18:27,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-07-12,31.4,26.2,28.8,39.9,26.2,34.7,26.2,86.7,9.3,100,8.33,rain,,,,5.4,320,999.7,77.5,3.3,,,,,2008-07-12T04:38:50,2008-07-12T18:18:15,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-07-13,32.4,27.4,29.2,42.2,31.8,36.1,26.4,85.2,4.7,100,4.17,rain,,,,9.4,297.8,1000.4,80,3.3,,,,,2008-07-13T04:39:17,2008-07-13T18:18:01,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
Guwahati,2008-07-14,30.7,26.9,28.3,39,30.8,33.8,26,87.6,8,100,12.5,rain,,,,9.4,320,1001.9,92.5,2.5,,,,,2008-07-14T04:39:45,2008-07-14T18:17:46,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2008-07-15,31.1,26.1,28,38.3,26.1,31.5,25.7,88,31,100,8.33,rain,,,,7.6,320,1001.4,85,3,,,,,2008-07-15T04:40:13,2008-07-15T18:17:30,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-07-16,31.1,26.2,28.5,38.3,26.2,34,26.1,87,13,100,8.33,rain,,,,5.4,320,999.5,90,3,,,,,2008-07-16T04:40:42,2008-07-16T18:17:12,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-07-17,33.4,27.1,29.1,45,31.2,35.4,26.1,84.5,0,0,0,,,,,7.6,258.4,999,76.3,3.3,,,,,2008-07-17T04:41:11,2008-07-17T18:16:54,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-18,33.2,26.4,28.9,43.4,26.4,33.6,26.2,86.1,71,100,4.17,rain,,,,9.4,317.5,1000,77.5,3,,,,,2008-07-18T04:41:40,2008-07-18T18:16:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-07-19,31.1,26.2,28,41.1,26.2,33.4,26.4,91,20,100,8.33,rain,,,,9.4,27.8,1001.6,86.3,2.6,,,,,2008-07-19T04:42:09,2008-07-19T18:16:12,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-07-20,32.1,26.4,28.6,41,26.4,32.9,25.7,84.9,0.5,100,4.17,rain,,,,7.6,285.5,1003,84.3,2.9,,,,,2008-07-20T04:42:38,2008-07-20T18:15:49,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2008-07-21,29.4,26.4,28.2,36.7,26.4,32.9,25.6,86,5.5,100,8.33,rain,,,,5.4,270,1002.1,83.3,3,,,,,2008-07-21T04:43:08,2008-07-21T18:15:25,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-07-22,28.1,26.2,27,34.8,26.2,29.7,25.6,92.4,9.6,100,12.5,rain,,,,0,,1001.7,88.8,2.8,,,,,2008-07-22T04:43:37,2008-07-22T18:15:00,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-07-23,31.4,25.4,27.8,39.4,25.4,31.7,25.3,86.3,0,0,0,,,,,7.6,360,1001.3,80,3.3,,,,,2008-07-23T04:44:07,2008-07-23T18:14:34,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-24,33.4,26.4,29,45,26.4,34.7,25.9,83.7,0,0,0,,,,,5.4,295,999.9,72.5,3.8,,,,,2008-07-24T04:44:37,2008-07-24T18:14:06,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-25,33.4,27.4,30.5,44.9,32.1,38.5,26.4,78.9,0,0,0,,,,,5.4,270,998.6,81.4,3.4,,,,,2008-07-25T04:45:07,2008-07-25T18:13:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-26,30.4,26.4,28.3,38.2,26.4,33,25.5,85.2,1.4,100,8.33,rain,,,,5.4,50,1000.5,76.3,2.9,,,,,2008-07-26T04:45:37,2008-07-26T18:13:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-07-27,34.7,27.1,29.7,47.3,31.1,36.7,26.3,82.6,9,100,4.17,rain,,,,11.2,33.3,1000.4,63.8,3.3,,,,,2008-07-27T04:46:07,2008-07-27T18:12:35,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-07-28,34.2,26.4,29.6,45.8,26.4,36.5,26.4,83.6,0,0,0,,,,,11.2,353.8,1000.6,72.5,3.3,,,,,2008-07-28T04:46:37,2008-07-28T18:12:03,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-29,32.1,27.4,30.1,40.5,31.6,36.2,25.2,75.8,0,0,0,,,,,7.6,270,1001.2,82.9,3.4,,,,,2008-07-29T04:47:07,2008-07-29T18:11:29,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-30,32.4,26.4,28.8,43.1,26.4,34.4,25.9,84.7,0,0,0,,,,,14.8,221.9,1000.5,72.9,3.4,,,,,2008-07-30T04:47:37,2008-07-30T18:10:54,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-31,36.2,27.1,30.4,47.1,31.1,36.9,25.7,77.6,0,0,0,,,,,11.2,360,1001.7,66.3,3.5,,,,,2008-07-31T04:48:07,2008-07-31T18:10:17,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-01,32.4,26.4,28.7,41.7,26.4,34.2,26.1,86.2,21.7,100,8.33,rain,,,,7.6,270,1003.7,70,3,,,,,2008-08-01T04:48:37,2008-08-01T18:09:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-08-02,33.7,26.7,30.3,41.7,26.7,36.4,25.6,76.5,0,0,0,,,,,11.2,50,1002.7,70,3.4,,,,,2008-08-02T04:49:07,2008-08-02T18:09:02,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-03,32.9,27.1,28.7,39.9,31.2,34.1,25.6,83.9,0,0,0,,,,,9.4,100,1003,74.3,3.7,,,,,2008-08-03T04:49:37,2008-08-03T18:08:22,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-04,33.1,26.1,29,44.9,26.1,34.9,26,84.2,0,0,0,,,,,3.6,180,1003.5,75,3.3,,,,,2008-08-04T04:50:06,2008-08-04T18:07:41,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-05,33.1,26.7,28.7,40,26.7,33.5,25.6,84.6,0,0,0,,,,,9.4,305,1002.5,65,3.8,,,,,2008-08-05T04:50:36,2008-08-05T18:07:00,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-06,33.4,26.9,29.6,42.1,30.7,35.2,25,77.2,0,0,0,,,,,11.2,29.7,999.4,71.4,3.3,,,,,2008-08-06T04:51:05,2008-08-06T18:06:17,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-07,34.4,27.1,29.4,41.8,30.4,34.5,24.9,77.7,0,0,0,,,,,13,17.8,997.5,65,3.3,,,,,2008-08-07T04:51:35,2008-08-07T18:05:33,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-08,36.2,26.2,31,47.7,26.2,37.9,26,76.4,0.9,100,4.17,rain,,,,11.2,15.1,995.7,50,3.3,,,,,2008-08-08T04:52:04,2008-08-08T18:04:48,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-08-09,36.2,26.1,30.4,48,26.1,38,26.8,82.8,13,100,8.33,rain,,,,11.2,39.5,995.9,71.3,3,,,,,2008-08-09T04:52:33,2008-08-09T18:04:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-08-10,32.7,25.7,27.8,41.4,25.7,30.6,25,85.8,34,100,4.17,rain,,,,11.2,50,999.8,88.6,2.9,,,,,2008-08-10T04:53:02,2008-08-10T18:03:15,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-08-11,30.4,25.4,28,38.2,25.4,32,25.5,86.6,11,100,12.5,rain,,,,9.4,50,1000.4,92.5,2.5,,,,,2008-08-11T04:53:31,2008-08-11T18:02:27,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-08-12,28.1,26.2,27.3,34.3,26.2,31.6,26.1,92.9,21,100,8.33,rain,,,,11.2,19.9,1002.2,95,2.3,,,,,2008-08-12T04:53:59,2008-08-12T18:01:38,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-08-13,32.4,26.4,28.8,41.7,26.4,34.1,26.3,87.1,17,100,8.33,rain,,,,13,49.3,1002.5,85,3,,,,,2008-08-13T04:54:28,2008-08-13T18:00:48,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-08-14,27.9,26.1,26.9,32.8,26.1,29.3,25.4,91.8,11,100,8.33,rain,,,,0,,1001.9,95,2.1,,,,,2008-08-14T04:54:56,2008-08-14T17:59:58,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-08-15,31.9,26.4,28.6,38.1,26.4,32.9,25.5,84.1,0,0,0,,,,,7.6,50,1000.9,86.3,3,,,,,2008-08-15T04:55:24,2008-08-15T17:59:06,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-16,32.4,27.4,29.3,41.7,31.6,35.7,25.9,82.2,3.8,100,8.33,rain,,,,7.6,180,1001.4,88.8,3.3,,,,,2008-08-16T04:55:52,2008-08-16T17:58:14,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-08-17,33.7,27.2,29.5,42.8,31.3,35.5,25.6,80.9,1,100,4.17,rain,,,,7.6,320,1001.8,77.5,3.3,,,,,2008-08-17T04:56:19,2008-08-17T17:57:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-08-18,32.7,26.1,28.6,41.1,26.1,33.1,25.9,86.5,41,100,8.33,rain,,,,7.6,295,1002.4,88.6,2.6,,,,,2008-08-18T04:56:47,2008-08-18T17:56:26,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-08-19,29.7,25.7,27.7,37,25.7,32.2,26.1,91.4,7,100,8.33,rain,,,,9.4,27.8,1003.8,88.8,2.5,,,,,2008-08-19T04:57:14,2008-08-19T17:55:32,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-08-20,32.2,26.2,28.9,41.4,26.2,34.6,26,84.9,0,0,0,,,,,7.6,69.4,1004.3,81.3,3.3,,,,,2008-08-20T04:57:41,2008-08-20T17:54:36,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-21,33.1,26.7,29.5,40,26.7,35,25.6,80.7,9.7,100,8.33,rain,,,,7.6,25,1003.4,76.3,3,,,,,2008-08-21T04:58:08,2008-08-21T17:53:40,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-08-22,33.4,26.4,29.8,41.3,26.4,35.6,25.6,79,4,100,4.17,rain,,,,9.4,270,1003.6,76.3,3.3,,,,,2008-08-22T04:58:35,2008-08-22T17:52:43,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-08-23,33.4,28.2,30.3,40.9,33.6,37.2,25.7,76.9,0,0,0,,,,,7.6,221.9,1003.6,56,4.8,,,,,2008-08-23T04:59:01,2008-08-23T17:51:45,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-24,33.4,27.1,29.9,45,30.3,37,25.9,79.4,0,0,0,,,,,11.2,251.8,1004.6,77.5,3,,,,,2008-08-24T04:59:28,2008-08-24T17:50:46,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-25,32.7,27.1,29.2,41.9,31.1,35.8,26.2,84.1,0,0,0,,,,,14.8,252.6,1005.7,77.5,3.8,,,,,2008-08-25T04:59:54,2008-08-25T17:49:47,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-26,29.1,27.1,27.9,35.3,31.1,32.8,25.7,88.1,0.7,100,4.17,rain,,,,7.6,270,1005.6,85,2.8,,,,,2008-08-26T05:00:20,2008-08-26T17:48:47,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
Guwahati,2008-08-27,30.4,26.7,27.9,37.2,26.7,32.3,25.6,87.9,10,100,4.17,rain,,,,11.2,180,1004,83.8,3,,,,,2008-08-27T05:00:46,2008-08-27T17:47:47,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2008-08-28,27.7,24.7,26.3,32.6,24.7,27.4,25,92.3,31,100,8.33,rain,,,,18.4,213.6,1003.6,90,2.6,,,,,2008-08-28T05:01:12,2008-08-28T17:46:46,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2008-08-29,27.4,25.2,26.3,31.5,25.2,27.3,24.9,91.7,1,100,4.17,rain,,,,11.2,270,1003.2,80,2.5,,,,,2008-08-29T05:01:37,2008-08-29T17:45:45,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2008-08-30,28.4,25.9,26.7,33.4,25.9,27.9,24.6,88.7,0,0,0,,,,,18.4,267.5,1004.5,87.1,2.9,,,,,2008-08-30T05:02:02,2008-08-30T17:44:43,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-08-31,29.2,25.2,27,34,25.2,29.3,24.9,88.5,18,100,12.5,rain,,,,9.4,270,1006.6,75,4,,,,,2008-08-31T05:02:28,2008-08-31T17:43:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-09-01,28.4,25.2,26.8,33.4,25.2,28.4,25,90.4,3,100,4.17,rain,,,,9.4,270,1006.4,75,3.5,,,,,2008-09-01T05:02:53,2008-09-01T17:42:37,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
Guwahati,2008-09-02,29.7,25.1,27,35.5,25.1,29.1,24.6,87.3,0,0,0,,,,,9.4,321.2,1006,76.3,3,,,,,2008-09-02T05:03:18,2008-09-02T17:41:34,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-03,27.9,25.4,26.4,32.5,25.4,27.5,24.6,90,6.7,100,12.5,rain,,,,7.6,7.6,1006.4,88.8,2.5,,,,,2008-09-03T05:03:43,2008-09-03T17:40:30,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-09-04,30.4,25.2,27.9,36.3,25.2,31.2,24.7,83.2,0,0,0,,,,,7.6,270,1006.5,78.8,3.5,,,,,2008-09-04T05:04:07,2008-09-04T17:39:26,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-05,30.1,25.4,27,35.2,25.4,28.5,24.8,88.3,21,100,16.67,rain,,,,9.4,28.9,1005.9,92.5,3,,,,,2008-09-05T05:04:32,2008-09-05T17:38:21,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-09-06,30.4,25.4,27.6,35.8,25.4,30.8,24.7,85,0,0,0,,,,,7.6,360,1006.4,76.3,3,,,,,2008-09-06T05:04:57,2008-09-06T17:37:16,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-07,33.7,25.4,29.1,39.9,25.4,33.2,24.8,79,0,0,0,,,,,9.4,50,1005.9,56.3,3.1,,,,,2008-09-07T05:05:21,2008-09-07T17:36:11,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-08,33.4,26.1,29.6,40.2,26.1,34.7,25.3,79.1,0,0,0,,,,,9.4,342.2,1005.4,72.5,3.5,,,,,2008-09-08T05:05:46,2008-09-08T17:35:06,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-09,30.7,26.7,28.5,36.8,26.7,32.8,25,82.2,0,0,0,,,,,5.4,360,1006.1,78.8,3.8,,,,,2008-09-09T05:06:10,2008-09-09T17:34:00,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-10,33.1,25.9,29.2,41.4,25.9,34.2,25.7,82.6,0,0,0,,,,,7.6,295,1005.5,46.3,3.5,,,,,2008-09-10T05:06:34,2008-09-10T17:32:54,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-11,31.9,26.1,28.4,38.3,26.1,32.1,24.2,78.9,0.6,100,4.17,rain,,,,9.4,35,1005.7,72.5,3.3,,,,,2008-09-11T05:06:59,2008-09-11T17:31:47,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-09-12,33.2,26.1,29,40.2,26.1,32.8,24.5,78.1,0,0,0,,,,,9.4,360,1005.7,55,4,,,,,2008-09-12T05:07:23,2008-09-12T17:30:41,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-13,34.4,25.2,29.8,45.9,25.2,36.2,25.9,81,0.2,100,4.17,rain,,,,7.6,336.5,1004.5,58.8,3.5,,,,,2008-09-13T05:07:47,2008-09-13T17:29:34,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-09-14,35.1,26.9,29.7,43.2,30.9,35.4,25.3,78.3,0,0,0,,,,,18.4,19,1004.5,57.5,3.3,,,,,2008-09-14T05:08:12,2008-09-14T17:28:27,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-15,34.9,27.4,29.9,44.5,32.1,36.4,25.9,80.1,0,0,0,,,,,14.8,5.3,1002.7,42.5,3.8,,,,,2008-09-15T05:08:36,2008-09-15T17:27:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-16,35.2,26.1,28.2,47.6,26.1,31.4,25.6,86.8,0.3,100,4.17,rain,,,,11.2,80.9,1002.9,66.3,3.3,,,,,2008-09-16T05:09:00,2008-09-16T17:26:13,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2008-09-17,29.9,25.4,27.8,35.2,25.4,31.3,24.8,84.5,0,0,0,,,,,13,15.3,1005.9,81.3,3.5,,,,,2008-09-17T05:09:24,2008-09-17T17:25:06,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-18,33.1,26.2,29.3,41.2,26.2,34.5,25.8,82.4,0,0,0,,,,,7.6,20,1006.7,75,3.3,,,,,2008-09-18T05:09:49,2008-09-18T17:23:59,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-19,33.4,26.1,29.1,46.6,26.1,34.8,26,83.9,0,0,0,,,,,11.2,360,1006.8,62.5,3.8,,,,,2008-09-19T05:10:13,2008-09-19T17:22:52,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-20,35.1,25.7,29.9,43.2,25.7,35.6,25.8,80.2,0,0,0,,,,,5.4,270,1006.4,47.5,4.5,,,,,2008-09-20T05:10:38,2008-09-20T17:21:45,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-21,32.4,25.4,27.2,40.6,25.4,29.8,25,88.3,9,100,4.17,rain,,,,7.6,180,1005.7,87.1,2.9,,,,,2008-09-21T05:11:03,2008-09-21T17:20:38,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-09-22,32.4,25.4,28.3,39.2,25.4,32.5,25.3,84.7,0,0,0,,,,,9.4,342.2,1005,78.8,3.3,,,,,2008-09-22T05:11:27,2008-09-22T17:19:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-23,32.2,26.4,28.3,39.2,26.4,32.5,25.3,84.7,0.2,100,4.17,rain,,,,11.2,11.9,1004.9,77.1,3.4,,,,,2008-09-23T05:11:52,2008-09-23T17:18:24,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-09-24,32.1,25.4,28.1,41,25.4,32.4,25.9,88.2,0,0,0,,,,,7.6,270,1004.2,62.5,4,,,,,2008-09-24T05:12:17,2008-09-24T17:17:17,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-25,34.1,25.4,29.5,40.6,25.4,33.8,24.8,77.1,0,0,0,,,,,11.2,222.4,1003.2,56.3,3.5,,,,,2008-09-25T05:12:42,2008-09-25T17:16:10,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-26,33.4,26.1,29.2,40.9,26.1,33.8,25.3,81,0,0,0,,,,,9.4,18,1001.6,67.5,3.3,,,,,2008-09-26T05:13:08,2008-09-26T17:15:03,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-09-27,29.4,24.4,27.3,36.3,24.4,31.3,25.9,92.7,26.1,100,8.33,rain,,,,7.6,360,1002.9,87.5,3,,,,,2008-09-27T05:13:33,2008-09-27T17:13:57,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-09-28,30.1,26.2,27.8,38,26.2,32.3,25.9,90,0.7,100,4.17,rain,,,,9.4,328.3,1005,88.8,2.8,,,,,2008-09-28T05:13:59,2008-09-28T17:12:51,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2008-09-29,30.1,24.4,27,35.2,24.4,28.2,24.8,88.6,19.3,100,8.33,rain,,,,7.6,50,1007.7,81.3,2.9,,,,,2008-09-29T05:14:25,2008-09-29T17:11:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2008-09-30,32.4,25.7,29,39.2,25.7,33.3,24.9,79.7,0,0,0,,,,,11.2,270,1007.8,42.5,3.3,,,,,2008-09-30T05:14:51,2008-09-30T17:10:39,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-10-01,33.4,25.1,29.9,41.3,25.1,35.3,25,76,0,0,0,,,,,7.6,350,1006.4,43.8,3,,,,,2008-10-01T05:15:17,2008-10-01T17:09:34,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-10-02,30.1,26.4,27.7,36.9,26.4,30.7,24.9,85.3,0,0,0,,,,,11.2,36,1008,76.3,3.3,,,,,2008-10-02T05:15:44,2008-10-02T17:08:29,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-10-03,29.4,25.9,27.1,35.9,25.9,29.2,24.9,87.9,1.1,100,8.33,rain,,,,7.6,270,1009.4,72.5,3,,,,,2008-10-03T05:16:10,2008-10-03T17:07:25,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2008-10-04,32.1,25.4,28.3,40.5,25.4,31.9,25.2,84,0,0,0,,,,,11.2,304.2,1008.7,67.1,3.1,,,,,2008-10-04T05:16:38,2008-10-04T17:06:20,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-10-05,30.7,25.1,27.5,36.4,25.1,30.4,24.7,84.9,0.8,100,4.17,rain,,,,0,,1008.7,67.5,3.3,,,,,2008-10-05T05:17:05,2008-10-05T17:05:17,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
Guwahati,2008-10-06,31.4,24.2,26.8,36.6,24.2,28.5,23.2,81.8,5,100,4.17,rain,,,,9.4,233.8,1008.9,73.8,3,,,,,2008-10-06T05:17:33,2008-10-06T17:04:13,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-10-07,29.1,24.1,26.3,32.9,24.1,27.6,23.2,83.5,0,0,0,,,,,7.6,13.4,1008.9,76.3,3.3,,,,,2008-10-07T05:18:01,2008-10-07T17:03:10,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
