name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2014-06-26,32.2,20.1,24.9,44.7,20.1,27.6,22.9,89.1,11,100,8.33,rain,,,,14.8,271.3,1002.7,79.2,2.5,137.1,11.8,5,,2014-06-26T04:32:35,2014-06-26T18:18:55,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2014-06-27,31.4,20.5,24.7,41.8,20.5,27.1,23.2,91.6,20,100,12.5,rain,,,,22,192.1,1005.4,80.5,2.3,220.9,19.2,7,,2014-06-27T04:32:52,2014-06-27T18:19:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2014-06-28,32.7,21.1,24.8,44.3,21.1,27.3,22.9,89.3,8.5,100,66.67,rain,,,,25.6,208.5,1003.6,82.3,2.8,263.1,22.8,8,,2014-06-28T04:33:11,2014-06-28T18:19:08,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-06-29,33.1,20.2,25,44.2,20.2,27.4,23.3,90.8,2.8,100,8.33,rain,,,,20.5,199.6,1001.3,90.7,3,168,14.5,6,,2014-06-29T04:33:30,2014-06-29T18:19:13,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-06-30,30.4,21.4,24.8,40.5,21.4,26.8,23.5,93.2,42.2,100,12.5,rain,,,,19.1,195.3,1001.7,87.3,3,137.7,11.8,5,,2014-06-30T04:33:50,2014-06-30T18:19:16,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2014-07-01,32.4,20.9,25.3,45.1,20.9,28.4,23.3,89.5,3.5,100,50,rain,,,,16.9,174.3,1003.4,85.7,2.5,182.5,15.7,6,,2014-07-01T04:34:11,2014-07-01T18:19:18,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-07-02,31.2,20.5,24.6,42,20.5,27.6,23,91.1,0.2,100,4.17,rain,,,,16.9,181.9,1002,87.9,2.8,125.9,10.9,4,,2014-07-02T04:34:32,2014-07-02T18:19:19,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-07-03,32.1,20.1,24.5,44.3,20.1,27.4,22.9,91.1,11,100,8.33,rain,,,,24.5,179.2,999.8,88.6,2.8,273,23.6,9,,2014-07-03T04:34:54,2014-07-03T18:19:19,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2014-07-04,33.2,19.6,24.2,47.7,19.6,27.1,22.6,91.2,1,100,4.17,rain,,,,30.2,166.1,999.6,90.9,3.7,135.6,11.6,4,,2014-07-04T04:35:17,2014-07-04T18:19:18,0.23,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2014-07-05,34.2,20.1,25,46.4,20.1,27.7,23.2,90.5,5,100,4.17,rain,,,,21.2,196.6,1002.8,76.7,3,256.9,22.2,9,,2014-07-05T04:35:40,2014-07-05T18:19:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2014-07-06,33.2,20.2,24.9,45.3,20.2,27.4,22.9,89,12.5,100,66.67,rain,,,,22.7,227.2,1004.2,83.6,2.8,302.6,26,9,,2014-07-06T04:36:04,2014-07-06T18:19:11,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-07-07,32.1,20.9,24.9,44.9,20.9,28,23.4,91.5,0.2,100,4.17,rain,,,,29.9,208.6,1001.5,72.7,3,237.3,20.5,9,,2014-07-07T04:36:29,2014-07-07T18:19:06,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-07-08,30.1,21.3,24.8,37.7,21.3,27.2,23.6,93.5,9,100,8.33,rain,,,,29.2,206.5,1000.5,82.1,2.8,174.6,14.9,6,,2014-07-08T04:36:54,2014-07-08T18:18:59,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2014-07-09,34.1,21.2,25.6,46,21.2,28.5,23.8,90,52.2,100,8.33,rain,,,,17.3,206,1000.2,79.4,3.4,225,19.5,8,,2014-07-09T04:37:19,2014-07-09T18:18:51,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2014-07-10,35.7,21,25.3,47.9,21,28.2,23.2,88.9,0.2,100,4.17,rain,,,,12.6,207.6,1000.3,85.4,2.5,160.9,13.8,5,,2014-07-10T04:37:45,2014-07-10T18:18:42,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2014-07-11,33.4,20.2,25.6,47.7,20.2,29,23.3,87.7,1.6,100,41.67,rain,,,,14.4,197.1,1000.3,90.3,3,193.5,16.7,6,,2014-07-11T04:38:12,2014-07-11T18:18:32,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-07-12,34.4,20.8,25.2,48.6,20.8,27.5,23,88.6,3.9,100,79.17,rain,,,,13,163.4,999.5,84.4,3.3,205.9,17.8,7,,2014-07-12T04:38:39,2014-07-12T18:18:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote"
guwahati,2014-07-13,35.1,22,25.7,48.5,22,29,24.1,91.5,2.2,100,8.33,rain,,,,18.4,97.9,1001.4,91.8,2.8,119.9,10.2,5,,2014-07-13T04:39:06,2014-07-13T18:18:07,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-07-14,34.2,21.5,25.3,46.6,21.5,27.9,23.3,89.3,1,100,4.17,rain,,,,13,209.8,1001.3,90.2,2.9,191.5,16.7,7,,2014-07-14T04:39:34,2014-07-14T18:17:53,0.56,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2014-07-15,30.1,20.4,23.7,38.7,20.4,25.4,22.4,92.9,70,100,8.33,rain,,,,14.8,182.3,1002.5,93.6,2.3,127.8,11.1,4,,2014-07-15T04:40:02,2014-07-15T18:17:37,0.6,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-07-16,30.2,19.9,23.9,39.2,19.9,25.9,22.5,92.2,0.5,100,4.17,rain,,,,29.5,159.8,1002.8,94.6,2.8,146,12.6,5,,2014-07-16T04:40:30,2014-07-16T18:17:20,0.63,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2014-07-17,31.4,20.3,24.6,39.7,20.3,26.9,23.1,91.7,8,100,4.17,rain,,,,27,181.2,1001.4,91.4,3,171.2,14.7,5,,2014-07-17T04:40:59,2014-07-17T18:17:02,0.67,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2014-07-18,33.7,20.5,25.2,43.3,20.5,27.6,23.1,89.2,3.9,100,66.67,rain,,,,15.5,188.9,999.9,86,2.8,201.3,17.4,8,,2014-07-18T04:41:28,2014-07-18T18:16:43,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-07-19,32.2,20.9,25.3,41.9,20.9,27.8,23,87.8,1.3,100,50,rain,,,,12.6,127.1,999.4,88.4,3,212.7,18.6,7,,2014-07-19T04:41:57,2014-07-19T18:16:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-07-20,35.1,20.4,26,47.8,20.4,29.3,23.4,86.4,1,100,4.17,rain,,,,19.4,117,999.4,77.4,3,291.8,25.3,9,,2014-07-20T04:42:26,2014-07-20T18:16:00,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2014-07-21,32.9,19.1,24.8,45.6,19.1,27.4,22.7,88.3,3.5,100,66.67,rain,,,,22.7,161.1,1000.1,65.6,3,268.2,23.2,8,,2014-07-21T04:42:55,2014-07-21T18:15:36,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-07-22,33.4,19.9,24.3,44.6,19.9,26.7,22.4,89.6,1.2,100,8.33,rain,,,,16.6,178.5,1000.6,88,2.7,176.4,15.2,8,,2014-07-22T04:43:25,2014-07-22T18:15:12,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-07-23,32.1,19.9,24.2,42.1,19.9,26.5,22.5,90.7,2.4,100,66.67,rain,,,,22.3,189,1002.7,89.4,2.8,140.8,12,5,,2014-07-23T04:43:55,2014-07-23T18:14:46,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-07-24,31.7,19.6,24.3,43.8,19.6,26.7,22.3,89.2,4.5,100,8.33,rain,,,,14.8,197.1,1002.5,88.3,2.3,122.1,10.5,4,,2014-07-24T04:44:25,2014-07-24T18:14:18,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-07-25,32.2,19.4,24.4,44.1,19.4,26.7,22.3,88.5,0.6,100,25,rain,,,,10.1,90.1,1003,84.8,2.8,133.4,11.4,4,,2014-07-25T04:44:54,2014-07-25T18:13:50,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2014-07-26,35.4,19.6,25.3,48.3,19.6,27.9,22.7,86.3,4.7,100,41.67,rain,,,,16.6,110.7,1003.7,80.8,3.4,236.4,20.5,7,,2014-07-26T04:45:24,2014-07-26T18:13:20,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-07-27,34.4,20.6,24.9,48.1,20.6,27.1,22.8,88.6,7,100,4.17,rain,,,,11.2,171.5,1004.1,83,3.3,129.8,11.1,4,,2014-07-27T04:45:54,2014-07-27T18:12:49,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-07-28,32.9,19.6,24.8,44.3,19.6,27.1,22.8,89.6,9.4,100,66.67,rain,,,,10.8,35.2,1002.8,85.5,3.3,131.8,11.3,4,,2014-07-28T04:46:24,2014-07-28T18:12:17,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-07-29,34.1,20.5,24.9,45.7,20.5,27.4,22.7,88.5,4.8,100,58.33,rain,,,,11.2,229.7,1002.3,80.6,3,119.9,10.3,4,,2014-07-29T04:46:55,2014-07-29T18:11:44,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-07-30,34.2,19.8,25.1,46.8,19.8,27.7,22.6,86.7,0.2,100,4.17,rain,,,,14.8,44.9,1002.9,87.4,3.2,168.7,14.6,6,,2014-07-30T04:47:25,2014-07-30T18:11:10,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-07-31,36.4,20.2,24.8,49.9,20.2,27.5,22.9,89.9,3.4,100,62.5,rain,,,,11.2,249.1,1003,84,3.3,102.1,8.8,3,,2014-07-31T04:47:55,2014-07-31T18:10:34,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-08-01,33.4,20.2,25.3,44.6,20.2,28.4,23.3,89.7,2,100,41.67,rain,,,,14.8,210.5,1001.2,86.3,3.1,184.3,16,7,,2014-08-01T04:48:24,2014-08-01T18:09:57,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-02,35.2,21.4,25.6,47.2,21.4,28.2,23.7,90,12,100,4.17,rain,,,,11.9,186,1000.7,88,3.1,154.1,13.4,6,,2014-08-02T04:48:54,2014-08-02T18:09:19,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2014-08-03,32.2,21.1,24.8,42.8,21.1,26.8,23.1,90.5,20,100,12.5,rain,,,,18.7,163,998.8,90.7,2.6,206,17.5,8,,2014-08-03T04:49:24,2014-08-03T18:08:40,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-08-04,33.9,20.7,25.2,45.2,20.7,27.6,23.1,89,1.9,100,54.17,rain,,,,19.8,163,999.2,86.8,3,247.7,21.5,9,,2014-08-04T04:49:54,2014-08-04T18:08:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-08-05,31.1,20,24.4,42.6,20,26.8,22.8,90.9,29,100,8.33,rain,,,,20.5,185.4,1001.8,79.9,2.8,243.5,21.1,8,,2014-08-05T04:50:24,2014-08-05T18:07:18,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2014-08-06,34.9,20.3,25.1,45.7,20.3,27.9,22.8,88.1,0.4,100,4.17,rain,,,,17.3,201.6,1000.7,82.4,3.3,260.6,22.4,8,,2014-08-06T04:50:53,2014-08-06T18:06:36,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2014-08-07,34.1,19.4,25.2,43.7,19.4,27.8,22.9,88,12.1,100,62.5,rain,,,,13,180.6,1000.5,74.9,2.8,248.1,21.4,9,,2014-08-07T04:51:22,2014-08-07T18:05:53,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-08-08,32.7,21.3,25.2,43.9,21.3,27.7,23.3,89.6,5,100,8.33,rain,,,,12.2,210,1000.7,68.1,3.1,261.5,22.5,9,,2014-08-08T04:51:52,2014-08-08T18:05:08,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-08-09,33.9,20.9,24.9,47.4,20.9,27.5,23.1,90.4,1.7,100,45.83,rain,,,,13.3,186.5,1002.7,84.9,3.1,142.2,12.4,5,,2014-08-09T04:52:21,2014-08-09T18:04:23,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-08-10,33.9,19.8,24.9,46.1,19.8,27.7,23.3,91.1,0.2,100,4.17,rain,,,,23,193.5,1003.6,70.4,2.9,240.3,20.7,8,,2014-08-10T04:52:50,2014-08-10T18:03:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-11,32.7,20.2,24.7,46.5,20.2,27.3,23,90.3,2,100,4.17,rain,,,,25.2,205.5,1002.6,85.3,3,271.2,23.6,9,,2014-08-11T04:53:18,2014-08-11T18:02:49,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2014-08-12,31,20.3,24.8,39.7,20.3,27.5,23.1,91.1,0.3,100,4.17,rain,,,,25.9,205.7,1001.1,88.3,3,274.7,23.8,9,,2014-08-12T04:53:47,2014-08-12T18:02:00,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-13,29.4,21,24.9,37.7,21,27.7,23.9,94.6,9.7,100,12.5,rain,,,,24.1,199.7,1001.3,92.5,3.5,87.5,7.6,4,,2014-08-13T04:54:16,2014-08-13T18:01:11,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-14,29.2,21,23.8,36.1,21,25.1,23,95.2,81,100,16.67,rain,,,,25.6,191.1,1002.5,93.2,2.3,104.2,9,4,,2014-08-14T04:54:44,2014-08-14T18:00:21,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-15,29.9,20.8,24.1,37.4,20.8,25,22.9,93.6,17,100,62.5,rain,,,,32.4,179.9,1004.2,94,2.5,154,13.2,5,,2014-08-15T04:55:12,2014-08-15T17:59:30,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-16,28.9,20.9,23.7,35.4,20.9,24.6,22.7,94.7,5.2,100,8.33,rain,,,,14.8,197.1,1005,93,2.5,86,7.4,3,,2014-08-16T04:55:40,2014-08-16T17:58:38,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2014-08-17,31.7,20.1,24.1,42,20.1,25.8,22.6,92.2,8,100,4.17,rain,,,,14.4,225.2,1004.8,92.7,3.1,126.6,10.9,4,,2014-08-17T04:56:08,2014-08-17T17:57:45,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-18,32.1,20.7,24.6,41.8,20.7,26.7,23,91.3,18.2,100,66.67,rain,,,,22.7,215.4,1006.7,91.4,3.2,231.6,20.1,8,,2014-08-18T04:56:35,2014-08-18T17:56:51,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-19,31.9,20.8,24.5,40.7,20.8,26.4,23,91.8,21.8,100,66.67,rain,,,,23,215.1,1007.3,88.2,3,167.3,14.5,6,,2014-08-19T04:57:02,2014-08-19T17:55:56,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-08-20,33.9,21.1,25,46.1,21.1,27.2,23.4,91.5,2,100,4.17,rain,,,,18.4,207.9,1006.2,90.9,3.3,195.2,16.9,8,,2014-08-20T04:57:30,2014-08-20T17:55:01,0.82,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2014-08-21,33.1,20.4,24.8,45.5,20.4,26.8,23.2,92,5.4,100,66.67,rain,,,,21.2,208.8,1004.3,85.5,3,165.2,14.5,8,,2014-08-21T04:57:57,2014-08-21T17:54:05,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-08-22,33.1,20.6,24.6,44.9,20.6,27.3,23.3,92.7,12.7,100,66.67,rain,,,,21.2,219.7,1004.8,87.8,3,99.2,8.4,3,,2014-08-22T04:58:23,2014-08-22T17:53:08,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-08-23,30.1,20.3,23.9,36.3,20.3,25.4,22.6,93.1,25,100,12.5,rain,,,,24.1,209.5,1006.3,87.9,2.4,124.8,10.7,5,,2014-08-23T04:58:50,2014-08-23T17:52:11,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2014-08-24,27.2,20.4,23.3,31.5,20.4,24,22.5,95.7,14,100,8.33,rain,,,,23,201.1,1006.6,90.6,2.5,128,11.2,5,,2014-08-24T04:59:16,2014-08-24T17:51:13,0.96,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-08-25,28.2,19.5,23.1,33.3,19.5,24,22.2,94.9,14,100,8.33,rain,,,,20.2,213.8,1007.1,90.9,2.2,129.7,11.4,5,,2014-08-25T04:59:43,2014-08-25T17:50:14,0,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-26,31.4,19.2,23.7,39,19.2,24.9,21.6,88.8,0.6,100,20.83,rain,,,,13,173,1006.5,88.4,3,123,10.5,4,,2014-08-26T05:00:09,2014-08-26T17:49:15,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-27,33.2,19.6,23.9,42.9,19.6,25.6,22.2,90.5,2.6,100,33.33,rain,,,,13,62.6,1005.7,86.1,3,84.2,7.3,3,,2014-08-27T05:00:35,2014-08-27T17:48:15,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-08-28,32.2,19,23.7,46.2,19,26,21.8,89.5,0.6,100,25,rain,,,,18.4,157.8,1005.8,84,3.1,91.7,7.9,3,,2014-08-28T05:01:00,2014-08-28T17:47:14,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,remote"
guwahati,2014-08-29,34.4,19,25.1,46.5,19,27.3,22.4,85.8,0,0,0,,,,,18.4,94.9,1004.8,64.9,3,227.8,19.8,8,,2014-08-29T05:01:26,2014-08-29T17:46:13,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-08-30,34.9,20.3,24.8,47.2,20.3,27.2,23,90.4,6,100,4.17,rain,,,,25.9,21.2,1004.5,80.9,3.3,90.5,7.7,3,,2014-08-30T05:01:51,2014-08-30T17:45:11,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2014-08-31,32.9,19.2,24.2,44.4,19.2,25.7,22.3,89.9,3,100,4.17,rain,,,,27.7,143.9,1004.7,85.2,3,235.5,20.3,9,,2014-08-31T05:02:17,2014-08-31T17:44:09,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2014-09-01,31.7,19.4,23.8,40.7,19.4,25.6,21.9,89.8,0.9,100,4.17,rain,,,,12.2,170.3,1006.2,83.1,2.8,146.7,12.8,5,,2014-09-01T05:02:42,2014-09-01T17:43:06,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2014-09-02,34.4,19.9,24.6,44.6,19.9,26.6,22,86.5,1,100,20.83,rain,,,,13,168.6,1006.2,50.6,3,191.6,16.6,7,,2014-09-02T05:03:07,2014-09-02T17:42:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-09-03,35.4,20.3,24.3,46.9,20.3,26.1,22.2,89.1,1.1,100,25,rain,,,,10.8,158.4,1005.8,80.6,3.1,96.5,8.3,4,,2014-09-03T05:03:32,2014-09-03T17:40:59,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-09-04,32.4,19.3,23.8,43.1,19.3,26,22.5,92.6,7.8,100,66.67,rain,,,,8.3,205.3,1004.4,86.6,2.8,77.1,6.8,2,,2014-09-04T05:03:57,2014-09-04T17:39:55,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-09-05,28.9,19.1,23.3,36.7,19.1,24.7,22.3,94,12,100,8.33,rain,,,,11.2,158.1,1003.6,87.4,3,112.4,9.6,4,,2014-09-05T05:04:21,2014-09-05T17:38:51,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-09-06,32.4,18.8,24.6,44.4,18.8,26.6,22.4,88.2,16.3,100,62.5,rain,,,,14.8,159.5,1003.9,76,3,235,20.2,8,,2014-09-06T05:04:46,2014-09-06T17:37:46,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-09-07,29.9,19.5,24.1,37.4,19.5,25.6,22.5,91.2,5,100,12.5,rain,,,,15.8,138.9,1006.9,90.4,2.6,232.3,20,8,,2014-09-07T05:05:10,2014-09-07T17:36:41,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,remote"
guwahati,2014-09-08,33.1,19.4,24.1,44.9,19.4,26.1,22.1,89.3,1.3,100,25,rain,,,,16.6,222.9,1006.6,67.2,2.8,201.5,17.4,9,,2014-09-08T05:05:35,2014-09-08T17:35:35,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2014-09-09,33.4,19.2,23.8,44.6,19.2,26,22,90.3,0.5,100,4.17,rain,,,,15.8,202.4,1005.3,51.8,3.1,271.2,23.5,9,,2014-09-09T05:05:59,2014-09-09T17:34:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-09-10,31.7,19.1,23.3,42,19.1,25.2,21.8,91.4,0.5,100,4.17,rain,,,,13,211.2,1006,87.1,3.4,188.3,16.3,7,,2014-09-10T05:06:24,2014-09-10T17:33:24,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2014-09-11,33.1,17.7,23.7,43.3,17.7,25.3,21.3,87.6,0.8,100,29.17,rain,,,,12.2,215.2,1007.2,74.7,3.1,273.3,23.7,9,,2014-09-11T05:06:48,2014-09-11T17:32:18,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote"
guwahati,2014-09-12,33.4,18.8,23.8,41.8,18.8,25.5,21.5,87.9,1,100,20.83,rain,,,,13,214.9,1006.7,50.9,3.3,262,22.8,9,,2014-09-12T05:07:12,2014-09-12T17:31:11,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2014-09-13,34.4,18,24,43.8,18,26,21.7,87.8,19,100,4.17,rain,,,,14.8,203.1,1005.4,60,2.9,255,22,9,,2014-09-13T05:07:37,2014-09-13T17:30:04,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2014-09-14,33.1,19.5,24.3,43.6,19.5,26.4,22.2,88.9,5.2,100,41.67,rain,,,,9.4,203.7,1005.6,67.5,3.3,181.6,15.7,7,,2014-09-14T05:08:01,2014-09-14T17:28:58,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-09-15,33.1,18.9,24.8,44.2,18.9,27.1,22.1,86.3,0.2,100,4.17,rain,,,,14.8,276.1,1005,69.9,3.3,225.3,19.4,8,,2014-09-15T05:08:25,2014-09-15T17:27:51,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2014-09-16,34.4,20,24.3,44.6,20,26.4,22.4,89.8,3.5,100,25,rain,,,,9.4,262,1002.9,80.7,3,68.2,5.9,3,,2014-09-16T05:08:49,2014-09-16T17:26:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
