name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwhati,2016-05-24,35,25.7,30.4,43.8,25.7,36.2,25.2,75,0.808,100,4.17,rain,0,0,21.2,11.4,342.6,1001.6,57.1,4.2,259.3,22.4,9,,2016-05-24T04:32:45,2016-05-24T18:07:10,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-05-25,32,24,27.3,39.2,24,29.8,24,83,22.384,100,4.17,rain,0,0,50.8,22.2,245.9,999.8,71.5,3.7,217.5,18.9,8,,2016-05-25T04:32:26,2016-05-25T18:07:41,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwhati,2016-05-26,33,23.5,28.4,40.6,23.5,32.2,24.2,79.4,1.7,100,16.67,rain,0,0,38.5,11.2,267.8,1002.5,60.2,4.1,246.6,21.2,9,,2016-05-26T04:32:07,2016-05-26T18:08:12,0.65,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-05-27,29,22.1,25.6,34.5,22.1,26.6,23.2,86.8,8.023,100,16.67,rain,0,0,32,18.6,332.3,1005.2,66.3,3.1,194.4,16.6,7,,2016-05-27T04:31:51,2016-05-27T18:08:42,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-05-28,32,21.1,27.1,40.7,21.1,30,24,83.9,21.215,100,12.5,rain,0,0,30.6,13,57.6,1004.5,76.4,3.3,165.4,14.3,6,,2016-05-28T04:31:35,2016-05-28T18:09:12,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-05-29,32.5,24.5,28,39.6,24.5,31.2,24.5,82,0.539,100,8.33,rain,0,0,23.8,14.8,40.3,1003.8,74.2,3.6,233.8,20.2,8,,2016-05-29T04:31:21,2016-05-29T18:09:42,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-05-30,32.5,24.8,28.3,39.7,24.8,31.8,24.2,79.6,4,100,16.67,rain,0,0,34.9,18.4,306.8,1004.7,66.6,4,219.8,19,8,,2016-05-30T04:31:08,2016-05-30T18:10:11,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-05-31,30,23,26.8,35.1,23,29.1,23.8,84.6,42.239,100,16.67,rain,0,0,30.6,15.9,32.1,1006,71.2,3.5,168.6,14.5,6,,2016-05-31T04:30:56,2016-05-31T18:10:39,0.83,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-01,35,24.4,28.7,43.3,24.4,32.5,24.5,79,1.876,100,8.33,rain,0,0,30.6,10.9,34.2,1006.2,55.9,3.6,258,22.3,9,,2016-06-01T04:30:46,2016-06-01T18:11:08,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-02,35,24.7,30.2,43.3,24.7,34.8,24.6,73.9,2.357,100,8.33,rain,0,0,23.4,47.2,315.3,1005,24.5,4.2,268.5,23.4,9,,2016-06-02T04:30:36,2016-06-02T18:11:35,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-03,36,25.5,31.2,46.3,25.5,37.7,25.2,71.9,0.007,100,4.17,rain,0,0,28.1,13,243,1005.2,26.1,4.6,261.3,22.6,8,,2016-06-03T04:30:28,2016-06-03T18:12:03,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-04,35,26.9,30.6,44.4,30.1,37.1,25.2,73.7,0.404,100,4.17,rain,0,0,40.7,20.5,241.3,1005.8,46.4,4.2,252.9,21.8,8,,2016-06-04T04:30:22,2016-06-04T18:12:29,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-05,36,27.1,30.3,48.1,31.1,37.3,25.7,76.9,0.254,100,8.33,rain,0,0,25.6,16.6,192.6,1006.5,53.4,4,233.5,20.2,8,,2016-06-05T04:30:16,2016-06-05T18:12:55,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-06,34,26.3,29.3,42,26.3,34.7,25.1,79,1.414,100,8.33,rain,0,0,22,16.6,241.1,1006.9,73.2,3.9,208.8,18.1,7,,2016-06-06T04:30:12,2016-06-06T18:13:21,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-07,34,26.4,29.1,45.3,26.4,34.4,25.4,81.4,2.269,100,8.33,rain,0,0,19.8,11.2,108.8,1006.5,80.8,4.1,210.6,18.1,8,,2016-06-07T04:30:09,2016-06-07T18:13:46,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-08,35,25.7,29.9,44.9,25.7,35.3,25.4,77.8,30.327,100,12.5,rain,0,0,27.7,20.5,248.4,1003.9,61.5,4.8,221.9,19.2,8,,2016-06-08T04:30:07,2016-06-08T18:14:10,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-09,34,26.5,29.7,42.4,26.5,36,25.6,79.8,9.223,100,16.67,rain,0,0,22,18.4,79.7,1001.8,74.3,4.3,216.2,18.7,8,,2016-06-09T04:30:06,2016-06-09T18:14:33,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-10,36,25.4,29.7,48.1,25.4,36.1,26.1,82.4,6.347,100,8.33,rain,0,0,20.2,25.9,33.9,1000.2,75.8,3.7,155.5,13.5,6,,2016-06-10T04:30:07,2016-06-10T18:14:56,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-11,35,25.8,30.2,46.7,25.8,37.3,26.1,79.7,1.28,100,8.33,rain,0,0,20.5,13.9,278.7,1000,71.6,4,233.4,20.3,8,,2016-06-11T04:30:09,2016-06-11T18:15:18,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-12,36,26.2,29.2,48.1,26.2,35.5,26.3,85.3,14.923,100,4.17,rain,0,0,18.4,18.4,334.3,1000.7,79.6,3.9,122.9,10.6,6,,2016-06-12T04:30:12,2016-06-12T18:15:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-13,32,25.5,28.1,40.7,25.5,32,25.3,85.4,9.808,100,12.5,rain,0,0,29.5,9.4,306.6,1001.6,87.2,3.1,189.3,16.4,8,,2016-06-13T04:30:16,2016-06-13T18:16:00,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-14,31,26.1,28.7,39.1,26.1,34,25.6,83.7,0.269,100,8.33,rain,0,0,29.5,14.8,5.1,1000.5,91.2,3.9,217.3,18.6,8,,2016-06-14T04:30:21,2016-06-14T18:16:19,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-15,31,26.5,28.7,39.1,26.5,34.9,26.2,86.6,13.67,100,12.5,rain,0,0,31.3,7.6,352.5,1000.4,93.1,3.2,220.6,19.1,8,,2016-06-15T04:30:27,2016-06-15T18:16:38,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-16,35,25.8,29.7,45.3,25.8,36.1,26.3,83.6,13.73,100,12.5,rain,0,0,29.2,18.4,55.4,1001.2,90,3.3,164.4,14.3,7,,2016-06-16T04:30:34,2016-06-16T18:16:56,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-17,33,25.2,27.9,42.1,25.2,32.1,25.8,88.9,173.483,100,16.67,rain,0,0,21.6,16.6,52.7,1003.4,94,3.2,102.3,8.7,4,,2016-06-17T04:30:43,2016-06-17T18:17:13,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-18,34,25.1,29.4,44.1,25.1,35.1,25.9,82.4,3.599,100,8.33,rain,0,0,19.1,11.2,54.3,1005,85.1,4.1,87,7.7,5,,2016-06-18T04:30:52,2016-06-18T18:17:29,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-19,33,26.5,29.1,45.8,26.5,36.2,26.6,86.5,11.461,100,16.67,rain,0,0,36.4,11.2,247.2,1005.3,92.9,3.9,160,14,7,,2016-06-19T04:31:03,2016-06-19T18:17:43,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-20,32,26.1,29,40.7,26.1,34.6,25.6,82.5,0.034,100,4.17,rain,0,0,38.5,15.2,271.5,1004.5,86.8,4.4,124.6,10.8,5,,2016-06-20T04:31:15,2016-06-20T18:17:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-21,33,26.8,29.1,43.8,30.1,35.7,26.1,84.6,1.615,100,12.5,rain,0,0,39.6,11.9,250.7,1004.4,77.7,3.9,149.4,12.8,5,,2016-06-21T04:31:27,2016-06-21T18:18:10,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-22,31.7,26.5,28.2,41.5,26.5,33.1,25.7,86.5,4.821,100,12.5,rain,0,0,36.4,18.4,271.4,1005,89.1,4.1,138.1,12,4,,2016-06-22T04:31:41,2016-06-22T18:18:22,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-23,30,26.7,28.2,38.8,26.7,33.8,26.2,89.2,27.078,100,8.33,rain,0,0,34.2,7.6,332.2,1003.6,88.8,3.3,55.5,4.7,3,,2016-06-23T04:31:55,2016-06-23T18:18:33,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-24,32,26.5,29,42.3,26.5,35.4,26.4,86.1,0.567,100,8.33,rain,0,0,26.3,13,344.6,1003.5,85.2,4.1,116.7,10.3,4,,2016-06-24T04:32:11,2016-06-24T18:18:43,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-25,34.5,26.7,28.7,45.7,26.7,34.8,26.2,86.6,3.118,100,12.5,rain,0,0,25.6,27.7,219.2,1004.5,79.3,3.5,187.6,16.4,7,,2016-06-25T04:32:27,2016-06-25T18:18:52,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-26,36,26.1,31,48.1,26.1,38.1,26.2,77.5,1.269,100,8.33,rain,0,0,19.8,14.8,326.4,1003.8,56.8,5,207.7,18.2,8,,2016-06-26T04:32:44,2016-06-26T18:18:59,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-06-27,35.8,26.3,30.2,49.2,26.3,38.1,26.9,83.8,42.903,100,12.5,rain,0,0,20.2,12.3,2.2,1002.9,88.8,3.5,150.3,12.8,6,,2016-06-27T04:33:02,2016-06-27T18:19:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-28,35,27.2,30.6,48.8,31.5,39.7,27.2,82.9,0.047,100,4.17,rain,0,0,19.4,13,245.9,1004.3,84.6,4.5,160,13.9,6,,2016-06-28T04:33:21,2016-06-28T18:19:11,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-29,36,27.7,31.3,50.2,32.5,41.5,27.5,81,6.4,100,20.83,rain,0,0,28.1,14.8,223.7,1003.5,80.3,5,196.7,17.1,8,,2016-06-29T04:33:40,2016-06-29T18:19:15,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-06-30,35,27.1,30.6,48.1,29.7,40,27.1,82,1.6,100,8.33,rain,0,0,38.2,13,264.2,1002.2,87,4.7,199.2,17.2,7,,2016-06-30T04:34:01,2016-06-30T18:19:17,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-01,32.7,27.1,29.6,44.1,31.4,37.8,27,86.3,8.468,100,12.5,rain,0,0,20.5,11.2,301,1001.2,89,4,130.3,11,6,,2016-07-01T04:34:22,2016-07-01T18:19:19,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-02,31,26.4,27.8,42.4,26.4,32.7,26.2,91.4,15.472,100,16.67,rain,0,0,30.6,12.8,23.7,1001.8,95.3,3.1,72,6.1,4,,2016-07-02T04:34:44,2016-07-02T18:19:19,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-07-03,32,26,28.5,42.4,26,33.9,26,86.8,2.071,100,12.5,rain,0,0,39.6,24.1,50.4,1001.2,90.9,4.2,102.7,8.8,6,,2016-07-03T04:35:06,2016-07-03T18:19:19,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-04,32,26.3,28.4,42.3,26.3,34.3,26.4,89,5.259,100,16.67,rain,0,0,36,16.6,39.6,1000.6,94.1,3.7,88,7.5,3,,2016-07-04T04:35:29,2016-07-04T18:19:16,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-05,32.7,26.2,28.5,42.9,26.2,34.2,26.4,89,7.844,100,16.67,rain,0,0,39.6,20.8,36.5,999.4,92.2,3.7,106.5,9,5,,2016-07-05T04:35:53,2016-07-05T18:19:13,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-06,33.7,26.5,29.2,44.5,26.5,35.8,26.3,84.7,0.093,100,4.17,rain,0,0,22.7,22.3,244.7,1000,88.9,4,170.8,14.9,7,,2016-07-06T04:36:17,2016-07-06T18:19:09,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-07,32,26.4,28.9,44.1,26.4,36.3,27,89.2,23.298,100,8.33,rain,0,0,21.6,11.2,331.2,1000.3,85.1,3.9,137.2,11.8,5,,2016-07-07T04:36:42,2016-07-07T18:19:03,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-08,35,26.5,29.5,48.8,26.5,37.2,26.9,86.4,3.831,100,8.33,rain,0,0,30.2,20.5,64.4,999.3,83.9,3.7,218.6,18.7,8,,2016-07-08T04:37:07,2016-07-08T18:18:55,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-09,34,26.2,29.1,47.3,26.2,36.5,26.9,88.1,3.364,100,16.67,rain,0,0,34.6,24.1,23.5,999.1,89.3,4,152.1,13.1,7,,2016-07-09T04:37:33,2016-07-09T18:18:47,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-10,34,26.5,29.6,45.3,26.5,36.9,26.6,84.5,17.03,100,12.5,rain,0,0,35.3,16.6,19.1,998.9,85.3,4,129,11.2,5,,2016-07-10T04:37:59,2016-07-10T18:18:37,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-11,33,27.1,29.8,45.8,31.4,38.5,27.2,86,0.169,100,8.33,rain,0,0,23.4,20.5,19.9,1000.2,84.9,4.2,132.2,11.4,4,,2016-07-11T04:38:26,2016-07-11T18:18:26,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-12,34,27.2,29.3,45.3,32.4,36.9,26.9,87.6,16.135,100,8.33,rain,0,0,21.2,12.5,288.8,1001.9,89,3.9,150.6,13,5,,2016-07-12T04:38:53,2016-07-12T18:18:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-13,33,27,30.1,44.1,31.2,38.7,27,84.1,0.6,100,4.17,rain,0,0,28.1,11.2,269.9,1000.9,87.2,4.4,0,0,0,,2016-07-13T04:39:21,2016-07-13T18:18:00,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-14,32.7,27.7,30,44.8,33.4,39.6,27.5,86.7,0.471,100,8.33,rain,0,0,23.8,12.3,155.7,1000.5,90.8,3.6,142.2,10.2,5,,2016-07-14T04:39:48,2016-07-14T18:17:45,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-15,35.4,27.3,30.5,47.8,32.1,39.1,27,82.8,0.362,100,8.33,rain,0,0,25.9,14.8,336.7,1001.3,83.9,4,163.8,14,6,,2016-07-15T04:40:17,2016-07-15T18:17:29,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-16,31,26.3,28.6,40.6,26.3,35.1,26.7,89.6,46.519,100,20.83,rain,0,0,34.6,15.7,39,1003.9,93.6,3.9,82,6.8,4,,2016-07-16T04:40:45,2016-07-16T18:17:11,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-17,32,25.6,28.4,42.3,25.6,34,26.4,89.4,63.212,100,16.67,rain,0,0,33.8,9.4,355.9,1005.4,95.8,3.4,102.3,8.7,4,,2016-07-17T04:41:14,2016-07-17T18:16:52,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-07-18,33,26,28.7,45.8,26,34.8,26.2,86.7,4.205,100,12.5,rain,0,0,28.1,12.6,282.3,1002.8,93.5,3.9,70.9,6.2,3,,2016-07-18T04:41:43,2016-07-18T18:16:32,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-19,30,26.7,28.4,38.8,26.7,34.8,26.6,90.4,19.881,100,12.5,rain,0,0,25.2,9.4,343.2,1001.6,93.2,3.2,105.8,9.3,5,,2016-07-19T04:42:12,2016-07-19T18:16:11,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-20,31.5,25.1,28.7,39.6,25.1,34.5,26.3,87.4,1.704,100,16.67,rain,0,0,29.2,13,323.7,1002.7,91.7,3.5,85.6,7.4,4,,2016-07-20T04:42:41,2016-07-20T18:15:48,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-21,29,25.1,27.6,36.8,25.1,32.8,26.3,92.9,4.693,100,8.33,rain,0,0,33.1,14.8,209.1,1003.8,96.9,3.6,95.3,8.1,6,,2016-07-21T04:43:11,2016-07-21T18:15:24,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-22,30,26.2,28,39.2,26.2,32.9,26.1,89.9,7.824,100,12.5,rain,0,0,28.1,7.9,281.9,1004.6,95.9,3.9,86.9,7.3,3,,2016-07-22T04:43:40,2016-07-22T18:14:58,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-07-23,29,25.5,27.5,36.8,25.5,31.3,25.8,90.9,10.885,100,12.5,rain,0,0,32,7.6,287.9,1005.5,97.5,3.3,85.1,7.4,4,,2016-07-23T04:44:10,2016-07-23T18:14:32,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-07-24,31,25.4,28.2,40.6,25.4,33.4,26.2,89.3,1.44,100,8.33,rain,0,0,45.7,8.6,291.1,1005.4,91.6,4,118.6,10.2,5,,2016-07-24T04:44:40,2016-07-24T18:14:04,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-25,29,25.6,27.2,35.6,25.6,30.6,25.8,91.8,5.617,100,20.83,rain,0,0,27.4,9.7,3.9,1007.5,99.1,3.4,63.6,5.6,2,,2016-07-25T04:45:10,2016-07-25T18:13:35,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-07-26,31,24.3,27,40.6,24.3,29.9,25.2,90.4,9.798,100,16.67,rain,0,0,24.1,12.2,12.9,1009.3,93.5,3.7,49,4.3,2,,2016-07-26T04:45:40,2016-07-26T18:13:05,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-27,32,25.5,28.6,40.7,25.5,33.1,25.3,83.3,1.548,100,8.33,rain,0,0,33.5,11.5,251,1007.3,86.6,4.3,139.5,12.2,6,,2016-07-27T04:46:10,2016-07-27T18:12:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-28,31.7,25.9,29,41.5,25.9,34.9,26.2,85.3,3.501,100,8.33,rain,0,0,27,15.1,261.6,1005.3,81.4,4.2,172,14.8,7,,2016-07-28T04:46:40,2016-07-28T18:12:00,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-07-29,34,26.1,29.9,43.5,26.1,36.6,26,80.8,0.202,100,4.17,rain,0,0,19.4,14.4,15.6,1004,79.1,4.1,158.9,13.7,7,,2016-07-29T04:47:10,2016-07-29T18:11:27,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-30,35,26.1,29.3,46.7,26.1,35.3,26,83.2,7.462,100,8.33,rain,0,0,24.5,16.5,216.6,1004,80.1,4.2,225.8,19.6,7,,2016-07-30T04:47:40,2016-07-30T18:10:51,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-07-31,35,26.7,29.7,46.7,26.7,36.8,26.2,81.9,0.061,100,4.17,rain,0,0,36,25.9,16.8,1002.5,69.1,4.6,222.7,19.3,8,,2016-07-31T04:48:10,2016-07-31T18:10:15,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-01,35,26.7,30.7,47.3,30.2,39.2,26.7,80.1,0.613,100,4.17,rain,0,0,44.6,18.4,34.8,1000.2,85.2,4.3,214.2,18.6,7,,2016-08-01T04:48:40,2016-08-01T18:09:38,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
