name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Guwahati ,2021-08-12,32.1,26.7,29.3,42.7,30.3,35.7,25.8,82,0.364,100,8.33,rain,0,0,36.7,5.4,301.2,1003.9,88,3.4,140.9,12.3,5,,2021-08-12T04:53:58,2021-08-12T18:01:48,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-13,31.1,26.9,28.4,40.5,30.6,34.3,26,87.2,13.791,100,12.5,rain,0,0,36,9,253.4,1002.3,88.7,3.1,136.3,11.7,5,,2021-08-13T04:54:26,2021-08-13T18:00:58,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-14,31.5,23.1,28,41.3,23.1,33.4,25.8,88.1,2.758,100,16.67,rain,0,0,45.7,16.2,274.5,1001.2,89.5,2.7,145.7,12.6,7,,2021-08-14T04:54:54,2021-08-14T18:00:08,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-15,32.2,26,28.9,41,26,35.1,26,84.8,1.246,100,4.17,rain,0,0,31,8.6,272.8,1002.7,89.5,3.2,132.9,11.4,5,,2021-08-15T04:55:22,2021-08-15T17:59:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-16,32,26.2,28.5,44,26.2,34.1,25.9,86.3,2.285,100,8.33,rain,0,0,26.3,9,241.1,1005.3,90.7,3,189.4,16.2,7,,2021-08-16T04:55:50,2021-08-16T17:58:24,0.28,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-17,33.1,26.5,28.8,42.3,26.5,34.4,25.8,84.3,3.414,100,12.5,rain,0,0,27.4,9.7,295.1,1005.8,89,3.3,119.9,10.3,4,,2021-08-17T04:56:18,2021-08-17T17:57:31,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-18,32,26.1,28.5,39.2,26.1,33.3,25.7,85.7,5.596,100,8.33,rain,0,0,28.1,10.8,286.5,1004.3,92.9,3.2,125.2,10.7,5,,2021-08-18T04:56:45,2021-08-18T17:56:37,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-19,33,26.6,28.9,40.6,26.6,34.1,25.3,81.4,0.135,100,4.17,rain,0,0,35.6,9.7,322.6,1004.4,90,3.6,136,11.8,5,,2021-08-19T04:57:13,2021-08-19T17:55:42,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-20,32,25.9,28.2,39.2,25.9,32.2,25,83.6,2.438,100,8.33,rain,0,0,27.7,8.3,297.3,1007.4,91,3.7,111.9,9.7,4,,2021-08-20T04:57:40,2021-08-20T17:54:47,0.42,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,VEGT,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-21,32,26.6,29.1,38.6,26.6,34.1,24.8,78.1,0.471,100,4.17,rain,0,0,43.6,12.6,290.8,1008,87.4,4,196.4,16.9,7,,2021-08-21T04:58:07,2021-08-21T17:53:50,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-22,33.5,26.1,29.9,43,26.1,35.9,25.3,77.7,0,0,0,,0,0,48.2,13,292.2,1005.2,83.8,3.9,218.8,18.9,7,,2021-08-22T04:58:33,2021-08-22T17:52:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-23,31,27,28.7,37.8,30.6,34.7,25.8,84.5,1.114,100,8.33,rain,0,0,37.8,8.2,296.5,1003.7,87.7,3.5,165.8,14.2,7,,2021-08-23T04:59:00,2021-08-23T17:51:56,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-24,33,25.6,29.4,41.3,25.6,34.8,25.2,78.6,0.2,100,4.17,rain,0,0,49,8.9,290.3,1002.4,86.9,3.8,179.1,15.5,7,,2021-08-24T04:59:26,2021-08-24T17:50:57,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-25,32.6,26.6,29,42.7,26.6,34.5,25.3,81,0.013,100,4.17,rain,0,0,41.4,7.6,317.2,1000.3,89.2,3.2,145.1,12.4,6,,2021-08-25T04:59:53,2021-08-25T17:49:58,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-26,30.1,26,28,37.3,26,32.3,25.4,86.2,17.076,100,12.5,rain,0,0,34.9,5.4,24.6,1001.4,93.7,3.4,89.1,7.8,3,,2021-08-26T05:00:19,2021-08-26T17:48:59,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-27,29,26.5,27.5,34.5,26.5,31.5,25.1,87.1,2.952,100,12.5,rain,0,0,28.4,7.6,36.7,1004.1,91.6,3.1,81.7,7,3,,2021-08-27T05:00:44,2021-08-27T17:47:59,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
Guwahati ,2021-08-28,30.7,26.1,28.3,37.9,26.1,32.9,25.3,84.3,1.4,100,8.33,rain,0,0,19.4,5.4,325.3,1003.8,87,3.5,89.9,7.9,4,,2021-08-28T05:01:10,2021-08-28T17:46:58,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-29,31,25.8,27.8,37.9,25.8,31.4,25,85.1,0.4,100,4.17,rain,0,0,19.4,11.2,325.8,1005.2,88.8,3.4,120.7,10.6,5,,2021-08-29T05:01:36,2021-08-29T17:45:56,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-30,32,25.6,27.7,39.2,25.6,31.3,25.2,86.8,23.347,100,8.33,rain,0,0,20.9,7.3,5.6,1007.5,89.1,3.7,162.8,14.2,7,,2021-08-30T05:02:01,2021-08-30T17:44:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-31,32,25.8,28.8,38.1,25.8,33.1,24.8,80.3,0.02,100,4.17,rain,0,0,22,9.4,253.5,1008.3,86.3,3.7,196.1,17,7,,2021-08-31T05:02:26,2021-08-31T17:43:52,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-01,32,26.5,29.2,39.2,26.5,34.4,25.1,79.4,0.054,100,4.17,rain,0,0,29.5,9.4,280.4,1007.1,81.6,3.6,208.5,18,7,,2021-09-01T05:02:51,2021-09-01T17:42:49,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
Guwahati ,2021-09-02,30,26,27.5,36.2,26,30.8,24.8,85.6,1.279,100,8.33,rain,0,0,23,5.4,327.8,1006.8,89.5,3.4,86.4,7.5,5,,2021-09-02T05:03:16,2021-09-02T17:41:46,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-03,33,25.8,28.9,38.8,25.8,32.5,24.4,78.4,0.067,100,4.17,rain,0,0,23.8,7.4,315.3,1004.3,66.7,3.6,226.1,19.5,8,,2021-09-03T05:03:41,2021-09-03T17:40:42,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
Guwahati ,2021-09-04,33.8,26.5,29.8,41.5,26.5,35.2,25.2,77.5,1.683,100,4.17,rain,0,0,26.3,7.6,289.8,1003,64.5,3.8,227.9,19.7,8,,2021-09-04T05:04:06,2021-09-04T17:39:38,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-05,35,26.7,30.5,44.9,29.6,37.3,25.4,74.8,0,0,0,,0,0,18,7.6,19.6,1003.2,62.6,3.6,221.3,18.9,8,,2021-09-05T05:04:31,2021-09-05T17:38:33,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
Guwahati ,2021-09-06,34,26,28.9,42,26,33.8,25,80.4,0.699,100,8.33,rain,0,0,33.8,9.1,35.7,1006.1,79.6,3.5,224.9,19.4,8,,2021-09-06T05:04:55,2021-09-06T17:37:28,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-07,29,24.7,26.3,33.6,24.7,27.9,24.6,90.6,118.028,100,12.5,rain,0,0,19.8,11.2,15,1009.9,77.2,3,88.4,7.6,6,,2021-09-07T05:05:20,2021-09-07T17:36:23,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-08,33.6,24.6,29.1,40.6,24.6,33.4,24.5,77.7,0.02,100,4.17,rain,0,0,19.1,7.6,309.2,1007.1,67.6,4,216.2,18.4,7,,2021-09-08T05:05:44,2021-09-08T17:35:18,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-09,33,25.8,28.8,40.6,25.8,33.7,25.2,81.8,1.233,100,8.33,rain,0,0,25.2,7.6,36.9,1005.9,83.2,3.8,222.4,19.2,8,,2021-09-09T05:06:08,2021-09-09T17:34:12,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-10,35,26.3,30.2,46.7,26.3,36.9,26.2,80.4,1.002,100,12.5,rain,0,0,43.9,11.9,60.1,1004.9,66.1,3.8,254.4,22,9,,2021-09-10T05:06:33,2021-09-10T17:33:06,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-11,35,27.1,29.6,46.7,31.3,36.1,25.8,80.6,7.2,100,4.17,rain,0,0,32.4,11.2,31.6,1004,81.4,3.8,242.2,21,9,,2021-09-11T05:06:57,2021-09-11T17:31:59,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-12,35,26.7,30.2,44.9,30.2,36.9,25.8,79.1,0.6,100,4.17,rain,0,0,36,11.2,86.5,1001.1,74.4,3.9,231.4,20,8,,2021-09-12T05:07:21,2021-09-12T17:30:53,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-13,34.8,27.5,30.1,45,32.6,37.6,26.3,80.9,0.1,100,4.17,rain,0,0,37.1,10.8,19.1,1002.8,73.6,3.7,232.6,20,8,,2021-09-13T05:07:46,2021-09-13T17:29:46,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-14,34.2,27,28.7,43.9,30.1,34.3,25.7,84,1.021,100,8.33,rain,0,0,31,10.1,191.1,1006.6,82.7,3.6,198.5,17.2,7,,2021-09-14T05:08:10,2021-09-14T17:28:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-15,34,25.9,28.9,42.9,25.9,33.6,24.8,79.2,0.741,100,4.17,rain,0,0,21.2,5.4,198.5,1007.2,74.7,3.8,211.1,18.3,8,,2021-09-15T05:08:34,2021-09-15T17:27:33,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-16,32,25.7,27.2,40.1,25.7,29.6,24.7,86.8,14.01,100,8.33,rain,0,0,26.6,9.6,10.8,1005.8,90.3,3,148.2,12.9,6,,2021-09-16T05:08:58,2021-09-16T17:26:25,0.33,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-17,31.3,24.8,27.9,38.4,24.8,31.7,25.1,85,0.093,100,4.17,rain,0,0,18.4,11.2,53.3,1005,89.1,3.5,120.2,10.4,6,,2021-09-17T05:09:23,2021-09-17T17:25:18,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-18,29.2,25.7,27.2,35.3,25.7,30.2,24.9,87.6,17.067,100,8.33,rain,0,0,22.7,9.1,20,1006.7,88.6,3.2,88,7.6,4,,2021-09-18T05:09:47,2021-09-18T17:24:11,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
Guwahati ,2021-09-19,32,25.2,28.7,39.2,25.2,33,24.9,81.1,0,0,0,,0,0,20.5,5.4,22.3,1007.8,69,3.6,218.2,18.8,8,,2021-09-19T05:10:11,2021-09-19T17:23:04,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-20,33.4,26.5,29.5,42.8,26.5,35.3,25.3,79.3,0.741,100,8.33,rain,0,0,22.7,5.5,189.3,1007.4,73.7,3.8,221.4,19.1,8,,2021-09-20T05:10:36,2021-09-20T17:21:57,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-21,30,22.1,27,35.2,22.1,29.4,24.2,85.6,7.067,100,8.33,rain,0,0,20.9,5.8,193,1007,77.5,3.4,157,13.7,8,,2021-09-21T05:11:01,2021-09-21T17:20:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-22,33,24.6,27.8,38.1,24.6,30.6,23.9,80.5,0.054,100,4.17,rain,0,0,21.2,7.3,344.1,1006.1,81.1,3.6,146.1,12.7,7,,2021-09-22T05:11:25,2021-09-22T17:19:43,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-23,33.4,25.8,29,41.2,25.8,33.1,24.4,77.6,0.808,100,8.33,rain,0,0,21.2,7.6,353.6,1007.1,75,3.5,212.1,18.3,7,,2021-09-23T05:11:50,2021-09-23T17:18:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-24,34,25.8,29.1,42,25.8,33.4,25.1,80.2,1.068,100,8.33,rain,0,0,24.1,7.3,55.4,1007,66.1,3.5,219.3,18.8,8,,2021-09-24T05:12:15,2021-09-24T17:17:29,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-25,34,26.1,29.4,43.5,26.1,34.6,24.9,77.9,2.025,100,12.5,rain,0,0,28.8,11.2,31.2,1005.5,71.6,3.7,231.9,20,8,,2021-09-25T05:12:40,2021-09-25T17:16:22,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
Guwahati ,2021-09-26,35,24.8,28.8,44.9,24.8,32.4,24.2,77,0.135,100,4.17,rain,0,0,27.7,14.8,37,1005.2,61.1,3.8,240.8,21,8,,2021-09-26T05:13:05,2021-09-26T17:15:15,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-27,35,24,28.7,44.9,24,32.4,24.5,79.4,4.676,100,8.33,rain,0,0,37.4,11.2,44.5,1006,69.6,3.6,222.1,19.1,8,,2021-09-27T05:13:31,2021-09-27T17:14:09,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-28,33,24.8,27.3,40.6,24.8,29.6,24.1,83.4,6.798,100,8.33,rain,0,0,31,13,31.7,1008,88.6,3.5,223.5,19.3,8,,2021-09-28T05:13:56,2021-09-28T17:13:03,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-29,29.7,25,27,34.6,25,29,24.1,84.7,1.34,100,12.5,rain,0,0,21.6,8.3,178.4,1009.6,88.6,3.3,110.1,9.5,4,,2021-09-29T05:14:22,2021-09-29T17:11:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-09-30,33,24.2,28.5,38.5,24.2,31.6,24.2,78.9,0,0,0,,0,0,25.9,7.6,302.1,1009.5,67.9,3.8,168.3,14.5,7,,2021-09-30T05:14:48,2021-09-30T17:10:51,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-01,33,24.9,29.2,40.6,24.9,33.8,25,79,0,0,0,,0,0,28.4,6.3,279.2,1008.6,54.2,3.9,186.1,16.2,7,,2021-10-01T05:15:14,2021-10-01T17:09:46,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-02,32,25.8,28.7,39.2,25.8,33.2,24.9,80.7,0.404,100,8.33,rain,0,0,31.3,7.6,248.1,1007.7,79.1,3.7,167.6,14.4,6,,2021-10-02T05:15:41,2021-10-02T17:08:41,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-03,30,25,27.3,36.2,25,30.3,24.7,86,1.674,100,8.33,rain,0,0,33.1,7.6,302.6,1006.4,88.2,3.1,168.6,14.4,7,,2021-10-03T05:16:08,2021-10-03T17:07:36,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-04,28,24.8,26.7,32.7,24.8,29,24.4,87.2,2.715,100,12.5,rain,0,0,28.1,7.6,22,1006.8,90.9,3,154.8,13.2,6,,2021-10-04T05:16:35,2021-10-04T17:06:32,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-05,31,25,27.4,37.2,25,30.1,24.8,85.8,3.128,100,8.33,rain,0,0,25.2,11.9,49.5,1008.8,72.2,3.3,122.7,10.6,5,,2021-10-05T05:17:02,2021-10-05T17:05:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-06,33,25.1,28.5,39.3,25.1,32.2,24.9,82.4,0,0,0,,0,0,17.6,5.4,5.1,1007.2,70.7,3.4,201.2,17.3,7,,2021-10-06T05:17:30,2021-10-06T17:04:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-07,33,25.6,28.9,39.3,25.6,32.7,24.6,79,0.013,100,4.17,rain,0,0,17.6,3.7,346.8,1005.5,52.6,3.6,181.1,15.5,7,,2021-10-07T05:17:58,2021-10-07T17:03:22,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-08,33.6,25.2,29,40,25.2,33,24.5,77.9,0,0,0,,0,0,19.4,5.4,278.9,1004.6,45.8,3.6,182.8,15.9,7,,2021-10-08T05:18:26,2021-10-08T17:02:19,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-09,33.1,25.7,29.1,41.1,25.7,33.2,24.7,78.1,0.471,100,4.17,rain,0,0,20.5,5.4,280.5,1004.9,64.8,3.5,199,17.3,7,,2021-10-09T05:18:54,2021-10-09T17:01:17,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-10,33.5,24.8,28.9,40.5,24.8,32.7,24.7,79.5,0.5,100,12.5,rain,0,0,17.6,9.4,4.8,1005.6,50.3,3.7,181.2,15.6,7,,2021-10-10T05:19:23,2021-10-10T17:00:16,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-11,34.1,25.3,29.7,42.9,25.3,35.1,25.3,78.7,0,0,0,,0,0,15.8,11.3,12.1,1004.5,40.9,3.7,220.4,19,8,,2021-10-11T05:19:53,2021-10-11T16:59:15,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-12,35,26.6,30.5,44.4,26.6,37.2,25.8,77.3,0,0,0,,0,0,23,11.2,41.5,1003.9,54,3.6,225.5,19.6,8,,2021-10-12T05:20:22,2021-10-12T16:58:15,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-13,35.7,26.9,30.1,45.7,30.1,37,25.7,78.1,0,0,0,,0,0,24.5,9.2,78.1,1004,53.9,3.6,218,18.9,8,,2021-10-13T05:20:52,2021-10-13T16:57:15,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-14,35,25.7,28.9,46,25.7,33.1,24.5,78,0.793,100,8.33,rain,0,0,20.9,11.2,355.2,1003.9,57,3.5,195.2,16.7,8,,2021-10-14T05:21:23,2021-10-14T16:56:16,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-15,35,25.4,29.5,44.9,25.4,33.9,24.3,74.9,0.067,100,4.17,rain,0,0,24.8,9.4,53.9,1003.1,64.9,3.8,216.5,18.8,8,,2021-10-15T05:21:53,2021-10-15T16:55:18,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-16,35,25.8,29.9,43.3,25.8,34.9,24.5,73.9,0.539,100,4.17,rain,0,0,40.7,9.4,54.8,1005.4,47,3.8,191.1,16.5,7,,2021-10-16T05:22:25,2021-10-16T16:54:21,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-17,33.1,26,29,39.9,26,33.5,24.5,78.1,0.034,100,4.17,rain,0,0,38.2,14,69.1,1007.8,78.8,3.6,188.2,16.1,7,,2021-10-17T05:22:56,2021-10-17T16:53:24,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-18,33.7,24.1,28.5,42.3,24.1,32.5,24.7,80.6,0.56,100,4.17,rain,0,0,32.4,13,85,1008.9,90.1,3.7,158.9,13.9,6,,2021-10-18T05:23:28,2021-10-18T16:52:28,0.42,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-19,30.2,24.7,26.4,35.7,24.7,27.9,24.2,87.9,13.057,100,16.67,rain,0,0,24.1,5.5,351.8,1011.2,94.8,3.2,53.2,4.7,2,,2021-10-19T05:24:01,2021-10-19T16:51:33,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-20,29,24,25.9,33.6,24,26.9,24,90,34.508,100,20.83,rain,0,0,19.1,7.6,28,1010.3,93.2,3.2,75.3,6.5,5,,2021-10-20T05:24:34,2021-10-20T16:50:38,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-10-21,29,23.7,26.1,33.6,23.7,27.5,22.9,82.7,0,0,0,,0,0,42.5,11.2,245.8,1008.1,81.5,3.8,150.6,12.9,7,,2021-10-21T05:25:07,2021-10-21T16:49:45,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote,42516099999,42409099999,42512099999"
