name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2022-05-28,33.1,23.7,28.7,37.2,23.7,31.7,23.2,74,3.703,100,8.33,rain,0,0,17.6,5.6,293.4,1001,43.4,3.8,331.1,28.7,10,30,2022-05-28T04:31:44,2022-05-28T18:09:02,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-05-29,33.1,24.3,28.6,40.7,24.3,32.3,24.2,77.8,0.948,100,4.17,rain,0,0,11.2,7.6,41.6,1001.4,69.4,4.6,329.8,28.7,10,10,2022-05-29T04:31:29,2022-05-29T18:09:31,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-05-30,32.6,25.7,27.7,39.8,25.7,29.8,24.6,84.6,5.603,100,8.33,rain,0,0,9.7,7.9,344.2,1001.6,84.5,3.5,314.9,27.3,10,30,2022-05-30T04:31:16,2022-05-30T18:10:01,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-05-31,31.8,24.9,28,40,24.9,32.4,25.5,86.9,1.068,100,8.33,rain,0,0,13.3,9.6,224.9,1001.1,86.4,3.3,300.5,26.1,10,60,2022-05-31T04:31:03,2022-05-31T18:10:30,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-01,32.7,25.8,28.6,41.4,25.8,33.6,25.5,84.1,3.636,100,12.5,rain,0,0,13.7,11,81.9,1001.5,70.6,3.5,316.1,27.4,10,60,2022-06-01T04:30:52,2022-06-01T18:10:58,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-02,32.1,26,28.9,40.7,26,34.9,26.2,86.1,16.326,100,12.5,rain,0,0,25.9,7.6,35.2,1001,86.4,3.3,307.1,26.6,10,60,2022-06-02T04:30:43,2022-06-02T18:11:26,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-03,30,26.7,27.9,36.4,29.9,33,25.9,89.1,4.248,100,16.67,rain,0,0,18,7.7,34.9,1001,86.1,2.9,275,23.7,10,60,2022-06-03T04:30:34,2022-06-03T18:11:53,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-04,31.7,25.5,27.6,40,25.5,30.7,25.3,88.1,2.753,100,16.67,rain,0,0,7.9,7.4,11.2,1002.2,82.5,2.7,314.4,27.3,10,30,2022-06-04T04:30:27,2022-06-04T18:12:20,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-06-05,29,24.8,26.7,35.6,24.8,29.6,25.6,93.6,29.842,100,12.5,rain,0,0,16.6,11.2,271.7,1003.5,91.4,3,276.7,23.9,10,10,2022-06-05T04:30:21,2022-06-05T18:12:47,0.19,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-06,30.7,24.5,27.2,37.2,24.5,30.9,25.3,89.8,1.332,100,12.5,rain,0,0,15.8,7.6,41.9,1002.8,78.6,6.2,321.2,27.8,9,60,2022-06-06T04:30:16,2022-06-06T18:13:13,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-06-07,32,25.9,28.1,40.7,25.9,33.3,26.3,90.4,0.373,100,4.17,rain,0,0,17.3,5.8,345.5,1001.5,89.4,2.8,254.2,22,9,60,2022-06-07T04:30:12,2022-06-07T18:13:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-08,32,25.9,28.3,40.7,25.9,33.4,26,87.7,24.07,100,8.33,rain,0,0,16.9,3.7,287.7,1000.6,89.7,2.9,315.5,27.2,10,60,2022-06-08T04:30:10,2022-06-08T18:14:02,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-09,28.7,24.9,26.8,34.8,24.9,29.9,25.8,94,48.653,100,20.83,rain,0,0,13,7.6,43.8,1001.1,91.8,2.8,125.4,10.8,5,30,2022-06-09T04:30:09,2022-06-09T18:14:26,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-10,29,25.8,27.7,36.8,25.8,31.8,25.7,89.6,0.658,100,8.33,rain,0,0,19.1,7.6,292.7,1001.1,88.9,2.9,208.1,18,9,30,2022-06-10T04:30:09,2022-06-10T18:14:49,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-11,32,26,28.8,39.2,26,34.3,25.8,84.7,0,0,0,rain,0,0,23,7.4,290,1001.1,87.8,3.6,319.8,27.7,10,60,2022-06-11T04:30:10,2022-06-11T18:15:11,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-06-12,28,23.7,26.1,33.6,23.7,27.8,24.7,92.7,58.913,100,16.67,rain,0,0,24.5,16.6,267.2,1003,93.4,2.8,259,22.3,8,60,2022-06-12T04:30:12,2022-06-12T18:15:33,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-13,27.7,23.4,25.3,30.7,23.4,25.7,23.5,90.4,28.077,100,16.67,rain,0,0,9.7,9.4,331.7,1003.9,89,3.4,90.9,8.1,3,10,2022-06-13T04:30:16,2022-06-13T18:15:54,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-06-14,27,23.9,25.3,30.6,23.9,25.6,24.5,95,71.519,100,16.67,rain,0,0,24.5,7.6,16.7,1003.2,91.9,2.7,99.7,8.7,6,10,2022-06-14T04:30:21,2022-06-14T18:16:14,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-06-15,25.7,23.7,24.6,25.7,23.7,24.6,24.2,97.7,52.491,100,25,rain,0,0,23,5.5,33.3,1003.2,94,2.6,40.8,3.6,3,10,2022-06-15T04:30:27,2022-06-15T18:16:33,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-16,25,23.2,24.4,25,23.2,24.4,23.9,97.3,62.346,100,29.17,rain,0,0,14.4,7.4,47.4,1003.1,99.7,2.3,32.7,2.9,2,10,2022-06-16T04:30:33,2022-06-16T18:16:51,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-17,26.9,21.1,24.9,30.4,21.1,25.5,24.2,95.9,26.559,100,12.5,rain,0,0,22,7.6,41.3,1002.7,95.5,2.9,101,8.8,8,10,2022-06-17T04:30:41,2022-06-17T18:17:08,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-18,28.4,23.7,26.1,33.6,23.7,27.7,24.7,92.2,8.212,100,16.67,rain,0,0,19.4,7.6,32.5,1002.8,90.7,3.8,189.4,16.4,9,30,2022-06-18T04:30:51,2022-06-18T18:17:25,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-06-19,30,23.8,26.6,36.2,23.8,29.3,25,91.2,20.72,100,8.33,rain,0,0,14,7.6,5.3,1002.2,89.2,3.1,237.6,20.5,9,30,2022-06-19T04:31:01,2022-06-19T18:17:40,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-20,30.6,24.7,27.5,37,24.7,31,25,86.7,18.259,100,8.33,rain,0,0,17.3,6.7,316.4,1000.9,89.6,3.5,284.3,24.5,10,60,2022-06-20T04:31:12,2022-06-20T18:17:55,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-21,32,26,28.2,39.2,26,32.8,25.6,86.7,1.885,100,12.5,rain,0,0,13,11.2,339.3,1001.2,85.3,3.3,303.3,26.3,9,60,2022-06-21T04:31:24,2022-06-21T18:18:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote,42516099999,42409099999,42512099999"
guwahati,2022-06-22,32,26,28.9,37.9,26,33.8,25.5,83,0.034,100,4.17,rain,0,0,17.6,7.6,259.4,1003.2,86.7,3.4,295.6,25.7,10,60,2022-06-22T04:31:37,2022-06-22T18:18:21,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-23,31.9,26.7,29.3,39.9,30.2,35.3,25.5,80.6,0.067,100,4.17,rain,0,0,27.7,9.5,250.1,1003.9,76.9,3.8,265.5,22.8,9,60,2022-06-23T04:31:51,2022-06-23T18:18:32,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-24,32.9,27,29.5,40.4,30.6,35.7,25.6,80.2,0.373,100,4.17,rain,0,0,22.7,7.6,320.6,1003,85.6,3.7,284,24.5,9,30,2022-06-24T04:32:06,2022-06-24T18:18:42,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42516099999,42409099999,42512099999"
guwahati,2022-06-25,32.8,25.4,28.9,40.7,25.4,35.2,26.3,86.7,0.007,100,4.17,rain,0,0,18.7,13.6,222.7,1002.3,86.5,3.9,176.3,15.3,8,30,2022-06-25T04:32:22,2022-06-25T18:18:51,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
guwahati,2022-06-26,32.8,27,28.9,42.3,31.2,35.1,26.2,86,0.013,100,4.17,rain,0,0,24.8,7.6,240.3,1003.8,87.3,3.5,309.6,26.6,9,60,2022-06-26T04:32:39,2022-06-26T18:18:59,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-06-27,31,26.4,28.7,39.1,26.4,35,26.4,88.1,0,0,0,rain,0,0,25.6,9.4,283.5,1003.9,89.7,4,86,7.3,5,10,2022-06-27T04:32:56,2022-06-27T18:19:06,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-06-28,28.2,26,27.4,34.5,26,32.3,26.5,95.2,5.057,100,12.5,rain,0,0,21.2,7.6,315.6,1003,91.1,3.2,46.8,4.2,2,10,2022-06-28T04:33:15,2022-06-28T18:19:12,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-06-29,27.8,24.7,26.7,32.9,24.7,29.7,25.7,94.1,12.444,100,8.33,rain,0,0,12.2,6.2,341.8,1002.5,91.2,3.7,121.8,10.6,7,30,2022-06-29T04:33:34,2022-06-29T18:19:17,0,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-06-30,32,25.8,28.9,40.7,25.8,34.4,25.9,84.9,0.013,100,4.17,rain,0,0,11.9,5.5,287.5,1001.2,84,3.5,211,18,9,30,2022-06-30T04:33:54,2022-06-30T18:19:20,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42516099999,42512099999"
guwahati,2022-07-01,32.8,26,29,40.8,26,35.1,26.1,84.8,4.73,100,12.5,rain,0,0,9,9.5,29.3,1000.8,88.3,3.3,318,27.7,10,30,2022-07-01T04:34:15,2022-07-01T18:19:22,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-02,35,25.4,30,43.3,25.4,36.7,26,80.7,0,0,0,rain,0,0,19.1,7.7,276.1,999.3,81.7,3.8,321.7,27.7,10,60,2022-07-02T04:34:36,2022-07-02T18:19:23,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-07-03,33.6,27.7,29.8,41.9,32.7,37,26.2,81.7,0.282,100,8.33,rain,0,0,20.5,5.4,277.9,999.8,85.4,3.6,287.6,24.6,10,60,2022-07-03T04:34:58,2022-07-03T18:19:23,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-04,34.5,26.3,30.6,43,26.3,38.3,26.2,78.4,0.013,100,4.17,rain,0,0,14.8,7.6,272.6,999.7,83.3,4.6,312.9,27,9,60,2022-07-04T04:35:21,2022-07-04T18:19:21,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-07-05,35.7,28,31.4,45.5,34.5,40.3,26.7,77.6,0.013,100,4.17,rain,0,0,13.3,7.8,53.7,1000.1,63.4,5.4,320.2,27.7,10,60,2022-07-05T04:35:45,2022-07-05T18:19:18,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-07-06,30.9,27.1,29.3,40.4,31.6,37.6,27.2,89,4.389,100,12.5,rain,0,0,22.7,5.4,316.9,1004.1,77.8,3.3,259.1,22.4,8,60,2022-07-06T04:36:09,2022-07-06T18:19:14,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-07-07,34,26.7,30.8,43.5,26.7,38.4,26.2,78.4,0,0,0,,0,0,33.5,7.9,275,1003.7,45.7,4.9,326,28.2,10,60,2022-07-07T04:36:33,2022-07-07T18:19:09,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-07-08,33.2,26.8,30.4,42.7,29.7,38.4,26.4,80.2,0.007,100,4.17,rain,0,0,22.7,8.3,268.6,1002.3,72.3,5.7,228.2,19.7,9,60,2022-07-08T04:36:58,2022-07-08T18:19:02,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-07-09,35,24.8,30.3,44.9,24.8,36.9,25.8,78.2,4.472,100,8.33,rain,0,0,17.3,7.6,1.1,1001.1,66.2,3.9,318.5,27.3,10,60,2022-07-09T04:37:24,2022-07-09T18:18:55,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-10,34.3,26,29,45.3,26,35.7,26.5,87,35.25,100,8.33,rain,0,0,19.4,11.2,37.2,1000.7,87.9,3.2,313.1,27,9,60,2022-07-10T04:37:50,2022-07-10T18:18:45,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-11,34,26.7,29.7,45.3,26.7,36.9,26.5,83.7,1.01,100,8.33,rain,0,0,13,9.5,25.3,1001.7,85.4,4.6,312.5,26.8,10,60,2022-07-11T04:38:17,2022-07-11T18:18:35,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-07-12,34.6,27,29.5,44.6,31.2,36.5,26.5,85.3,9.14,100,8.33,rain,0,0,11.2,14.8,312.4,1001.1,86.5,3.4,307.7,26.7,9,60,2022-07-12T04:38:43,2022-07-12T18:18:23,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-13,35,26.7,29.8,48.1,30,37.3,26.4,83,1.865,100,4.17,rain,0,0,18.7,13,49.4,999.4,86.9,3.7,277.8,24.2,9,75,2022-07-13T04:39:11,2022-07-13T18:18:10,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-14,36.2,26.2,29.3,50.7,26.2,35.5,26.1,84.1,0.227,100,8.33,rain,0,0,17.6,11.2,59.1,999.2,68.8,3.5,323.2,28,10,75,2022-07-14T04:39:38,2022-07-14T18:17:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-07-15,35,25.8,29.1,46.7,25.8,34,25.5,82,0.404,100,4.17,rain,0,0,11.2,11.2,198.1,1000.8,71.5,3.8,306.1,26.5,9,75,2022-07-15T04:40:07,2022-07-15T18:17:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-16,35.7,26.2,30.8,47.3,26.2,39.7,26.9,80.7,0.471,100,4.17,rain,0,0,22,7.6,227.3,1001.7,83.7,3.6,317.8,27.3,10,60,2022-07-16T04:40:35,2022-07-16T18:17:23,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-17,32,27,29.1,40.7,31.8,36.7,27,88.7,2.254,100,8.33,rain,0,0,22.7,7.6,338.5,1004,88.3,3.1,246.6,21.5,8,30,2022-07-17T04:41:03,2022-07-17T18:17:05,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-18,34,26.8,30.5,44.5,30.8,38.2,26.4,80,0,0,0,rain,0,0,30.2,13,272.4,1002.7,80,3.8,312.3,27.1,10,15,2022-07-18T04:41:32,2022-07-18T18:16:45,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-19,33,27.7,30.3,43.8,33.3,38.4,26.6,81.2,0.054,100,4.17,rain,0,0,25.6,11,286.2,1001,86.2,3.7,69.1,6.2,6,10,2022-07-19T04:42:01,2022-07-19T18:16:24,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-07-20,32.8,25.7,28.5,42.4,25.7,35,26.8,91.1,47.62,100,4.17,rain,0,0,7.2,6.1,31.5,1002.1,87.6,3.4,137.5,12,7,30,2022-07-20T04:42:31,2022-07-20T18:16:02,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-07-21,31.6,26.9,28.8,42.2,30.9,35.5,26.5,87.9,9.283,100,8.33,rain,0,0,17.6,5.4,349.1,1003.6,90.2,3.3,194.1,16.7,7,60,2022-07-21T04:43:00,2022-07-21T18:15:38,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-07-22,33.1,25.5,29.3,42.9,25.5,36,26.3,84.8,1.046,100,8.33,rain,0,0,28.4,9.4,74.4,1004.7,88.8,4.3,199.9,17.3,9,30,2022-07-22T04:43:30,2022-07-22T18:15:14,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-07-23,35,26,28.8,46.7,26,34.4,26.3,87.7,9.327,100,4.17,rain,0,0,17.3,11.3,82.7,1004,86.1,3.6,283.6,24.6,10,75,2022-07-23T04:43:59,2022-07-23T18:14:48,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-24,33,25.3,28.8,42.3,25.3,34.2,26,85.4,1.819,100,16.67,rain,0,0,23.8,9,243.5,1005.6,88.8,4.8,62.6,5.3,3,30,2022-07-24T04:44:29,2022-07-24T18:14:20,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-07-25,31,26.8,28.4,37.5,30.1,33.4,25.1,82.8,2.793,100,16.67,rain,0,0,22.3,1.6,345.3,1007.4,88.1,3.1,203.9,17.6,8,30,2022-07-25T04:44:59,2022-07-25T18:13:52,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-26,31.6,24.8,28,38.5,24.8,32.3,25.7,87.5,28.596,100,8.33,rain,0,0,18.7,9.4,236.1,1007.9,89.1,3.2,256.3,22.1,9,60,2022-07-26T04:45:29,2022-07-26T18:13:22,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-27,32.7,25.6,28.2,40,25.6,32.6,25.7,87.2,1.055,100,16.67,rain,0,0,24.8,14.6,211.8,1006.9,87.7,3.5,289.2,24.9,10,30,2022-07-27T04:45:59,2022-07-27T18:12:51,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-07-28,31,25.3,28.4,39.1,25.3,33.9,25.8,86.3,1.885,100,4.17,rain,0,0,14.8,8,221.2,1007.2,87,5.2,166.1,14.5,7,30,2022-07-28T04:46:29,2022-07-28T18:12:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-07-29,34,26.6,29.8,43.8,26.6,36.9,26.3,82.4,0.067,100,4.17,rain,0,0,25.6,9.5,248.4,1005.8,75.9,3.7,316.1,27.2,10,60,2022-07-29T04:46:59,2022-07-29T18:11:46,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-07-30,31.6,26,28.8,39.9,26,34.7,26,85.4,0,0,0,rain,0,0,23.8,7.4,278,1003.8,86,4.1,283,24.7,9,60,2022-07-30T04:47:29,2022-07-30T18:11:11,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-07-31,28,26,27.2,34.5,26,31.4,25.9,92.5,8.933,100,8.33,rain,0,0,22.7,7.6,215.3,1002.2,91.7,2.6,22.5,1.9,1,10,2022-07-31T04:47:59,2022-07-31T18:10:35,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-08-01,30.8,26,27.6,37.8,26,31.7,25.7,90,13.99,100,4.17,rain,0,0,13.7,11,216.6,1002.5,89.3,2.8,101,8.6,4,10,2022-08-01T04:48:29,2022-08-01T18:09:58,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-08-02,32.5,24.8,28.3,41.2,24.8,31.9,25.3,84.9,65.502,100,12.5,rain,0,0,12.2,18.4,288.5,1002.7,90.8,4,267.9,23.3,8,60,2022-08-02T04:48:59,2022-08-02T18:09:20,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-03,32.2,25.9,28.6,40.9,25.9,33.8,26,86.7,5.73,100,8.33,rain,0,0,19.1,8,310.3,1003.6,88.3,2.6,180.7,15.6,8,60,2022-08-03T04:49:29,2022-08-03T18:08:41,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-08-04,33,26.8,29,43.8,30.3,35.2,26,84.9,5.185,100,8.33,rain,0,0,12.2,11.5,250.2,1004,85.6,3.6,253.8,21.9,7,60,2022-08-04T04:49:59,2022-08-04T18:08:01,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-08-05,34,26,30.2,44.1,26,37.4,26.2,80.2,0.013,100,4.17,rain,0,0,15.8,4,304.8,1001.8,85.4,3.6,233.3,20.3,7,60,2022-08-05T04:50:28,2022-08-05T18:07:19,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-08-06,32.7,25.9,28.2,44.7,25.9,34.7,27,93.3,10.134,100,16.67,rain,0,0,8.3,16.7,273.9,1000.9,86.2,4.6,297,25.7,9,60,2022-08-06T04:50:58,2022-08-06T18:06:37,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-08-07,36,26,30.6,48.1,26,38.4,26.6,81,0,0,0,,0,0,14,9.4,312,999.3,64.5,3.8,309.4,26.8,9,60,2022-08-07T04:51:27,2022-08-07T18:05:53,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
