name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2017-08-06,35,27.4,30.7,48.8,32.4,40.8,27.6,84.2,5.683,100,16.67,rain,0,0,18.7,13,286.6,1001.5,76.4,4.4,160.2,13.7,5,,2017-08-06T04:51:01,2017-08-06T18:06:24,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-07,32,28,30,46.2,33.6,39.3,27.4,86.3,0.928,100,12.5,rain,0,0,27,10.6,246.3,1003.9,77.7,4.3,143.8,12.4,6,,2017-08-07T04:51:30,2017-08-07T18:05:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-08-08,33,27,29.6,45.8,31.2,38.1,27.1,86.3,8.394,100,4.17,rain,0,0,38.2,18.4,274.3,1004,74.3,4.1,183.6,15.8,7,,2017-08-08T04:51:59,2017-08-08T18:04:56,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-08-09,32,27.2,29.1,44.1,31.7,37,27,88.7,18.748,100,16.67,rain,0,0,38.9,16.9,274.9,1003.3,74.5,3.5,103.9,8.8,4,,2017-08-09T04:52:28,2017-08-09T18:04:10,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-08-10,29.6,26.4,27.9,38.2,26.4,33.6,26.7,93.3,25.169,100,33.33,rain,0,0,34.9,9.4,334,1001.4,72.5,2.9,80.4,7,3,,2017-08-10T04:52:57,2017-08-10T18:03:23,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-11,28.7,25.6,27.1,37.1,25.6,31.1,26.4,95.7,43.148,100,16.67,rain,0,0,27.4,11.9,49.9,1001.1,76.2,3,36,3.1,1,,2017-08-11T04:53:26,2017-08-11T18:02:35,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-08-12,29,25,27,38.2,25,30.6,26.1,94.9,30.049,100,29.17,rain,0,0,34.2,15.1,68.9,1002.6,79.4,3.3,33.2,3,1,,2017-08-12T04:53:54,2017-08-12T18:01:47,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-13,29,25.1,26.9,38.2,25.1,30.2,26.3,96.2,43.212,100,20.83,rain,0,0,24.1,11.2,27.5,1005.1,74.3,2.7,100.3,8.6,4,,2017-08-13T04:54:23,2017-08-13T18:00:57,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-14,31,25.7,28.2,42.4,25.7,34,26.6,91.2,8.123,100,12.5,rain,0,0,23.4,12.3,278.3,1005.7,68.5,3.4,85.6,7.4,5,,2017-08-14T04:54:51,2017-08-14T18:00:07,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-15,33,26.6,29.7,43.8,26.6,36.8,26.4,82.9,0.135,100,4.17,rain,0,0,38.2,18.4,268.1,1003.2,62.7,3.9,197,16.9,7,,2017-08-15T04:55:19,2017-08-15T17:59:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-08-16,33,26.6,29.8,48,26.6,38.7,27.3,86.8,0.047,100,4.17,rain,0,0,22.7,13,326.1,1001.7,63.7,3.5,178.3,15.4,7,,2017-08-16T04:55:47,2017-08-16T17:58:23,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-17,35,26.6,30,45.3,26.6,38.3,27,84.6,3.312,100,12.5,rain,0,0,25.2,22.3,62.9,1001.2,69.1,3.8,238.8,20.5,8,,2017-08-17T04:56:15,2017-08-17T17:57:30,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-18,31.1,26.7,28.6,42.4,26.7,36,27.3,93,5.812,100,16.67,rain,0,0,24.1,16.6,15.6,1003.5,77,3.1,102.5,9,5,,2017-08-18T04:56:42,2017-08-18T17:56:36,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-19,33,26.5,29.7,45.8,26.5,37.8,26.9,85.7,1.741,100,8.33,rain,0,0,31.7,17.6,38.7,1005.9,74.4,4.1,210.8,18.1,8,,2017-08-19T04:57:09,2017-08-19T17:55:41,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-08-20,34,26.1,29.8,49.5,26.1,37.7,26.8,84.5,2.222,100,8.33,rain,0,0,25.2,20.5,251.3,1005.2,65.1,4.6,168.2,14.6,7,,2017-08-20T04:57:37,2017-08-20T17:54:46,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-08-21,35,27.3,31.1,46.7,31.9,40,26.7,77.9,3.434,100,16.67,rain,0,0,18.4,13,310.4,1003.5,66.3,4.4,224.9,19.3,8,,2017-08-21T04:58:03,2017-08-21T17:53:50,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-08-22,35.1,26.7,30.4,48.8,30.1,38.7,26.8,82,0.337,100,8.33,rain,0,0,23.8,20,355.1,1002.8,63.4,3.9,223,19.3,9,,2017-08-22T04:58:30,2017-08-22T17:52:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-23,36,27,30.8,50.2,30.9,39.5,26.7,80.1,0.007,100,4.17,rain,0,0,23.8,14.8,265.9,1003.3,50,4.4,247.3,21.3,9,,2017-08-23T04:58:57,2017-08-23T17:51:55,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-24,34.5,26.7,29.6,49.5,26.7,37.4,27,87,3.548,100,8.33,rain,0,0,27.4,13,225.5,1003.1,59.5,3.9,226.9,19.7,7,,2017-08-24T04:59:23,2017-08-24T17:50:57,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-25,34,26.2,29.9,45.8,26.2,38,26.9,84.5,1.414,100,8.33,rain,0,0,24.1,9.4,254.6,1001.8,64.3,4.5,238.3,20.5,8,,2017-08-25T04:59:49,2017-08-25T17:49:58,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-08-26,34,27.4,30.1,45.3,32.5,38.9,27.1,84.6,0.047,100,4.17,rain,0,0,23,10.1,89.1,1000.8,78.2,3.6,177,15.2,7,,2017-08-26T05:00:15,2017-08-26T17:48:58,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-27,35,26.8,30.4,48.8,30.3,39.4,27,82.9,4.786,100,16.67,rain,0,0,31.3,15.5,61.1,1002.2,72.5,4.2,146.6,12.7,6,,2017-08-27T05:00:41,2017-08-27T17:47:58,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-28,33.8,26.7,29.3,48.5,30.2,37.8,27.4,89.5,14.051,100,16.67,rain,0,0,24.1,12.6,257,1004,77,3.7,196.3,17,8,,2017-08-28T05:01:07,2017-08-28T17:46:57,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-29,35,27.4,30.8,46.7,32.3,39.3,26.6,79.3,0.067,100,4.17,rain,0,0,29.2,14.8,273.1,1004.8,60.8,4.7,191.8,16.4,8,,2017-08-29T05:01:32,2017-08-29T17:45:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-30,34,26.7,30,45.8,30.4,38.3,26.9,83.9,0.471,100,4.17,rain,0,0,31.3,25.9,227.3,1005,68.5,3.9,170.2,14.5,6,,2017-08-30T05:01:58,2017-08-30T17:44:54,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-08-31,34,26.7,29.6,47.3,26.7,37.3,26.8,85.1,10.751,100,25,rain,0,0,18.7,16.6,284.3,1005.2,75.8,4,132.7,11.5,5,,2017-08-31T05:02:23,2017-08-31T17:43:51,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-01,34,25.5,29.4,48,25.5,37.2,27.1,87.9,9.875,100,16.67,rain,0,0,23,13,271.3,1004.2,77,4.1,167.9,14.5,7,,2017-09-01T05:02:48,2017-09-01T17:42:49,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-02,33,26.5,29.2,44.3,26.5,36.6,27,88.6,2.336,100,8.33,rain,0,0,26.6,14.8,273.2,1002.9,79.9,3.9,152.2,13.2,8,,2017-09-02T05:03:13,2017-09-02T17:41:45,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-09-03,32.2,26.7,28.5,46.2,26.7,35.6,27.2,92.8,9.08,100,16.67,rain,0,0,30.2,29.5,265.6,1003.6,72.4,3.5,115.1,10,6,,2017-09-03T05:03:38,2017-09-03T17:40:42,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-04,32.6,25.8,29.3,46.5,25.8,36.8,27,87.8,0.967,100,8.33,rain,0,0,49,27.7,250.1,1004,64.2,4,198.3,17.1,8,,2017-09-04T05:04:03,2017-09-04T17:39:37,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-05,35,26.2,30.2,48.8,26.2,37.6,26.5,81.8,0.007,100,4.17,rain,0,0,39.2,22.3,253.4,1004.6,53.6,4,220.2,19.2,8,,2017-09-05T05:04:28,2017-09-05T17:38:33,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-06,35,26.2,30.2,48.8,26.2,38,26.5,81.5,0.6,100,8.33,rain,0,0,31,14.8,265.2,1005.7,54.3,4,205.4,17.8,8,,2017-09-06T05:04:52,2017-09-06T17:37:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-07,34,26.7,29.5,47.3,26.7,37.6,27,86.9,0.202,100,4.17,rain,0,0,31.3,13,202.7,1006,57.4,3.8,208.9,18.1,8,,2017-09-07T05:05:17,2017-09-07T17:36:23,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-08,32,26.6,29.3,46.2,26.6,37.5,27.3,89.3,0,0,0,,0,0,40,14.8,263.5,1006,69.4,3.5,175.3,15.1,7,,2017-09-08T05:05:41,2017-09-08T17:35:17,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-09,31.1,25.8,28.3,44.3,25.8,34.8,26.7,91.2,0.975,100,8.33,rain,0,0,37.8,10.1,309.7,1004.9,68,3.4,157,13.5,6,,2017-09-09T05:06:05,2017-09-09T17:34:11,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-09-10,29,25.6,27.2,38.2,25.6,31.3,26.4,95.6,20.726,100,8.33,rain,0,0,31.7,13,257.3,1007.3,76.4,3.3,63.3,5.4,3,,2017-09-10T05:06:30,2017-09-10T17:33:05,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-09-11,33,24.8,28.7,46.2,24.8,34.9,26.4,88,0.606,100,8.33,rain,0,0,18.7,18.4,340.9,1008.2,71.4,3.8,172.9,14.9,7,,2017-09-11T05:06:54,2017-09-11T17:31:59,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-12,32,25.5,28.6,44.1,25.5,34.9,26.6,89.6,2.797,100,12.5,rain,0,0,20.5,13,277.3,1008.6,70,3.5,160.3,13.7,7,,2017-09-12T05:07:18,2017-09-12T17:30:53,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-13,34,26.2,29.3,49.5,26.2,36.7,27,87.8,8.694,100,8.33,rain,0,0,21.6,13,324.3,1008.1,73.3,4.3,189.2,16.3,7,,2017-09-13T05:07:43,2017-09-13T17:29:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-14,33,25.9,29.4,45.8,25.9,36.9,26.8,86.6,6.357,100,12.5,rain,0,0,19.1,11.8,317,1007.3,58.5,4.1,196.3,17,8,,2017-09-14T05:08:07,2017-09-14T17:28:39,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-15,35,26.7,30.4,49.5,30.5,40.2,27.5,85.3,0.269,100,4.17,rain,0,0,17.6,9.4,254.8,1005.4,56.9,4,222.6,19.2,8,,2017-09-15T05:08:31,2017-09-15T17:27:32,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-16,36,26.7,31.6,53.2,30.6,43.5,28.3,83.8,0.3,100,4.17,rain,0,0,24.5,18.4,353.9,1003.8,45.8,4.3,220.1,19.1,8,,2017-09-16T05:08:55,2017-09-16T17:26:25,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-17,36,26.6,30.2,52.5,26.6,38.8,27.2,84.7,6.663,100,4.17,rain,0,0,34.9,43.2,53.4,1003.5,63.2,3.7,191.4,16.6,8,,2017-09-17T05:09:20,2017-09-17T17:25:18,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-09-18,33,25.5,29.2,43.8,25.5,35.2,26.2,84.9,11.798,100,8.33,rain,0,0,33.5,14.8,44.6,1005.1,67.4,5.2,105.8,9,4,,2017-09-18T05:09:44,2017-09-18T17:24:11,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-19,33,26.6,28.9,43.8,26.6,35.8,26.7,88.4,0.235,100,8.33,rain,0,0,33.8,14.8,114.5,1003.9,71.9,4,153.7,13.2,5,,2017-09-19T05:10:08,2017-09-19T17:23:04,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-20,30,26.5,28,38.8,26.5,33.6,26.4,91.1,21.119,100,12.5,rain,0,0,29.9,14.8,55.3,1006.5,71.4,3.6,71.4,6.3,4,,2017-09-20T05:10:33,2017-09-20T17:21:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-21,33,25.8,29.1,45.8,25.8,36.1,26.9,88.4,0.807,100,12.5,rain,0,0,31.3,11.2,245.1,1006.3,70.4,4.1,155.7,13.5,6,,2017-09-21T05:10:58,2017-09-21T17:20:50,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-22,33,25.8,29.5,43.8,25.8,36.9,26.7,85.7,0,0,0,,0,0,37.1,16.6,242.6,1006,56.7,4.3,198,17.2,7,,2017-09-22T05:11:22,2017-09-22T17:19:42,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-23,32,26.2,28.9,44.1,26.2,35.8,26.7,88.4,0.94,100,8.33,rain,0,0,32.8,13,250.1,1007.3,76.7,3.9,194.8,17,7,,2017-09-23T05:11:47,2017-09-23T17:18:35,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-24,33,26.2,29.3,43.8,26.2,36.4,26.6,85.6,0.1,100,4.17,rain,0,0,29.2,7.7,317.7,1006.3,59,3.5,197.9,17.3,7,,2017-09-24T05:12:12,2017-09-24T17:17:29,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-25,35,26.7,29.9,46.7,30.4,37.9,26.8,84.3,0.034,100,4.17,rain,0,0,25.2,22.9,301.2,1004.7,57.9,3.4,175.6,15.3,7,,2017-09-25T05:12:37,2017-09-25T17:16:22,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-26,35.1,26.1,30.5,46.9,26.1,39.4,27.1,83.1,0.013,100,4.17,rain,0,0,23.4,7.6,284.4,1005.4,48.1,3.5,201.7,17.4,8,,2017-09-26T05:13:02,2017-09-26T17:15:15,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-27,35,26.1,30.1,46.7,26.1,37.9,26.7,83.4,0.007,100,4.17,rain,0,0,17.3,11.2,7.9,1006.4,60.9,3.6,189.7,16.4,7,,2017-09-27T05:13:28,2017-09-27T17:14:09,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-28,34,26.4,28.9,43.8,26.4,34.6,25.8,83.7,0.202,100,8.33,rain,0,0,28.1,16.7,58,1005.8,76.3,3.6,165.1,14.3,7,,2017-09-28T05:13:53,2017-09-28T17:13:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-29,29,25.7,27.2,36.8,25.7,30.7,25.9,92.6,33.058,100,25,rain,0,0,40.7,22.3,32.2,1006.6,80.9,2.6,74,6.5,3,,2017-09-29T05:14:19,2017-09-29T17:11:57,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-09-30,28,25.1,26.3,33.6,25.1,27.9,25.3,94.2,22.952,100,20.83,rain,0,0,29.2,14.8,35.9,1009.2,82.9,2.8,74.5,6.4,4,,2017-09-30T05:14:45,2017-09-30T17:10:51,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-01,30,24.5,27.1,37.4,24.5,30.2,25.3,90.1,0.027,100,4.17,rain,0,0,23.4,9.4,275.3,1008.8,81.1,3.6,79.4,6.8,4,,2017-10-01T05:15:12,2017-10-01T17:09:46,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-02,32,25.3,28.2,40.7,25.3,32.8,25.8,87.6,0.746,100,4.17,rain,0,0,30.2,13,241.7,1007.6,72,3.6,179.2,15.4,7,,2017-10-02T05:15:38,2017-10-02T17:08:41,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-03,33.6,25.5,28.9,42.6,25.5,34.3,25.8,84.1,0.808,100,12.5,rain,0,0,19.4,9.4,294.9,1007.9,63.7,4.5,161.8,14,6,,2017-10-03T05:16:05,2017-10-03T17:07:36,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-04,35,25.6,30,46.7,25.6,36.7,26.3,81.7,2.559,100,4.17,rain,0,0,25.6,18.4,28,1008.3,39,4.2,199.4,17.3,7,,2017-10-04T05:16:32,2017-10-04T17:06:32,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-05,35,26.5,30.7,46.7,26.5,38.7,26.5,79.2,0,0,0,,0,0,33.1,18.4,26.3,1007.6,35.2,4.3,231.6,19.9,8,,2017-10-05T05:16:59,2017-10-05T17:05:28,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-06,34.8,25.8,29.1,44.9,25.8,34.2,25.7,83,0.373,100,4.17,rain,0,0,25.9,22.3,61.8,1007.6,39.9,4.2,210.3,18,8,,2017-10-06T05:17:27,2017-10-06T17:04:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2017-10-07,34,25.2,28.9,45.3,25.2,34,25.6,83.2,6.529,100,4.17,rain,0,0,19.1,13,245.1,1007.9,47.4,3.8,169,14.4,7,,2017-10-07T05:17:55,2017-10-07T17:03:22,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-08,33,25.1,28.1,43.8,25.1,32.1,25.4,86.1,0.187,100,4.17,rain,0,0,24.5,14.8,120.7,1008.1,68.7,3.9,158,13.5,7,,2017-10-08T05:18:23,2017-10-08T17:02:19,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-09,32,24.7,27,40.7,24.7,29.1,25.3,90.8,1.229,100,12.5,rain,0,0,27,18.4,103.1,1008.1,71.3,3.6,137.2,11.8,5,,2017-10-09T05:18:51,2017-10-09T17:01:17,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-10,33.7,24.2,28,44.4,24.2,31.9,25.4,87,2.279,100,8.33,rain,0,0,21.2,12.4,50.5,1007.2,47.8,3.6,187,16,7,,2017-10-10T05:19:20,2017-10-10T17:00:16,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-11,35,24.5,29.1,46.7,24.5,33.9,25.5,82.3,1.818,100,4.17,rain,0,0,19.1,20.5,188.7,1005.8,46.5,4.6,200.4,17.4,7,,2017-10-11T05:19:50,2017-10-11T16:59:15,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-12,35,25.3,29.8,46.7,25.3,36.3,26.1,81.6,0.147,100,8.33,rain,0,0,19.1,14.8,246.5,1005.1,42.2,4.4,193.3,16.7,7,,2017-10-12T05:20:19,2017-10-12T16:58:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-13,33,24.8,29.1,44.1,24.8,34.9,25.9,83.8,0.741,100,8.33,rain,0,0,37.8,18.4,258.9,1004.4,57.9,3.8,165.8,14.1,7,,2017-10-13T05:20:49,2017-10-13T16:57:15,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwahati,2017-10-14,32,25.2,28.1,42.3,25.2,31.9,25.4,85.6,0.427,100,8.33,rain,0,0,40,11.2,271.5,1004.6,63.5,3.8,162.6,14.2,7,,2017-10-14T05:21:20,2017-10-14T16:56:16,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
