name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1995-04-06,33.7,17.7,24.7,33.1,17.7,24.8,16.9,65.2,0.4,100,4.17,rain,,,,11.2,243.8,1007.5,41.1,3.4,,,,,1995-04-06T05:09:37,1995-04-06T17:41:56,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-04-07,30.4,20.2,24.8,29.7,20.2,24.7,15.8,60.2,0,0,0,,,,,18.4,44.3,1005.2,40.3,3,,,,,1995-04-07T05:08:34,1995-04-07T17:42:24,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-04-08,25.1,20.1,21.8,25.1,20.1,21.8,16.9,74.5,1,100,4.17,rain,,,,16.6,50.2,1005.3,73.8,3.7,,,,,1995-04-08T05:07:32,1995-04-08T17:42:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-04-09,22.1,19.7,20.6,22.1,19.7,20.6,19.3,92.4,32,100,16.67,rain,,,,7.6,49.8,1010.2,95.7,3.1,,,,,1995-04-09T05:06:31,1995-04-09T17:43:21,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1995-04-10,29.1,20.1,24.4,31.3,20.1,24.9,20.8,82,14,100,4.17,rain,,,,14.8,36.8,1012.9,70,3,,,,,1995-04-10T05:05:29,1995-04-10T17:43:50,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-04-11,29.7,22.9,26.2,32.7,22.9,27.5,22.3,80.5,0,0,0,,,,,11.2,332.3,1009.8,81.8,2.8,,,,,1995-04-11T05:04:28,1995-04-11T17:44:18,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-04-12,33.7,20.4,28.2,36.8,20.4,28.9,19.2,62.5,0,0,0,,,,,18.4,265.2,1005.2,37.2,3.8,,,,,1995-04-12T05:03:28,1995-04-12T17:44:47,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-04-13,35.1,26.7,30.1,34.9,26.7,30,14.2,40.4,0,0,0,,,,,14.8,216.4,1002.7,21.7,4,,,,,1995-04-13T05:02:28,1995-04-13T17:45:16,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-04-14,34.4,25.9,30.7,33,25.9,30.3,15.7,43,0,0,0,,,,,11.2,342.9,1007,24,3.4,,,,,1995-04-14T05:01:28,1995-04-14T17:45:45,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-04-15,29.1,21.2,24.6,29.1,21.2,24.8,18.7,71.6,11.2,100,12.5,rain,,,,64.8,288.3,1009.3,60,3.3,,,,,1995-04-15T05:00:29,1995-04-15T17:46:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1995-04-16,28.1,20.6,24.2,29.6,20.6,24.4,16.3,61.5,6,100,4.17,rain,,,,21.1,59.9,1008.3,76.6,3.7,,,,,1995-04-16T04:59:31,1995-04-16T17:46:44,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,42516099999"
guwahati,1995-04-17,29.4,20.7,24.9,30.8,20.7,25.4,18.9,70.8,12,100,4.17,rain,,,,18.4,47.8,1009.7,50.5,3.4,,,,,1995-04-17T04:58:33,1995-04-17T17:47:13,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-04-18,31.2,21.2,25.7,33.7,21.2,26.5,20.6,75.6,11,100,8.33,rain,,,,18.4,42.7,1009.5,57.1,3.7,,,,,1995-04-18T04:57:36,1995-04-18T17:47:43,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1995-04-19,31.4,21.1,25.9,36,21.1,27.4,21.4,77.8,2,100,4.17,rain,,,,11.2,45,1007.6,61.4,3.4,,,,,1995-04-19T04:56:39,1995-04-19T17:48:12,0.63,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,42410099999
guwahati,1995-04-20,31.7,22.7,26.6,35.2,22.7,27.9,21.4,74.5,0.1,100,4.17,rain,,,,20.5,26.4,1005.1,53.8,3.7,,,,,1995-04-20T04:55:43,1995-04-20T17:48:42,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-04-21,31.7,22.1,26.8,34.2,22.1,27.3,19,65.5,0,0,0,,,,,14.5,199.1,1005.3,60.2,3.6,,,,,1995-04-21T04:54:48,1995-04-21T17:49:12,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-04-22,32.7,20.7,27.7,34.7,20.7,29,20.2,66.2,0,0,0,,,,,11.2,50,1007.3,21.6,4,,,,,1995-04-22T04:53:54,1995-04-22T17:49:42,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-04-23,33.4,24.4,28.7,37.5,24.4,31,22,68.7,0.6,100,4.17,rain,,,,11.2,55.8,1006.6,46.7,3,,,,,1995-04-23T04:53:00,1995-04-23T17:50:13,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1995-04-24,32.4,23.1,27.4,35.8,23.1,28.9,20.9,68.8,0,0,0,,,,,14.8,56.4,1003.5,35.7,4,,,,,1995-04-24T04:52:07,1995-04-24T17:50:43,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-04-25,31.2,21.4,26.3,34.2,21.4,27.4,20.7,72.3,0,0,0,,,,,14.8,47.7,1006.1,30,4,,,,,1995-04-25T04:51:14,1995-04-25T17:51:14,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-04-26,26.1,20.9,23.5,26.1,20.9,23.5,20.4,83.5,23,100,12.5,rain,,,,14.8,70.9,1007,90.3,3,,,,,1995-04-26T04:50:23,1995-04-26T17:51:45,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1995-04-27,26.1,20.7,22.7,26.1,20.7,22.7,20.3,87.2,13.7,100,12.5,rain,,,,27.7,18.2,1009.3,85.2,2.9,,,,,1995-04-27T04:49:32,1995-04-27T17:52:16,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1995-04-28,27.1,21.2,23.8,29,21.2,24.1,20.8,83.6,0,0,0,,,,,18.4,44.7,1008.9,74.3,3.7,,,,,1995-04-28T04:48:42,1995-04-28T17:52:47,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-04-29,34.1,22.2,26.1,41.1,22.2,27.9,22,79.5,0.8,100,4.17,rain,,,,11.2,20.6,1007.4,78.3,4.1,,,,,1995-04-29T04:47:53,1995-04-29T17:53:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,42516099999"
guwahati,1995-04-30,30.2,23.1,25.5,35.5,23.1,26.8,23,86.2,0.2,100,4.17,rain,,,,9.4,21.8,1004.7,82.9,3.1,,,,,1995-04-30T04:47:05,1995-04-30T17:53:49,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1995-05-01,31.9,22.1,27.2,38.5,22.1,30,23.6,81.4,0.6,100,4.17,rain,,,,14.8,32.6,1002.4,48.4,3.4,,,,,1995-05-01T04:46:17,1995-05-01T17:54:21,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,42516099999"
guwahati,1995-05-02,31.1,22.9,26.2,35.7,22.9,27.5,21.7,77.2,7,100,4.17,rain,,,,18.4,38.4,1005.7,42.5,4,,,,,1995-05-02T04:45:31,1995-05-02T17:54:53,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-05-03,30.4,22.4,26.5,34.8,22.4,28.4,22.5,80.2,8,100,8.33,rain,,,,33.5,354.6,1006.2,59.8,3.3,,,,,1995-05-03T04:44:46,1995-05-03T17:55:24,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1995-05-04,31.2,21.2,27,36.1,21.2,29.4,22.8,79.1,13,100,4.17,rain,,,,14.8,62.5,1004.2,36.3,3.8,,,,,1995-05-04T04:44:01,1995-05-04T17:55:56,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,1995-05-05,30.4,24.2,26.9,34.5,24.2,28.2,22.3,76.5,0,0,0,,,,,14.8,52,1003.5,54.9,3.8,,,,,1995-05-05T04:43:18,1995-05-05T17:56:28,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-06,31.1,23.9,26.9,33.9,23.9,28,21.1,71.8,0,0,0,,,,,18.4,48,1007.2,76.2,3.8,,,,,1995-05-06T04:42:35,1995-05-06T17:57:01,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-07,30.4,22.7,26.5,34.2,22.7,28,21.5,74.6,0,0,0,,,,,16.6,49.4,1009.3,71.3,3.5,,,,,1995-05-07T04:41:54,1995-05-07T17:57:33,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-08,31.4,24.1,27.8,35.6,24.1,29.4,21.3,68.5,0,0,0,,,,,11.2,60.4,1007.9,45,4,,,,,1995-05-08T04:41:13,1995-05-08T17:58:05,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-05-09,33.7,24.9,28,39.9,24.9,30,22.1,71.1,0,0,0,,,,,14.1,182.1,1005.4,73.8,3,,,,,1995-05-09T04:40:34,1995-05-09T17:58:37,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-10,34.4,24.1,28.7,38.3,24.1,31.1,22.8,73.3,3.6,100,4.17,rain,,,,5.4,308.7,1006.2,65,3.3,,,,,1995-05-10T04:39:56,1995-05-10T17:59:10,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1995-05-11,34.4,24.2,29.6,38.3,24.2,32.4,22.4,66.5,0,0,0,,,,,9.4,290.8,1004.8,37,3.7,,,,,1995-05-11T04:39:19,1995-05-11T17:59:42,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-12,34.7,24.7,29.3,45.6,24.7,33.8,24.4,76.1,0,0,0,,,,,18.4,225,1004.1,46.3,4,,,,,1995-05-12T04:38:42,1995-05-12T18:00:15,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-05-13,35.7,26.4,31.1,41.9,26.4,36.1,24.4,69.1,0.1,100,4.17,rain,,,,9.4,239.5,1001,59,3.4,,,,,1995-05-13T04:38:07,1995-05-13T18:00:47,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-05-14,33.2,26.4,29,39.3,26.4,32.9,23.3,72.7,0,0,0,,,,,7.6,196.6,999.9,78.6,2.9,,,,,1995-05-14T04:37:34,1995-05-14T18:01:20,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-05-15,32.1,26.1,28.8,39.1,26.1,33.8,25.6,83.4,22.2,100,8.33,rain,,,,11.2,351.2,998.8,90,3.1,,,,,1995-05-15T04:37:01,1995-05-15T18:01:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1995-05-16,26.7,24.2,25.1,26.7,24.2,25.1,24.3,95.3,51.9,100,25,rain,,,,18.4,52.5,998.3,100,2,,,,,1995-05-16T04:36:30,1995-05-16T18:02:25,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1995-05-17,25.4,23.7,24.6,25.4,23.7,24.6,23.4,92.7,18.1,100,12.5,rain,,,,27.7,71.4,996.2,97.2,2.4,,,,,1995-05-17T04:35:59,1995-05-17T18:02:57,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1995-05-18,29.4,24.4,26.6,34.3,24.4,28.6,24,86.3,0,0,0,,,,,11.2,56,998.2,80,3.5,,,,,1995-05-18T04:35:30,1995-05-18T18:03:29,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-05-19,34.1,25.4,29.5,40.7,25.4,33.2,24.3,75,0,0,0,,,,,9.4,55.8,1001.9,27.6,3.8,,,,,1995-05-19T04:35:02,1995-05-19T18:04:01,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-20,31.7,24.9,28,37.3,24.9,30.1,23.6,77.9,0,0,0,,,,,0,,1005.7,61.7,3.7,,,,,1995-05-20T04:34:35,1995-05-20T18:04:33,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-05-21,29.1,25.7,26.8,32.9,25.7,28.1,23.6,82.9,0,0,0,,,,,9.4,45.4,1003.8,75,3,,,,,1995-05-21T04:34:10,1995-05-21T18:05:05,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-05-22,31.9,24.7,28.6,38,24.7,32.8,24.6,80.1,0.6,100,4.17,rain,,,,9.4,3.8,1002.5,60,3.3,,,,,1995-05-22T04:33:46,1995-05-22T18:05:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1995-05-23,32.7,24.7,28.8,39.6,24.7,32.6,23.9,75.6,0.2,100,4.17,rain,,,,5.4,10.2,1004.3,36.5,3.5,,,,,1995-05-23T04:33:23,1995-05-23T18:06:09,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,42516099999"
guwahati,1995-05-24,32.2,24.2,28.5,36.8,24.2,32.2,24.4,79.9,11,100,8.33,rain,,,,9.4,56.9,1005.2,58.1,3.4,,,,,1995-05-24T04:33:01,1995-05-24T18:06:40,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1995-05-25,31.4,23.9,27.6,38.5,23.9,29.8,23.7,80.6,8,100,8.33,rain,,,,7.6,12.7,1006.2,72.9,3.3,,,,,1995-05-25T04:32:40,1995-05-25T18:07:11,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1995-05-26,32.2,24.4,27.8,39.2,24.4,30.8,24.6,83.5,8,100,8.33,rain,,,,9.4,19.9,1005.1,71.3,3.3,,,,,1995-05-26T04:32:21,1995-05-26T18:07:42,0.89,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,42410099999
guwahati,1995-05-27,31.1,24.7,27.7,36.4,24.7,31,24.1,81.2,0,0,0,,,,,14.8,49.8,1004.5,55.2,3,,,,,1995-05-27T04:32:03,1995-05-27T18:08:12,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-28,30.2,25.7,28.3,37.8,25.7,32.7,25.2,83.6,0,0,0,,,,,5.4,39.2,1004.3,61.5,3.5,,,,,1995-05-28T04:31:46,1995-05-28T18:08:42,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-29,33.9,25.4,29.1,43.9,25.4,33.8,25.5,81.6,0,0,0,,,,,11.2,296,1003.7,48.6,3.3,,,,,1995-05-29T04:31:31,1995-05-29T18:09:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-30,32.2,25.7,28.6,40.2,25.7,32.2,24.6,79.9,0,0,0,,,,,7.6,335.5,1003.9,65.3,3.5,,,,,1995-05-30T04:31:17,1995-05-30T18:09:42,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-05-31,32.7,26.2,29.3,42.5,26.2,34.4,25.4,79.9,0,0,0,,,,,9.4,310.8,1003.7,67.5,3.5,,,,,1995-05-31T04:31:04,1995-05-31T18:10:11,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-06-01,32.1,26.2,28.7,41.8,26.2,33.7,25.8,84.7,0,0,0,,,,,14.8,287,1003.1,73.8,3.2,,,,,1995-06-01T04:30:52,1995-06-01T18:10:39,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-06-02,30.4,26.4,28.7,38.2,26.4,34.1,25.8,84.9,1,100,4.17,rain,,,,3.6,225,1001.6,61.7,3,,,,,1995-06-02T04:30:42,1995-06-02T18:11:08,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1995-06-03,32.1,26.1,28.5,41.8,26.1,32.9,26,86.8,2,100,4.17,rain,,,,5.4,355.8,1001.7,72.8,2.9,,,,,1995-06-03T04:30:33,1995-06-03T18:11:35,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-06-04,30.4,26.2,27.3,38.2,26.2,30.3,25,87.4,5,100,4.17,rain,,,,7.6,159.3,1001.4,82.8,3.1,,,,,1995-06-04T04:30:25,1995-06-04T18:12:02,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1995-06-05,31.2,26.1,29.5,38.7,26.1,34.5,25,77.9,0,0,0,,,,,5.4,79.4,1000.7,81.7,4,,,,,1995-06-05T04:30:18,1995-06-05T18:12:29,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-06-06,32.7,26.1,28.3,42.5,26.1,32.6,25.9,87.4,13,100,4.17,rain,,,,11.2,106.9,999.4,71.6,3.7,,,,,1995-06-06T04:30:13,1995-06-06T18:12:55,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-06-07,31.1,26.4,28.5,38.7,26.4,33.8,26,87,8,100,8.33,rain,,,,5.4,316.7,999.6,81.7,3.1,,,,,1995-06-07T04:30:08,1995-06-07T18:13:20,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1995-06-08,33.4,26.7,29.3,44.1,26.7,35.7,26.4,85,0.2,100,4.17,rain,,,,9.4,50,998.1,75.7,3.7,,,,,1995-06-08T04:30:05,1995-06-08T18:13:45,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1995-06-09,33.7,26.7,29.9,44.1,26.7,36.3,26.1,81.1,18.396,100,12.5,rain,,,,11.2,30.3,996.9,68.6,3.7,,,,,1995-06-09T04:30:04,1995-06-09T18:14:09,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1995-06-10,34.1,27.2,31.1,45.1,31.3,39.2,26.1,75.4,0,0,0,,,,,18.4,131,995.1,67.1,4,,,,,1995-06-10T04:30:03,1995-06-10T18:14:33,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-06-11,35.1,27.2,30.9,48.5,31.7,38.7,26,76,31,100,4.17,rain,,,,13.8,105.6,994.9,77.2,3.8,,,,,1995-06-11T04:30:04,1995-06-11T18:14:55,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,42516099999"
guwahati,1995-06-12,30.1,25.4,27.2,39.8,25.4,30.9,26.1,93.4,47,100,8.33,rain,,,,14.8,40.7,997.3,96.3,2.5,,,,,1995-06-12T04:30:06,1995-06-12T18:15:17,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1995-06-13,29.9,25.8,27.1,37,25.8,29.4,25.8,92.9,12.461,100,12.5,rain,,,,0.5,270,1000.3,94.9,3.1,,,,,1995-06-13T04:30:08,1995-06-13T18:15:38,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1995-06-14,27.7,24.2,26,31.5,24.2,26.7,24.8,93.2,45,100,8.33,rain,,,,18.4,168.5,1000.8,96,2,,,,,1995-06-14T04:30:13,1995-06-14T18:15:59,0.54,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1995-06-15,26.1,24.1,25.2,26.1,24.1,25.2,24.2,93.9,96.7,100,16.67,rain,,,,14.8,55.2,1001.4,100,2,,,,,1995-06-15T04:30:18,1995-06-15T18:16:18,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1995-06-16,25.1,23.7,24.4,25.1,23.7,24.4,23.3,93.8,41.663,100,16.67,rain,,,,9.4,58.5,1002.3,100,2.3,,,,,1995-06-16T04:30:24,1995-06-16T18:16:37,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1995-06-17,26.2,23.9,25,26.2,23.9,25,23.8,93.1,18.2,100,8.33,rain,,,,9.4,60.1,1000.9,100,2,,,,,1995-06-17T04:30:32,1995-06-17T18:16:55,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1995-06-18,27.1,25.2,26.5,30.8,25.2,28.4,24.6,89.4,0.4,100,4.17,rain,,,,7.6,20,1001.3,95.7,2.6,,,,,1995-06-18T04:30:40,1995-06-18T18:17:11,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1995-06-19,27.2,25.2,25.9,30.7,25.2,26.4,24.8,94.2,15.2,100,8.33,rain,,,,0,,1001.4,98.6,2.3,,,,,1995-06-19T04:30:50,1995-06-19T18:17:27,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1995-06-20,27.9,24.9,26.4,31.9,24.9,28.4,24.3,88.6,0,0,0,,,,,7.6,360,1002.1,75,4,,,,,1995-06-20T04:31:00,1995-06-20T18:17:42,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-06-21,29.9,25.9,27.9,35.2,25.9,32.1,25.3,85.9,3.3,100,8.33,rain,,,,7.6,73.5,1003.6,84,3.2,,,,,1995-06-21T04:31:12,1995-06-21T18:17:56,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1995-06-22,32.7,27.7,29.5,40.6,32.9,35.5,25.7,80.3,2.8,100,4.17,rain,,,,0,,1002.4,86.7,4,,,,,1995-06-22T04:31:25,1995-06-22T18:18:09,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1995-06-23,30.4,26.7,28.2,37.6,26.7,33.3,25.9,87.5,20,100,8.33,rain,,,,5.4,180,1002.2,95.7,3.1,,,,,1995-06-23T04:31:38,1995-06-23T18:18:21,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1995-06-24,31.2,26.1,28.4,39.1,26.1,33,25.6,85.6,8,100,8.33,rain,,,,11.2,162.2,1001.9,83.8,3,,,,,1995-06-24T04:31:53,1995-06-24T18:18:31,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1995-06-25,32.2,26.9,29.2,41.4,30.8,35.4,26,84,0,0,0,,,,,18.4,25.4,1001.4,81.4,2.9,,,,,1995-06-25T04:32:08,1995-06-25T18:18:41,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-06-26,34.1,26.4,30.3,42.1,26.4,36,25.4,76.6,0,0,0,,,,,9.4,290.5,1001.4,47.5,4.5,,,,,1995-06-26T04:32:25,1995-06-26T18:18:50,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-06-27,32.9,27.2,30,40.6,31.7,37.1,26.2,80.7,3,100,8.33,rain,,,,7.6,240.7,1000.8,70,4.3,,,,,1995-06-27T04:32:42,1995-06-27T18:18:57,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1995-06-28,32.9,28.2,30.5,42.1,34.7,38.4,26.4,79.5,0,0,0,,,,,9.4,271.3,999.5,67.3,3.5,,,,,1995-06-28T04:33:00,1995-06-28T18:19:03,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1995-06-29,32.4,28.1,30.3,40.2,34,37.8,26.2,79.3,0,0,0,,,,,9.4,47.8,998.7,86.3,3.5,,,,,1995-06-29T04:33:19,1995-06-29T18:19:08,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1995-06-30,33.1,27.7,30,43.3,32.5,37.9,26.6,82.3,27.6,100,4.17,rain,,,,7.6,303.4,997,90,3,,,,,1995-06-30T04:33:38,1995-06-30T18:19:12,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1995-07-01,31.1,28.1,29.6,42.6,34.8,38.2,27.4,88.1,14,100,12.5,rain,,,,3.6,24.2,994.4,91.6,3.4,,,,,1995-07-01T04:33:59,1995-07-01T18:19:15,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1995-07-02,28.2,26.2,27.3,33.7,26.2,30.7,25.8,91.7,21.529,100,12.5,rain,,,,11.2,51.2,995,100,2.8,,,,,1995-07-02T04:34:20,1995-07-02T18:19:17,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1995-07-03,28.1,25.3,26.8,33.4,25.3,29.3,25.4,92.1,50.451,100,12.5,rain,,,,13,56.5,998.2,96.7,2.7,,,,,1995-07-03T04:34:42,1995-07-03T18:19:17,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,42516099999"
guwahati,1995-07-04,26.9,25.9,26.3,30.6,25.9,26.7,25.5,95.7,17.7,100,16.67,rain,,,,5.4,33.6,998.3,100,2,,,,,1995-07-04T04:35:04,1995-07-04T18:19:16,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,42516099999"
