name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2003-07-09,28.7,25.9,27.5,33.8,25.9,30.9,24.8,85.5,9,100,8.33,rain,,,,5.4,326.3,1003.5,95.7,3.7,,,,,2003-07-09T04:37:08,2003-07-09T18:18:54,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,42410099999
guwahati,2003-07-10,29.7,26.1,28.2,36.4,26.1,33,25.5,85.4,6,100,12.5,rain,,,,7.6,265.4,1003.4,87.1,3.7,,,,,2003-07-10T04:37:34,2003-07-10T18:18:45,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-07-11,30.1,28.2,29.2,36.9,33.3,35.2,25.5,80.3,0,0,0,,,,,3.6,300,1000.5,86.7,4,,,,,2003-07-11T04:38:01,2003-07-11T18:18:35,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-12,27.2,26.2,26.7,31.5,26.2,28.7,25.5,93.1,26,100,8.33,rain,,,,0,,1001.5,90,3.7,,,,,2003-07-12T04:38:27,2003-07-12T18:18:24,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-07-13,29.7,26.2,27.5,35.5,26.2,29.8,25,87.5,13,100,12.5,rain,,,,0,,1002,93.3,2.8,,,,,2003-07-13T04:38:55,2003-07-13T18:18:11,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-07-14,32.9,26.7,29.4,43,26.7,35.2,26.1,83.6,0.7,100,4.17,rain,,,,11.2,9.1,1002.4,86,3.6,,,,,2003-07-14T04:39:22,2003-07-14T18:17:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-07-15,29.2,25.9,27.2,34.2,25.9,30.5,25.5,90.9,67.3,100,12.5,rain,,,,0,,1004.7,87.5,2.9,,,,,2003-07-15T04:39:50,2003-07-15T18:17:42,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-07-16,33.4,26.2,30.1,42.6,26.2,36.9,26.1,80.2,0,0,0,,,,,5.4,300.3,1005,68.6,4,,,,,2003-07-16T04:40:18,2003-07-16T18:17:26,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-17,32.2,27.2,29.4,41.8,31.8,36.2,26.2,83.8,0,0,0,,,,,3.6,220,1006.5,75.7,4.9,,,,,2003-07-17T04:40:47,2003-07-17T18:17:08,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-18,33.4,26.7,29.5,44.6,26.7,36.1,26.3,83.4,0,0,0,,,,,5.4,215,1004.8,74.3,3.7,,,,,2003-07-18T04:41:16,2003-07-18T18:16:49,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-19,33.1,26.1,29.4,43.3,26.1,35.5,26,82.7,0,0,0,,,,,11.2,265.8,1001.1,78.8,3.8,,,,,2003-07-19T04:41:45,2003-07-19T18:16:28,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-20,28.4,25.7,27.3,34.2,25.7,31.2,25.7,90.6,38,100,8.33,rain,,,,0,,1002,83.3,3.3,,,,,2003-07-20T04:42:14,2003-07-20T18:16:07,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-07-21,32.7,26.7,29,41.9,26.7,34.3,26,84.3,0,0,0,,,,,0,,1002.6,64.3,3.7,,,,,2003-07-21T04:42:43,2003-07-21T18:15:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-22,34.2,27.1,30.2,45.2,31.1,37.8,26.3,80.4,0,0,0,,,,,11.2,4.3,1000.7,61.4,3.4,,,,,2003-07-22T04:43:13,2003-07-22T18:15:20,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-23,35.2,27.1,31.5,45.7,31.2,39.2,25.9,73.3,0,0,0,,,,,0,,997.6,48.8,4,,,,,2003-07-23T04:43:42,2003-07-23T18:14:54,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-24,35.2,26.7,31.1,48.6,26.7,39.9,27.2,80.7,8,100,4.17,rain,,,,11.2,50,995.9,56.7,3.7,,,,,2003-07-24T04:44:12,2003-07-24T18:14:27,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2003-07-25,34.7,27.2,31.4,44.6,31.5,39.5,26.1,74.5,0,0,0,,,,,13,52.6,996.1,64.3,3.7,,,,,2003-07-25T04:44:42,2003-07-25T18:13:59,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-26,35.9,28.1,31.5,49.6,33.7,41.3,27.2,78.9,0,0,0,,,,,9.4,35,999.2,65.7,3.4,,,,,2003-07-26T04:45:12,2003-07-26T18:13:30,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-07-27,31.7,25.9,28.4,40.2,25.9,33,26.1,87.7,101.2,100,8.33,rain,,,,5.4,50,1005,82.5,3,,,,,2003-07-27T04:45:42,2003-07-27T18:13:00,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-07-28,32.1,27.2,29.3,40,31.7,35.8,26.2,84,0.4,100,4.17,rain,,,,3.6,25,1004.6,77.1,3.4,,,,,2003-07-28T04:46:12,2003-07-28T18:12:28,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2003-07-29,32.4,27.9,29.5,41.7,33.1,36.7,26.3,83.2,5,100,4.17,rain,,,,3.6,20,1000.7,90,4,,,,,2003-07-29T04:46:42,2003-07-29T18:11:55,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2003-07-30,29.7,26.7,28,36.4,26.7,32.9,26.2,90.1,20,100,8.33,rain,,,,0,,1001.3,97.1,2.9,,,,,2003-07-30T04:47:12,2003-07-30T18:11:21,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2003-07-31,31.2,26.4,28.6,41.1,26.4,34.3,26.6,89.3,29,100,8.33,rain,,,,0,,1002.6,81.3,3.3,,,,,2003-07-31T04:47:42,2003-07-31T18:10:46,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-08-01,32.1,26.2,28.8,40,26.2,33.3,25.6,83.9,27,100,8.33,rain,,,,9.4,355.9,1002.6,88.6,3.7,,,,,2003-08-01T04:48:12,2003-08-01T18:10:09,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-08-02,29.7,26.2,28.4,36,26.2,32.9,25.4,84.3,0.2,100,4.17,rain,,,,7.6,35,1003.6,94,3.6,,,,,2003-08-02T04:48:42,2003-08-02T18:09:32,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-08-03,33.1,25.1,29.5,41.6,25.1,35.5,25.8,81.8,4.8,100,4.17,rain,,,,9.4,10,1003.3,41.7,4,,,,,2003-08-03T04:49:12,2003-08-03T18:08:53,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2003-08-04,34.9,27.1,30.1,47.5,29,36.9,25.4,76.7,0,0,0,,,,,9.4,20,1002.7,60,4,,,,,2003-08-04T04:49:42,2003-08-04T18:08:13,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-05,35.2,26.9,30.4,48.2,30.4,37.4,25.8,77,0,0,0,,,,,9.4,264.2,1001.9,42.9,5.7,,,,,2003-08-05T04:50:12,2003-08-05T18:07:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-06,35.2,27.7,31.5,47.6,32,39.9,26.3,74.6,0,0,0,,,,,13,264.7,1000.5,64.3,4,,,,,2003-08-06T04:50:41,2003-08-06T18:06:50,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-07,34.7,28.2,31.6,45.7,33.6,41.3,27.1,77.7,0.7,100,4.17,rain,,,,7.6,294.5,1000.9,81.7,4,,,,,2003-08-07T04:51:11,2003-08-07T18:06:07,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2003-08-08,32.9,28.1,30.4,42.5,34.3,38.8,26.8,82,0,0,0,,,,,14.8,270,1001.4,80,4,,,,,2003-08-08T04:51:40,2003-08-08T18:05:23,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-09,33.9,27.9,30.5,43.4,33.1,38.1,26.2,78.4,0,0,0,,,,,9.4,330,1000,77.5,4,,,,,2003-08-09T04:52:09,2003-08-09T18:04:38,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-10,31.9,27.4,29.5,40.2,32.6,36.5,26.4,83.8,0.1,100,4.17,rain,,,,0,,1000.6,88,3.6,,,,,2003-08-10T04:52:38,2003-08-10T18:03:52,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2003-08-11,33.1,27.1,29.7,43.7,31.1,37,26.4,83.2,13,100,4.17,rain,,,,9.4,346,1002.2,76.3,4,,,,,2003-08-11T04:53:07,2003-08-11T18:03:05,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-08-12,34.2,27.2,30.3,44.2,31.5,37.6,26.2,79.9,0,0,0,,,,,9.4,50,1002.3,66.3,4.8,,,,,2003-08-12T04:53:36,2003-08-12T18:02:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-13,32.1,27.7,29.7,41.3,33.2,37.3,26.8,85.5,0,0,0,,,,,5.4,30,1001.2,60,4,,,,,2003-08-13T04:54:04,2003-08-13T18:01:27,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-14,32.4,27.1,29.8,43,31.4,37.8,26.8,84.3,7.1,100,8.33,rain,,,,9.4,20,1001.4,80,4,,,,,2003-08-14T04:54:32,2003-08-14T18:00:38,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-08-15,33.7,27.7,30,44.2,33.5,37.6,26.7,83.3,3,100,8.33,rain,,,,9.4,360,1001.9,80,4,,,,,2003-08-15T04:55:01,2003-08-15T17:59:47,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-08-16,31.4,26.1,28.7,40.2,26.1,34.7,26.5,88.4,4,100,4.17,rain,,,,9.4,250,1003.2,87.1,3.7,,,,,2003-08-16T04:55:29,2003-08-16T17:58:55,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-08-17,29.4,26.2,27.7,36.7,26.2,32.7,26.3,91.8,21,100,4.17,rain,,,,0,,1003.5,88.8,4,,,,,2003-08-17T04:55:56,2003-08-17T17:58:02,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2003-08-18,30.9,26.1,27.8,39.8,26.1,31.8,25.8,89.1,0.3,100,4.17,rain,,,,7.6,23.2,1004,75.7,3.4,,,,,2003-08-18T04:56:24,2003-08-18T17:57:09,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-08-19,33.1,25.7,29.6,41.3,25.7,35.8,25.9,81,0,0,0,,,,,5.4,270,1000.3,72.9,4,,,,,2003-08-19T04:56:52,2003-08-19T17:56:15,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-20,31.7,27.1,29.6,41.1,31.4,36.5,26.2,82.6,0,0,0,,,,,5.4,270,999.6,77.5,4,,,,,2003-08-20T04:57:19,2003-08-20T17:55:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-21,33.2,26.7,30.1,43.8,26.7,38.3,27.2,85.3,53,100,4.17,rain,,,,9.4,47.6,1000.2,62.9,4,,,,,2003-08-21T04:57:46,2003-08-21T17:54:24,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2003-08-22,34.2,27.1,29.7,45.8,31.2,37.4,26.8,85.6,1,100,4.17,rain,,,,9.4,72.2,1003.4,77.5,4,,,,,2003-08-22T04:58:13,2003-08-22T17:53:27,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-08-23,29.7,26.7,27.8,36.4,26.7,32.3,25.9,89.9,5,100,8.33,rain,,,,0,,1006.9,86.3,4,,,,,2003-08-23T04:58:39,2003-08-23T17:52:30,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2003-08-24,31.9,26.9,28.9,40.7,30.9,35.3,26.3,86.3,0,0,0,,,,,5.4,180,1004.2,76.7,4,,,,,2003-08-24T04:59:06,2003-08-24T17:51:32,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-25,32.4,27.2,29.5,41.3,31.5,36.3,26.3,83.6,3,100,4.17,rain,,,,5.4,90,1002.1,67.5,4,,,,,2003-08-25T04:59:32,2003-08-25T17:50:34,0.92,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,42410099999
guwahati,2003-08-26,33.9,26.7,28.3,47.2,26.7,33.6,26.7,91.8,9,100,4.17,rain,,,,7.6,50,1000.4,53.3,4,,,,,2003-08-26T04:59:58,2003-08-26T17:49:34,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-08-27,33.4,26.7,30.3,42.1,26.7,37.3,26.4,80.7,0,0,0,,,,,9.4,290,1002.2,72.9,4,,,,,2003-08-27T05:00:24,2003-08-27T17:48:35,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-28,31.7,25.7,27.9,40.2,25.7,31.6,25.9,89.5,60,100,12.5,rain,,,,3.6,360,1003.7,87.5,4,,,,,2003-08-28T05:00:50,2003-08-28T17:47:34,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-08-29,29.4,25.9,27.7,35,25.9,30.5,24.8,84.9,0,0,0,,,,,0,,1006.3,60,4,,,,,2003-08-29T05:01:16,2003-08-29T17:46:33,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-30,27.9,27.9,27.9,32.8,32.8,32.8,25.6,87.3,0,0,0,,,,,0,,1003.2,80,4,,,,,2003-08-30T05:01:41,2003-08-30T17:45:32,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-08-31,31.4,27.1,28.6,40.2,31.2,34.7,26.2,87.4,0,0,0,,,,,3.6,300,1001.9,82.9,4,,,,,2003-08-31T05:02:07,2003-08-31T17:44:30,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-01,30.7,27.4,28.5,39,32.1,34.4,26.2,87.7,0,0,0,,,,,5.4,360,1002.1,76.7,4,,,,,2003-09-01T05:02:32,2003-09-01T17:43:27,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-02,31.7,26.2,28.3,41.5,26.2,33.6,26,87.5,15.3,100,8.33,rain,,,,11.2,40.4,1002.4,81.7,4,,,,,2003-09-02T05:02:57,2003-09-02T17:42:24,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-09-03,32.1,25.7,29.2,41.8,25.7,34.5,25.8,82.8,59.7,100,4.17,rain,,,,5.4,85,1002.4,77.1,4,,,,,2003-09-03T05:03:22,2003-09-03T17:41:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2003-09-04,32.1,27.7,29.4,40.5,32.9,35.7,25.8,81.8,0,0,0,,,,,11.2,320,1003.3,80,4,,,,,2003-09-04T05:03:47,2003-09-04T17:40:17,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-05,31.7,26.7,28.6,39.6,26.7,33.9,26,86.8,0,0,0,,,,,3.6,360,1003.3,88.6,4,,,,,2003-09-05T05:04:12,2003-09-05T17:39:12,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-06,29.9,25.9,27.4,38.6,25.9,31.2,25.8,91.3,5.4,100,8.33,rain,,,,9.4,180,1004,92,3.2,,,,,2003-09-06T05:04:36,2003-09-06T17:38:08,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2003-09-07,30.1,26.1,28,36.1,26.1,31.7,25.3,86.1,0.5,100,4.17,rain,,,,0,,1003.3,73.3,3.3,,,,,2003-09-07T05:05:01,2003-09-07T17:37:03,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2003-09-08,32.2,25.7,28.4,39.6,25.7,31.9,25.5,85.1,8,100,8.33,rain,,,,14.8,8.6,1002.5,75,4,,,,,2003-09-08T05:05:25,2003-09-08T17:35:57,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2003-09-09,32.1,26.4,28.7,42.5,26.4,33.7,26.3,87.9,3,100,8.33,rain,,,,11.2,277.2,1003.4,90,4,,,,,2003-09-09T05:05:50,2003-09-09T17:34:52,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-09-10,33.2,26.7,29.4,42.4,26.7,34.9,25.4,79.6,0,0,0,,,,,11.2,26.5,1002.5,68.6,4,,,,,2003-09-10T05:06:14,2003-09-10T17:33:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-11,34.1,26.7,30.4,43.7,26.7,36.6,26,78.8,0,0,0,,,,,11.2,46,1002.6,66,4,,,,,2003-09-11T05:06:39,2003-09-11T17:32:40,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-12,31.9,26.4,29.1,40.2,26.4,34.4,25.6,81.8,2.2,100,8.33,rain,,,,14.8,38.1,1001.4,86.7,4,,,,,2003-09-12T05:07:03,2003-09-12T17:31:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-09-13,33.1,26.4,29.3,41.2,26.4,34.3,25.9,83.2,36.8,100,8.33,rain,,,,9.4,33.5,1003.4,80,4,,,,,2003-09-13T05:07:27,2003-09-13T17:30:27,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-09-14,28.7,27.7,28.2,34.8,32.5,33.7,25.8,86.9,2,100,4.17,rain,,,,9.4,16.5,1004.9,75,4,,,,,2003-09-14T05:07:52,2003-09-14T17:29:20,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2003-09-15,31.2,26.4,29.1,37.5,26.4,33.8,25.4,81,0,0,0,,,,,11.2,29.7,1005.6,70,4,,,,,2003-09-15T05:08:16,2003-09-15T17:28:13,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-16,31.9,25.2,28.9,39.1,25.2,34.1,25.4,82.2,7,100,4.17,rain,,,,7.6,215.4,1005.1,72.5,4.3,,,,,2003-09-16T05:08:40,2003-09-16T17:27:06,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2003-09-17,31.2,26.2,28.5,40.2,26.2,33.7,25.9,86.6,0.4,100,4.17,rain,,,,9.4,270,1005.7,77.5,3.5,,,,,2003-09-17T05:09:04,2003-09-17T17:25:59,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-09-18,31.4,26.9,28.6,39.9,30.4,34.3,25.9,85.6,0,0,0,,,,,9.4,239.2,1007.4,80,4,,,,,2003-09-18T05:09:29,2003-09-18T17:24:52,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-19,31.7,26.4,28.3,39.6,26.4,33.2,25.8,86.6,2,100,4.17,rain,,,,7.6,285,1007.2,72.9,3.7,,,,,2003-09-19T05:09:53,2003-09-19T17:23:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-09-20,31.7,26.2,28.6,38.9,26.2,33.3,25.5,84.3,0,0,0,,,,,7.6,180,1007.5,78.3,4,,,,,2003-09-20T05:10:18,2003-09-20T17:22:38,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-21,30.7,27.7,28.9,37.9,32.6,34.4,25.3,81.1,9,100,4.17,rain,,,,9.4,130,1009.1,86.7,4,,,,,2003-09-21T05:10:42,2003-09-21T17:21:31,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,2003-09-22,31.7,25.2,28.9,38.5,25.2,33,24.9,79.7,0,0,0,,,,,5.4,270,1008.3,58.3,4,,,,,2003-09-22T05:11:07,2003-09-22T17:20:23,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-23,30.7,26.1,28,38.3,26.1,31.9,25.2,85.3,0,0,0,,,,,0,,1007.5,72.5,4,,,,,2003-09-23T05:11:32,2003-09-23T17:19:16,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-24,27.2,25.4,26.1,30.6,25.4,27,24.3,89.8,0.8,100,4.17,rain,,,,11.2,270,1008.4,90,3.5,,,,,2003-09-24T05:11:57,2003-09-24T17:18:09,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2003-09-25,29.1,24.4,26.2,33.8,24.4,27.4,24.2,89.3,0.5,100,4.17,rain,,,,7.6,29.5,1009.9,78.6,3.4,,,,,2003-09-25T05:12:22,2003-09-25T17:17:03,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2003-09-26,32.2,23.7,28.1,38.3,23.7,31.4,24.9,83.7,0.9,100,4.17,rain,,,,5.4,270,1008.2,64.3,3.7,,,,,2003-09-26T05:12:47,2003-09-26T17:15:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2003-09-27,30.1,25.1,27.7,36.7,25.1,31.6,25.3,87.2,0,0,0,,,,,7.6,270,1006.6,74.3,3.7,,,,,2003-09-27T05:13:12,2003-09-27T17:14:49,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-28,31.4,25.4,28.2,37.4,25.4,31.8,25,83.8,0,0,0,,,,,7.6,270,1005.9,76.7,3.7,,,,,2003-09-28T05:13:38,2003-09-28T17:13:43,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-09-29,30.4,25.7,27.5,37.6,25.7,30,25.2,87.8,0.7,100,4.17,rain,,,,7.6,300,1006.8,74,4,,,,,2003-09-29T05:14:04,2003-09-29T17:12:37,0.11,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,42410099999
guwahati,2003-09-30,32.7,25.7,28.9,40.6,25.7,33.5,25.3,81.7,0,0,0,,,,,3.6,270,1006.2,50,4,,,,,2003-09-30T05:14:29,2003-09-30T17:11:31,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-01,32.9,25.1,28.7,41.7,25.1,32.4,24.9,81.1,0,0,0,,,,,7.6,257.9,1005.7,64.3,3.7,,,,,2003-10-01T05:14:56,2003-10-01T17:10:26,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-02,31.1,25.1,28,36.1,25.1,31.4,24.7,83.1,0,0,0,,,,,0,,1007.7,71.4,3.4,,,,,2003-10-02T05:15:22,2003-10-02T17:09:21,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-03,30.4,23.7,27.7,38.8,23.7,32.2,25.2,87,32,100,4.17,rain,,,,9.4,168.4,1010.8,60,3.5,,,,,2003-10-03T05:15:49,2003-10-03T17:08:16,0.25,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,42410099999
guwahati,2003-10-04,28.4,24.7,26.2,33.4,24.7,27.2,24.5,90.2,2,100,4.17,rain,,,,0,,1009.8,64,4,,,,,2003-10-04T05:16:16,2003-10-04T17:07:11,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2003-10-05,28.2,25.2,26.6,31.6,25.2,27.8,24,86.3,0.3,100,8.33,rain,,,,0,,1009.9,77.5,3.5,,,,,2003-10-05T05:16:43,2003-10-05T17:06:07,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-10-06,28.1,24.7,26.4,32.5,24.7,27.4,24.3,88.3,0,0,0,,,,,11.2,6.2,1010.7,91.3,3.3,,,,,2003-10-06T05:17:10,2003-10-06T17:05:03,0.36,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,2003-10-07,27.7,24.9,26.4,31.8,24.9,28,24.8,90.9,0.1,100,4.17,rain,,,,7.6,360,1010.9,96,3.2,,,,,2003-10-07T05:17:38,2003-10-07T17:04:00,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2003-10-08,25.7,23.7,24.5,25.7,23.7,24.5,23.3,93.4,9.9,100,16.67,rain,,,,7.6,20,1010,97.5,2,,,,,2003-10-08T05:18:06,2003-10-08T17:02:57,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-10-09,24.2,22.9,23.5,24.2,22.9,23.5,22.8,96,26,100,16.67,rain,,,,9.4,50,1007.7,100,2,,,,,2003-10-09T05:18:34,2003-10-09T17:01:55,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-10-10,24.9,22.9,23.8,24.9,22.9,23.8,23,95.7,138.3,100,12.5,rain,,,,9.4,50,1004,100,2.6,,,,,2003-10-10T05:19:03,2003-10-10T17:00:53,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
