name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1982-07-12,30.1,26.4,27.9,35.9,26.4,31.2,24.7,82.9,0.6,100,4.17,rain,,,,9.4,219,1002.7,80,3.7,,,,,1982-07-12T04:38:26,1982-07-12T18:18:19,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-07-13,32.4,27.2,29.5,39.2,31,34.4,24.3,74.3,0,0,0,,,,,11.2,268.5,1002.5,58,4,,,,,1982-07-13T04:38:53,1982-07-13T18:18:07,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-14,32.7,26.4,29.9,39.6,26.4,35.4,25.3,77.1,0.4,100,4.17,rain,,,,9.4,290.6,1001.6,72,4,,,,,1982-07-14T04:39:21,1982-07-14T18:17:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1982-07-15,33.4,26.7,31.2,40.9,26.7,37,25,70.4,0,0,0,,,,,16.6,233.3,1000.8,71.7,6,,,,,1982-07-15T04:39:49,1982-07-15T18:17:38,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-16,34.1,26.1,30.2,41.5,26.1,35.8,25.5,77.2,3,100,4.17,rain,,,,5.4,299.7,999.6,63.8,4,,,,,1982-07-16T04:40:17,1982-07-16T18:17:21,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,1982-07-17,34.4,27.4,30.2,44.6,31.6,36.9,25.7,77.8,0,0,0,,,,,9.4,236.7,996.7,73.3,4,,,,,1982-07-17T04:40:45,1982-07-17T18:17:03,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-18,34.1,29.1,31.5,45.1,36.4,40.9,26.9,76.9,0,0,0,,,,,9.4,29.6,998,58,4.4,,,,,1982-07-18T04:41:14,1982-07-18T18:16:44,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-19,30.2,27.4,28.9,37.3,32,34.7,25.8,83.8,0,0,0,,,,,14.8,169.5,1001,87.5,4,,,,,1982-07-19T04:41:43,1982-07-19T18:16:24,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-20,30.2,26.7,28.4,37.2,26.7,33.2,25.5,84.7,0.1,100,4.17,rain,,,,5.4,200,1003.3,80,3.5,,,,,1982-07-20T04:42:12,1982-07-20T18:16:02,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1982-07-21,31.9,27.1,29.3,39.1,31.1,35.2,25.5,80.7,1.6,100,8.33,rain,,,,9.4,254,1002.8,64,4,,,,,1982-07-21T04:42:42,1982-07-21T18:15:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1982-07-22,30.1,26.7,28.4,36.9,26.7,32.6,25.3,83.6,0,0,0,,,,,11.2,310.7,1002.6,90,4,,,,,1982-07-22T04:43:11,1982-07-22T18:15:14,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-23,32.4,26.2,29.1,40.2,26.2,33.7,25.7,82.5,87,100,12.5,rain,,,,13,354.5,1002.4,84,4.8,,,,,1982-07-23T04:43:41,1982-07-23T18:14:49,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1982-07-24,29.4,26.4,28.1,36.3,26.4,32.3,25.7,87.3,0,0,0,,,,,9.4,3.2,1003.3,86.3,3.8,,,,,1982-07-24T04:44:11,1982-07-24T18:14:22,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-25,31.9,26.2,28.8,39.1,26.2,33.8,25.4,82.5,0.4,100,4.17,rain,,,,9.4,276.7,1000,87.1,4,,,,,1982-07-25T04:44:41,1982-07-25T18:13:54,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-07-26,31.2,27.4,29,39.1,31.6,34.9,25.8,83.2,0,0,0,,,,,11.2,341.4,998.1,90,4,,,,,1982-07-26T04:45:11,1982-07-26T18:13:25,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-27,31.7,27.1,29.5,41.5,30.9,36.1,26,81.8,9,100,4.17,rain,,,,14.8,57.3,997.8,85,4,,,,,1982-07-27T04:45:41,1982-07-27T18:12:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1982-07-28,32.1,26.1,28.9,43.6,26.1,35.1,26.7,87.9,21,100,8.33,rain,,,,11.2,118.8,998.7,91.7,4,,,,,1982-07-28T04:46:11,1982-07-28T18:12:22,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1982-07-29,31.4,27.2,29.2,39,31.3,35.1,25.5,81.1,0,0,0,,,,,9.4,355.5,998.4,84,4,,,,,1982-07-29T04:46:41,1982-07-29T18:11:49,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-30,33.4,26.9,29.1,41.3,30.5,34.5,25.3,80.9,0,0,0,,,,,11.2,50,996.6,76.7,4,,,,,1982-07-30T04:47:11,1982-07-30T18:11:15,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-07-31,33.9,29.4,31.8,42.8,37.4,40.5,26.3,73.5,0,0,0,,,,,13,23.7,995.1,46,5.2,,,,,1982-07-31T04:47:41,1982-07-31T18:10:40,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-01,33.4,27.9,29.9,43.5,31.7,36.4,25.4,77.4,0,0,0,,,,,11.2,337.6,996.4,56,4,,,,,1982-08-01T04:48:11,1982-08-01T18:10:03,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-02,28.4,25.1,26.9,33.7,25.1,29.3,24.3,85.9,18,100,12.5,rain,,,,33.5,81.2,999.7,95.7,3.1,,,,,1982-08-02T04:48:41,1982-08-02T18:09:26,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1982-08-03,25.1,24.2,24.8,25.1,24.2,24.8,23.7,93.6,69,100,20.83,rain,,,,29.5,80.9,1002.4,100,2,,,,,1982-08-03T04:49:11,1982-08-03T18:08:47,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1982-08-04,29.7,25.1,28,36.4,25.1,32.6,25.4,85.9,0,0,0,,,,,22.3,76.8,1003.5,92,3.2,,,,,1982-08-04T04:49:41,1982-08-04T18:08:07,0.48,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1982-08-05,32.4,26.4,29.3,40.2,26.4,34.5,25.4,80.2,0,0,0,,,,,11.2,322.7,1000.3,64.3,4,,,,,1982-08-05T04:50:10,1982-08-05T18:07:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-06,33.7,26.9,30.3,42,30.5,37.1,25.9,78.3,0,0,0,,,,,11.2,291.2,997.1,65,4,,,,,1982-08-06T04:50:40,1982-08-06T18:06:44,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-07,32.2,28.1,30.7,42.6,33.1,39.2,26.5,78.3,30.6,100,4.17,rain,,,,13,50,999,83.3,4,,,,,1982-08-07T04:51:10,1982-08-07T18:06:01,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1982-08-08,32.1,25.7,27.6,41.8,25.7,30.8,25.8,90.3,35,100,8.33,rain,,,,9.4,251,1001.5,82.9,3.7,,,,,1982-08-08T04:51:39,1982-08-08T18:05:17,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1982-08-09,32.4,26.4,28.8,39.9,26.4,33.3,25.6,83.4,0,0,0,,,,,14.8,24.7,1000.9,78.6,4,,,,,1982-08-09T04:52:08,1982-08-09T18:04:31,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-10,33.1,26.4,29.5,42.8,26.4,35.1,25.5,79.6,7,100,4.17,rain,,,,31.3,259.3,1000,86,4,,,,,1982-08-10T04:52:37,1982-08-10T18:03:45,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1982-08-11,34.2,26.4,31.8,44.3,26.4,38.5,25.6,71,0,0,0,,,,,20.5,90,997.7,57.5,4,,,,,1982-08-11T04:53:06,1982-08-11T18:02:58,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-12,32.9,26.4,29.2,42.1,26.4,35,26.3,85.4,10,100,4.17,rain,,,,22.3,54.8,1000.1,78,4,,,,,1982-08-12T04:53:35,1982-08-12T18:02:10,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1982-08-13,27.1,27.1,27.1,31.5,31.5,31.5,26.4,96,0,0,0,,,,,0,,1000.4,50,4,,,,,1982-08-13T04:54:03,1982-08-13T18:01:21,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-14,32.4,26.1,29.5,39.9,26.1,34.6,25.3,79.1,10,100,4.17,rain,,,,14.8,53.8,1002,70,5.5,,,,,1982-08-14T04:54:32,1982-08-14T18:00:31,0.83,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,42410099999
guwahati,1982-08-15,32.1,27.7,29.4,40.5,32.6,35.8,25.9,81.7,0.6,100,4.17,rain,,,,7.6,50,998.8,67.5,4,,,,,1982-08-15T04:55:00,1982-08-15T17:59:40,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-08-16,34.1,27.1,30,43,30.9,36.6,25.8,79.4,0,0,0,,,,,22.3,235,1000.2,71.7,4,,,,,1982-08-16T04:55:28,1982-08-16T17:58:48,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-17,35.2,27.1,29.8,44.5,30.3,36,25.7,79.9,0.3,100,4.17,rain,,,,9.4,66.7,1000.2,55,3.5,,,,,1982-08-17T04:55:56,1982-08-17T17:57:56,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-08-18,30.9,27.4,29.6,37.3,32.1,35.9,25.6,79.7,0.8,100,4.17,rain,,,,18.4,63.2,1000.3,90,6.4,,,,,1982-08-18T04:56:23,1982-08-18T17:57:02,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1982-08-19,32.1,26.2,28.5,39.5,26.2,33.5,25.7,85.5,6,100,8.33,rain,,,,18.4,71.1,1000.9,85.7,3.7,,,,,1982-08-19T04:56:51,1982-08-19T17:56:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-08-20,31.6,27.1,28.9,39.7,31.1,35.2,26.1,85.4,0,0,0,,,,,14.8,81.5,1001.1,86.7,4,,,,,1982-08-20T04:57:18,1982-08-20T17:55:13,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-21,30.4,27.4,29.2,38.4,32.1,35.8,26.1,83.9,0,0,0,,,,,14.8,56.6,1000.3,80,4,,,,,1982-08-21T04:57:45,1982-08-21T17:54:17,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-22,31.9,27.1,28.5,41.3,31.5,34.1,25.8,85.7,4.5,100,12.5,rain,,,,22.3,230,999.3,90,3.7,,,,,1982-08-22T04:58:12,1982-08-22T17:53:20,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1982-08-23,31.9,26.2,28.9,40.7,26.2,34.4,25.7,83.3,10,100,4.17,rain,,,,22.3,76.1,999.3,84.3,4,,,,,1982-08-23T04:58:39,1982-08-23T17:52:23,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1982-08-24,31.4,25.7,28.4,39.6,25.7,33.1,25.7,86.1,15,100,12.5,rain,,,,9.4,287.3,1000.2,91.3,4,,,,,1982-08-24T04:59:05,1982-08-24T17:51:25,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1982-08-25,32.1,25.7,29.3,40.5,25.7,35.5,26.1,83.4,31,100,4.17,rain,,,,14.8,31.6,999.9,92,4,,,,,1982-08-25T04:59:32,1982-08-25T17:50:27,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,42410099999
guwahati,1982-08-26,33.1,26.2,29.5,44.2,26.2,35.9,26.4,84.3,67,100,4.17,rain,,,,14.8,50,1001.8,85,4,,,,,1982-08-26T04:59:58,1982-08-26T17:49:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1982-08-27,33.1,26.2,30.3,44.6,26.2,37.4,26.3,79.5,11,100,4.17,rain,,,,24.1,50,1001.5,82,4,,,,,1982-08-27T05:00:24,1982-08-27T17:48:28,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1982-08-28,27.9,27.9,27.9,33.1,33.1,33.1,25.9,88.9,0,0,0,,,,,3.6,200,1000.5,80,4,,,,,1982-08-28T05:00:50,1982-08-28T17:47:27,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-08-29,30.7,28.1,29,37.9,31.4,34.3,24.9,79.2,5,100,8.33,rain,,,,18.4,164.5,1002.6,83.3,3.3,,,,,1982-08-29T05:01:15,1982-08-29T17:46:26,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-08-30,26.9,26.4,26.7,30.7,26.4,28.6,25.7,94.3,4,100,4.17,rain,,,,0,,1004.2,95,4,,,,,1982-08-30T05:01:41,1982-08-30T17:45:25,0.36,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1982-08-31,31.7,26.1,29.2,38.1,26.1,33.7,24.7,77.4,0,0,0,,,,,9.4,322.4,1006.9,60,4,,,,,1982-08-31T05:02:06,1982-08-31T17:44:22,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-01,33.2,26.4,30.2,39.7,26.4,34.9,24.7,74,0,0,0,,,,,14.8,291.2,1005.9,58.3,4,,,,,1982-09-01T05:02:32,1982-09-01T17:43:20,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-02,33.2,26.9,29.9,41.3,30.4,36.3,25.5,78.2,0,0,0,,,,,9.4,255.7,1004.1,50,4,,,,,1982-09-02T05:02:57,1982-09-02T17:42:17,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-03,32.7,27.1,29.4,39.6,30.9,35.4,25.8,81.9,0,0,0,,,,,9.4,245.4,1003.8,90,4,,,,,1982-09-03T05:03:22,1982-09-03T17:41:13,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1982-09-04,34.1,27.4,30.6,43.9,31.2,37.6,25.6,75.1,0,0,0,,,,,9.4,3.2,1002.7,55,4,,,,,1982-09-04T05:03:47,1982-09-04T17:40:09,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-05,33.4,27.1,29.5,44.1,30.9,36.5,26.3,83.1,0.4,100,4.17,rain,,,,13,43.8,1002.3,70,4,,,,,1982-09-05T05:04:12,1982-09-05T17:39:05,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-09-06,32.9,26.7,30.1,43.6,26.7,37.7,26.8,83,2,100,4.17,rain,,,,18.4,51.3,1002.4,78.3,4,,,,,1982-09-06T05:04:36,1982-09-06T17:38:01,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1982-09-07,33.9,27.4,30.2,44.8,32.6,38.6,27.1,84.5,0,0,0,,,,,11.2,15.7,1003.5,62.5,4,,,,,1982-09-07T05:05:01,1982-09-07T17:36:56,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-08,,,,,,,,,,,0,,,,,0,,,,,,,,,1982-09-08T05:05:25,1982-09-08T17:35:50,0.67,,,,
guwahati,1982-09-09,34.4,28.4,31.7,48.1,34.5,41.7,27,76.9,0,0,0,,,,,18.4,66.4,1002.5,82,4,,,,,1982-09-09T05:05:50,1982-09-09T17:34:45,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-10,26.7,25.1,26.1,26.7,25.1,26.1,25,94,43,100,16.67,rain,,,,9.4,238.5,1007.3,98.9,4,,,,,1982-09-10T05:06:14,1982-09-10T17:33:39,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1982-09-11,27.9,25.2,26.3,32.5,25.2,27.7,24.8,91.2,0.9,100,4.17,rain,,,,11.2,295,1005.2,93.3,4,,,,,1982-09-11T05:06:39,1982-09-11T17:32:33,0.78,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1982-09-12,30.4,25.2,27.4,37.8,25.2,30.5,24.8,86,1,100,4.17,rain,,,,14.8,251.4,1002.9,84.3,6.3,,,,,1982-09-12T05:07:03,1982-09-12T17:31:26,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1982-09-13,28.1,25.4,26.4,32.7,25.4,27,24.8,91.3,4.8,100,8.33,rain,,,,11.2,247.7,1002.5,91.4,4,,,,,1982-09-13T05:07:27,1982-09-13T17:30:20,0.85,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1982-09-14,26.2,24.1,25,26.2,24.1,25,24.1,94.7,44.7,100,12.5,rain,,,,55.4,175.4,1003.2,90,3.1,,,,,1982-09-14T05:07:52,1982-09-14T17:29:13,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1982-09-15,26.7,24.2,25.7,26.7,24.2,25.7,24.2,92.3,15.2,100,12.5,rain,,,,9.4,59.2,1003.4,94.3,3.3,,,,,1982-09-15T05:08:16,1982-09-15T17:28:06,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1982-09-16,30.9,25.1,28.6,38,25.1,33.4,25.3,83.3,0,0,0,,,,,7.6,50,1003.6,25,4,,,,,1982-09-16T05:08:40,1982-09-16T17:26:59,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-17,28.1,25.2,26.7,31.9,25.2,28.3,24,85.3,0.7,100,4.17,rain,,,,11.2,40.1,1006.8,76,3.6,,,,,1982-09-17T05:09:05,1982-09-17T17:25:52,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,1982-09-18,28.7,25.1,26.9,33.1,25.1,29.2,24.1,84.6,5.9,100,8.33,rain,,,,11.2,246.2,1009.4,77.1,4,,,,,1982-09-18T05:09:29,1982-09-18T17:24:45,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1982-09-19,28.4,24.2,25.7,32.4,24.2,26.8,23.5,88,2,100,4.17,rain,,,,9.4,222.6,1009.1,67.1,3.7,,,,,1982-09-19T05:09:54,1982-09-19T17:23:38,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-09-20,28.1,23.9,26.1,31.8,23.9,27.1,24.2,89.8,3,100,4.17,rain,,,,7.6,230,1007,67.1,3.4,,,,,1982-09-20T05:10:18,1982-09-20T17:22:31,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1982-09-21,28.4,24.7,26.1,31.9,24.7,27.1,23.1,84,0,0,0,,,,,5.4,337.1,1006.3,75,3.7,,,,,1982-09-21T05:10:43,1982-09-21T17:21:24,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-22,28.9,24.4,26.1,33.8,24.4,27.1,23.8,87.5,0.4,100,4.17,rain,,,,14.8,30.9,1004.2,78,4,,,,,1982-09-22T05:11:08,1982-09-22T17:20:17,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1982-09-23,28.4,23.2,26.2,32.5,23.2,28,23.7,86.4,8.6,100,8.33,rain,,,,16.6,231.5,1007.3,46.7,4,,,,,1982-09-23T05:11:32,1982-09-23T17:19:10,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1982-09-24,32.1,24.4,28.4,37.6,24.4,32.1,24.3,79.8,0,0,0,,,,,11.2,13.7,1007.9,33.3,4,,,,,1982-09-24T05:11:57,1982-09-24T17:18:03,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-25,31.2,31.2,31.2,37.2,37.2,37.2,24.4,67.2,0,0,0,,,,,7.6,299.5,1007.1,50,4,,,,,1982-09-25T05:12:23,1982-09-25T17:16:56,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-26,31.1,24.4,28.5,35.7,24.4,31.9,23.6,75.5,0,0,0,,,,,5.4,36.5,1007.4,38,4,,,,,1982-09-26T05:12:48,1982-09-26T17:15:49,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-27,32.4,25.1,28.8,38.6,25.1,33.2,24.8,80.3,0,0,0,,,,,7.6,66.5,1004.8,85,3,,,,,1982-09-27T05:13:13,1982-09-27T17:14:43,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-28,28.7,25.4,26.7,33.6,25.4,27.7,24.6,88.3,0,0,0,,,,,14.8,79.6,1005.2,88,3.6,,,,,1982-09-28T05:13:39,1982-09-28T17:13:37,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-09-29,28.9,25.4,26.7,33.5,25.4,28.2,24.3,87,1,100,4.17,rain,,,,11.2,59.3,1005.8,81.3,4,,,,,1982-09-29T05:14:05,1982-09-29T17:12:31,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1982-09-30,30.2,25.1,26.7,34.5,25.1,28.1,24.2,87.1,0,0,0,,,,,7.6,284.6,1006.4,65,4,,,,,1982-09-30T05:14:31,1982-09-30T17:11:25,0.41,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1982-10-01,31.7,23.1,27.5,35.7,23.1,29.7,22.4,75.4,0,0,0,,,,,9.4,37.5,1008.5,42,4,,,,,1982-10-01T05:14:57,1982-10-01T17:10:19,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-02,32.1,23.7,28.5,36.2,23.7,31.1,22.5,71.9,0,0,0,,,,,9.4,57.7,1011.8,17.5,4,,,,,1982-10-02T05:15:23,1982-10-02T17:09:14,0.47,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-10-03,31.1,24.4,27.6,36.1,24.4,30.5,23.8,80.7,0,0,0,,,,,3.6,70,1014.2,80,4,,,,,1982-10-03T05:15:50,1982-10-03T17:08:09,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1982-10-04,31.1,25.4,28.2,35.7,25.4,30.5,24.2,80.3,0,0,0,,,,,9.4,260.3,1010.8,65,4,,,,,1982-10-04T05:16:17,1982-10-04T17:07:05,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-05,31.4,23.7,28,35,23.7,30.6,23.2,76.9,0,0,0,,,,,7.6,290,1011.9,38,4,,,,,1982-10-05T05:16:44,1982-10-05T17:06:01,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-06,32.2,24.1,28,36.6,24.1,30.6,23.5,77.6,0,0,0,,,,,9.4,306.6,1012.6,44.3,4,,,,,1982-10-06T05:17:12,1982-10-06T17:04:57,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-07,31.7,23.7,28.4,35.1,23.7,30.9,22.4,71.5,0,0,0,,,,,9.4,277.3,1010.8,27.5,4,,,,,1982-10-07T05:17:40,1982-10-07T17:03:54,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-08,30.7,22.4,27.6,33.4,22.4,29.4,21.8,72.5,0,0,0,,,,,7.6,290,1010.3,15,4,,,,,1982-10-08T05:18:08,1982-10-08T17:02:51,0.69,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-10-09,31.1,23.2,27.3,33,23.2,28.9,21.5,72.1,0,0,0,,,,,5.4,16.3,1011.1,18,4,,,,,1982-10-09T05:18:36,1982-10-09T17:01:49,0.72,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-10-10,30.1,21.4,24.6,34.3,21.4,25.2,20.8,80.6,0,0,0,,,,,7.6,71.9,1012.4,12.9,4,,,,,1982-10-10T05:19:05,1982-10-10T17:00:48,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-10-11,32.1,21.9,26.7,37,21.9,28.4,21.7,75.4,0,0,0,,,,,9.4,35,1012.5,24.3,4,,,,,1982-10-11T05:19:34,1982-10-11T16:59:46,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-12,31.2,20.7,25.5,34.3,20.7,26.5,20.6,76,0,0,0,,,,,13,41.4,1011.9,21.4,4,,,,,1982-10-12T05:20:04,1982-10-12T16:58:46,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-13,30.2,23.2,26.6,33.8,23.2,28.5,21.9,75.9,0,0,0,,,,,7.6,50,1012.7,15,3.5,,,,,1982-10-13T05:20:34,1982-10-13T16:57:46,0.87,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-10-14,31.7,20.7,26.7,36.5,20.7,29.6,23.1,81.9,0,0,0,,,,,9.4,50,1012.5,16.7,3.7,,,,,1982-10-14T05:21:04,1982-10-14T16:56:47,0.9,Clear,Clear conditions throughout the day.,clear-day,42410099999
