name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2006-07-10,33.1,26.4,29.9,44,26.4,36.7,26.2,81.4,21.6,100,8.33,rain,,,,11.2,42.8,997,83.8,4,,,,,2006-07-10T04:37:42,2006-07-10T18:18:42,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2006-07-11,29.9,27.7,28.4,37.9,33.1,34.9,26.6,89.9,9,100,4.17,rain,,,,9.4,230,997.8,88.6,4,,,,,2006-07-11T04:38:08,2006-07-11T18:18:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2006-07-12,32.4,26.1,29.4,43.2,26.1,36.2,26.4,84.6,18,100,4.17,rain,,,,7.6,20,998.9,88.8,3.8,,,,,2006-07-12T04:38:35,2006-07-12T18:18:20,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2006-07-13,32.4,27.7,30.1,44.4,33.5,38.9,27.1,84.4,3,100,4.17,rain,,,,9.4,270,998.1,82.5,4,,,,,2006-07-13T04:39:02,2006-07-13T18:18:08,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2006-07-14,34.4,27.9,30.2,43.8,33.4,37.7,26.3,80.8,5,100,4.17,rain,,,,9.4,347.4,997.2,82.9,3.4,,,,,2006-07-14T04:39:30,2006-07-14T18:17:53,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-07-15,33.1,27.4,29.3,41.3,32,36,26.4,85.3,0,0,0,,,,,11.2,24,998,91.3,3.5,,,,,2006-07-15T04:39:58,2006-07-15T18:17:38,0.65,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,2006-07-16,33.9,27.4,29.7,43,32.3,36.7,26.3,82.8,2.2,100,8.33,rain,,,,9.4,270,998,70,3.5,,,,,2006-07-16T04:40:26,2006-07-16T18:17:21,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2006-07-17,34.7,27.2,30.9,45.6,31.5,38.8,26.3,77.7,0,0,0,,,,,7.6,334.7,997.7,61.3,3.8,,,,,2006-07-17T04:40:55,2006-07-17T18:17:03,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-07-18,33.7,26.2,29.6,42.9,26.2,34.3,24.3,75,34,100,4.17,rain,,,,7.6,360,999.3,88.8,3.8,,,,,2006-07-18T04:41:24,2006-07-18T18:16:43,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-07-19,32.2,26.1,29.2,40.2,26.1,35.3,26,83.4,0.4,100,4.17,rain,,,,7.6,360,1001.3,87.5,3,,,,,2006-07-19T04:41:53,2006-07-19T18:16:23,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-07-20,31.1,27.1,29,40.1,31.2,35.8,26.4,86.3,5,100,8.33,rain,,,,11.2,34.7,1002.8,86.3,3.4,,,,,2006-07-20T04:42:22,2006-07-20T18:16:01,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-07-21,33.1,26.9,29.2,43,31.1,35.4,26.1,84.5,10,100,8.33,rain,,,,7.6,9.4,1003.3,75,3.4,,,,,2006-07-21T04:42:51,2006-07-21T18:15:37,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2006-07-22,33.1,27.2,29.6,40.9,31,35.4,25.3,78.6,0.1,100,4.17,rain,,,,11.2,307.3,1004,71.3,4,,,,,2006-07-22T04:43:21,2006-07-22T18:15:13,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2006-07-23,33.4,27.1,30,40.9,30.9,36.3,25.5,77.7,0,0,0,,,,,5.4,293.2,1003.5,72.5,4,,,,,2006-07-23T04:43:51,2006-07-23T18:14:47,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-07-24,32.4,27.7,30.1,40.6,32.6,36.4,25.5,77.1,0.6,100,4.17,rain,,,,7.6,320,1003.4,71.3,4,,,,,2006-07-24T04:44:21,2006-07-24T18:14:20,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-07-25,32.1,26.4,29,41.3,26.4,34.7,25.8,83.3,22.6,100,12.5,rain,,,,7.6,50,1003.4,91.3,3.8,,,,,2006-07-25T04:44:50,2006-07-25T18:13:51,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2006-07-26,30.2,26.9,28.5,38.4,30.6,34,25.9,86.2,0.1,100,4.17,rain,,,,3.6,180,1003.9,81.3,4,,,,,2006-07-26T04:45:20,2006-07-26T18:13:22,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2006-07-27,33.1,25.7,28.6,43.3,25.7,33.8,26,86.3,58.7,100,12.5,rain,,,,5.4,322.6,1000.6,72.5,3.5,,,,,2006-07-27T04:45:51,2006-07-27T18:12:51,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2006-07-28,35.1,27.1,31.5,45.6,30.8,39,25.8,73.2,0,0,0,,,,,11.2,37.1,996.4,42.9,4,,,,,2006-07-28T04:46:21,2006-07-28T18:12:19,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-07-29,35.4,27.1,31.4,45.1,31.4,40.1,26.6,76.8,0,0,0,,,,,11.2,58.4,998.5,75.7,5.7,,,,,2006-07-29T04:46:51,2006-07-29T18:11:46,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-07-30,33.1,26.7,29.6,42.8,26.7,36.4,26.6,84.9,17,100,8.33,rain,,,,7.6,246.5,1003,72.5,4,,,,,2006-07-30T04:47:21,2006-07-30T18:11:11,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2006-07-31,33.4,27.4,30.4,44.9,32.6,37.8,26,77.7,0,0,0,,,,,9.4,260,1001.4,68.6,4,,,,,2006-07-31T04:47:51,2006-07-31T18:10:36,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-01,31.9,26.1,29.9,43.2,26.1,36.9,26.1,80.2,9,100,4.17,rain,,,,11.2,61.2,1000,67.1,4,,,,,2006-08-01T04:48:21,2006-08-01T18:09:59,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2006-08-02,33.4,27.9,29.4,44.6,33.4,36.5,26.5,84.8,15,100,4.17,rain,,,,9.4,355.2,1001.3,64.3,4,,,,,2006-08-02T04:48:51,2006-08-02T18:09:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-08-03,30.7,25.1,28,38.3,25.1,32.1,25.3,85.6,17,100,8.33,rain,,,,7.6,230,1003,83.8,4,,,,,2006-08-03T04:49:20,2006-08-03T18:08:42,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2006-08-04,31.4,26.4,28.2,37.4,26.4,32.5,25.3,85,2,100,4.17,rain,,,,5.4,116.6,1005.3,81.3,4,,,,,2006-08-04T04:49:50,2006-08-04T18:08:02,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-08-05,32.4,26.2,29.1,41.3,26.2,33.4,24.8,78.4,0,0,0,,,,,16.6,249.7,1006.6,58.6,4,,,,,2006-08-05T04:50:20,2006-08-05T18:07:21,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-06,33.2,24.9,29.3,39.7,24.9,33.6,24.5,76.5,0,0,0,,,,,7.6,296.5,1005.3,43.8,4,,,,,2006-08-06T04:50:49,2006-08-06T18:06:38,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-07,31.7,25.7,28.7,38.5,25.7,33,25.1,81.5,0,0,0,,,,,9.4,224.5,1003.1,47.5,4,,,,,2006-08-07T04:51:19,2006-08-07T18:05:55,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-08,34.1,26.2,30.2,41.5,26.2,34.9,24.8,74.4,0,0,0,,,,,9.4,254.9,1001.1,46.3,4,,,,,2006-08-08T04:51:48,2006-08-08T18:05:11,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-09,35.1,27.1,30.7,44.3,30.3,38.3,26,77,0.6,100,4.17,rain,,,,5.4,285,999.5,65,4,,,,,2006-08-09T04:52:17,2006-08-09T18:04:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-08-10,37.1,26.9,32.1,49.8,30.6,41.1,26.7,74.5,10.4,100,4.17,rain,,,,11.2,30.9,998.3,61.3,4,,,,,2006-08-10T04:52:46,2006-08-10T18:03:39,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2006-08-11,37.7,28.2,31.5,50.7,33.1,40.3,26.5,76.1,0,0,0,,,,,7.6,50,998.1,56.3,4,,,,,2006-08-11T04:53:15,2006-08-11T18:02:51,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-12,36.1,27.4,31.1,46.4,31.8,39.3,26.5,77.8,2,100,4.17,rain,,,,11.2,36.2,999.8,60,4,,,,,2006-08-12T04:53:44,2006-08-12T18:02:03,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-08-13,31.9,25.1,28.5,42.3,25.1,34.1,26.1,87.2,55,100,8.33,rain,,,,0,,1000.8,80,3.7,,,,,2006-08-13T04:54:12,2006-08-13T18:01:14,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2006-08-14,32.9,26.9,29.6,42.1,30.8,36.3,26.1,82.4,0,0,0,,,,,11.2,50,999.4,72.9,4,,,,,2006-08-14T04:54:40,2006-08-14T18:00:24,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-15,34.7,27.2,30.5,45.6,31.8,38.7,26.6,80.5,0,0,0,,,,,11.2,50,998.3,32.5,4,,,,,2006-08-15T04:55:08,2006-08-15T17:59:32,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-16,37.1,27.4,31.9,49.2,32.1,40.4,26.3,73.9,0,0,0,,,,,11.2,50,998.3,36.3,4,,,,,2006-08-16T04:55:36,2006-08-16T17:58:40,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-17,34.4,28.1,30,48.1,33.1,38.1,26.7,83.1,0,0,0,,,,,5.4,290,1001.6,58.8,4,,,,,2006-08-17T04:56:04,2006-08-17T17:57:48,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-18,33.4,27.1,29.6,44.6,31.4,36.2,26,81.8,0,0,0,,,,,9.4,292.2,1003.9,71.3,4,,,,,2006-08-18T04:56:32,2006-08-18T17:56:54,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-19,34.1,26.4,29.7,44.6,26.4,35.5,25.6,79.6,0,0,0,,,,,9.4,291.1,1004.3,63.8,4,,,,,2006-08-19T04:56:59,2006-08-19T17:56:00,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-20,35.4,27.1,30,46,30.1,36.3,25.3,76.9,0,0,0,,,,,9.4,348.9,1002.2,43.8,4,,,,,2006-08-20T04:57:26,2006-08-20T17:55:04,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-21,32.4,27.1,30,42.2,30.4,36.9,25.8,78.9,0,0,0,,,,,14.8,50,1001.6,68.8,3.8,,,,,2006-08-21T04:57:53,2006-08-21T17:54:08,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-22,32.7,27.1,29.2,45.3,30.9,35.8,26,83.2,2,100,4.17,rain,,,,11.2,284.4,1002.8,70,4,,,,,2006-08-22T04:58:20,2006-08-22T17:53:12,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-08-23,31.1,27.2,28.7,38.3,31.5,34.9,26.2,86.4,26.2,100,12.5,rain,,,,9.4,330.9,1003.5,82.9,3.7,,,,,2006-08-23T04:58:47,2006-08-23T17:52:14,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-08-24,31.7,26.4,29,39.2,26.4,34.5,25.6,82.5,0,0,0,,,,,9.4,67.5,1003.4,91.3,3.8,,,,,2006-08-24T04:59:13,2006-08-24T17:51:16,0,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,2006-08-25,30.7,27.1,28.5,42.4,31.1,35.2,26.7,90.4,3.8,100,8.33,rain,,,,9.4,320,1004,91.3,3.8,,,,,2006-08-25T04:59:40,2006-08-25T17:50:17,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2006-08-26,30.4,26.1,28.4,37.7,26.1,33.4,25.7,85.6,0.7,100,4.17,rain,,,,11.2,270,1001.9,76.3,4,,,,,2006-08-26T05:00:06,2006-08-26T17:49:18,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2006-08-27,34.4,26.1,29.8,44.2,26.1,35.7,26,81.5,0,0,0,,,,,11.2,50,1000.2,62.5,4,,,,,2006-08-27T05:00:32,2006-08-27T17:48:18,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-28,35.1,26.9,29.8,45.6,30.6,36.3,26,81.1,1,100,4.17,rain,,,,11.2,50,1000,70,3.8,,,,,2006-08-28T05:00:57,2006-08-28T17:47:17,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-08-29,30.9,26.4,27.4,36.2,26.4,30.7,25.7,91.2,16,100,4.17,rain,,,,9.4,360,1004.7,87.5,3.5,,,,,2006-08-29T05:01:23,2006-08-29T17:46:16,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2006-08-30,31.7,26.4,28.9,39.2,26.4,33.9,25.4,81.7,0,0,0,,,,,7.6,298.6,1007.7,81.4,4,,,,,2006-08-30T05:01:48,2006-08-30T17:45:14,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-08-31,34.1,25.4,29.8,43.9,25.4,35.8,25.7,79.7,0.8,100,4.17,rain,,,,9.4,239.8,1005.2,63.8,4,,,,,2006-08-31T05:02:14,2006-08-31T17:44:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-09-01,33.7,26.4,29.8,43.6,26.4,35.4,25.8,80.5,0,0,0,,,,,7.6,290,1004,55,4,,,,,2006-09-01T05:02:39,2006-09-01T17:43:10,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-02,34.2,25.9,29.1,45.2,25.9,34.1,25.2,80.1,0,0,0,,,,,9.4,50,1004.6,72.9,4,,,,,2006-09-02T05:03:04,2006-09-02T17:42:06,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-03,34.4,25.7,29.6,45.9,25.7,35.5,25.5,79.4,3,100,4.17,rain,,,,11.2,325,1004.6,58.8,4,,,,,2006-09-03T05:03:29,2006-09-03T17:41:03,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-09-04,32.7,26.7,29.2,39.2,26.7,34.1,25,79.1,0,0,0,,,,,9.4,282.8,1006.1,60,4,,,,,2006-09-04T05:03:54,2006-09-04T17:39:59,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-05,33.7,25.1,29.2,39.9,25.1,33.1,24.1,75,0,0,0,,,,,14.8,258.5,1006,47.5,4,,,,,2006-09-05T05:04:19,2006-09-05T17:38:54,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-06,33.9,24.4,29.2,44.8,24.4,34.4,25.1,79.4,0,0,0,,,,,9.4,295.3,1004.9,43.8,4,,,,,2006-09-06T05:04:43,2006-09-06T17:37:50,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-07,34.7,26.1,29.5,45.6,26.1,34.7,25.3,79,0,0,0,,,,,14.8,304,1004.4,61.3,4,,,,,2006-09-07T05:05:08,2006-09-07T17:36:44,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-08,28.1,26.2,26.9,33.1,26.2,28.8,25.1,90.1,17.8,100,8.33,rain,,,,9.4,350.8,1006.3,85.7,4,,,,,2006-09-08T05:05:32,2006-09-08T17:35:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2006-09-09,31.4,24.1,26.9,36.6,24.1,28.1,24.2,86.3,0,0,0,,,,,11.2,230,1007.3,63.8,4,,,,,2006-09-09T05:05:57,2006-09-09T17:34:33,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-10,32.4,25.1,27.9,37.4,25.1,30.9,24.8,84.3,0.3,100,4.17,rain,,,,0,,1006.5,72.5,4,,,,,2006-09-10T05:06:21,2006-09-10T17:33:27,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-09-11,29.1,24.7,26.5,35,24.7,28.3,24.8,90.9,12,100,8.33,rain,,,,11.2,27,1005.1,85,3.8,,,,,2006-09-11T05:06:45,2006-09-11T17:32:21,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-09-12,28.7,24.4,26.4,34.5,24.4,28,24.6,90.2,0.4,100,4.17,rain,,,,7.6,50,1005.7,88.8,3.8,,,,,2006-09-12T05:07:10,2006-09-12T17:31:15,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-09-13,31.2,25.4,27.3,38.4,25.4,29.8,24.9,86.9,0,0,0,,,,,7.6,299.5,1007.6,75,4,,,,,2006-09-13T05:07:34,2006-09-13T17:30:08,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-14,28.7,25.1,27.2,34.1,25.1,29.7,24.7,86.5,0,0,0,,,,,5.4,270,1008.1,65,3.8,,,,,2006-09-14T05:07:58,2006-09-14T17:29:01,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-15,33.1,25.2,28.3,39.5,25.2,31.5,24.2,79.4,0,0,0,,,,,11.2,343.2,1007.8,38.8,3.6,,,,,2006-09-15T05:08:22,2006-09-15T17:27:54,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-16,33.2,24.4,28.3,40.9,24.4,31.6,24.3,80.4,23,100,4.17,rain,,,,0,,1008.1,63.8,3.8,,,,,2006-09-16T05:08:47,2006-09-16T17:26:47,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2006-09-17,32.7,25.4,29.2,38.9,25.4,33.9,24.9,79.2,0,0,0,,,,,7.6,50,1006.1,55.7,4,,,,,2006-09-17T05:09:11,2006-09-17T17:25:40,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-18,33.4,26.1,29.4,42.4,26.1,34.1,25.2,79.3,0,0,0,,,,,11.2,32.1,1004.1,38.6,4,,,,,2006-09-18T05:09:35,2006-09-18T17:24:33,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-19,35.1,26.4,30.6,45.9,26.4,36.5,25.7,76.5,0,0,0,,,,,14.8,56.5,1003.3,32.5,3.8,,,,,2006-09-19T05:10:00,2006-09-19T17:23:26,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-20,32.4,26.1,29,38.2,26.1,32.8,24.8,79.1,0,0,0,,,,,11.2,50,1005.7,66.3,4,,,,,2006-09-20T05:10:24,2006-09-20T17:22:19,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-21,29.2,25.4,27.1,34.4,25.4,29.6,25,88.8,0.9,100,8.33,rain,,,,0,,1007.1,92.9,2.9,,,,,2006-09-21T05:10:49,2006-09-21T17:21:12,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2006-09-22,27.1,24.1,25.7,30,24.1,26.1,23.9,89.8,14.7,100,16.67,rain,,,,7.6,63.6,1006.6,97.5,3,,,,,2006-09-22T05:11:14,2006-09-22T17:20:05,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2006-09-23,26.4,24.7,25.8,26.4,24.7,25.8,24,90,0.5,100,4.17,rain,,,,14.8,56.6,1007.5,98.8,3,,,,,2006-09-23T05:11:39,2006-09-23T17:18:58,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2006-09-24,30.4,24.9,27,36,24.9,28.8,24.5,87,6.5,100,8.33,rain,,,,9.4,25,1008.1,76.3,3.5,,,,,2006-09-24T05:12:03,2006-09-24T17:17:51,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2006-09-25,31.7,25.4,27.8,39.6,25.4,31.2,25.5,88,2,100,4.17,rain,,,,7.6,50,1007.5,71.4,3.4,,,,,2006-09-25T05:12:29,2006-09-25T17:16:44,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-09-26,32.4,25.4,28.8,38.8,25.4,32.8,24.8,80.3,0,0,0,,,,,5.4,317.1,1004.5,51.3,4,,,,,2006-09-26T05:12:54,2006-09-26T17:15:37,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-27,33.7,26.1,29.7,40.3,26.1,34.3,25,76.9,0,0,0,,,,,7.6,37.9,1003.8,45.7,4,,,,,2006-09-27T05:13:19,2006-09-27T17:14:31,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-09-28,34.4,25.9,28.6,42.2,25.9,31.7,24.7,80.7,1,100,4.17,rain,,,,14.8,130.3,1005.5,55.7,3.4,,,,,2006-09-28T05:13:45,2006-09-28T17:13:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2006-09-29,30.7,25.4,27.6,37.4,25.4,30.3,24.6,84.3,0.5,100,4.17,rain,,,,7.6,50,1007.8,75,4,,,,,2006-09-29T05:14:11,2006-09-29T17:12:19,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2006-09-30,32.4,25.4,27.9,37.9,25.4,30.6,24.8,84.2,0,0,0,,,,,0,,1008.7,56.7,4,,,,,2006-09-30T05:14:37,2006-09-30T17:11:13,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-10-01,27.4,25.1,25.9,31.3,25.1,26.4,24.6,92.4,96,100,4.17,rain,,,,9.4,30.9,1008.1,77.5,3.8,,,,,2006-10-01T05:15:03,2006-10-01T17:10:07,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2006-10-02,32.1,23.7,27.7,39.5,23.7,30.7,24.3,82.4,0,0,0,,,,,7.6,294.7,1006.8,56.3,4,,,,,2006-10-02T05:15:29,2006-10-02T17:09:02,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-10-03,31.4,25.1,28,38.5,25.1,31.6,25,84.4,0,0,0,,,,,5.4,180,1006.4,72.5,4,,,,,2006-10-03T05:15:56,2006-10-03T17:07:57,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-10-04,29.7,25.1,27.2,35.5,25.1,30.1,24.9,87.6,0,0,0,,,,,0,,1005,61.4,4,,,,,2006-10-04T05:16:23,2006-10-04T17:06:53,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-10-05,29.4,24.7,26.9,33.8,24.7,28.6,24.1,85.1,8,100,4.17,rain,,,,3.6,360,1004,80,4,,,,,2006-10-05T05:16:50,2006-10-05T17:05:49,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2006-10-06,31.9,24.1,28.2,37,24.1,31.1,24,79.3,0,0,0,,,,,7.6,50,1004.6,46.3,3.8,,,,,2006-10-06T05:17:18,2006-10-06T17:04:45,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-10-07,32.2,23.9,28.1,37.1,23.9,31.1,23.8,78.4,0,0,0,,,,,7.6,37.6,1005.4,46.3,4,,,,,2006-10-07T05:17:45,2006-10-07T17:03:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-10-08,32.7,24.4,27.5,37.8,24.4,29.7,23.5,80.1,0,0,0,,,,,5.4,360,1007.1,40,4,,,,,2006-10-08T05:18:14,2006-10-08T17:02:40,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-10-09,33.2,23.9,27.9,39.3,23.9,30.2,23.2,77,0,0,0,,,,,7.6,50,1007.4,20,4,,,,,2006-10-09T05:18:42,2006-10-09T17:01:37,0.57,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2006-10-10,34.1,24.1,28.4,40.7,24.1,31.3,23.8,77.6,0,0,0,,,,,7.6,360,1008.8,27.5,3.8,,,,,2006-10-10T05:19:11,2006-10-10T17:00:36,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2006-10-11,32.1,23.9,28,37.2,23.9,31,23.8,79,0,0,0,,,,,7.6,50,1009.8,37.5,4,,,,,2006-10-11T05:19:40,2006-10-11T16:59:35,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
